      Time     KB/s_in    KB/s_out
  16:47:48        11.1       817.1
  16:47:49        10.2       691.6
  16:47:50        11.5       827.3
  16:47:51        10.1       673.9
  16:47:52        11.6       834.9
  16:47:53        10.4       656.1
  16:47:54        11.8       837.8
  16:47:55         9.8       648.7
  16:47:56        11.9       848.1
  16:47:57         9.6       652.0
  16:47:58        11.6       852.7
  16:47:59         9.2       619.3
  16:48:00        11.5       824.7
  16:48:01         9.9       645.8
  16:48:02        11.7       855.3
  16:48:03        11.5       780.0
  16:48:04        11.7       854.0
  16:48:05        10.6       747.6
  16:48:06        11.4       853.9
  16:48:07        10.4       669.3
  16:48:08        10.8       833.4
  16:48:09        10.1       673.9
  16:48:10        11.2       803.9
  16:48:11        10.1       679.7
  16:48:12        10.9       817.0
  16:48:13        10.1       678.1
  16:48:14        10.6       781.4
  16:48:15        10.6       691.5
  16:48:16        11.8       796.4
  16:48:17        10.0       696.1
  16:48:18         9.9       641.3
  16:48:19         9.7       659.0
  16:48:20        10.7       777.3
  16:48:21        10.8       740.4
  16:48:22        11.5       823.2
  16:48:23        10.5       734.4
  16:48:24        10.8       817.1
  16:48:25        10.7       729.9
  16:48:26        11.0       789.1
  16:48:27        10.8       746.3
  16:48:28        11.5       824.4
  16:48:29        10.9       738.7
  16:48:30        10.8       734.2
  16:48:31        10.8       744.7
  16:48:32        11.2       730.1
  16:48:33        10.7       756.6
  16:48:34        10.1       710.6
  16:48:35        11.0       758.0
  16:48:36        10.0       696.0
  16:48:37        10.6       753.6
  16:48:38        10.6       749.3
  16:48:39        11.4       781.5
  16:48:40        10.2       731.4
  16:48:41        11.2       784.6
  16:48:42        10.8       733.0
  16:48:43        11.7       793.6
  16:48:44        10.1       672.4
  16:48:45        11.0       799.4
  16:48:46        10.1       685.5
  16:48:47        11.2       805.2
  16:48:48         9.4       665.0
  16:48:49        11.3       817.2
  16:48:50         9.4       672.3
  16:48:51        11.2       823.1
  16:48:52         9.8       682.6
  16:48:53        12.2       824.5
  16:48:54        10.0       656.2
  16:48:55        11.7       838.0
  16:48:56         6.2       306.9
  16:48:57         0.0         0.0
  16:48:58         0.0         0.0
  16:48:59         0.0         0.0
  16:49:00         0.0         0.0
  16:49:01         0.0         0.0
  16:49:02         0.0         0.0
  16:49:03         0.0         0.0
  16:49:04         0.0         0.0
  16:49:05         0.0         0.0
  16:49:06         0.0         0.0
  16:49:07         0.0         0.0
  16:49:08         0.0         0.0
  16:49:09         0.0         0.0
  16:49:10         0.0         0.0
  16:49:11         0.0         0.0
  16:49:12         0.0         0.0
  16:49:13         0.0         0.0
  16:49:14         0.0         0.0
  16:49:15         0.0         0.0
