      Time     KB/s_in    KB/s_out
  02:35:02        12.2       737.4
  02:35:03        12.4       784.8
  02:35:04        12.2       752.3
  02:35:05        12.1       666.1
  02:35:06        12.9       763.8
  02:35:07        11.5       636.9
  02:35:08        12.2       769.7
  02:35:09        11.2       695.7
  02:35:10        12.1       789.2
  02:35:11        10.3       626.6
  02:35:12        12.5       804.0
  02:35:13        11.6       651.5
  02:35:14        13.0       808.3
  02:35:15        10.7       568.9
  02:35:16        13.0       833.6
  02:35:17        10.8       617.6
  02:35:18        12.9       849.7
  02:35:19         4.8       188.6
  02:35:20         0.0         0.0
  02:35:21         0.0         0.0
  02:35:22         0.0         0.0
  02:35:23         0.0         0.0
  02:35:24         0.0         0.0
  02:35:25         0.0         0.0
  02:35:26         0.0         0.0
  02:35:27         0.0         0.0
  02:35:28         0.0         0.0
  02:35:29         0.0         0.0
  02:35:30         0.0         0.0
  02:35:31         0.0         0.0
  02:35:32         0.0         0.0
  02:35:33         0.0         0.0
  02:35:34         0.0         0.0
  02:35:35         0.0         0.0
  02:35:36         0.0         0.0
  02:35:37         0.0         0.0
  02:35:38         0.0         0.0
