      Time     KB/s_in    KB/s_out
  13:57:16        12.6       791.9
  13:57:17         9.5       564.2
  13:57:18        12.4       777.3
  13:57:19         8.8       546.9
  13:57:20        12.4       710.6
  13:57:21         8.8       536.4
  13:57:22        11.5       653.0
  13:57:23         9.8       634.0
  13:57:24         9.9       561.6
  13:57:25         9.9       665.2
  13:57:26         8.7       494.9
  13:57:27        10.1       625.1
  13:57:28         9.5       518.5
  13:57:29        11.2       715.4
  13:57:30        11.7       653.3
  13:57:31        10.8       635.3
  13:57:32         9.8       502.5
  13:57:33        11.0       685.4
  13:57:34         9.7       560.2
  13:57:35        10.5       707.7
  13:57:36         8.8       456.6
  13:57:37        10.9       622.2
  13:57:38        11.1       657.6
  13:57:39        10.5       756.6
  13:57:40         9.4       576.4
  13:57:41        12.2       772.8
  13:57:42         8.4       483.3
  13:57:43        12.8       718.3
  13:57:44         7.7       459.7
  13:57:45        11.7       715.2
  13:57:46         8.4       483.2
  13:57:47        12.7       804.9
  13:57:48         8.2       475.8
  13:57:49        12.4       775.8
  13:57:50         8.0       450.6
  13:57:51        12.4       772.9
  13:57:52         7.5       394.7
  13:57:53        12.7       797.5
  13:57:54         7.6       400.5
  13:57:55        13.5       834.6
  13:57:56         7.7       461.1
  13:57:57        11.5       727.1
  13:57:58         7.0       446.2
  13:57:59        10.9       715.2
  13:58:00         6.7       390.2
  13:58:01        11.7       743.3
  13:58:02         9.4       700.6
  13:58:03        11.8       855.3
  13:58:04        10.6       673.5
  13:58:05        13.5       815.6
  13:58:06         8.1       472.9
  13:58:07        12.4       725.5
  13:58:08         8.5       545.3
  13:58:09        11.6       653.2
  13:58:10         7.5       360.2
  13:58:11         0.0         0.0
  13:58:12         0.0         0.0
  13:58:13         0.0         0.0
  13:58:14         0.0         0.0
  13:58:15         0.0         0.0
  13:58:16         0.0         0.0
  13:58:17         0.0         0.0
  13:58:18         0.0         0.0
  13:58:19         0.0         0.0
  13:58:20         0.0         0.0
  13:58:21         0.0         0.0
  13:58:22         0.0         0.0
  13:58:23         0.0         0.0
  13:58:24         0.0         0.0
  13:58:25         0.0         0.0
  13:58:26         0.0         0.0
  13:58:27         0.0         0.0
  13:58:28         0.0         0.0
  13:58:29         0.0         0.0
