      Time     KB/s_in    KB/s_out
  13:56:49        15.1       469.9
  13:56:50         2.9        50.3
  13:56:51        14.5       427.0
  13:56:52         1.7        22.2
  13:56:53        12.3       370.9
  13:56:54         3.4        79.6
  13:56:55        13.4       385.4
  13:56:56         1.6        42.3
  13:56:57        13.6       388.6
  13:56:58         3.3        94.7
  13:56:59        12.0       338.4
  13:57:00        15.3       467.6
  13:57:01        14.4       390.2
  13:57:02         2.0        63.1
  13:57:03        13.2       351.4
  13:57:04         1.2        31.5
  13:57:05        11.2       322.2
  13:57:06         2.5        72.2
  13:57:07        12.9       371.0
  13:57:08         2.4        61.6
  13:57:09        11.1       303.0
  13:57:10         5.1       151.0
  13:57:11        10.2       272.5
  13:57:12         5.6       168.2
  13:57:13         9.9       279.2
  13:57:14         5.6       186.1
  13:57:15        11.2       306.2
  13:57:16         0.4         7.0
  13:57:17        10.2       277.0
  13:57:18         1.4        44.1
  13:57:19        11.3       307.5
  13:57:20         3.8       118.0
  13:57:21        10.3       275.0
  13:57:22         5.0       150.0
  13:57:23         8.3       218.8
  13:57:24         8.5       254.3
  13:57:25         6.6       170.1
  13:57:26         9.8       298.3
  13:57:27         8.2       226.2
  13:57:28         9.1       278.3
  13:57:29         5.8       139.0
  13:57:30         5.5       168.8
  13:57:31         7.0       195.2
  13:57:32         7.5       228.0
  13:57:33         5.8       158.2
  13:57:34         8.4       239.4
  13:57:35         5.1       133.1
  13:57:36        10.7       307.0
  13:57:37         5.4       131.6
  13:57:38         4.8       158.8
  13:57:39         4.2        97.6
  13:57:40         9.1       274.6
  13:57:41         3.5        81.4
  13:57:42        12.9       371.7
  13:57:43         2.9        59.2
  13:57:44        11.5       351.3
  13:57:45         3.3        71.0
  13:57:46        11.2       328.8
  13:57:47         2.3        45.9
  13:57:48        12.9       374.8
  13:57:49         1.8        22.3
  13:57:50        13.4       403.3
  13:57:51         1.7        19.4
  13:57:52        13.6       431.4
  13:57:53         1.0         3.0
  13:57:54        14.9       445.4
  13:57:55         0.5         0.0
  13:57:56        13.4       393.1
  13:57:57         2.0        58.4
  13:57:58        15.0       407.9
  13:57:59         1.6        53.3
  13:58:00        16.1       464.0
  13:58:01         0.1         0.1
  13:58:02         5.8       153.0
  13:58:03         0.0         0.0
  13:58:04         7.0       180.2
  13:58:05         0.0         0.0
  13:58:06        13.2       379.8
  13:58:07         2.4        64.6
  13:58:08        11.0       308.9
  13:58:09         5.5       164.4
  13:58:10        13.7       426.3
  13:58:11         0.1         0.0
  13:58:12        12.7       428.7
  13:58:13         0.0         0.0
  13:58:14        16.1       582.2
  13:58:15         6.8       260.9
  13:58:16        15.5       555.9
  13:58:17         7.8       299.1
  13:58:18        14.9       536.6
  13:58:19        10.7       413.8
  13:58:20        14.2       508.5
  13:58:21        12.9       500.1
  13:58:22        13.6       486.2
  13:58:23         2.4        72.0
  13:58:24        12.8       456.7
  13:58:25         9.8       377.6
  13:58:26        12.0       424.3
  13:58:27        18.4       712.9
  13:58:28        11.5       409.4
  13:58:29        10.1       387.5
