      Time     KB/s_in    KB/s_out
  21:38:46        12.8       485.2
  21:38:47        13.8       465.6
  21:38:48        21.5       809.5
  21:38:49        13.3       443.4
  21:38:50        21.5       787.0
  21:38:51        12.6       415.3
  21:38:52        19.6       734.1
  21:38:53        11.8       388.8
  21:38:54        22.9       851.2
  21:38:55        13.5       426.0
  21:38:56        15.9       588.4
  21:38:57        10.6       340.0
  21:38:58        16.2       595.5
  21:38:59         9.6       308.9
  21:39:00        17.3       651.6
  21:39:01         9.0       285.3
  21:39:02         8.9       336.2
  21:39:03         8.3       255.8
  21:39:04        14.7       551.7
  21:39:05         7.8       233.6
  21:39:06        14.4       542.9
  21:39:07         7.1       207.0
  21:39:08        16.8       607.7
  21:39:09         6.4       181.8
  21:39:10        19.3       708.6
  21:39:11         5.6       152.3
  21:39:12        18.0       672.1
  21:39:13         4.8       124.2
  21:39:14        20.6       768.9
  21:39:15         4.2       103.5
  21:39:16        15.2       571.4
  21:39:17         3.5        79.9
  21:39:18        18.4       683.5
  21:39:19         2.3        51.8
  21:39:20        21.6       789.3
  21:39:21         1.5        22.3
  21:39:22        21.3       779.6
  21:39:23         1.2         3.0
  21:39:24        23.0       844.9
  21:39:25         0.8        11.4
  21:39:26        22.6       826.2
  21:39:27         1.6        57.8
  21:39:28        22.4       801.1
  21:39:29         3.4       127.4
  21:39:30        17.4       591.0
  21:39:31         0.0         0.0
  21:39:32        21.1       752.1
  21:39:33         1.9        68.5
  21:39:34        20.6       724.2
  21:39:35         1.8        66.0
  21:39:36        20.1       699.2
  21:39:37         6.2       229.4
  21:39:38        17.3       595.8
  21:39:39         0.0         0.0
  21:39:40        18.9       653.4
  21:39:41         2.7       102.2
  21:39:42        18.5       629.8
  21:39:43         5.9       221.0
  21:39:44        17.7       607.6
  21:39:45         5.6       213.2
  21:39:46        16.3       582.4
  21:39:47         6.4       225.9
  21:39:48        16.4       560.2
  21:39:49         7.2       267.2
  21:39:50        15.7       536.5
  21:39:51         7.7       287.9
  21:39:52        15.0       506.8
  21:39:53         9.6       360.8
  21:39:54        14.5       483.2
  21:39:55        10.0       371.9
  21:39:56        13.8       458.1
  21:39:57        11.6       428.6
  21:39:58        13.0       430.1
  21:39:59        12.2       453.2
  21:40:00        12.3       403.5
  21:40:01        12.9       483.1
  21:40:02         8.6       263.9
  21:40:03         0.2         0.2
  21:40:04        10.4       330.3
  21:40:05         0.1         0.0
  21:40:06        10.5       334.0
  21:40:07        13.8       506.3
  21:40:08         9.9       307.4
  21:40:09        14.7       542.2
  21:40:10         8.9       277.9
  21:40:11        16.1       587.1
  21:40:12         7.7       255.8
  21:40:13        14.9       564.9
  21:40:14         7.7       221.4
  21:40:15         6.1       204.3
  21:40:16         6.7       201.0
  21:40:17        17.4       653.8
  21:40:18         7.9       175.9
  21:40:19        21.5       778.7
  21:40:20         4.9       131.3
  21:40:21        10.5       374.7
  21:40:22         8.2       127.5
  21:40:23         7.2       175.0
  21:40:24         5.7       105.0
  21:40:25         8.0       265.0
  21:40:26         3.5        85.8
  21:40:27        20.8       749.9
  21:40:28         5.3        59.9
  21:40:29        17.1       563.6
  21:40:30        13.9        63.2
  21:40:31        12.5       435.6
  21:40:32        10.2        24.1
