      Time     KB/s_in    KB/s_out
  14:30:19        10.4       761.0
  14:30:20        11.4       755.1
  14:30:21        10.4       723.8
  14:30:22        11.2       787.5
  14:30:23        11.5       796.5
  14:30:24        12.0       800.9
  14:30:25        11.3       758.2
  14:30:26         9.6       750.2
  14:30:27        10.1       762.6
  14:30:28         9.5       784.8
  14:30:29        11.4       796.6
  14:30:30        11.7       796.6
  14:30:31        12.0       758.2
  14:30:32        10.3       732.9
  14:30:33         9.0       692.9
  14:30:34        12.1       802.8
  14:30:35        10.8       710.8
  14:30:36        11.1       746.3
  14:30:37         9.6       706.3
  14:30:38        11.4       800.8
  14:30:39        10.7       745.0
  14:30:40        10.4       790.8
  14:30:41         9.5       762.8
  14:30:42        11.4       719.9
  14:30:43         9.2       654.8
  14:30:44        10.6       724.3
  14:30:45         9.9       635.6
  14:30:46        11.1       814.5
  14:30:47         8.6       615.0
  14:30:48        11.7       842.6
  14:30:49        10.1       728.7
  14:30:50         9.2       750.8
  14:30:51        10.6       702.1
  14:30:52        10.7       745.0
  14:30:53         9.1       616.4
  14:30:54        11.3       814.4
  14:30:55        10.3       713.5
  14:30:56        10.3       786.0
  14:30:57         7.9       660.5
  14:30:58        11.0       784.8
  14:30:59        11.4       701.8
  14:31:00        11.5       812.5
  14:31:01         9.7       624.9
  14:31:02        11.7       794.9
  14:31:03         9.1       710.8
  14:31:04        10.8       855.6
  14:31:05         9.6       707.9
  14:31:06        12.2       855.7
  14:31:07         9.9       706.1
  14:31:08         9.4       799.5
  14:31:09        10.1       750.3
  14:31:10        10.7       762.5
  14:31:11        10.2       694.4
  14:31:12        10.6       786.2
  14:31:13         9.7       710.8
  14:31:14        10.8       784.7
  14:31:15        10.8       780.2
  14:31:16        10.0       691.6
  14:31:17        10.4       751.9
  14:31:18        12.5       812.6
  14:31:19        11.0       781.6
  14:31:20        10.0       701.8
  14:31:21         8.4       700.2
  14:31:22        10.0       684.1
  14:31:23        10.5       721.2
  14:31:24        10.1       716.8
  14:31:25        11.0       752.1
  14:31:26        10.4       760.8
  14:31:27        10.7       793.5
  14:31:28         9.7       702.0
  14:31:29        10.6       774.1
  14:31:30        11.3       760.6
  14:31:31        12.2       830.3
  14:31:32        11.5       772.8
  14:31:33         5.4       243.4
  14:31:34         0.0         0.0
  14:31:35         0.0         0.0
  14:31:36         0.0         0.0
  14:31:37         0.0         0.0
  14:31:38         0.0         0.0
  14:31:39         0.0         0.0
  14:31:40         0.0         0.0
  14:31:41         0.0         0.0
  14:31:42         0.0         0.0
  14:31:43         0.0         0.0
  14:31:44         0.0         0.0
  14:31:45         0.0         0.0
  14:31:46         0.0         0.0
  14:31:47         0.0         0.0
  14:31:48         0.0         0.0
  14:31:49         0.0         0.0
  14:31:50         0.0         0.0
  14:31:51         0.0         0.0
  14:31:52         0.0         0.0
