      Time     KB/s_in    KB/s_out
  16:16:17        11.9       373.5
  16:16:18        10.4       391.6
  16:16:19        12.9       347.8
  16:16:20        11.6       398.2
  16:16:21        13.2       421.1
  16:16:22        11.5       418.2
  16:16:23        12.3       412.0
  16:16:24        10.4       407.8
  16:16:25        10.0       412.2
  16:16:26        13.0       392.1
  16:16:27        12.4       409.2
  16:16:28        10.9       382.5
  16:16:29        12.6       372.3
  16:16:30        11.2       401.4
  16:16:31        11.5       412.3
  16:16:32         9.4       299.3
  16:16:33         9.7       343.0
  16:16:34         7.8       228.4
  16:16:35        10.2       344.3
  16:16:36         8.1       223.2
  16:16:37         7.6       262.1
  16:16:38         6.9       137.4
  16:16:39        11.5       432.9
  16:16:40        10.7       362.1
  16:16:41        11.1       393.1
  16:16:42        12.1       413.8
  16:16:43        11.2       413.8
  16:16:44         9.6       330.2
  16:16:45        12.4       422.7
  16:16:46        11.2       402.3
  16:16:47        12.4       440.3
  16:16:48        10.3       358.9
  16:16:49        11.4       449.1
  16:16:50        12.0       429.8
  16:16:51        10.8       458.1
  16:16:52        10.5       425.8
  16:16:53        12.3       444.7
  16:16:54        11.5       432.2
  16:16:55        12.7       410.9
  16:16:56        14.2       397.4
  16:16:57        12.0       424.9
  16:16:58        12.9       437.4
  16:16:59        12.0       403.7
  16:17:00        12.5       406.3
  16:17:01        10.3       404.6
  16:17:02        12.1       425.7
  16:17:03        11.2       407.2
  16:17:04        10.9       428.4
  16:17:05        15.4       441.8
  16:17:06        12.1       412.2
  16:17:07         9.5       345.6
  16:17:08        11.4       431.5
  16:17:09        11.8       384.0
  16:17:10        11.5       423.9
  16:17:11        11.1       385.1
  16:17:12        11.7       396.1
  16:17:13        11.7       445.5
  16:17:14        11.8       398.8
  16:17:15        10.4       427.3
  16:17:16        12.0       404.8
  16:17:17        13.3       393.1
  16:17:18        11.2       425.6
  16:17:19         8.4       283.5
  16:17:20        12.6       412.2
  16:17:21         9.9       337.1
  16:17:22        11.8       465.4
  16:17:23        12.7       372.9
  16:17:24        10.9       425.6
  16:17:25        12.5       410.7
  16:17:26        10.4       344.3
  16:17:27        12.6       410.6
  16:17:28        10.9       437.5
  16:17:29        12.3       424.3
  16:17:30        10.2       430.0
  16:17:31        12.4       446.3
  16:17:32        11.3       446.4
  16:17:33        17.4       754.8
  16:17:34        18.8       818.0
  16:17:35        11.7       490.8
  16:17:36        18.7       854.3
  16:17:37         7.6       307.9
  16:17:38        10.8       491.2
  16:17:39         6.9       274.9
  16:17:40        15.4       704.4
  16:17:41         6.5       254.2
  16:17:42        18.6       852.8
  16:17:43         9.0       367.4
  16:17:44        13.0       592.7
  16:17:45         5.5       206.9
  16:17:46        18.6       853.7
  16:17:47         5.2       194.1
  16:17:48        16.7       759.6
  16:17:49         4.5       162.5
  16:17:50        18.6       854.0
  16:17:51         6.2       241.5
