time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.107,44906,31,40320,43.5,47.7,20.1,54.2,5.8,1805331,225,1,1,bbr1
0.114,44906,31,40320,44.0,47.5,20.1,54.2,5.4,1805331,229,1,1,bbr1
0.121,44906,31,40320,44.4,47.6,20.1,54.2,4.9,1805331,233,1,1,bbr1
0.128,44906,31,40320,44.8,47.5,20.1,54.2,4.5,1805331,237,1,1,bbr1
0.134,44906,31,40320,45.2,47.6,20.1,54.2,4.0,1805331,241,1,1,bbr1
0.141,44906,31,38880,45.4,47.5,20.1,54.2,3.6,1805331,245,1,1,bbr1
0.150,44906,31,38880,45.7,47.5,20.1,54.2,3.2,1805331,250,1,1,bbr1
0.158,44906,31,40320,45.9,47.6,20.1,54.2,2.9,1805331,255,1,1,bbr1
0.165,44906,31,40320,46.1,47.4,20.1,54.2,2.6,1805331,259,1,1,bbr1
0.172,44906,31,40320,46.3,47.5,20.1,54.2,2.3,1805331,263,1,1,bbr1
0.178,44906,31,40320,46.5,47.6,20.1,54.2,2.0,1805331,267,1,1,bbr1
0.185,44906,31,40320,46.6,47.5,20.1,54.2,1.8,1805331,271,1,1,bbr1
0.192,44906,31,40320,46.7,47.6,20.1,54.2,1.6,1805331,275,1,1,bbr1
0.199,44906,31,38880,46.8,47.5,20.1,54.2,1.4,1805331,279,1,1,bbr1
0.207,44906,31,38880,46.9,47.5,20.1,54.2,1.2,1805331,284,1,1,bbr1
0.216,44906,31,40320,47.0,47.6,20.1,54.2,1.1,1805331,289,1,1,bbr1
0.222,44906,31,40320,47.1,47.5,20.1,54.2,0.9,1805331,294,1,1,bbr1
0.229,44906,31,40320,47.1,47.5,20.1,54.2,0.8,1805331,298,1,1,bbr1
0.236,44906,31,40320,47.2,47.5,20.1,54.2,0.7,1805331,302,1,1,bbr1
0.243,44906,31,40320,47.2,47.6,20.1,54.2,0.7,1805331,306,1,1,bbr1
0.250,44906,31,40320,47.3,47.5,20.1,54.2,0.6,1805331,310,1,1,bbr1
0.256,44906,31,38880,47.3,47.5,20.1,54.2,0.5,1805331,314,1,1,bbr1
0.265,44906,31,38880,47.3,47.5,20.1,54.2,0.4,1805331,319,1,1,bbr1
0.273,44906,31,40320,47.4,47.6,20.1,54.2,0.4,1805331,324,1,1,bbr1
0.280,44906,31,40320,47.4,47.6,20.1,54.2,0.4,1805331,328,1,1,bbr1
0.287,44906,31,40320,47.4,47.5,20.1,54.2,0.3,1805331,332,1,1,bbr1
0.294,44906,31,40320,47.4,47.5,20.1,54.2,0.2,1805331,336,1,1,bbr1
0.300,44906,31,40320,47.4,47.5,20.1,54.2,0.2,1805331,340,1,1,bbr1
0.307,44906,31,40320,47.4,47.5,20.1,54.2,0.2,1805331,344,1,1,bbr1
0.314,44906,31,38880,47.5,47.5,20.1,54.2,0.2,1805331,348,1,1,bbr1
0.322,44906,31,38880,47.5,47.6,20.1,54.2,0.1,1805331,353,1,1,bbr1
0.331,44906,31,40320,47.5,47.8,20.1,54.2,0.2,1805331,358,1,1,bbr1
0.338,44906,31,40320,47.5,47.5,20.1,54.2,0.2,1805331,362,1,1,bbr1
0.344,44906,31,40320,47.5,47.6,20.1,54.2,0.1,1805331,366,1,1,bbr1
0.351,44906,31,40320,47.5,47.5,20.1,54.2,0.1,1805331,370,1,1,bbr1
0.365,44906,31,40320,47.5,47.5,20.1,54.2,0.1,1805331,378,1,1,bbr1
0.371,44906,31,38880,47.5,47.6,20.1,54.2,0.1,1805331,382,1,1,bbr1
0.380,44906,31,38880,47.5,47.5,20.1,54.2,0.1,1805331,387,1,1,bbr1
0.388,44906,31,40320,47.5,47.6,20.1,54.2,0.1,1805331,392,1,1,bbr1
0.395,44906,31,40320,47.5,47.5,20.1,54.2,0.1,1805331,396,1,1,bbr1
0.409,44906,31,40320,47.5,47.5,20.1,54.2,0.1,1805331,404,1,1,bbr1
0.415,44906,31,40320,47.5,47.5,20.1,54.2,0.0,1805331,408,1,1,bbr1
0.422,44906,31,40320,47.5,47.5,20.1,54.2,0.0,1805331,412,1,1,bbr1
0.429,44906,31,38880,47.5,47.6,20.1,54.2,0.0,1805331,416,1,1,bbr1
0.438,43586,30,38880,47.5,47.5,20.1,54.2,0.0,1739636,421,1,1,bbr1
0.446,43586,30,38880,47.5,47.6,20.1,54.2,0.0,1739636,425,1,1,bbr1
0.453,43586,30,38880,47.5,47.6,20.1,54.2,0.0,1739636,429,1,1,bbr1
0.460,43586,30,38880,47.6,47.7,20.1,54.2,0.1,1739636,433,1,1,bbr1
0.466,43586,30,38880,47.6,47.6,20.1,54.2,0.1,1739636,437,1,1,bbr1
0.473,43586,30,38880,47.5,47.5,20.1,54.2,0.1,1739636,441,1,1,bbr1
0.480,43586,30,38880,47.6,47.7,20.1,54.2,0.1,1739636,445,1,1,bbr1
0.487,43586,30,37440,47.5,47.5,20.1,54.2,0.1,1739636,449,1,1,bbr1
0.495,43586,30,38880,47.3,45.8,20.1,54.2,0.5,1739636,454,1,1,bbr1
0.502,43586,30,38880,47.1,45.8,20.1,54.2,0.8,1739636,458,1,1,bbr1
0.509,43586,30,38880,47.0,45.8,20.1,54.2,0.9,1739636,462,1,1,bbr1
0.515,43586,30,38880,46.8,45.7,20.1,54.2,1.0,1739636,466,1,1,bbr1
0.522,43586,30,38880,46.7,45.9,20.1,54.2,1.0,1739636,470,1,1,bbr1
0.529,43586,30,38880,46.6,45.9,20.1,54.2,0.9,1739636,474,1,1,bbr1
0.536,43571,30,38880,46.5,45.9,20.1,54.2,0.9,1738882,478,1,1,bbr1
0.543,43571,30,37440,46.4,45.9,20.1,54.2,0.8,1738882,482,1,1,bbr1
0.551,43571,30,38880,46.4,45.9,20.1,54.2,0.7,1738882,487,1,1,bbr1
0.558,43571,30,38880,46.3,45.9,20.1,54.2,0.7,1738882,491,1,1,bbr1
0.565,43571,30,38880,46.3,45.8,20.1,54.2,0.6,1738882,495,1,1,bbr1
0.571,43571,30,38880,46.2,45.8,20.1,54.2,0.6,1738882,499,1,1,bbr1
0.578,43571,30,38880,46.1,45.8,20.1,54.2,0.5,1738882,503,1,1,bbr1
0.585,42486,29,38880,46.1,45.9,20.1,54.2,0.5,1684894,507,1,1,bbr1
0.592,42486,29,37440,46.1,45.8,20.1,54.2,0.4,1684894,510,1,1,bbr1
0.598,42486,29,36000,46.0,45.9,20.1,54.2,0.4,1684894,514,1,1,bbr1
0.607,42486,29,37440,46.0,45.7,20.1,54.2,0.4,1684894,519,1,1,bbr1
0.614,42486,29,37440,46.0,45.9,20.1,54.2,0.3,1684894,523,1,1,bbr1
0.620,42486,29,37440,46.0,45.9,20.1,54.2,0.2,1684894,527,1,1,bbr1
0.627,42486,29,37440,46.0,45.9,20.1,54.2,0.2,1684894,531,1,1,bbr1
0.634,42486,29,37440,46.0,45.8,20.1,54.2,0.2,1684894,535,1,1,bbr1
0.641,42486,29,37440,46.0,46.4,20.1,54.2,0.3,1684894,539,1,1,bbr1
0.648,42486,29,37440,46.1,46.4,20.1,54.2,0.3,1684894,543,1,1,bbr1
0.654,42486,29,37440,45.8,44.1,20.1,54.2,0.7,1684894,547,1,1,bbr1
0.661,42486,29,37440,45.6,44.1,20.1,54.2,0.9,1684894,551,1,1,bbr1
0.668,42486,29,37440,45.4,44.1,20.1,54.2,1.1,1684894,555,1,1,bbr1
0.675,42486,29,37440,45.3,44.1,20.1,54.2,1.1,1684894,559,1,1,bbr1
0.681,42486,29,37440,45.1,44.2,20.1,54.2,1.1,1684894,563,1,1,bbr1
0.688,42486,29,37440,45.0,44.1,20.1,54.2,1.1,1684894,567,1,1,bbr1
0.695,42486,29,37440,44.9,44.2,20.1,54.2,1.0,1684894,571,1,1,bbr1
0.702,42486,29,37440,44.8,44.2,20.1,54.2,0.9,1684894,575,1,1,bbr1
0.708,42486,29,37440,44.7,44.3,20.1,54.2,0.8,1684894,579,1,1,bbr1
0.715,42486,29,37440,44.7,44.1,20.1,54.2,0.8,1684894,583,1,1,bbr1
0.722,42486,29,37440,44.6,44.1,20.1,54.2,0.7,1684894,587,1,1,bbr1
0.729,42486,29,37440,44.5,44.2,20.1,54.2,0.6,1684894,591,1,1,bbr1
0.736,42486,29,37440,44.5,44.2,20.1,54.2,0.6,1684894,595,1,1,bbr1
0.742,42486,29,37440,44.4,44.0,20.1,54.2,0.5,1684894,599,1,1,bbr1
0.749,42486,29,37440,44.4,44.1,20.1,54.2,0.5,1684894,603,1,1,bbr1
0.756,42486,29,37440,44.4,44.2,20.1,54.2,0.4,1684894,607,1,1,bbr1
0.763,42486,29,37440,44.3,44.2,20.1,54.2,0.4,1684894,611,1,1,bbr1
0.769,42486,29,37440,44.3,44.1,20.1,54.2,0.3,1684894,615,1,1,bbr1
0.776,42486,29,37440,44.3,44.1,20.1,54.2,0.3,1684894,619,1,1,bbr1
0.783,42486,29,37440,44.3,44.1,20.1,54.2,0.3,1684894,623,1,1,bbr1
0.790,42486,29,37440,44.2,44.1,20.1,54.2,0.2,1684894,627,1,1,bbr1
0.797,42486,29,37440,44.2,44.2,20.1,54.2,0.2,1684894,631,1,1,bbr1
0.803,42486,29,37440,44.2,44.2,20.1,54.2,0.2,1684894,635,1,1,bbr1
0.810,42486,29,37440,44.2,44.1,20.1,54.2,0.2,1684894,639,1,1,bbr1
0.817,42486,29,37440,44.2,44.3,20.1,54.2,0.1,1684894,643,1,1,bbr1
0.824,42486,29,37440,44.2,44.1,20.1,54.2,0.1,1684894,647,1,1,bbr1
0.831,42486,29,37440,44.2,44.2,20.1,54.2,0.1,1684894,651,1,1,bbr1
0.837,42486,29,37440,44.2,44.2,20.1,54.2,0.1,1684894,655,1,1,bbr1
0.844,42486,29,37440,44.2,44.2,20.1,54.2,0.1,1684894,659,1,1,bbr1
0.851,42486,29,37440,44.2,44.1,20.1,54.2,0.1,1684894,663,1,1,bbr1
0.864,42486,29,37440,44.2,44.1,20.1,54.2,0.0,1684894,671,1,1,bbr1
0.871,42486,29,37440,44.2,44.2,20.1,54.2,0.0,1684894,675,1,1,bbr1
0.878,42486,29,37440,44.2,44.1,20.1,54.2,0.0,1684894,679,1,1,bbr1
0.885,42486,29,37440,44.2,44.0,20.1,54.2,0.1,1684894,683,1,1,bbr1
0.891,42486,29,37440,44.1,44.1,20.1,54.2,0.1,1684894,687,1,1,bbr1
0.898,42486,29,37440,44.1,44.1,20.1,54.2,0.1,1684894,691,1,1,bbr1
0.905,42486,29,37440,44.1,44.3,20.1,54.2,0.1,1684894,695,1,1,bbr1
0.912,42486,29,37440,44.2,44.2,20.1,54.2,0.1,1684894,699,1,1,bbr1
0.919,42486,29,37440,44.2,44.2,20.1,54.2,0.1,1684894,703,1,1,bbr1
0.925,42486,29,37440,44.1,44.1,20.1,54.2,0.1,1684894,707,1,1,bbr1
0.932,42486,29,37440,44.2,44.2,20.1,54.2,0.0,1684894,711,1,1,bbr1
0.939,42486,29,37440,44.2,44.2,20.1,54.2,0.0,1684894,715,1,1,bbr1
0.946,42486,29,37440,44.2,44.2,20.1,54.2,0.0,1684894,719,1,1,bbr1
0.952,42486,29,37440,44.1,44.1,20.1,54.2,0.0,1684894,723,1,1,bbr1
0.959,42486,29,37440,44.2,44.2,20.1,54.2,0.0,1684894,727,1,1,bbr1
0.966,42486,29,37440,44.1,44.1,20.1,54.2,0.1,1684894,731,1,1,bbr1
0.973,42486,29,37440,44.1,44.2,20.1,54.2,0.0,1684894,735,1,1,bbr1
0.980,42486,29,37440,44.1,44.1,20.1,54.2,0.0,1684894,739,1,1,bbr1
0.986,42486,29,37440,44.1,44.1,20.1,54.2,0.0,1684894,743,1,1,bbr1
0.993,42486,29,37440,44.2,44.4,20.1,54.2,0.1,1684894,747,1,1,bbr1
1.000,42486,29,37440,44.2,44.2,20.1,54.2,0.1,1684894,751,1,1,bbr1
1.007,42486,29,37440,44.2,44.1,20.1,54.2,0.1,1684894,755,1,1,bbr1
1.013,42459,29,37440,44.2,44.3,20.1,54.2,0.1,1683548,759,1,1,bbr1
1.027,42459,29,37440,44.2,44.1,20.1,54.2,0.1,1683548,767,1,1,bbr1
1.034,42459,29,37440,44.2,44.2,20.1,54.2,0.0,1683548,771,1,1,bbr1
1.044,42459,29,37440,44.2,44.1,20.1,54.2,0.0,1683548,775,1,1,bbr1
1.047,42459,29,37440,44.1,44.1,20.1,54.2,0.0,1683548,779,1,1,bbr1
1.054,42459,29,37440,44.1,44.1,20.1,54.2,0.0,1683548,783,1,1,bbr1
1.061,42459,29,37440,44.1,44.1,20.1,54.2,0.0,1683548,787,1,1,bbr1
1.068,42459,29,37440,44.1,44.1,20.1,54.2,0.0,1683548,791,1,1,bbr1
1.074,42459,29,37440,44.2,44.2,20.1,54.2,0.0,1683548,795,1,1,bbr1
1.081,42459,29,37440,44.1,44.1,20.1,54.2,0.0,1683548,799,1,1,bbr1
1.088,42459,29,37440,43.8,41.0,20.1,54.2,0.8,1683548,803,1,1,bbr1
1.095,42459,29,37440,43.8,44.2,20.1,54.2,0.7,1683548,807,1,1,bbr1
1.101,42459,29,37440,43.9,44.2,20.1,54.2,0.6,1683548,811,1,1,bbr1
1.108,42459,29,37440,43.8,43.8,20.1,54.2,0.5,1683548,815,1,1,bbr1
1.115,42459,29,37440,43.9,44.2,20.1,54.2,0.4,1683548,819,1,1,bbr1
1.122,42459,29,37440,43.9,44.2,20.1,54.2,0.4,1683548,823,1,1,bbr1
1.129,42459,29,37440,44.0,44.2,20.1,54.2,0.4,1683548,827,1,1,bbr1
1.135,42459,29,37440,44.0,44.2,20.1,54.2,0.3,1683548,831,1,1,bbr1
1.142,42459,29,37440,44.0,44.2,20.1,54.2,0.3,1683548,835,1,1,bbr1
1.149,42459,29,37440,44.0,44.2,20.1,54.2,0.3,1683548,839,1,1,bbr1
1.156,43027,29,36000,44.3,46.4,20.1,54.2,0.8,1711811,844,1,1,bbr1
1.164,43027,29,37440,44.6,46.4,20.1,54.2,1.1,1711811,849,1,1,bbr1
1.171,43027,29,37440,44.8,46.4,20.1,54.2,1.3,1711811,853,1,1,bbr1
1.178,43027,29,37440,45.0,46.4,20.1,54.2,1.4,1711811,857,1,1,bbr1
1.185,43027,29,37440,45.2,46.3,20.1,54.2,1.4,1711811,861,1,1,bbr1
1.191,43027,29,37440,45.3,46.4,20.1,54.2,1.3,1711811,865,1,1,bbr1
1.198,43027,29,37440,45.5,46.4,20.1,54.2,1.2,1711811,869,1,1,bbr1
1.205,43027,29,37440,45.6,46.3,20.1,54.2,1.1,1711811,873,1,1,bbr1
1.212,43027,29,37440,45.4,44.2,20.1,54.2,1.2,1711811,877,1,1,bbr1
1.218,43027,29,37440,45.2,44.1,20.1,54.2,1.2,1711811,881,1,1,bbr1
1.225,43027,29,37440,45.1,44.0,20.1,54.2,1.2,1711811,885,1,1,bbr1
1.232,43027,29,37440,44.9,44.0,20.1,54.2,1.2,1711811,889,1,1,bbr1
1.239,43027,29,37440,44.8,44.1,20.1,54.2,1.1,1711811,893,1,1,bbr1
1.245,43027,29,37440,44.8,44.2,20.1,54.2,1.0,1711811,897,1,1,bbr1
1.252,43027,29,37440,44.7,44.0,20.1,54.2,0.9,1711811,901,1,1,bbr1
1.259,43027,29,37440,44.6,44.1,20.1,54.2,0.8,1711811,906,1,1,bbr1
1.266,43027,29,37440,44.5,44.2,20.1,54.2,0.7,1711811,910,1,1,bbr1
1.273,43027,29,37440,44.5,44.2,20.1,54.2,0.6,1711811,914,1,1,bbr1
1.279,43027,29,37440,44.5,44.2,20.1,54.2,0.5,1711811,918,1,1,bbr1
1.286,43027,29,37440,44.4,44.2,20.1,54.2,0.5,1711811,922,1,1,bbr1
1.294,43027,29,37440,44.4,44.3,20.1,54.2,0.4,1711811,926,1,1,bbr1
1.300,43027,29,37440,44.4,44.2,20.1,54.2,0.3,1711811,930,1,1,bbr1
1.306,43027,29,37440,44.4,44.2,20.1,54.2,0.3,1711811,934,1,1,bbr1
1.313,43027,29,37440,44.3,44.3,20.1,54.2,0.2,1711811,938,1,1,bbr1
1.320,43027,29,37440,44.3,44.2,20.1,54.2,0.2,1711811,942,1,1,bbr1
1.327,43027,29,37440,44.3,44.1,20.1,54.2,0.2,1711811,946,1,1,bbr1
1.334,43027,29,37440,44.3,44.2,20.1,54.2,0.2,1711811,950,1,1,bbr1
1.340,43027,29,37440,44.2,43.4,20.1,54.2,0.4,1711811,954,1,1,bbr1
1.347,43027,29,37440,44.2,44.3,20.1,54.2,0.3,1711811,958,1,1,bbr1
1.354,43027,29,37440,44.2,44.2,20.1,54.2,0.2,1711811,962,1,1,bbr1
1.361,43027,29,37440,44.2,44.2,20.1,54.2,0.2,1711811,966,1,1,bbr1
1.368,43027,29,37440,44.2,44.1,20.1,54.2,0.2,1711811,970,1,1,bbr1
1.381,43027,29,37440,44.2,44.0,20.1,54.2,0.1,1711811,978,1,1,bbr1
1.388,43027,29,37440,44.1,44.1,20.1,54.2,0.1,1711811,982,1,1,bbr1
1.395,43027,29,37440,44.2,44.2,20.1,54.2,0.1,1711811,986,1,1,bbr1
1.401,43027,29,37440,44.2,44.2,20.1,54.2,0.1,1711811,990,1,1,bbr1
1.408,43027,29,36000,44.4,46.2,20.1,54.2,0.6,1711811,994,1,1,bbr1
1.417,43027,29,37440,44.6,46.2,20.1,54.2,0.9,1711811,999,1,1,bbr1
1.424,43027,29,37440,44.9,46.5,20.1,54.2,1.1,1711811,1003,1,1,bbr1
1.430,43027,29,37440,45.2,47.6,20.1,54.2,1.5,1711811,1007,1,1,bbr1
0.010,43027,29,55,45.3,46.5,20.1,54.2,1.2,1711811,1011,1,1,bbr1
0.037,43027,29,34560,42.7,24.5,20.1,54.2,6.1,1711811,1041,1,1,bbr1
0.048,43027,29,37440,41.3,31.8,20.1,54.2,7.3,1711811,1047,1,1,bbr1
0.054,43027,29,34560,40.4,33.6,20.1,54.2,7.4,1711811,1051,1,1,bbr1
0.062,43027,29,37440,40.0,37.0,20.1,54.2,6.4,1711811,1057,1,1,bbr1
0.069,43027,29,37440,40.0,40.1,20.1,54.2,4.8,1711811,1061,1,1,bbr1
0.076,43027,29,37440,40.4,43.6,20.1,54.2,4.5,1711811,1065,1,1,bbr1
0.083,43027,29,37440,40.7,42.3,20.1,54.2,3.9,1711811,1069,1,1,bbr1
0.090,43027,29,37440,41.5,47.3,20.1,54.2,4.6,1711811,1073,1,1,bbr1
0.096,43876,30,37440,42.0,45.3,20.1,54.2,4.4,1754084,1077,1,1,bbr1
0.103,43876,30,38880,42.4,45.5,20.1,54.2,4.2,1754084,1082,1,1,bbr1
0.110,43876,30,38880,42.6,44.2,20.1,54.2,3.6,1754084,1086,1,1,bbr1
0.117,43876,30,38880,42.8,44.1,20.1,54.2,3.1,1754084,1090,1,1,bbr1
0.123,43876,30,38880,43.0,44.2,20.1,54.2,2.6,1754084,1094,1,1,bbr1
0.130,43876,30,38880,43.1,44.3,20.1,54.2,2.3,1754084,1098,1,1,bbr1
0.137,43876,30,38880,43.3,44.1,20.1,54.2,2.0,1754084,1102,1,1,bbr1
0.144,43876,30,38880,43.4,44.2,20.1,54.2,1.7,1754084,1106,1,1,bbr1
0.150,43876,30,37440,43.7,45.8,20.1,54.2,1.9,1754084,1110,1,1,bbr1
0.159,43876,30,38880,44.0,45.8,20.1,54.2,1.9,1754084,1115,1,1,bbr1
0.166,43876,30,38880,44.2,45.7,20.1,54.2,1.9,1754084,1119,1,1,bbr1
0.172,43876,30,38935,44.4,45.8,20.1,54.2,1.8,1754084,1124,1,1,bbr1
0.179,43876,30,38935,44.6,45.8,20.1,54.2,1.7,1754084,1128,1,1,bbr1
0.186,43876,30,38935,44.7,45.9,20.1,54.2,1.6,1754084,1132,1,1,bbr1
0.193,43876,30,38935,44.9,45.8,20.1,54.2,1.5,1754084,1136,1,1,bbr1
0.200,43876,30,38935,45.0,45.9,20.1,54.2,1.4,1754084,1140,1,1,bbr1
0.206,43876,30,37495,45.1,45.8,20.1,54.2,1.2,1754084,1144,1,1,bbr1
0.215,43876,30,38935,45.2,45.8,20.1,54.2,1.1,1754084,1149,1,1,bbr1
0.222,43876,30,38880,45.3,45.9,20.1,54.2,1.0,1754084,1153,1,1,bbr1
0.229,43876,30,38880,45.4,46.0,20.1,54.2,0.9,1754084,1157,1,1,bbr1
0.235,43876,30,38880,45.4,46.0,20.1,54.2,0.8,1754084,1161,1,1,bbr1
0.242,43876,30,38880,45.5,46.0,20.1,54.2,0.8,1754084,1165,1,1,bbr1
0.249,43876,30,38880,45.6,46.0,20.1,54.2,0.7,1754084,1169,1,1,bbr1
0.256,43876,30,38880,45.6,45.9,20.1,54.2,0.6,1754084,1173,1,1,bbr1
0.262,43876,30,37440,45.6,45.9,20.1,54.2,0.5,1754084,1177,1,1,bbr1
0.271,43876,30,38880,45.7,45.9,20.1,54.2,0.5,1754084,1182,1,1,bbr1
