      Time     KB/s_in    KB/s_out
  21:28:29         2.2        54.7
  21:28:30        18.6       854.2
  21:28:31         8.5       343.1
  21:28:32        18.6       853.9
  21:28:33         9.6       392.6
  21:28:34        18.6       852.7
  21:28:35         8.1       328.5
  21:28:36        18.2       836.4
  21:28:37        10.6       462.8
  21:28:38        18.3       818.7
  21:28:39         7.1       327.6
  21:28:40        18.2       795.9
  21:28:41        10.2       464.2
  21:28:42        17.8       774.4
  21:28:43         9.1       416.5
  21:28:44        17.3       752.1
  21:28:45        10.8       492.5
  21:28:46        16.9       730.2
  21:28:47         5.2       237.8
  21:28:48        16.5       708.0
  21:28:49        12.2       556.5
  21:28:50        15.9       687.2
  21:28:51        11.7       532.9
  21:28:52        15.4       666.6
  21:28:53        10.4       473.6
  21:28:54        14.9       640.0
  21:28:55        14.3       652.1
  21:28:56        14.5       619.3
  21:28:57        10.1       457.4
  21:28:58        14.0       598.6
  21:28:59        10.1       457.8
  21:29:00        13.4       572.0
  21:29:01        14.5       660.8
  21:29:02        13.0       551.2
  21:29:03         2.3       101.9
  21:29:04        12.5       529.1
  21:29:05         9.5       432.8
  21:29:06        12.1       508.1
  21:29:07        13.3       608.2
  21:29:08        11.5       484.7
  21:29:09        16.0       732.9
  21:29:10        10.9       456.7
  21:29:11        15.3       699.3
  21:29:12        10.6       442.0
  21:29:13        18.4       842.7
  21:29:14        10.0       416.7
  21:29:15        18.0       827.1
  21:29:16         9.4       388.7
  21:29:17         7.0       317.7
  21:29:18         8.9       362.2
  21:29:19        12.1       552.7
  21:29:20         8.5       342.8
  21:29:21        18.6       854.3
  21:29:22         9.9       407.7
  21:29:23        18.6       854.3
  21:29:24         8.6       344.5
  21:29:25        18.6       854.3
  21:29:26         9.1       371.4
  21:29:27        18.2       832.4
  21:29:28         6.5       257.1
  21:29:29        18.1       830.3
  21:29:30         6.0       232.0
  21:29:31         7.9       361.9
  21:29:32         5.4       208.4
  21:29:33        18.7       854.3
  21:29:34         7.0       271.0
  21:29:35        16.3       744.8
  21:29:36         4.4       159.6
  21:29:37        18.7       854.2
  21:29:38         7.7       310.7
  21:29:39        14.2       647.7
  21:29:40         3.4       113.8
  21:29:41        18.6       854.3
  21:29:42         3.2        96.9
  21:29:43        18.6       855.7
  21:29:44         9.1       367.4
  21:29:45        16.6       758.7
  21:29:46         1.9        42.8
  21:29:47        18.6       854.1
  21:29:48         5.3       192.7
  21:29:49        18.7       855.6
  21:29:50         2.5        72.6
  21:29:51        18.4       843.6
  21:29:52         6.5       275.6
  21:29:53        18.4       826.1
  21:29:54         7.4       337.6
  21:29:55        18.5       805.5
  21:29:56         8.1       369.9
  21:29:57        18.0       783.2
  21:29:58         8.3       380.9
  21:29:59        17.6       762.6
  21:30:00         9.7       440.5
  21:30:01        17.1       738.8
  21:30:02         8.2       376.3
  21:30:03         8.1       317.4
  21:30:04         0.0         0.0
  21:30:05         9.2       377.6
  21:30:06         0.0         0.0
  21:30:07        15.4       665.0
  21:30:08         8.3       380.2
  21:30:09        15.0       645.9
  21:30:10        12.9       590.2
  21:30:11        14.3       613.1
  21:30:12        14.9       683.9
  21:30:13        13.9       596.9
  21:30:14        13.1       602.2
  21:30:15        13.4       573.4
  21:30:16        14.1       645.8
