      Time     KB/s_in    KB/s_out
  19:30:30         2.2        59.1
  19:30:31         8.9       406.9
  19:30:32         1.9        44.3
  19:30:33         9.1       416.7
  19:30:34         2.2        54.2
  19:30:35         9.0       415.2
  19:30:36         1.9        41.4
  19:30:37         8.9       407.2
  19:30:38         1.0         2.9
  19:30:39         9.0       410.9
  19:30:40         0.5         2.6
  19:30:41         9.2       400.6
  19:30:42         0.3        10.9
  19:30:43         9.4       385.9
  19:30:44         0.8        32.2
  19:30:45         9.1       371.1
  19:30:46         1.2        51.0
  19:30:47         8.7       359.2
  19:30:48         1.9        85.2
  19:30:49         8.4       341.5
  19:30:50         4.1       186.3
  19:30:51         8.2       331.3
  19:30:52         2.6       120.4
  19:30:53         7.9       319.2
  19:30:54         2.9       130.6
  19:30:55         7.6       305.9
  19:30:56         2.6       118.5
  19:30:57         7.3       289.6
  19:30:58         4.2       189.7
  19:30:59         6.9       270.4
  19:31:00         4.3       196.4
  19:31:01         6.5       257.1
  19:31:02         5.0       229.4
  19:31:03         6.2       243.7
  19:31:04         1.3        54.8
  19:31:05         5.9       226.0
  19:31:06         3.4       153.6
  19:31:07         5.6       212.8
  19:31:08         4.0       178.2
  19:31:09         5.2       195.1
  19:31:10         5.2       233.8
  19:31:11         5.0       183.2
  19:31:12         5.9       266.9
  19:31:13         4.7       165.5
  19:31:14         5.9       271.0
  19:31:15         4.3       153.7
  19:31:16         6.8       307.8
  19:31:17         4.0       137.4
  19:31:18         3.8       172.9
  19:31:19         3.6       121.1
  19:31:20         4.3       197.3
  19:31:21         3.2       104.9
  19:31:22         7.0       317.0
  19:31:23         2.8        87.2
  19:31:24         7.3       334.2
  19:31:25         2.5        72.4
  19:31:26         8.7       396.7
  19:31:27         2.2        59.1
  19:31:28         8.9       405.1
  19:31:29         2.0        41.3
  19:31:30         9.1       419.5
  19:31:31         2.5        65.8
  19:31:32         6.1       278.4
  19:31:33         1.2         8.9
  19:31:34         9.4       410.7
  19:31:35         9.6       394.1
  19:31:36         9.1       416.7
  19:31:37         0.8        16.8
  19:31:38         6.8       288.0
  19:31:39         0.0         0.0
  19:31:40         9.0       369.0
  19:31:41         0.0         0.0
  19:31:42         8.9       366.5
  19:31:43         1.8        82.7
  19:31:44         8.6       351.7
  19:31:45         1.2        55.3
  19:31:46         8.3       338.4
  19:31:47         1.4        58.0
  19:31:48         7.9       317.7
  19:31:49         2.3        99.4
  19:31:50        10.3       425.0
  19:31:51         0.1         0.1
  19:31:52        10.7       443.9
  19:31:53         0.0         0.0
  19:31:54        11.2       445.8
  19:31:55         0.1         0.0
  19:31:56        12.8       542.3
  19:31:57         7.4       337.1
  19:31:58        12.1       515.7
  19:31:59         7.9       360.4
  19:32:00        11.7       490.6
  19:32:01         8.5       388.7
  19:32:02         6.7       261.6
  19:32:03         0.0         0.0
  19:32:04         8.1       327.5
  19:32:05         0.0         0.0
  19:32:06        10.3       425.7
  19:32:07         9.4       409.1
  19:32:08         9.6       396.1
  19:32:09        18.3       840.0
