      Time     KB/s_in    KB/s_out
  13:38:11         7.5       382.8
  13:38:12         7.3       399.0
  13:38:13         7.4       385.7
  13:38:14         9.9       523.1
  13:38:15         8.8       416.7
  13:38:16         6.3       391.5
  13:38:17         8.1       439.0
  13:38:18         9.9       555.6
  13:38:19         8.2       444.9
  13:38:20         7.6       415.3
  13:38:21         7.9       493.5
  13:38:22         8.4       484.7
  13:38:23         8.2       452.2
  13:38:24         8.2       431.5
  13:38:25         9.1       505.1
  13:38:26        10.0       548.2
  13:38:27         8.7       450.8
  13:38:28        10.4       600.0
  13:38:29         7.1       407.7
  13:38:30        11.7       693.1
  13:38:31         8.1       455.2
  13:38:32         7.6       425.7
  13:38:33         7.7       384.2
  13:38:34         8.1       449.2
  13:38:35         7.6       382.7
  13:38:36         9.1       500.9
  13:38:37         6.7       344.2
  13:38:38         8.3       483.1
  13:38:39         8.2       463.9
  13:38:40         8.6       437.4
  13:38:41         7.9       440.4
  13:38:42         6.6       412.3
  13:38:43         6.3       404.9
  13:38:44         8.5       433.0
  13:38:45         6.8       350.3
  13:38:46         8.8       538.0
  13:38:47         8.2       425.6
  13:38:48         9.3       512.9
  13:38:49         6.6       344.7
  13:38:50        11.9       697.4
  13:38:51         7.3       434.4
  13:38:52         7.9       458.1
  13:38:53         8.1       428.6
  13:38:54         7.4       382.7
  13:38:55         5.7       329.6
  13:38:56         7.8       409.4
  13:38:57         8.4       458.0
  13:38:58         6.6       369.3
  13:38:59         6.8       338.3
  13:39:00         7.6       415.3
  13:39:01         8.6       490.6
  13:39:02         7.3       396.1
  13:39:03         8.2       431.5
  13:39:04         7.5       396.1
  13:39:05         7.4       434.4
  13:39:06         8.3       459.4
  13:39:07         8.2       447.7
  13:39:08         7.7       396.0
  13:39:09         9.5       545.3
  13:39:10         8.4       447.8
  13:39:11         7.3       401.9
  13:39:12         8.1       401.9
  13:39:13         7.2       431.6
  13:39:14         6.6       363.6
  13:39:15         9.0       483.3
  13:39:16         7.0       326.5
  13:39:17         6.7       359.0
  13:39:18         7.7       438.9
  13:39:19        10.7       648.6
  13:39:20         7.2       388.6
  13:39:21         8.4       455.1
  13:39:22         7.3       378.4
  13:39:23         8.1       489.2
  13:39:24         7.9       440.4
  13:39:25         9.3       471.4
  13:39:26         6.5       391.5
  13:39:27         8.9       434.4
  13:39:28         8.0       419.6
  13:39:29         7.9       415.2
  13:39:30         6.8       344.3
  13:39:31         6.8       338.2
  13:39:32         6.2       385.7
  13:39:33         6.6       359.0
  13:39:34         8.3       446.3
  13:39:35         6.8       328.1
  13:39:36         6.1       372.4
  13:39:37         8.3       424.2
  13:39:38         7.0       375.4
  13:39:39         7.5       400.6
  13:39:40         7.0       371.0
  13:39:41        10.2       569.0
  13:39:42         6.4       372.5
  13:39:43         6.8       394.6
  13:39:44         8.2       422.8
  13:39:45         8.1       486.3
  13:39:46         5.9       337.0
  13:39:47         6.8       465.6
  13:39:48         7.1       346.8
  13:39:49         0.0         0.0
  13:39:50         0.0         0.0
  13:39:51         0.0         0.0
  13:39:52         0.0         0.0
  13:39:53         0.0         0.0
  13:39:54         0.0         0.0
  13:39:55         0.0         0.0
  13:39:56         0.0         0.0
  13:39:57         0.0         0.0
  13:39:58         0.0         0.0
  13:39:59         0.0         0.0
  13:40:00         0.0         0.0
  13:40:01         0.0         0.0
  13:40:02         0.0         0.0
  13:40:03         0.0         0.0
  13:40:04         0.0         0.0
  13:40:05         0.0         0.0
  13:40:06         0.0         0.0
  13:40:07         0.0         0.0
