      Time     KB/s_in    KB/s_out
  21:07:06         9.0       338.9
  21:07:07        17.1       607.2
  21:07:08        13.8       518.6
  21:07:09        16.5       586.7
  21:07:10        17.1       641.0
  21:07:11        16.5       561.5
  21:07:12        16.4       603.7
  21:07:13        15.9       538.0
  21:07:14        20.8       757.4
  21:07:15        15.3       514.4
  21:07:16        19.7       739.9
  21:07:17        14.6       489.2
  21:07:18         5.9       223.0
  21:07:19        13.4       468.5
  21:07:20        12.2       454.0
