      Time     KB/s_in    KB/s_out
  08:23:37        10.2       346.0
  08:23:38        11.4       427.0
  08:23:39        12.1       418.1
  08:23:40        11.8       444.7
  08:23:41         6.3       194.6
  08:23:42        11.3       427.1
  08:23:43         9.4       308.6
  08:23:44        11.4       428.5
  08:23:45        11.6       401.6
  08:23:46        11.4       427.1
  08:23:47        11.1       376.2
  08:23:48        11.4       427.0
  08:23:49        10.7       362.5
  08:23:50        11.3       426.8
  08:23:51        11.0       378.5
  08:23:52        11.3       426.9
  08:23:53        10.6       366.8
  08:23:54        11.5       427.1
  08:23:55        12.1       417.4
  08:23:56        11.6       437.4
  08:23:57        12.1       419.5
  08:23:58        11.7       436.0
  08:23:59        12.1       418.4
  08:24:00        11.4       427.0
  08:24:01        12.1       417.7
  08:24:02        11.3       427.1
  08:24:03        11.5       412.2
  08:24:04        11.1       388.6
  08:24:05         7.2       235.8
  08:24:06        11.6       428.4
  08:24:07        11.3       403.5
  08:24:08        11.6       419.5
  08:24:09        11.2       420.0
  08:24:10        12.0       421.4
  08:24:11        11.5       430.1
  08:24:12        11.5       398.1
  08:24:13        11.3       422.1
  08:24:14        11.0       379.8
  08:24:15        11.4       427.0
  08:24:16        11.4       398.7
  08:24:17        11.4       427.2
  08:24:18        11.8       411.8
  08:24:19        11.5       427.1
  08:24:20        12.1       414.8
  08:24:21        11.7       436.0
  08:24:22        12.0       416.2
  08:24:23        11.6       437.4
  08:24:24         9.5       323.5
  08:24:25        10.4       387.5
  08:24:26         9.3       304.4
  08:24:27        11.3       427.1
  08:24:28        11.3       389.8
  08:24:29         8.7       315.6
  08:24:30         8.5       277.8
  08:24:31        11.9       427.1
  08:24:32        10.1       334.8
  08:24:33        11.9       427.1
  08:24:34        10.9       366.2
  08:24:35        11.3       426.9
  08:24:36        10.0       343.2
  08:24:37        11.1       427.1
  08:24:38        10.5       360.3
  08:24:39        11.2       426.9
  08:24:40         9.9       344.2
  08:24:41        11.2       428.6
  08:24:42        10.2       357.6
  08:24:43        11.2       427.0
  08:24:44        10.6       367.1
  08:24:45        11.9       452.2
  08:24:46        10.0       343.3
  08:24:47        11.2       427.1
  08:24:48        10.5       366.3
  08:24:49        11.2       428.5
  08:24:50        11.8       414.9
  08:24:51        11.2       430.0
  08:24:52        11.9       418.3
  08:24:53        11.2       429.9
  08:24:54        11.7       428.5
  08:24:55        11.4       417.4
  08:24:56        12.1       423.5
  08:24:57        11.2       428.5
  08:24:58        11.7       427.1
  08:24:59        11.4       416.9
  08:25:00        11.9       434.4
  08:25:01        11.4       417.8
  08:25:02        11.4       416.5
  08:25:03        10.5       395.4
  08:25:04        12.2       444.9
  08:25:05        11.4       416.8
  08:25:06        11.7       430.1
  08:25:07        11.5       416.5
  08:25:08        11.4       405.0
  08:25:09        14.9       588.2
  08:25:10         7.6       237.0
  08:25:11        22.8       854.0
  08:25:12         8.3       278.1
  08:25:13        22.7       854.3
  08:25:14        11.8       406.8
  08:25:15        22.6       855.3
  08:25:16        11.1       379.3
  08:25:17        18.5       703.2
  08:25:18         0.5         0.0
  08:25:19        18.2       684.0
  08:25:20         6.2       230.5
  08:25:21        21.8       793.5
  08:25:22        13.1       490.5
  08:25:23        21.3       771.5
  08:25:24        11.9       449.5
  08:25:25        20.6       743.4
  08:25:26        13.5       502.9
  08:25:27        19.9       721.3
  08:25:28        10.4       388.9
