time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.248,21002,14,18720,20.8,22.0,20.1,27.6,1.0,1007676,128,1,1,cubic
0.252,21197,14,18720,21.1,23.0,20.1,27.6,1.3,1004026,130,1,1,cubic
0.253,21391,14,18720,21.2,21.7,20.1,27.6,1.1,1009962,132,1,1,cubic
0.257,21583,14,18720,21.3,21.8,20.1,27.6,1.0,1015527,134,1,1,cubic
0.262,21773,15,18720,21.6,23.7,20.1,27.6,1.3,1009973,136,1,1,cubic
0.268,22149,15,17280,21.8,23.6,20.1,27.6,1.5,1015264,139,1,1,cubic
0.274,22427,15,18720,22.0,23.6,20.1,27.6,1.6,1017466,143,1,1,cubic
0.279,22793,15,17280,22.4,25.3,20.1,27.6,2.0,1015459,146,1,1,cubic
0.285,23153,16,17280,22.6,23.7,20.1,27.6,1.8,1024605,150,1,1,cubic
0.291,23330,16,21600,22.5,22.0,20.1,27.6,1.5,1035876,155,1,1,cubic
0.005,23330,16,55,24.2,27.1,20.1,28.7,2.4,963014,157,1,1,cubic
0.009,23330,16,0,24.5,26.1,20.1,28.7,2.3,953997,158,1,1,cubic
0.029,23681,16,18720,25.0,29.0,20.1,29.0,2.8,946293,176,1,1,cubic
0.034,24028,16,18720,25.0,25.2,20.1,29.0,2.2,959469,180,1,1,cubic
0.046,24284,16,20160,25.8,30.8,20.1,30.8,3.1,942628,184,1,1,cubic
0.051,24621,17,18720,26.5,31.5,20.1,31.5,3.7,929971,187,1,1,cubic
0.056,24871,17,21600,26.5,26.8,20.1,31.5,2.9,937891,192,1,1,cubic
0.061,25119,17,21600,26.6,26.8,20.1,31.5,2.2,945781,195,1,1,cubic
0.068,25445,17,20160,27.3,32.5,20.1,32.5,3.2,931948,198,1,1,cubic
0.075,25767,17,20160,26.9,23.7,20.1,32.5,3.3,959521,202,1,1,cubic
0.080,26006,18,21600,26.5,23.8,20.1,32.5,3.2,982544,206,1,1,cubic
0.086,26322,18,21600,26.8,29.3,20.1,32.5,3.1,981395,210,1,1,cubic
0.093,26633,18,21600,26.6,25.4,20.1,32.5,2.7,999774,214,1,1,cubic
0.100,26864,18,23040,26.5,25.4,20.1,32.5,2.3,1014424,218,1,1,cubic
0.105,27170,18,21600,26.3,25.4,20.1,32.5,2.0,1031432,221,1,1,cubic
0.112,27471,19,21600,27.1,32.0,20.1,32.5,2.9,1015451,225,1,1,cubic
0.119,27770,19,23040,27.1,27.1,20.1,32.5,2.2,1026200,230,1,1,cubic
0.125,28065,19,23040,27.1,27.1,20.1,32.5,1.7,1037063,234,1,1,cubic
0.132,28358,19,23040,27.1,27.0,20.1,32.5,1.3,1048006,238,1,1,cubic
0.137,28574,19,24480,27.1,27.1,20.1,32.5,1.0,1055676,242,1,1,cubic
0.144,28862,20,23040,27.1,27.1,20.1,32.5,0.7,1066238,245,1,1,cubic
0.147,29217,20,23040,27.3,28.7,20.1,32.5,1.0,1071240,250,1,1,cubic
0.159,29498,20,24480,27.5,28.8,20.1,32.5,1.1,1074295,255,1,1,cubic
0.166,29776,20,24480,27.6,28.8,20.1,32.5,1.1,1077942,259,1,1,cubic
0.173,30051,20,24480,27.8,28.7,20.1,32.5,1.1,1082801,263,1,1,cubic
0.178,30324,21,24480,27.9,28.7,20.1,32.5,1.1,1087817,267,1,1,cubic
0.186,30527,21,27360,28.9,36.1,20.1,36.1,2.9,1056261,272,1,1,cubic
0.190,30863,21,24480,29.1,30.4,20.1,36.1,2.5,1061058,275,1,1,cubic
0.195,30929,21,30240,29.3,30.4,20.1,36.1,2.2,1057293,280,1,1,cubic
0.202,31194,21,25920,29.4,30.4,20.1,36.1,1.9,1061236,281,1,1,cubic
0.208,31457,21,25920,29.5,30.4,20.1,36.1,1.7,1065652,285,1,1,cubic
0.215,31783,22,24480,29.8,32.1,20.1,36.1,1.9,1064899,289,1,1,cubic
0.224,32041,22,27360,30.3,33.8,20.1,36.1,2.4,1055960,295,1,1,cubic
0.229,32233,22,28800,30.8,33.8,20.1,36.1,2.7,1047205,299,1,1,cubic
0.234,32615,22,24480,31.0,32.2,20.1,36.1,2.4,1053728,302,1,1,cubic
0.246,32866,22,27360,31.1,32.2,20.1,36.1,2.1,1056580,308,1,1,cubic
0.252,33178,23,25920,31.2,32.2,20.1,36.1,1.8,1062069,312,1,1,cubic
0.261,33487,23,27360,31.6,33.8,20.1,36.1,2.0,1061260,318,1,1,cubic
0.269,33671,23,30240,32.1,35.6,20.1,36.1,2.5,1050413,323,1,1,cubic
0.274,33976,23,27360,32.5,35.6,20.1,36.1,2.8,1045544,326,1,1,cubic
0.283,34277,23,27360,32.7,33.8,20.1,36.1,2.4,1049606,331,1,1,cubic
0.291,34576,24,27360,32.8,33.9,20.1,36.1,2.1,1053953,336,1,1,cubic
0.297,34932,24,27360,33.2,35.6,20.1,36.1,2.3,1053723,342,1,1,cubic
0.310,35167,24,30240,33.4,35.4,20.1,36.1,2.3,1051707,348,1,1,cubic
0.315,35400,24,30240,33.7,35.5,20.1,36.1,2.2,1050382,352,1,1,cubic
0.324,35690,24,28800,33.9,35.6,20.1,36.1,2.1,1051592,356,1,1,cubic
0.327,36035,25,27360,34.1,35.6,20.1,36.1,2.0,1055506,361,1,1,cubic
0.342,36262,25,31680,35.5,45.4,20.1,45.4,4.3,1020257,368,1,1,cubic
0.347,36602,25,28800,35.8,37.3,20.1,45.4,3.7,1023574,372,1,1,cubic
0.359,36826,25,31680,36.2,38.9,20.1,45.4,3.5,1018615,378,1,1,cubic
0.366,37104,25,30240,36.3,37.4,20.1,45.4,3.0,1021979,382,1,1,cubic
0.374,37325,25,31680,37.6,47.0,20.1,47.0,4.9,991631,387,1,1,cubic
0.381,37655,26,28800,37.8,38.8,20.1,47.0,4.0,996585,391,1,1,cubic
0.386,37709,26,37440,37.9,38.8,20.1,47.0,3.2,994645,398,1,1,cubic
0.393,37981,26,31680,38.2,40.6,20.1,47.0,3.1,993071,399,1,1,cubic
0.402,38251,26,31680,38.3,39.0,20.1,47.0,2.5,997600,404,1,1,cubic
0.410,38519,26,31680,38.4,38.9,20.1,47.0,2.0,1002811,409,1,1,cubic
0.419,38732,26,33120,38.5,39.0,20.1,47.0,1.7,1006391,414,1,1,cubic
0.425,39050,27,30240,38.5,39.0,20.1,47.0,1.4,1013022,418,1,1,cubic
0.434,39417,27,30240,38.8,40.7,20.1,47.0,1.6,1015404,425,1,1,cubic
0.447,39677,27,33120,39.0,40.6,20.1,47.0,1.6,1016394,432,1,1,cubic
0.456,39936,27,33120,39.2,40.5,20.1,47.0,1.6,1018126,437,1,1,cubic
0.464,40141,27,34560,39.4,40.6,20.1,47.0,1.5,1018962,442,1,1,cubic
0.471,40448,28,31680,39.6,40.7,20.1,47.0,1.5,1022498,446,1,1,cubic
0.481,40752,28,33120,40.1,44.0,20.1,47.0,2.2,1015980,453,1,1,cubic
0.490,41104,28,31680,40.4,42.3,20.1,47.0,2.2,1017803,459,1,1,cubic
0.503,41353,28,34560,40.6,42.3,20.1,47.0,2.1,1017995,466,1,1,cubic
0.512,41552,28,36000,40.8,42.2,20.1,47.0,2.0,1017957,471,1,1,cubic
0.513,41897,29,31680,41.0,42.2,20.1,47.0,1.9,1021977,475,1,1,cubic
0.530,42191,29,34560,41.4,44.0,20.1,47.0,2.1,1019672,483,1,1,cubic
0.535,42531,29,33120,41.9,45.7,20.1,47.0,2.7,1014744,489,1,1,cubic
0.552,42772,29,36000,42.2,44.0,20.1,47.0,2.5,1014131,496,1,1,cubic
0.561,42964,29,37440,42.4,44.0,20.1,47.0,2.4,1013182,501,1,1,cubic
0.567,43155,29,37440,43.2,49.1,20.1,49.1,3.4,998126,505,1,1,cubic
0.574,43345,30,37440,44.8,55.9,20.1,55.9,5.7,967220,509,1,1,cubic
0.581,43629,30,36000,44.9,45.7,20.1,55.9,4.5,971173,514,1,1,cubic
0.591,43817,30,38880,45.6,50.7,20.1,55.9,4.8,960035,520,1,1,cubic
0.598,44098,30,36000,45.6,45.5,20.1,55.9,3.6,966489,524,1,1,cubic
0.603,44191,30,41760,45.6,45.6,20.1,55.9,2.7,968612,530,1,1,cubic
0.612,44376,30,38880,45.6,45.7,20.1,55.9,2.1,972582,532,1,1,cubic
0.618,44561,30,38880,45.6,45.7,20.1,55.9,1.6,976465,536,1,1,cubic
0.625,44791,31,37440,45.6,45.7,20.1,55.9,1.2,981354,540,1,1,cubic
0.634,45066,31,37440,45.9,47.4,20.1,55.9,1.3,982729,546,1,1,cubic
0.644,45248,31,40320,46.1,47.6,20.1,55.9,1.4,982072,552,1,1,cubic
0.650,45520,31,37440,46.3,47.5,20.1,55.9,1.4,984131,556,1,1,cubic
0.661,45790,31,37440,46.4,47.4,20.1,55.9,1.4,986810,562,1,1,cubic
0.671,45969,31,40320,46.6,47.7,20.1,55.9,1.3,987285,568,1,1,cubic
0.678,46237,32,37440,46.7,47.9,20.1,55.9,1.3,989598,572,1,1,cubic
0.688,46503,32,38880,47.1,49.6,20.1,55.9,1.7,987744,579,1,1,cubic
0.698,46679,32,41760,47.4,49.3,20.1,55.9,1.8,985787,585,1,1,cubic
0.705,46943,32,38880,47.6,49.3,20.1,55.9,1.9,986280,589,1,1,cubic
0.715,47205,32,38880,47.8,49.0,20.1,55.9,1.8,988027,595,1,1,cubic
0.725,47379,32,41760,47.9,48.8,20.1,55.9,1.6,989164,602,1,1,cubic
0.732,47682,33,37440,48.0,48.7,20.1,55.9,1.4,993519,606,1,1,cubic
0.744,47940,33,40320,48.3,50.4,20.1,55.9,1.6,992567,614,1,1,cubic
0.754,48111,33,43200,48.6,50.5,20.1,55.9,1.8,990406,620,1,1,cubic
0.761,48366,33,40320,48.8,50.7,20.1,55.9,1.9,990213,624,1,1,cubic
0.771,48621,33,40320,49.1,50.7,20.1,55.9,1.9,990728,630,1,1,cubic
0.781,48789,33,43200,49.3,50.7,20.1,55.9,1.8,990076,636,1,1,cubic
0.788,49126,34,37440,49.5,50.7,20.1,55.9,1.7,993247,640,1,1,cubic
0.801,49376,34,41760,49.8,52.5,20.1,55.9,2.0,990809,649,1,1,cubic
0.811,49542,34,44640,50.2,52.5,20.1,55.9,2.2,987482,655,1,1,cubic
0.818,49791,34,41760,50.5,52.4,20.1,55.9,2.2,986878,659,1,1,cubic
0.828,50038,34,41760,50.7,52.5,20.1,55.9,2.2,986689,665,1,1,cubic
0.839,50202,34,44640,50.9,52.5,20.1,55.9,2.1,985531,671,1,1,cubic
0.845,50528,35,38880,51.1,52.5,20.1,55.9,1.9,988245,675,1,1,cubic
0.859,50812,35,41760,51.5,54.1,20.1,55.9,2.2,986583,685,1,1,cubic
0.871,50974,35,46080,51.8,54.1,20.1,55.9,2.3,983503,692,1,1,cubic
0.878,51215,35,43200,52.1,54.2,20.1,55.9,2.3,982579,696,1,1,cubic
0.888,51455,35,43200,52.4,54.2,20.1,55.9,2.2,982396,702,1,1,cubic
0.898,51615,35,46080,52.6,54.2,20.1,55.9,2.1,981255,708,1,1,cubic
0.899,51933,36,40320,52.8,54.2,20.1,55.9,2.0,983542,712,1,1,cubic
0.918,52249,36,41760,53.2,55.9,20.1,55.9,2.3,982437,721,1,1,cubic
0.932,52406,36,47520,53.5,55.9,20.1,55.9,2.4,979240,729,1,1,cubic
0.938,52640,36,44640,53.8,55.8,20.1,55.9,2.3,978456,733,1,1,cubic
0.949,52874,36,44640,54.1,55.9,20.1,55.9,2.3,978043,739,1,1,cubic
0.959,53029,36,47520,54.3,55.8,20.1,55.9,2.2,976934,745,1,1,cubic
0.966,53261,36,44640,55.1,61.0,20.1,61.0,3.3,966378,749,1,1,cubic
0.976,53415,37,47520,55.4,57.4,20.1,61.0,3.0,964117,755,1,1,cubic
0.981,53684,37,44640,55.7,57.5,20.1,61.0,2.8,964342,760,1,1,cubic
0.994,53837,37,48960,55.9,57.4,20.1,61.0,2.5,963284,767,1,1,cubic
1.001,54065,37,46080,56.1,57.6,20.1,61.0,2.3,963759,771,1,1,cubic
1.011,54293,37,46080,56.3,57.7,20.1,61.0,2.2,964317,777,1,1,cubic
1.022,54444,37,48960,56.5,57.5,20.1,61.0,1.9,964412,783,1,1,cubic
1.028,54670,37,46080,56.6,57.5,20.1,61.0,1.7,966174,787,1,1,cubic
1.038,54857,38,47520,56.7,57.6,20.1,61.0,1.5,967376,793,1,1,cubic
1.047,55119,38,46080,57.2,60.8,20.1,61.0,2.2,963231,799,1,1,cubic
1.059,55268,38,50400,57.5,59.3,20.1,61.0,2.2,961466,806,1,1,cubic
1.066,55490,38,47520,57.7,59.3,20.1,61.0,2.1,961565,810,1,1,cubic
1.076,55712,38,47520,57.9,59.5,20.1,61.0,2.0,961695,816,1,1,cubic
1.086,55859,38,50400,58.1,59.5,20.1,61.0,1.9,961081,822,1,1,cubic
1.093,56080,38,47520,58.3,59.8,20.1,61.0,1.8,961393,826,1,1,cubic
1.103,56299,39,47520,58.5,59.7,20.1,61.0,1.7,962359,832,1,1,cubic
1.113,56554,39,47520,58.8,61.3,20.1,61.3,2.0,961034,839,1,1,cubic
1.125,56699,39,51840,59.1,61.0,20.1,61.3,2.0,959098,846,1,1,cubic
1.132,56916,39,48960,59.3,60.8,20.1,61.3,1.9,959377,850,1,1,cubic
1.142,57132,39,48960,59.5,60.6,20.1,61.3,1.8,960492,856,1,1,cubic
1.152,57276,39,51840,59.6,60.5,20.1,61.3,1.6,960893,862,1,1,cubic
1.159,57491,39,48960,59.7,60.4,20.1,61.3,1.4,962885,866,1,1,cubic
1.169,57740,40,47520,59.8,60.3,20.1,61.3,1.2,965761,872,1,1,cubic
1.181,57989,40,48960,60.1,62.5,20.1,62.5,1.6,964522,880,1,1,cubic
1.193,58130,40,53280,60.4,62.6,20.1,62.6,1.8,961939,887,1,1,cubic
1.199,58342,40,50400,60.7,62.6,20.1,62.6,1.9,961058,891,1,1,cubic
1.210,58553,40,50400,60.9,62.7,20.1,62.7,1.9,960688,897,1,1,cubic
1.220,58693,40,53280,61.2,62.7,20.1,62.7,1.9,959537,903,1,1,cubic
1.226,58902,40,50400,61.3,62.6,20.1,62.7,1.8,960160,907,1,1,cubic
1.236,59181,41,47520,61.5,62.6,20.1,62.7,1.6,962339,913,1,1,cubic
1.250,59424,41,50400,61.8,64.3,20.1,64.3,1.9,960822,922,1,1,cubic
1.262,59562,41,54720,62.2,64.4,20.1,64.4,2.1,958173,929,1,1,cubic
1.269,59768,41,51840,62.4,64.4,20.1,64.4,2.1,957283,933,1,1,cubic
1.279,59974,41,51840,62.7,64.3,20.1,64.4,2.0,956981,939,1,1,cubic
1.289,60111,41,54720,62.9,64.4,20.1,64.4,2.0,955796,945,1,1,cubic
1.296,60315,41,51840,63.1,64.5,20.1,64.5,1.9,955954,949,1,1,cubic
1.306,60621,42,47520,63.3,64.5,20.1,64.5,1.8,958116,955,1,1,cubic
1.321,60858,42,51840,63.6,66.1,20.1,66.1,2.0,956495,965,1,1,cubic
0.020,3072,2,0,65.3,67.8,20.1,67.8,2.0,931861,971,2,2,cubic
0.012,60238,41,0,62.5,42.9,20.1,67.8,7.1,963638,973,2,2,cubic
0.039,60238,41,36000,58.8,32.5,20.1,67.8,12.8,1025100,1008,2,2,cubic
0.054,53353,37,40320,55.8,35.3,20.1,67.8,15.5,955547,1019,2,2,cubic
0.067,53481,37,47520,55.0,48.9,20.1,67.8,13.3,972930,1028,2,2,cubic
0.075,53550,37,48960,54.3,49.6,20.1,67.8,11.3,986169,1033,2,2,cubic
0.081,53608,37,48960,53.8,50.5,20.1,67.8,9.5,996060,1037,2,2,cubic
0.102,41065,28,38880,49.2,40.2,20.1,67.8,10.9,834942,1050,11,2,cubic
0.107,41119,28,36000,48.0,39.4,20.1,67.8,10.6,857360,1053,12,2,cubic
0.112,41174,28,34560,47.0,40.3,20.1,67.8,9.9,875949,1056,12,2,cubic
0.119,41227,28,36000,46.1,39.5,20.1,67.8,9.3,894974,1060,12,2,cubic
0.127,41271,28,36000,45.4,40.8,20.1,67.8,8.3,908852,1065,13,2,cubic
0.133,41323,28,34560,44.6,38.7,20.1,67.8,7.9,927002,1069,14,2,cubic
0.138,41376,28,33120,43.8,38.6,20.1,67.8,7.4,944097,1072,14,2,cubic
0.146,41428,28,36000,43.1,38.1,20.1,67.8,7.0,961028,1077,14,2,cubic
0.150,41469,28,34560,42.5,38.3,20.1,67.8,6.4,975603,1080,14,2,cubic
0.157,41519,28,36000,42.0,38.7,20.1,67.8,5.8,987983,1085,14,2,cubic
0.163,41571,28,36000,41.6,39.0,20.1,67.8,5.1,998223,1089,14,2,cubic
0.170,41622,28,36000,41.4,39.4,20.1,67.8,4.4,1006212,1093,14,2,cubic
0.176,41673,28,36000,41.2,39.9,20.1,67.8,3.6,1011824,1097,14,2,cubic
0.183,41724,28,36000,40.9,39.1,20.1,67.8,3.2,1019423,1101,14,2,cubic
0.190,41775,29,36000,40.8,39.9,20.1,67.8,2.7,1023796,1106,15,2,cubic
0.197,41824,29,37440,40.6,39.3,20.1,67.8,2.4,1029767,1111,15,2,cubic
0.203,41874,29,37440,40.6,40.2,20.1,67.8,1.9,1032243,1116,16,2,cubic
0.210,41923,29,37440,40.4,39.4,20.1,67.8,1.7,1037338,1121,17,2,cubic
0.217,41973,29,37440,40.2,38.9,20.1,67.8,1.7,1043585,1125,17,2,cubic
0.224,42022,29,36000,40.0,38.9,20.1,67.8,1.6,1049238,1129,17,2,cubic
0.232,42083,29,37440,39.9,39.0,20.1,67.8,1.4,1054104,1134,17,2,cubic
0.239,42130,29,37440,40.2,42.2,20.1,67.8,1.7,1047775,1138,17,2,cubic
0.244,42166,29,40320,40.8,45.2,20.1,67.8,2.5,1032721,1142,17,2,cubic
0.249,42202,29,37440,41.0,42.4,20.1,67.8,2.2,1028765,1144,17,2,cubic
0.256,42249,29,36000,41.4,44.1,20.1,67.8,2.5,1020285,1148,17,2,cubic
0.264,42308,29,36000,41.9,45.7,20.1,67.8,2.9,1008630,1153,17,2,cubic
0.273,42368,29,36000,42.4,45.8,20.1,67.8,3.2,998632,1158,17,2,cubic
0.281,42425,29,36000,42.9,45.8,20.1,67.8,3.2,990058,1163,17,2,cubic
0.290,42481,29,37440,43.2,45.8,20.1,67.8,3.1,982946,1168,17,2,cubic
0.297,42527,29,34560,43.5,45.7,20.1,67.8,3.0,977048,1172,17,2,cubic
0.307,42594,29,36000,43.8,45.7,20.1,67.8,2.8,972643,1178,17,2,cubic
0.315,42650,29,36000,44.0,45.8,20.1,67.8,2.6,968415,1183,17,2,cubic
0.324,42706,29,36000,44.2,45.5,20.1,67.8,2.3,965609,1188,17,2,cubic
0.332,42760,29,36000,44.4,45.6,20.1,67.8,2.1,963214,1193,17,2,cubic
0.341,42816,29,37440,44.6,45.9,20.1,67.8,1.9,960538,1198,17,2,cubic
0.347,42858,29,34560,44.7,45.7,20.1,67.8,1.7,958577,1202,17,2,cubic
0.358,42922,29,36000,44.8,45.7,20.1,67.8,1.5,957289,1208,17,2,cubic
0.366,42975,29,36000,45.0,45.8,20.1,67.8,1.4,955955,1213,17,2,cubic
0.375,43028,29,36000,45.0,45.7,20.1,67.8,1.2,955116,1218,17,2,cubic
0.383,43079,29,36000,45.1,45.8,20.1,67.8,1.1,954405,1223,17,2,cubic
0.392,43131,29,37440,45.2,45.5,20.1,67.8,0.9,954542,1228,17,2,cubic
0.398,43171,29,34560,45.2,45.7,20.1,67.8,0.8,954139,1232,17,2,cubic
0.408,43232,30,36000,45.3,45.7,20.1,67.8,0.7,954201,1238,17,2,cubic
0.417,43283,30,37440,45.3,45.6,20.1,67.8,0.6,954484,1244,17,2,cubic
0.425,43332,30,37440,45.4,45.6,20.1,67.8,0.5,954891,1249,17,2,cubic
0.434,43381,30,37440,45.4,45.7,20.1,67.8,0.5,955255,1254,17,2,cubic
0.442,43430,30,38880,45.4,45.7,20.1,67.8,0.4,955576,1259,17,2,cubic
0.449,43469,30,36000,45.5,45.8,20.1,67.8,0.4,955656,1263,17,2,cubic
0.459,43526,30,36000,45.5,45.8,20.1,67.8,0.4,956153,1269,17,2,cubic
0.469,43583,30,37440,45.7,47.3,20.1,67.8,0.7,952779,1275,17,2,cubic
0.478,43629,30,37440,45.9,47.3,20.1,67.8,0.9,949798,1280,17,2,cubic
0.486,43676,30,37440,46.1,47.4,20.1,67.8,1.1,947131,1285,17,2,cubic
0.495,43722,30,38880,46.3,47.4,20.1,67.8,1.1,944972,1290,17,2,cubic
0.502,43759,30,36000,46.4,47.4,20.1,67.8,1.1,942919,1294,17,2,cubic
0.512,43812,30,36000,46.5,47.3,20.1,67.8,1.0,941828,1300,17,2,cubic
0.522,43866,30,37440,46.6,47.4,20.1,67.8,1.0,940785,1306,17,2,cubic
0.530,43911,30,37440,46.7,47.5,20.1,67.8,1.0,939694,1311,17,2,cubic
0.539,43955,30,37440,46.8,47.5,20.1,67.8,0.9,938748,1316,17,2,cubic
0.547,43998,30,38880,46.9,47.4,20.1,67.8,0.8,938283,1321,17,2,cubic
0.554,44032,30,36000,47.0,47.4,20.1,67.8,0.7,937708,1325,17,2,cubic
0.564,44083,30,36000,47.0,47.5,20.1,67.8,0.7,937437,1331,17,2,cubic
0.574,44133,30,37440,47.1,47.5,20.1,67.8,0.6,937424,1337,17,2,cubic
0.583,44175,30,37440,47.1,47.4,20.1,67.8,0.6,937440,1342,17,2,cubic
0.591,44337,30,37440,47.1,47.3,20.1,67.8,0.5,940518,1347,17,2,cubic
0.600,44522,30,38880,47.2,47.3,20.1,67.8,0.4,944042,1352,17,2,cubic
0.607,44799,31,36000,47.2,47.4,20.1,67.8,0.4,949312,1356,17,2,cubic
0.617,45073,31,37440,47.2,47.3,20.1,67.8,0.3,954734,1363,17,2,cubic
0.627,45301,31,38880,47.2,47.4,20.1,67.8,0.3,959218,1369,17,2,cubic
0.635,45527,31,38880,47.3,47.4,20.1,67.8,0.2,963493,1374,17,2,cubic
0.644,45752,31,38880,47.3,47.4,20.1,67.8,0.2,967968,1379,17,2,cubic
0.652,45932,31,40320,47.3,47.4,20.1,67.8,0.2,971406,1384,17,2,cubic
0.659,46244,32,36000,47.3,47.2,20.1,67.8,0.2,978191,1388,17,2,cubic
0.671,46510,32,38880,47.5,49.1,20.1,67.8,0.6,979034,1396,17,2,cubic
0.681,46731,32,40320,47.7,49.1,20.1,67.8,0.8,979562,1402,17,2,cubic
0.690,46950,32,40320,47.9,49.0,20.1,67.8,1.0,980740,1407,17,2,cubic
0.698,47168,32,40320,48.0,49.1,20.1,67.8,1.0,982175,1412,17,2,cubic
0.707,47342,32,41760,48.2,49.3,20.1,67.8,1.1,982525,1417,17,2,cubic
0.713,47689,33,36000,48.3,49.2,20.1,67.8,1.1,987063,1421,17,2,cubic
