      Time     KB/s_in    KB/s_out
  20:55:16         8.9       534.9
  20:55:17        11.7       789.2
  20:55:18         8.8       478.8
  20:55:19        11.6       805.2
  20:55:20         7.9       435.8
  20:55:21        11.2       765.3
  20:55:22         8.1       425.6
  20:55:23         9.5       679.5
  20:55:24         8.1       419.6
  20:55:25        11.0       724.1
  20:55:26         7.7       404.9
  20:55:27        11.1       783.3
  20:55:28         7.9       400.5
  20:55:29        10.4       694.7
  20:55:30         9.1       477.4
  20:55:31        11.1       821.6
  20:55:32         7.7       430.3
  20:55:33        10.7       746.3
  20:55:34         8.2       449.2
  20:55:35        11.1       767.1
  20:55:36         9.0       462.5
  20:55:37        10.4       706.5
  20:55:38         9.7       555.9
  20:55:39        11.4       854.3
  20:55:40         8.6       487.9
  20:55:41        11.5       817.4
  20:55:42         8.6       484.8
  20:55:43        10.7       681.4
  20:55:44         9.4       514.4
  20:55:45         9.9       645.9
  20:55:46         9.0       541.0
  20:55:47        10.4       697.6
  20:55:48         8.8       548.4
  20:55:49         9.6       640.0
  20:55:50         9.6       552.8
  20:55:51        10.1       648.9
  20:55:52         9.1       577.9
  20:55:53         9.7       588.2
  20:55:54         9.8       579.1
  20:55:55         9.2       574.7
  20:55:56        10.2       598.3
  20:55:57         9.3       561.6
  20:55:58         9.4       604.2
  20:55:59         8.3       502.2
  20:56:00        10.0       613.3
  20:56:01         9.4       518.7
  20:56:02        10.2       628.2
  20:56:03        10.6       718.0
  20:56:04        10.0       644.3
  20:56:05        11.3       772.9
  20:56:06        10.3       660.5
  20:56:07         8.5       555.7
  20:56:08        10.8       682.6
  20:56:09         7.9       443.4
  20:56:10        10.6       673.4
  20:56:11         9.1       505.3
  20:56:12        10.6       704.9
  20:56:13         8.2       478.8
  20:56:14        10.6       716.6
  20:56:15         7.9       477.2
  20:56:16        11.7       729.9
  20:56:17         8.0       464.1
  20:56:18        10.9       743.1
  20:56:19         8.2       450.7
  20:56:20        11.3       744.7
  20:56:21         7.7       413.6
  20:56:22        10.8       738.9
  20:56:23         9.8       561.6
  20:56:24        11.7       787.7
  20:56:25         9.0       472.8
  20:56:26        11.7       796.5
  20:56:27         8.2       425.7
  20:56:28        11.4       784.6
  20:56:29         9.3       465.5
  20:56:30        11.1       768.5
  20:56:31         4.3       138.5
  20:56:32         0.0         0.0
  20:56:33         0.0         0.0
  20:56:34         0.0         0.0
  20:56:35         0.0         0.0
  20:56:36         0.0         0.0
  20:56:37         0.0         0.0
  20:56:38         0.0         0.0
  20:56:39         0.0         0.0
  20:56:40         0.0         0.0
  20:56:41         0.0         0.0
  20:56:42         0.0         0.0
  20:56:43         0.0         0.0
  20:56:44         0.0         0.0
  20:56:45         0.0         0.0
  20:56:46         0.0         0.0
  20:56:47         0.0         0.0
  20:56:48         0.0         0.0
  20:56:49         0.0         0.0
  20:56:50         0.0         0.0
