      Time     KB/s_in    KB/s_out
  18:38:37         2.7        87.2
  18:38:38        11.2       307.4
  18:38:39         3.6       112.5
  18:38:40        10.5       270.5
  18:38:41         5.0       144.4
  18:38:42         9.4       253.2
  18:38:43         5.7       168.7
  18:38:44        10.1       269.1
  18:38:45         5.6       156.4
  18:38:46        10.3       273.6
  18:38:47         5.9       174.6
  18:38:48         8.6       218.8
  18:38:49        10.4       313.1
  18:38:50         9.0       236.5
  18:38:51         7.5       218.6
  18:38:52         7.7       198.1
  18:38:53         8.5       255.4
  18:38:54         7.9       202.5
  18:38:55         7.7       225.5
  18:38:56         7.3       190.7
  18:38:57         9.5       292.7
  18:38:58         7.8       199.6
  18:38:59         8.8       271.2
  18:39:00         7.3       190.7
  18:39:01        10.1       300.0
  18:39:02         5.9       147.9
  18:39:03         4.7       153.2
  18:39:04         7.0       170.1
  18:39:05         7.5       212.8
  18:39:06         5.5       136.0
  18:39:07         8.8       258.2
  18:39:08         4.8       121.2
  18:39:09         9.7       295.4
  18:39:10         5.5       147.2
  18:39:11        11.0       322.4
  18:39:12         5.0       115.3
  18:39:13        10.9       324.7
  18:39:14         4.5        97.6
  18:39:15        12.4       367.7
  18:39:16         3.4        78.4
  18:39:17         7.4       234.6
  18:39:18         2.6        47.4
  18:39:19         9.4       274.0
  18:39:20         2.7        53.3
  18:39:21        12.4       371.0
  18:39:22         2.3        36.8
  18:39:23        11.4       331.0
  18:39:24         3.8        83.6
  18:39:25        11.9       344.3
  18:39:26         5.0       114.0
  18:39:27        10.9       333.8
  18:39:28         5.2       127.0
  18:39:29         8.4       268.8
  18:39:30         8.1       232.5
  18:39:31        10.7       307.6
  18:39:32         0.0         0.0
  18:39:33        11.1       302.9
  18:39:34        13.7       405.4
  18:39:35        12.1       326.6
  18:39:36         7.6       222.9
  18:39:37        10.1       270.0
  18:39:38         0.6        20.6
  18:39:39        11.7       335.2
  18:39:40         1.3        37.1
  18:39:41        13.7       419.5
  18:39:42         0.9        33.7
  18:39:43        12.5       385.1
  18:39:44         0.8        25.5
  18:39:45        11.2       360.4
  18:39:46         1.1        39.5
  18:39:47        12.2       396.8
  18:39:48         0.7        24.2
  18:39:49        11.8       379.3
  18:39:50         2.0        50.8
  18:39:51        17.4       588.4
  18:39:52         7.5       279.7
  18:39:53        16.6       549.6
  18:39:54         8.1       305.5
  18:39:55        15.7       532.0
  18:39:56         9.7       354.7
  18:39:58        15.0       505.4
  18:39:59        10.1       377.8
  18:40:00        14.4       483.3
  18:40:01        10.9       403.3
