time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.060,27405,19,21600,29.9,27.0,20.1,54.1,2.4,915758,23916,12,12,prague,21637,2256,0.066
0.067,26841,18,23040,29.6,27.0,20.1,54.1,2.5,907864,23921,12,12,prague,21641,2256,0.062
0.073,27117,18,21600,29.3,27.1,20.1,54.1,2.5,926886,23924,12,12,prague,21645,2256,0.062
0.080,27390,19,21600,29.0,27.1,20.1,54.1,2.4,945069,23928,12,12,prague,21649,2256,0.062
0.087,27661,19,23040,28.7,27.0,20.1,54.1,2.3,962590,23933,12,12,prague,21653,2256,0.062
0.094,27929,19,23040,29.3,33.4,20.1,54.1,2.9,952493,23937,12,12,prague,21657,2256,0.062
0.101,27398,19,23040,29.0,27.0,20.1,54.1,2.8,943814,23941,12,12,prague,21661,2256,0.058
0.107,27669,19,23040,28.8,27.0,20.1,54.1,2.6,961563,23945,12,12,prague,21664,2257,0.058
0.114,27937,19,23040,29.4,33.4,20.1,54.1,3.1,951824,23949,12,12,prague,21668,2257,0.058
0.121,28202,19,23040,29.9,33.8,20.1,54.1,3.4,942958,23953,12,12,prague,21671,2258,0.058
0.128,28465,19,23040,30.4,33.7,20.1,54.1,3.5,936749,23957,12,12,prague,21675,2258,0.058
0.134,27886,19,23040,30.8,33.8,20.1,54.1,3.5,905036,23961,12,12,prague,21679,2258,0.060
0.141,28152,19,23040,31.2,33.7,20.1,54.1,3.3,903118,23965,12,12,prague,21683,2258,0.060
0.148,28415,19,23040,31.5,33.8,20.1,54.1,3.2,902178,23969,12,12,prague,21686,2259,0.060
0.155,28676,19,23040,31.8,33.8,20.1,54.1,2.9,902385,23973,12,12,prague,21690,2259,0.060
0.161,28935,20,23040,32.0,33.5,20.1,54.1,2.6,904331,23977,12,12,prague,21693,2260,0.060
0.168,28309,19,24480,32.2,33.8,20.1,54.1,2.4,878724,23982,12,12,prague,21697,2260,0.062
0.175,28571,19,23040,32.4,33.8,20.1,54.1,2.2,881494,23985,12,12,prague,21701,2260,0.062
0.182,28830,20,23040,32.6,33.8,20.1,54.1,2.0,884817,23989,12,12,prague,21705,2260,0.062
0.189,29087,20,24480,32.7,33.8,20.1,54.1,1.8,888505,23994,12,12,prague,21709,2260,0.062
0.195,29342,20,24480,32.9,33.8,20.1,54.1,1.6,892586,23998,12,12,prague,21713,2260,0.062
0.202,28715,19,24480,33.0,33.8,20.1,54.1,1.5,870441,24002,12,12,prague,21716,2261,0.061
0.209,28973,20,23040,33.1,33.8,20.1,54.1,1.3,875581,24005,12,12,prague,21720,2261,0.061
0.216,29229,20,24480,33.2,33.8,20.1,54.1,1.1,880948,24010,12,12,prague,21723,2262,0.061
0.222,29483,20,24480,33.3,33.8,20.1,54.1,1.0,886546,24014,12,12,prague,21727,2262,0.061
0.229,29734,20,24480,33.3,33.7,20.1,54.1,0.9,892671,24018,12,12,prague,21731,2262,0.061
0.236,29062,20,24480,33.4,33.8,20.1,54.1,0.8,870745,24022,12,12,prague,21734,2263,0.062
0.243,29317,20,24480,33.4,33.7,20.1,54.1,0.7,877386,24026,12,12,prague,21738,2263,0.062
0.250,29570,20,24480,33.5,33.8,20.1,54.1,0.6,883715,24030,12,12,prague,21742,2263,0.062
0.256,29821,20,24480,33.5,33.8,20.1,54.1,0.5,890072,24034,12,12,prague,21745,2264,0.062
0.263,30070,20,24480,33.5,33.8,20.1,54.1,0.5,896621,24038,12,12,prague,21749,2264,0.062
0.270,29399,20,24480,33.6,33.8,20.1,54.1,0.4,875856,24042,12,12,prague,21753,2264,0.062
0.277,29651,20,24480,33.6,33.8,20.1,54.1,0.4,882732,24046,12,12,prague,21757,2264,0.062
0.283,29901,20,24480,33.6,33.8,20.1,54.1,0.3,889593,24050,12,12,prague,21761,2264,0.062
0.290,30149,20,24480,33.6,33.7,20.1,54.1,0.3,896624,24054,12,12,prague,21764,2265,0.062
0.297,30395,21,24480,33.6,33.7,20.1,54.1,0.2,903537,24058,12,12,prague,21767,2266,0.062
0.304,29683,20,25920,33.7,33.8,20.1,54.1,0.2,881978,24063,12,12,prague,21771,2266,0.063
0.311,29933,20,24480,33.7,33.9,20.1,54.1,0.2,888615,24066,12,12,prague,21775,2266,0.063
0.317,30181,20,24480,33.7,33.8,20.1,54.1,0.2,895711,24070,12,12,prague,21779,2266,0.063
0.324,30427,21,24480,33.7,33.8,20.1,54.1,0.2,902771,24074,12,12,prague,21783,2266,0.063
0.331,30671,21,25920,33.7,33.9,20.1,54.1,0.2,909470,24079,12,12,prague,21787,2266,0.063
0.338,30022,20,25920,33.7,33.8,20.1,54.1,0.1,890068,24083,12,12,prague,21791,2266,0.059
0.344,30269,21,24480,33.7,33.8,20.1,54.1,0.1,897337,24086,12,12,prague,21795,2266,0.059
0.351,30514,21,25920,33.7,33.8,20.1,54.1,0.1,904440,24091,12,12,prague,21799,2266,0.059
0.358,30757,21,25920,33.7,33.7,20.1,54.1,0.1,911831,24095,12,12,prague,21803,2266,0.059
0.365,30998,21,25920,33.7,33.7,20.1,54.1,0.1,919058,24099,12,12,prague,21807,2266,0.059
0.371,30397,21,25920,33.7,33.8,20.1,54.1,0.1,900998,24103,12,12,prague,21811,2266,0.055
0.378,30641,21,25920,33.7,33.8,20.1,54.1,0.1,907989,24107,12,12,prague,21815,2266,0.055
0.385,30883,21,25920,33.8,33.8,20.1,54.1,0.1,914970,24111,12,12,prague,21819,2266,0.055
0.392,31123,21,25920,33.8,33.8,20.1,54.1,0.1,921917,24115,12,12,prague,21822,2267,0.055
0.399,31361,21,25920,33.8,33.8,20.1,54.1,0.1,928884,24119,12,12,prague,21826,2267,0.055
0.405,30762,21,25920,33.8,33.9,20.1,54.1,0.1,910684,24123,12,12,prague,21830,2267,0.054
0.412,31003,21,25920,33.8,33.7,20.1,54.1,0.1,917954,24127,12,12,prague,21834,2267,0.054
0.419,31242,21,25920,33.8,33.8,20.1,54.1,0.1,924866,24131,12,12,prague,21838,2267,0.054
0.426,31479,21,25920,33.8,33.8,20.1,54.1,0.0,931855,24135,12,12,prague,21842,2267,0.054
0.432,31715,22,25920,33.8,33.8,20.1,54.1,0.0,938730,24139,12,12,prague,21845,2268,0.054
0.439,31119,21,27360,33.8,33.7,20.1,54.1,0.1,921334,24144,12,12,prague,21849,2268,0.053
0.446,31357,21,25920,33.8,33.8,20.1,54.1,0.0,928243,24147,12,12,prague,21853,2268,0.053
0.453,31593,21,25920,33.8,33.9,20.1,54.1,0.1,935008,24151,12,12,prague,21857,2268,0.053
0.466,32061,22,27360,33.8,33.9,20.1,54.1,0.0,948662,24160,12,12,prague,21865,2268,0.053
0.473,32292,22,27360,33.8,33.8,20.1,54.1,0.0,955441,24164,12,12,prague,21869,2268,0.053
0.480,31693,22,27360,33.8,33.8,20.1,54.1,0.0,937829,24168,12,12,prague,21872,2269,0.052
0.487,31927,22,27360,33.8,33.8,20.1,54.1,0.0,944697,24172,12,12,prague,21876,2269,0.052
0.500,32390,22,27360,33.8,33.8,20.1,54.1,0.0,958340,24180,12,12,prague,21884,2269,0.052
0.507,32619,22,27360,33.8,33.9,20.1,54.1,0.0,964802,24184,12,12,prague,21888,2269,0.052
0.514,32846,22,27360,33.8,33.8,20.1,54.1,0.0,971401,24188,12,12,prague,21892,2269,0.052
0.520,32245,22,27360,33.8,33.8,20.1,54.1,0.0,953768,24192,12,12,prague,21895,2270,0.051
0.527,32475,22,27360,33.8,33.8,20.1,54.1,0.0,960486,24196,12,12,prague,21899,2270,0.051
0.534,32703,22,27360,33.8,33.8,20.1,54.1,0.0,967401,24200,12,12,prague,21903,2270,0.051
0.541,32930,22,27360,33.8,33.7,20.1,54.1,0.0,974346,24204,12,12,prague,21906,2271,0.051
0.548,33155,23,27360,33.8,33.7,20.1,54.1,0.0,981265,24208,12,12,prague,21910,2271,0.051
0.554,33379,23,28800,33.8,33.8,20.1,54.1,0.0,987778,24213,12,12,prague,21914,2271,0.051
0.561,32776,22,28800,33.8,33.8,20.1,54.1,0.0,970048,24217,12,12,prague,21918,2271,0.050
0.568,33002,22,27360,33.8,33.8,20.1,54.1,0.0,976795,24220,12,12,prague,21922,2271,0.050
0.575,33227,23,27360,33.8,33.8,20.1,54.1,0.0,983512,24224,12,12,prague,21926,2271,0.050
0.581,33394,23,30240,34.4,38.9,20.1,54.1,1.3,970079,24229,12,12,prague,21929,2271,0.050
0.586,33616,23,28800,35.0,38.9,20.1,54.1,2.1,961061,24232,12,12,prague,21933,2271,0.050
0.593,33837,23,28800,35.5,38.9,20.1,54.1,2.5,954014,24236,12,12,prague,21936,2272,0.050
0.600,33187,23,28800,35.9,38.8,20.1,54.1,2.8,924686,24240,12,12,prague,21939,2273,0.052
0.607,33410,23,28800,36.3,38.9,20.1,54.1,2.8,921273,24244,12,12,prague,21943,2273,0.052
0.614,33632,23,28800,36.6,38.9,20.1,54.1,2.8,919108,24248,12,12,prague,21947,2273,0.052
0.620,33852,23,28800,36.9,38.8,20.1,54.1,2.6,918119,24252,12,12,prague,21950,2274,0.052
0.627,34071,23,28800,37.3,40.7,20.1,54.1,2.9,912355,24256,12,12,prague,21953,2275,0.052
0.634,34289,23,28800,37.8,40.6,20.1,54.1,3.0,908317,24260,12,12,prague,21956,2276,0.052
0.641,33458,23,28800,38.1,40.6,20.1,54.1,3.0,878116,24264,12,12,prague,21958,2278,0.062
0.648,33680,23,28800,38.4,40.5,20.1,54.1,2.8,876991,24268,12,12,prague,21960,2280,0.062
0.654,33900,23,28800,38.7,40.6,20.1,54.1,2.7,876603,24272,12,12,prague,21963,2281,0.062
0.661,34119,23,28800,38.9,40.6,20.1,54.1,2.5,876914,24276,12,12,prague,21965,2283,0.062
0.668,34336,23,28800,39.1,40.5,20.1,54.1,2.3,877911,24280,12,12,prague,21968,2284,0.062
0.675,34552,23,28800,39.3,40.5,20.1,54.1,2.0,879521,24284,12,12,prague,21971,2285,0.062
0.681,33426,23,28800,39.4,40.5,20.1,54.1,1.8,847536,24288,12,12,prague,21974,2286,0.078
0.688,33648,23,28800,39.6,40.6,20.1,54.1,1.7,850147,24292,12,12,prague,21977,2287,0.078
0.695,33868,23,28800,39.7,40.5,20.1,54.1,1.5,853141,24296,12,12,prague,21980,2288,0.078
0.702,34087,23,28800,39.8,40.6,20.1,54.1,1.3,856199,24300,12,12,prague,21983,2289,0.078
0.709,34304,23,28800,39.9,40.6,20.1,54.1,1.2,859555,24304,12,12,prague,21985,2291,0.078
0.715,34520,23,28800,40.0,40.6,20.1,54.1,1.1,863151,24308,12,12,prague,21988,2292,0.078
0.722,33127,23,28800,40.1,40.5,20.1,54.1,0.9,826913,24312,12,12,prague,21990,2294,0.094
0.729,33351,23,28800,40.1,40.6,20.1,54.1,0.8,831136,24316,12,12,prague,21993,2295,0.094
0.736,33573,23,28800,40.2,40.6,20.1,54.1,0.8,835398,24320,12,12,prague,21996,2296,0.094
0.742,33794,23,28800,40.2,40.5,20.1,54.1,0.6,840103,24324,12,12,prague,21999,2297,0.094
0.749,34013,23,28800,40.2,40.4,20.1,54.1,0.5,845064,24328,12,12,prague,22001,2299,0.094
0.756,34231,23,28800,40.3,40.6,20.1,54.1,0.5,849678,24332,12,12,prague,22004,2300,0.094
0.763,32654,22,28800,40.3,40.6,20.1,54.1,0.4,809830,24336,12,12,prague,22007,2301,0.105
0.769,32881,22,27360,40.3,40.5,20.1,54.1,0.4,814995,24339,12,12,prague,22010,2302,0.105
0.776,33106,22,27360,40.4,40.6,20.1,54.1,0.3,819962,24343,12,12,prague,22013,2303,0.105
0.783,33330,23,27360,40.4,40.6,20.1,54.1,0.3,824959,24347,12,12,prague,22016,2304,0.105
0.790,33552,23,28800,40.4,40.6,20.1,54.1,0.3,829940,24352,12,12,prague,22019,2305,0.105
0.797,33773,23,28800,40.5,40.6,20.1,54.1,0.3,834932,24356,12,12,prague,22021,2307,0.105
0.803,32077,22,28800,39.6,33.9,20.1,54.1,1.8,809514,24360,12,12,prague,22025,2307,0.114
0.810,32308,22,27360,38.9,33.8,20.1,54.1,2.8,830646,24363,12,12,prague,22029,2307,0.114
0.817,32537,22,27360,38.3,33.8,20.1,54.1,3.4,850462,24367,12,12,prague,22032,2308,0.114
0.824,32765,22,27360,38.6,40.6,20.1,54.1,3.1,849913,24371,12,12,prague,22034,2310,0.114
0.830,32991,22,27360,38.8,40.6,20.1,54.1,2.9,850217,24375,12,12,prague,22037,2311,0.114
0.837,33216,23,27360,39.0,40.7,20.1,54.1,2.6,850950,24379,12,12,prague,22040,2312,0.114
0.844,31459,21,28800,38.4,33.8,20.1,54.1,3.3,819799,24384,12,12,prague,22044,2312,0.120
0.851,31694,22,25920,37.8,33.8,20.1,54.1,3.6,838332,24386,12,12,prague,22047,2313,0.120
0.858,31928,22,27360,37.3,33.8,20.1,54.1,3.7,856001,24391,12,12,prague,22051,2313,0.120
0.864,32160,22,27360,36.9,33.8,20.1,54.1,3.7,872443,24395,12,12,prague,22055,2313,0.120
0.871,32390,22,27360,36.5,33.6,20.1,54.1,3.5,888419,24399,12,12,prague,22059,2313,0.120
0.878,32619,22,27360,37.0,40.5,20.1,54.1,3.7,882620,24403,12,12,prague,22061,2315,0.120
0.885,30902,21,27360,36.6,33.8,20.1,54.1,3.5,845217,24407,12,12,prague,22065,2315,0.120
0.892,31142,21,25920,36.2,33.7,20.1,54.1,3.4,860086,24410,12,12,prague,22069,2315,0.120
0.898,31380,21,25920,35.9,33.8,20.1,54.1,3.1,873851,24414,12,12,prague,22073,2315,0.120
0.905,31616,21,25920,35.6,33.8,20.1,54.1,2.9,886894,24418,12,12,prague,22077,2315,0.120
0.912,31850,22,25920,35.4,33.7,20.1,54.1,2.6,899539,24422,12,12,prague,22081,2315,0.120
0.919,32083,22,27360,35.2,33.9,20.1,54.1,2.3,911008,24427,12,12,prague,22085,2315,0.120
0.925,30527,21,27360,35.0,33.7,20.1,54.1,2.1,871403,24431,12,12,prague,22089,2315,0.112
0.932,30770,21,25920,34.9,33.7,20.1,54.1,1.9,882521,24434,12,12,prague,22092,2316,0.112
0.939,31011,21,25920,34.7,33.8,20.1,54.1,1.7,892916,24438,12,12,prague,22096,2316,0.112
0.946,31250,21,25920,34.6,33.8,20.1,54.1,1.5,902892,24442,12,12,prague,22100,2316,0.112
0.952,31487,21,25920,34.5,33.7,20.1,54.1,1.4,912798,24446,12,12,prague,22102,2318,0.112
0.959,31722,22,25920,34.4,33.7,20.1,54.1,1.2,922258,24450,12,12,prague,22106,2318,0.112
0.966,30096,20,27360,34.3,33.8,20.1,54.1,1.1,876999,24455,12,12,prague,22108,2320,0.118
0.973,30342,21,24480,34.3,33.8,20.1,54.1,0.9,885871,24457,12,12,prague,22112,2320,0.118
0.979,30586,21,25920,34.2,33.7,20.1,54.1,0.8,894667,24462,12,12,prague,22116,2320,0.118
0.986,30828,21,25920,34.1,33.8,20.1,54.1,0.7,903199,24466,12,12,prague,22120,2320,0.118
0.993,31068,21,25920,34.1,33.7,20.1,54.1,0.6,911566,24470,12,12,prague,22124,2320,0.118
1.000,31306,21,25920,34.0,33.8,20.1,54.1,0.6,919682,24474,12,12,prague,22128,2320,0.118
1.007,29829,20,25920,34.0,33.8,20.1,54.1,0.5,877168,24478,12,12,prague,22132,2320,0.110
1.013,30077,20,24480,34.0,33.9,20.1,54.1,0.4,884877,24481,12,12,prague,22136,2320,0.110
1.020,30323,21,24480,34.0,33.7,20.1,54.1,0.4,893087,24485,12,12,prague,22140,2320,0.110
1.027,30567,21,25920,33.9,33.9,20.1,54.1,0.3,900565,24490,12,12,prague,22144,2320,0.110
1.034,30809,21,25920,33.9,33.9,20.1,54.1,0.2,908016,24494,12,12,prague,22147,2321,0.110
1.040,29424,20,25920,33.9,33.8,20.1,54.1,0.2,867759,24498,12,12,prague,22151,2321,0.106
1.047,29676,20,24480,33.9,33.8,20.1,54.1,0.2,875604,24501,12,12,prague,22155,2321,0.106
1.054,29926,20,24480,33.9,33.9,20.1,54.1,0.2,883059,24505,12,12,prague,22159,2321,0.106
1.061,30174,20,24480,33.9,33.7,20.1,54.1,0.2,890982,24509,12,12,prague,22163,2321,0.106
1.068,30358,21,25920,33.7,32.2,20.1,54.1,0.5,902088,24513,12,12,prague,22166,2321,0.106
1.073,30602,21,25920,33.5,32.1,20.1,54.1,0.8,914529,24517,12,12,prague,22170,2321,0.106
1.079,29333,20,25920,33.3,32.2,20.1,54.1,0.9,880897,24521,12,12,prague,22174,2321,0.100
1.086,29586,20,24480,33.1,32.1,20.1,54.1,1.0,892515,24524,12,12,prague,22178,2321,0.100
1.093,29836,20,24480,33.0,32.2,20.1,54.1,1.0,903354,24528,12,12,prague,22182,2321,0.100
1.100,30084,20,24480,32.9,31.9,20.1,54.1,1.0,914852,24532,12,12,prague,22185,2322,0.100
1.107,30330,21,24480,33.0,33.8,20.1,54.1,1.0,919230,24536,12,12,prague,22189,2322,0.100
1.113,29136,20,25920,33.1,33.8,20.1,54.1,0.9,880454,24541,12,12,prague,22193,2322,0.096
1.120,29390,20,24480,33.2,33.8,20.1,54.1,0.9,885721,24544,12,12,prague,22197,2322,0.096
1.127,29642,20,24480,33.2,33.5,20.1,54.1,0.7,892401,24548,12,12,prague,22201,2322,0.096
1.134,29892,20,24480,33.3,33.9,20.1,54.1,0.7,897792,24552,12,12,prague,22205,2322,0.096
1.140,30140,20,24480,33.4,33.8,20.1,54.1,0.7,903558,24556,12,12,prague,22208,2323,0.096
1.147,28913,20,24480,33.4,33.8,20.1,54.1,0.6,865373,24560,12,12,prague,22210,2325,0.099
1.154,29169,20,24480,33.5,33.7,20.1,54.1,0.5,871965,24564,12,12,prague,22214,2325,0.099
1.161,29423,20,24480,33.5,33.7,20.1,54.1,0.5,878691,24568,12,12,prague,22218,2325,0.099
1.167,29675,20,24480,33.5,33.7,20.1,54.1,0.4,885503,24572,12,12,prague,22222,2325,0.099
1.174,29925,20,24480,33.5,33.7,20.1,54.1,0.4,892271,24576,12,12,prague,22226,2325,0.099
1.181,28812,20,24480,33.6,33.8,20.1,54.1,0.3,858368,24580,12,12,prague,22230,2325,0.092
1.188,29069,20,24480,33.6,33.8,20.1,54.1,0.3,865174,24584,12,12,prague,22234,2325,0.092
1.195,29324,20,24480,33.6,33.9,20.1,54.1,0.3,871959,24588,12,12,prague,22238,2325,0.092
1.201,29577,20,24480,33.7,33.8,20.1,54.1,0.3,878855,24592,12,12,prague,22242,2325,0.092
1.208,29828,20,24480,33.7,33.7,20.1,54.1,0.2,886050,24596,12,12,prague,22245,2326,0.092
1.215,28763,19,24480,33.7,33.8,20.1,54.1,0.2,854033,24600,12,12,prague,22249,2326,0.089
1.222,29021,20,23040,33.7,33.8,20.1,54.1,0.2,861259,24603,12,12,prague,22253,2326,0.089
1.228,29276,20,24480,33.7,33.8,20.1,54.1,0.2,868517,24608,12,12,prague,22257,2326,0.089
1.235,29529,20,24480,33.7,33.8,20.1,54.1,0.1,875737,24612,12,12,prague,22261,2326,0.089
1.242,29780,20,24480,33.7,33.8,20.1,54.1,0.1,882893,24616,12,12,prague,22265,2326,0.089
1.249,28805,20,24480,33.7,33.8,20.1,54.1,0.1,853785,24620,12,12,prague,22269,2326,0.083
1.256,29062,20,24480,33.7,33.8,20.1,54.1,0.1,861351,24624,12,12,prague,22273,2326,0.083
1.262,29317,20,24480,33.7,33.8,20.1,54.1,0.1,868703,24628,12,12,prague,22277,2326,0.083
1.269,29570,20,24480,33.8,33.9,20.1,54.1,0.1,875784,24632,12,12,prague,22281,2326,0.083
1.276,29821,20,24480,33.8,33.8,20.1,54.1,0.1,883114,24636,12,12,prague,22285,2326,0.083
1.283,28930,20,24480,33.8,33.8,20.1,54.1,0.1,856702,24640,12,12,prague,22289,2326,0.077
1.289,29186,20,24480,33.8,33.8,20.1,54.1,0.1,864079,24644,12,12,prague,22293,2326,0.077
1.296,29440,20,24480,33.8,33.8,20.1,54.1,0.1,871495,24648,12,12,prague,22297,2326,0.077
1.303,29692,20,24480,33.8,33.8,20.1,54.1,0.0,878981,24652,12,12,prague,22301,2326,0.077
1.310,29942,20,24480,33.8,33.8,20.1,54.1,0.0,886356,24656,12,12,prague,22305,2326,0.077
0.005,30034,20,0,32.1,20.2,20.1,54.1,3.4,936280,24659,12,12,prague,22324,2327,0.072
0.010,29094,20,0,31.4,26.6,20.1,54.1,3.9,926767,24661,12,12,prague,22326,2327,0.070
0.035,28406,19,24480,31.8,34.9,20.1,54.1,3.8,892428,24682,12,12,prague,22330,2327,0.065
0.042,28667,19,23040,31.6,30.1,20.1,54.1,3.3,906695,24685,12,12,prague,22334,2327,0.065
0.048,28926,20,23040,31.8,33.3,20.1,54.1,2.9,908765,24689,12,12,prague,22338,2327,0.065
0.055,29182,20,24480,32.1,34.3,20.1,54.1,2.8,907965,24694,12,12,prague,22341,2328,0.065
0.062,29436,20,24480,32.5,35.0,20.1,54.1,2.8,905695,24698,12,12,prague,22345,2328,0.065
0.069,28748,19,24480,32.7,33.7,20.1,54.1,2.4,880409,24702,12,12,prague,22349,2328,0.064
0.076,29006,20,23040,32.8,33.8,20.1,54.1,2.1,884571,24705,12,12,prague,22352,2329,0.064
0.082,29262,20,24480,32.9,33.8,20.1,54.1,1.8,889071,24710,12,12,prague,22355,2330,0.064
0.089,29515,20,24480,33.0,33.7,20.1,54.1,1.6,894177,24714,12,12,prague,22359,2330,0.064
0.096,29766,20,24480,33.1,33.8,20.1,54.1,1.3,899247,24718,12,12,prague,22363,2330,0.064
0.103,29036,20,24480,33.2,33.7,20.1,54.1,1.2,875079,24722,12,12,prague,22367,2330,0.066
0.109,29291,20,24480,33.3,33.8,20.1,54.1,1.0,880773,24726,12,12,prague,22371,2330,0.066
0.116,29544,20,24480,33.3,33.8,20.1,54.1,0.9,886488,24730,12,12,prague,22375,2330,0.066
0.123,29795,20,24480,33.4,33.8,20.1,54.1,0.8,892306,24734,12,12,prague,22379,2330,0.066
0.130,30044,20,24480,33.4,33.8,20.1,54.1,0.7,898337,24738,12,12,prague,22382,2331,0.066
0.137,29331,20,24480,33.5,33.8,20.1,54.1,0.6,875787,24742,12,12,prague,22386,2331,0.064
0.143,29584,20,24480,33.5,33.8,20.1,54.1,0.6,882209,24746,12,12,prague,22390,2331,0.064
0.150,29835,20,24480,33.6,33.8,20.1,54.1,0.5,888766,24750,12,12,prague,22394,2331,0.064
0.157,30084,20,24480,33.6,33.7,20.1,54.1,0.4,895677,24754,12,12,prague,22398,2331,0.064
0.164,30330,21,24480,33.6,33.8,20.1,54.1,0.3,902409,24758,12,12,prague,22401,2332,0.064
0.170,29620,20,25920,33.6,33.8,20.1,54.1,0.3,880735,24763,12,12,prague,22405,2332,0.063
0.177,29870,20,24480,33.6,33.7,20.1,54.1,0.3,887851,24766,12,12,prague,22409,2332,0.063
0.184,30118,20,24480,33.6,33.7,20.1,54.1,0.2,895037,24770,12,12,prague,22413,2332,0.063
0.191,30364,21,24480,33.7,33.7,20.1,54.1,0.2,902079,24774,12,12,prague,22417,2332,0.063
0.198,30608,21,25920,33.7,33.8,20.1,54.1,0.2,908977,24779,12,12,prague,22421,2332,0.063
0.204,29962,20,25920,33.7,33.8,20.1,54.1,0.1,889423,24783,12,12,prague,22425,2332,0.059
0.211,30209,20,24480,33.7,33.8,20.1,54.1,0.1,896249,24786,12,12,prague,22429,2332,0.059
0.218,30454,21,24480,33.7,33.8,20.1,54.1,0.1,903331,24790,12,12,prague,22433,2332,0.059
0.225,30697,21,25920,33.7,33.8,20.1,54.1,0.1,910268,24795,12,12,prague,22437,2332,0.059
0.231,30939,21,25920,33.7,33.8,20.1,54.1,0.1,917145,24799,12,12,prague,22441,2332,0.059
0.238,30340,21,25920,33.7,33.7,20.1,54.1,0.1,899416,24803,12,12,prague,22445,2332,0.055
0.252,30826,21,25920,33.7,33.8,20.1,54.1,0.1,913552,24811,12,12,prague,22453,2332,0.055
0.259,31067,21,25920,33.7,33.8,20.1,54.1,0.1,920585,24815,12,12,prague,22457,2332,0.055
0.265,31306,21,25920,33.8,33.8,20.1,54.1,0.1,927585,24819,12,12,prague,22461,2332,0.055
0.272,30755,21,25920,33.8,33.8,20.1,54.1,0.0,911205,24823,12,12,prague,22465,2332,0.051
0.279,30996,21,25920,33.8,33.8,20.1,54.1,0.0,918100,24827,12,12,prague,22469,2332,0.051
0.286,31235,21,25920,33.8,33.9,20.1,54.1,0.1,924714,24831,12,12,prague,22473,2332,0.051
0.292,31472,21,25920,33.8,33.8,20.1,54.1,0.1,931592,24835,12,12,prague,22476,2333,0.051
0.299,31708,22,25920,33.8,33.8,20.1,54.1,0.1,938550,24839,12,12,prague,22480,2333,0.051
0.306,31159,21,27360,33.8,33.7,20.1,54.1,0.1,922518,24844,12,12,prague,22484,2333,0.050
0.313,31397,21,25920,33.8,33.8,20.1,54.1,0.0,929537,24847,12,12,prague,22487,2334,0.050
0.319,31633,21,25920,33.8,33.7,20.1,54.1,0.0,936691,24851,12,12,prague,22490,2335,0.050
0.326,31867,22,25920,33.8,33.8,20.1,54.1,0.0,943648,24855,12,12,prague,22493,2336,0.050
0.333,32100,22,27360,33.8,33.8,20.1,54.1,0.0,950407,24860,12,12,prague,22497,2336,0.050
0.340,32331,22,27360,33.8,33.8,20.1,54.1,0.0,957189,24864,12,12,prague,22501,2336,0.050
0.347,31652,21,27360,33.8,33.8,20.1,54.1,0.0,937142,24868,12,12,prague,22504,2337,0.057
0.353,31886,22,25920,33.8,33.8,20.1,54.1,0.0,943903,24871,12,12,prague,22506,2339,0.057
0.360,32118,22,27360,33.8,33.8,20.1,54.1,0.0,950827,24876,12,12,prague,22510,2339,0.057
0.367,32349,22,27360,33.8,33.9,20.1,54.1,0.0,957382,24880,12,12,prague,22514,2339,0.057
0.374,32578,22,27360,33.8,33.7,20.1,54.1,0.1,964645,24884,12,12,prague,22518,2339,0.057
0.380,32806,22,27360,33.8,33.8,20.1,54.1,0.1,971223,24888,12,12,prague,22521,2340,0.057
0.394,32277,22,27360,33.8,33.8,20.1,54.1,0.0,955393,24896,12,12,prague,22528,2341,0.061
0.401,32507,22,27360,33.8,33.7,20.1,54.1,0.1,962428,24900,12,12,prague,22531,2342,0.061
0.408,32735,22,27360,33.8,33.8,20.1,54.1,0.0,969035,24904,12,12,prague,22534,2343,0.061
0.414,32961,22,27360,33.8,33.8,20.1,54.1,0.0,975552,24908,12,12,prague,22538,2343,0.061
0.428,32316,22,28800,33.8,33.7,20.1,54.1,0.0,956660,24917,12,12,prague,22545,2344,0.066
0.435,32545,22,27360,33.8,33.8,20.1,54.1,0.0,963268,24920,12,12,prague,22549,2344,0.066
0.441,32773,22,27360,33.8,33.8,20.1,54.1,0.0,969873,24924,12,12,prague,22553,2344,0.066
0.448,32999,22,27360,33.8,33.8,20.1,54.1,0.0,976532,24928,12,12,prague,22557,2344,0.066
0.455,33224,23,27360,33.8,33.7,20.1,54.1,0.0,983394,24932,12,12,prague,22561,2344,0.066
0.462,33447,23,28800,34.6,40.5,20.1,54.1,1.7,965950,24937,12,12,prague,22563,2346,0.066
0.468,32518,22,28800,34.5,33.8,20.1,54.1,1.5,942113,24941,12,12,prague,22566,2347,0.069
0.475,32746,22,27360,34.4,33.8,20.1,54.1,1.3,951089,24944,12,12,prague,22570,2347,0.069
0.482,32972,22,27360,34.4,33.8,20.1,54.1,1.1,959715,24948,12,12,prague,22573,2348,0.069
0.489,33197,23,27360,34.3,33.8,20.1,54.1,1.0,968237,24952,12,12,prague,22577,2348,0.069
0.496,33420,23,28800,35.1,40.7,20.1,54.1,2.3,952625,24957,12,12,prague,22580,2349,0.069
