      Time     KB/s_in    KB/s_out
  19:04:05         2.4        85.6
  19:04:06         4.1        71.0
  19:04:07        11.2       369.8
  19:04:08         3.1        69.4
  19:04:09        11.5       364.9
  19:04:10         3.9        86.5
  19:04:11        11.4       370.6
  19:04:12         2.7        35.4
  19:04:13        10.9       381.2
  19:04:14         2.0        29.4
  19:04:15        12.6       397.4
  19:04:16         1.3        12.0
  19:04:17        10.1       353.1
  19:04:18         3.0        79.7
  19:04:19        10.2       397.5
  19:04:20         2.2        74.9
  19:04:21        10.7       370.8
  19:04:22         2.9       128.5
  19:04:23        10.6       286.8
  19:04:24         0.0         0.0
  19:04:25        10.1       307.4
  19:04:26         1.2        54.0
  19:04:27        11.0       298.5
  19:04:28         4.4       131.2
  19:04:29        10.1       270.4
  19:04:30         1.1        48.5
  19:04:31         9.1       264.5
  19:04:32        10.6       396.7
  19:04:33        11.3       407.4
  19:04:34         9.2       354.7
  19:04:35         8.7       221.6
  19:04:36         5.7       197.5
  19:04:37         8.5       223.1
  19:04:38         5.9       193.2
  19:04:39         5.9       199.5
  19:04:40         5.6       211.9
  19:04:41         6.6       180.2
  19:04:42         5.9       237.6
  19:04:43         5.2       125.6
  19:04:44         8.8       296.3
  19:04:45         6.5       147.8
  19:04:46         6.6       296.5
  19:04:47         6.5       138.9
  19:04:48         9.9       388.5
  19:04:49         5.4       122.6
  19:04:50         8.6       328.7
  19:04:51         5.2       107.9
  19:04:52         8.8       341.9
  19:04:53         4.4        81.3
  19:04:54         8.9       343.2
  19:04:55         4.1        70.9
  19:04:56         9.0       331.1
  19:04:57         7.0       208.9
  19:04:58         7.3       335.3
  19:04:59         4.2       146.3
  19:05:00         7.5       340.2
  19:05:01         3.6       124.1
  19:05:02         3.9       174.5
  19:05:03         3.1        94.6
  19:05:04         6.7       286.2
  19:05:05         2.5        70.9
  19:05:06        15.3       699.0
  19:05:07         2.0        48.8
  19:05:08        16.6       758.9
  19:05:09         1.5        25.1
  19:05:10        18.7       855.5
  19:05:11         1.1         5.2
  19:05:12        17.8       814.5
  19:05:13         0.5         0.0
  19:05:14        18.5       829.0
  19:05:15         1.3        56.3
  19:05:16        16.0       670.3
