time_hms,kb_per_sec_in,kb_per_sec_out
04:01:37,8.98,442.46
04:01:38,0.86,3.21
04:01:39,8.22,393.99
04:01:40,8.17,406.92
04:01:41,7.5,349.96
04:01:42,11.62,643.62
04:01:43,7.06,308.03
04:01:44,13.49,786.19
04:01:45,9.22,523.24
04:01:46,12.77,745.4
04:01:47,5.07,290.57
04:01:48,11.26,661.36
04:01:49,4.4,246.94
04:01:50,14.58,855.01
04:01:51,4.21,227.54
04:01:52,14.19,854.38
04:01:53,4.97,272.02
04:01:54,14.43,854.77
04:01:55,5.16,283.91
04:01:56,14.19,854.35
04:01:57,5.06,275.35
04:01:58,14.67,854.82
04:01:59,5.72,314.57
04:02:00,14.48,854.43
04:02:01,4.96,254.66
04:02:02,4.62,260.37
04:02:03,0.0,0.0
04:02:04,6.29,329.48
04:02:05,0.0,0.0
04:02:06,12.54,732.71
04:02:07,1.89,107.23
04:02:08,11.87,686.45
04:02:09,2.74,162.43
04:02:10,11.03,642.13
04:02:11,3.78,222.65
04:02:12,10.37,595.76
04:02:13,3.78,224.5
04:02:14,9.89,549.08
04:02:15,5.01,293.36
04:02:16,8.94,504.51
04:02:17,5.87,349.78
04:02:18,8.09,458.27
04:02:19,8.42,491.51
04:02:20,7.34,412.15
04:02:21,10.17,596.1
04:02:22,6.48,366.93
04:02:23,3.41,189.62
04:02:24,5.73,320.99
04:02:25,6.72,392.56
04:02:26,4.87,274.41
04:02:27,9.47,561.04
04:02:28,4.21,229.59
04:02:29,6.62,383.05
04:02:30,3.36,184.78
04:02:31,9.94,593.46
04:02:32,2.6,141.47
04:02:33,11.26,669.62
04:02:34,1.94,95.15
04:02:35,11.68,694.31
04:02:36,1.18,50.33
04:02:37,12.6,748.14
04:02:38,0.42,2.63
04:02:39,13.54,797.59
04:02:40,0.16,0.0
04:02:41,13.8,809.91
04:02:42,0.09,0.66
04:02:43,11.62,656.19
04:02:44,2.74,152.88
04:02:45,8.13,426.45
04:02:46,0.16,0.0
04:02:47,10.18,548.43
04:02:48,4.54,264.95
04:02:49,9.33,504.06
04:02:50,0.82,30.55
04:02:51,8.19,420.27
04:02:52,1.01,37.65
04:02:53,7.94,375.2
04:02:54,13.39,786.35
04:02:55,8.76,467.45
04:02:56,12.96,756.8
04:02:57,6.8,361.27
04:02:58,11.84,705.36
04:02:59,5.93,313.14
04:03:00,10.98,647.85
04:03:01,4.78,267.37
04:03:02,6.06,353.77
04:03:03,4.02,220.92
04:03:04,10.04,586.44
04:03:05,3.17,174.7
04:03:06,10.12,601.07
04:03:07,2.51,129.93
04:03:08,11.64,684.19
