      Time     KB/s_in    KB/s_out
  18:56:56        11.7       438.3
  18:56:57        10.8       415.3
  18:56:58        12.1       427.2
  18:56:59        11.1       427.0
  18:57:00        11.5       406.3
  18:57:01        10.2       406.1
  18:57:02        12.0       440.2
  18:57:03        10.5       392.4
  18:57:04        11.7       421.1
  18:57:05        11.3       435.9
  18:57:06        11.3       404.8
  18:57:07        10.6       415.3
  18:57:08        11.8       413.8
  18:57:09        11.4       443.4
  18:57:10        10.0       368.8
  18:57:11        11.0       428.6
  18:57:12        11.6       416.0
  18:57:13        11.1       435.9
  18:57:14        11.2       402.4
  18:57:15        10.9       427.0
  18:57:16        11.8       421.4
  18:57:17        11.3       441.9
  18:57:18         6.1       214.1
  18:57:19        10.8       434.4
  18:57:20         9.0       322.3
  18:57:21        11.1       462.6
  18:57:22         9.8       359.5
  18:57:23        10.8       438.8
  18:57:24         9.4       339.8
  18:57:25        11.1       443.4
  18:57:26        10.7       398.9
  18:57:27        10.9       434.5
  18:57:28        11.1       408.1
  18:57:29        11.2       432.9
  18:57:30        11.2       422.5
  18:57:31        11.1       412.4
  18:57:32         6.7       230.0
  18:57:33        11.3       441.8
  18:57:34        10.1       361.6
  18:57:35        11.1       444.7
  18:57:36         9.4       322.3
  18:57:37         9.1       360.5
  18:57:38        11.0       412.3
  18:57:39        11.4       430.1
  18:57:40         8.5       289.5
  18:57:41        10.3       426.9
  18:57:42         8.8       319.4
  18:57:43        11.6       423.8
  18:57:44        11.0       419.6
  18:57:45        12.2       471.0
  18:57:46         8.8       343.5
  18:57:47        17.7       768.1
  18:57:48         6.6       302.2
  18:57:49        17.2       743.2
  18:57:50         4.4       201.5
  18:57:51        16.5       715.0
  18:57:52         8.9       407.3
  18:57:53        15.9       685.5
  18:57:54        10.5       478.4
  18:57:55        15.5       667.8
  18:57:56        11.1       507.6
  18:57:57        15.0       644.0
  18:57:58        11.4       520.1
  18:57:59        14.4       619.1
  18:58:00        12.8       584.0
  18:58:01        14.0       596.8
  18:58:02        11.3       518.6
  18:58:03         8.0       317.3
  18:58:04         0.0         0.0
