      Time     KB/s_in    KB/s_out
  18:48:22        13.2       610.3
  18:48:23        13.2       741.7
  18:48:24        13.8       654.4
  18:48:25        10.1       654.6
  18:48:26        15.2       675.4
  18:48:27        11.2       523.2
  18:48:28        15.3       673.9
  18:48:29        10.3       638.3
  18:48:30        15.3       763.9
  18:48:31        10.7       462.5
  18:48:32        14.0       691.6
  18:48:33         9.9       449.2
  18:48:34        13.3       718.2
  18:48:35        12.2       502.4
  18:48:36        13.8       710.8
  18:48:37        10.8       487.4
  18:48:38        12.9       741.7
  18:48:39         9.4       458.0
  18:48:40        14.7       747.6
  18:48:41        11.8       521.6
  18:48:42        12.9       724.0
  18:48:43        11.7       444.7
  18:48:44        12.2       763.9
  18:48:45        11.1       464.1
  18:48:46        14.7       809.8
  18:48:47        13.3       526.0
  18:48:48        11.8       685.6
  18:48:49        12.5       570.3
  18:48:50        10.9       537.7
  18:48:51        13.8       593.8
  18:48:52        10.5       599.8
  18:48:53        13.2       613.2
  18:48:54         9.0       592.6
  18:48:55        15.8       722.4
  18:48:56        10.7       478.8
  18:48:57        14.7       713.7
  18:48:58         9.2       440.4
  18:48:59        10.3       489.1
  18:49:00        11.3       440.4
  18:49:01        11.7       596.9
  18:49:02        12.9       605.8
  18:49:03        15.3       792.1
  18:49:04        10.2       477.2
  18:49:05        14.9       803.5
  18:49:06         7.9       444.8
  18:49:07        16.5       793.4
  18:49:08        10.3       465.2
  18:49:09        14.8       799.3
  18:49:10        11.9       508.3
  18:49:11        12.8       675.0
  18:49:12        13.4       554.0
  18:49:13        11.2       673.8
  18:49:14        13.4       579.4
  18:49:15        10.4       609.0
  18:49:16        13.9       598.7
  18:49:17        10.5       747.6
  18:49:18        13.1       620.5
  18:49:19        13.3       684.3
  18:49:20        13.1       620.6
  18:49:21        13.6       622.2
  18:49:22        13.9       644.3
  18:49:23        10.3       585.1
  18:49:24        14.8       641.4
  18:49:25         9.1       517.1
  18:49:26        15.1       675.0
  18:49:27         9.4       517.0
  18:49:28        14.7       688.3
  18:49:29         9.5       502.2
  18:49:30        15.3       697.3
  18:49:31        10.3       605.8
  18:49:32        14.6       741.9
  18:49:33         8.5       518.6
  18:49:34        14.3       748.8
  18:49:35         9.7       474.4
  18:49:36        13.6       749.3
  18:49:37        11.1       496.4
  18:49:38        15.0       752.2
  18:49:39        10.8       632.5
  18:49:40        17.6       772.9
  18:49:41        11.1       514.3
  18:49:42        15.3       781.8
  18:49:43         9.3       444.7
  18:49:44        12.9       802.0
  18:49:45         9.8       435.9
  18:49:46        15.5       809.8
  18:49:47        13.0       477.3
  18:49:48        13.2       792.1
  18:49:49        12.0       478.6
  18:49:50        13.6       777.3
  18:49:51        12.3       490.7
  18:49:52        10.9       765.0
  18:49:53        14.5       560.0
  18:49:54        11.3       644.4
  18:49:55        11.9       489.0
  18:49:56        12.3       722.6
  18:49:57        12.4       502.4
  18:49:58        12.6       749.2
  18:49:59        12.2       529.0
  18:50:00        11.1       641.3
  18:50:01        12.5       540.8
  18:50:02        10.3       610.4
  18:50:03        15.3       716.4
  18:50:04        11.4       793.4
  18:50:05        16.4       806.8
  18:50:06        11.1       469.8
  18:50:07        10.1       594.0
  18:50:08        11.3       428.4
  18:50:09        13.2       777.2
  18:50:10        11.0       422.6
  18:50:11        15.1       808.2
  18:50:12        11.1       468.3
  18:50:13        13.3       777.1
  18:50:14        11.2       443.2
  18:50:15         8.8       470.9
  18:50:16         0.0         0.0
  18:50:17         0.0         0.0
  18:50:18         0.0         0.0
  18:50:19         0.0         0.0
  18:50:20         0.0         0.0
  18:50:21         0.0         0.0
  18:50:22         0.0         0.0
  18:50:23         0.0         0.0
  18:50:24         0.0         0.0
  18:50:25         0.0         0.0
  18:50:26         0.0         0.0
  18:50:27         0.0         0.0
  18:50:28         0.0         0.0
  18:50:29         0.0         0.0
  18:50:30         0.0         0.0
  18:50:31         0.0         0.0
  18:50:32         0.0         0.0
  18:50:33         0.0         0.0
  18:50:34         0.0         0.0
