time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.326,42679,29,21600,29.8,27.1,20.2,182.0,3.3,844202,337,2,2,bbr1
0.333,42679,29,21600,29.5,27.1,20.2,182.0,3.2,844202,341,2,2,bbr1
0.340,42679,29,21600,29.2,27.0,20.2,182.0,3.0,844202,345,2,2,bbr1
0.346,42679,29,21600,28.9,27.4,20.2,182.0,2.7,1055252,349,2,2,bbr1
0.354,42679,29,24480,28.7,27.1,20.2,182.0,2.5,1055252,355,2,2,bbr1
0.361,42679,29,25920,28.5,27.1,20.2,182.0,2.3,1055252,360,2,2,bbr1
0.368,42679,29,27360,28.3,27.0,20.2,182.0,2.1,1055252,365,2,2,bbr1
0.375,42664,29,28800,28.1,27.0,20.2,182.0,1.9,1054788,370,2,2,bbr1
0.381,42664,29,30240,28.2,28.9,20.2,182.0,1.6,1054788,375,2,2,bbr1
0.389,42664,29,33120,28.4,29.8,20.2,182.0,1.6,632873,380,2,2,bbr1
0.394,42664,29,30240,28.7,31.0,20.2,182.0,1.8,632873,382,2,2,bbr1
0.401,42664,29,30240,29.2,32.1,20.2,182.0,2.2,632873,385,2,2,bbr1
0.405,42664,29,27360,29.7,33.5,20.2,182.0,2.8,632873,387,2,2,bbr1
0.412,42664,29,25920,30.4,34.8,20.2,182.0,3.3,632873,390,2,2,bbr1
0.419,42664,29,24480,31.1,36.0,20.2,182.0,3.9,632873,393,2,2,bbr1
0.425,27028,18,23040,31.8,37.4,20.2,182.0,4.5,843831,396,2,2,bbr1
0.431,32724,22,21600,32.2,34.7,20.2,182.0,4.1,843831,399,2,2,bbr1
0.439,38420,26,23040,32.3,32.7,20.2,182.0,3.2,843831,404,2,2,bbr1
0.446,42626,29,23040,32.0,30.4,20.2,182.0,2.9,842873,408,2,2,bbr1
0.452,42626,29,23040,31.5,28.1,20.2,182.0,3.1,842873,412,2,2,bbr1
0.459,42626,29,23040,31.0,27.1,20.2,182.0,3.5,842873,416,2,2,bbr1
0.466,42626,29,23040,30.6,28.0,20.2,182.0,3.3,1053591,420,2,2,bbr1
0.473,42626,29,25920,30.2,27.5,20.2,182.0,3.3,1053591,425,2,2,bbr1
0.478,42626,29,25920,29.9,27.5,20.2,182.0,3.1,1053591,429,2,2,bbr1
0.485,42626,29,27360,29.6,27.4,20.2,182.0,3.0,1053591,434,2,2,bbr1
0.492,42654,29,28800,29.3,27.3,20.2,182.0,2.8,1054468,439,2,2,bbr1
0.498,42654,29,30240,29.2,28.7,20.2,182.0,2.2,1054468,444,2,2,bbr1
0.511,32719,22,24535,29.6,31.4,20.2,182.0,1.9,1106930,449,2,2,bbr1
0.517,38415,26,27415,29.9,32.7,20.2,182.0,2.2,1106930,455,2,2,bbr1
0.525,44111,30,30295,30.4,34.0,20.2,182.0,2.7,1106930,461,2,2,bbr1
0.532,44346,30,31735,31.1,35.3,20.2,182.0,3.2,1106930,466,2,2,bbr1
0.539,44346,30,33175,31.8,36.6,20.2,182.0,3.8,664158,471,2,2,bbr1
0.550,32180,22,27360,32.0,33.7,20.2,182.0,2.7,664158,474,2,2,bbr1
0.556,37876,26,27360,32.4,35.3,20.2,182.0,2.8,664158,478,2,2,bbr1
0.565,43572,30,27360,33.0,36.7,20.2,182.0,3.2,664158,483,2,2,bbr1
0.571,44346,30,25920,33.6,37.8,20.2,182.0,3.6,664158,486,2,2,bbr1
0.578,44346,30,24480,34.4,40.0,20.2,182.0,4.3,885544,489,2,2,bbr1
0.584,44346,30,24480,34.3,33.8,20.2,182.0,3.4,885544,493,2,2,bbr1
0.590,44346,30,24480,34.3,33.8,20.2,182.0,2.6,885544,497,2,2,bbr1
0.598,44346,30,25920,33.9,31.7,20.2,182.0,2.6,1106930,502,2,2,bbr1
0.605,44346,30,28800,33.6,30.8,20.2,182.0,2.7,1106930,507,2,2,bbr1
0.616,33565,23,23095,32.7,29.8,20.2,182.0,3.1,1106930,512,2,2,bbr1
0.624,39261,27,27415,32.3,30.0,20.2,182.0,3.0,1106930,519,2,2,bbr1
0.630,44346,30,28855,32.2,31.0,20.2,182.0,2.5,1106930,524,2,2,bbr1
0.637,44346,30,30295,32.2,32.7,20.2,182.0,2.0,1106930,529,2,2,bbr1
0.643,44346,30,31735,32.5,34.2,20.2,182.0,2.0,1106930,534,2,2,bbr1
0.652,44346,30,34560,32.3,31.3,20.2,182.0,1.8,664158,540,2,2,bbr1
0.659,44346,30,33120,32.4,32.8,20.2,182.0,1.5,664158,543,2,2,bbr1
0.665,44346,30,31680,32.7,34.5,20.2,182.0,1.6,664158,546,2,2,bbr1
0.677,33565,23,24480,33.6,37.4,20.2,182.0,2.6,664158,549,2,2,bbr1
0.685,39261,27,25920,34.3,39.2,20.2,182.0,3.4,885544,554,2,2,bbr1
0.691,44346,30,24480,35.1,40.7,20.2,182.0,4.1,885544,557,2,2,bbr1
0.698,44346,30,25920,35.5,38.6,20.2,182.0,3.9,885544,562,2,2,bbr1
0.705,44346,30,25920,35.7,36.9,20.2,182.0,3.3,885544,566,2,2,bbr1
0.711,44346,30,25920,35.2,31.6,20.2,182.0,3.5,885544,570,2,2,bbr1
0.718,44346,30,25920,34.6,30.3,20.2,182.0,3.8,885544,574,2,2,bbr1
0.725,44346,30,27360,34.1,31.1,20.2,182.0,3.8,1106930,579,2,2,bbr1
0.738,33565,23,23040,33.5,31.5,20.2,182.0,3.2,1106930,584,2,2,bbr1
0.746,39261,27,27360,33.2,31.3,20.2,182.0,3.0,1106930,591,2,2,bbr1
0.753,44346,30,28800,33.0,31.7,20.2,182.0,2.6,1106930,596,2,2,bbr1
0.759,44346,30,30240,33.0,32.7,20.2,182.0,2.0,1106930,601,2,2,bbr1
0.765,44346,30,31680,33.2,34.3,20.2,182.0,1.9,1106930,606,2,2,bbr1
0.773,44346,30,33120,32.9,31.2,20.2,182.0,1.9,664158,611,2,2,bbr1
0.785,33565,23,25920,33.1,34.4,20.2,182.0,1.5,664158,614,2,2,bbr1
0.793,39261,27,27360,33.4,35.9,20.2,182.0,1.8,885544,619,2,2,bbr1
0.799,44346,30,25920,33.9,37.2,20.2,182.0,2.3,885544,622,2,2,bbr1
0.807,44346,30,27360,34.6,39.1,20.2,182.0,3.0,885544,627,2,2,bbr1
0.813,44346,30,27360,35.2,39.6,20.2,182.0,3.5,885544,631,2,2,bbr1
0.819,44346,30,27360,35.0,33.8,20.2,182.0,3.0,885544,635,2,2,bbr1
0.826,44346,30,27360,34.7,32.5,20.2,182.0,2.9,885544,639,2,2,bbr1
0.840,33565,23,23040,34.2,32.7,20.2,182.0,2.4,885544,644,2,2,bbr1
0.848,39261,27,25920,34.0,32.7,20.2,182.0,2.2,878199,650,2,2,bbr1
0.853,44050,30,24480,34.0,33.5,20.2,182.0,1.8,1097748,653,2,2,bbr1
0.860,44050,30,27360,33.9,33.7,20.2,182.0,1.4,1097748,659,2,2,bbr1
0.867,44050,30,28800,33.9,34.0,20.2,182.0,1.1,1097748,664,2,2,bbr1
0.875,44050,30,31680,33.5,30.5,20.2,182.0,1.7,1097748,670,2,2,bbr1
0.887,33417,23,27415,32.9,31.6,20.2,182.0,1.9,658649,677,2,2,bbr1
0.896,39113,27,28855,33.0,33.4,20.2,182.0,1.6,658649,682,2,2,bbr1
0.903,44050,30,27415,33.2,35.0,20.2,182.0,1.7,658649,685,2,2,bbr1
0.909,44050,30,25975,33.6,36.5,20.2,182.0,2.1,658649,688,2,2,bbr1
0.915,44050,30,24535,34.2,38.1,20.2,182.0,2.7,878199,691,2,2,bbr1
0.922,26336,18,25920,34.7,38.5,20.2,182.0,3.1,878199,695,2,2,bbr1
0.926,30608,21,23040,34.8,35.2,20.2,182.0,2.4,878199,696,2,2,bbr1
0.931,36304,25,23040,34.6,33.2,20.2,182.0,2.2,878199,700,2,2,bbr1
0.939,42000,29,24480,34.1,31.0,20.2,182.0,2.5,878199,705,2,2,bbr1
0.945,44050,30,23040,33.6,29.4,20.2,182.0,3.1,878199,708,2,2,bbr1
0.952,44050,30,24480,33.0,29.5,20.2,182.0,3.3,878199,713,2,2,bbr1
0.959,44050,30,23040,32.6,29.8,20.2,182.0,3.3,878199,716,2,2,bbr1
0.966,44050,30,24480,32.1,28.4,20.2,182.0,3.5,878199,721,2,2,bbr1
0.973,44050,30,24480,31.7,29.1,20.2,182.0,3.4,878199,725,2,2,bbr1
0.979,27721,19,24480,31.4,29.4,20.2,182.0,3.1,1097748,729,2,2,bbr1
0.985,33417,23,23040,31.1,29.1,20.2,182.0,2.9,1053783,732,2,2,bbr1
0.992,39113,27,25920,30.9,29.4,20.2,182.0,2.6,1074943,738,2,2,bbr1
0.999,43315,30,27360,30.7,29.2,20.2,182.0,2.4,1074943,743,2,2,bbr1
1.007,43315,30,30240,30.6,29.5,20.2,182.0,2.1,1074943,749,2,2,bbr1
1.019,33049,22,25920,30.7,31.1,20.2,182.0,1.4,644966,754,2,2,bbr1
1.026,38745,26,25920,30.9,32.4,20.2,182.0,1.5,644966,758,2,2,bbr1
1.035,43315,30,25920,31.3,33.8,20.2,182.0,1.8,644966,762,2,2,bbr1
1.041,43315,30,25920,31.7,34.9,20.2,182.0,2.3,859955,765,2,2,bbr1
1.044,43315,30,23040,32.3,36.3,20.2,182.0,2.9,859955,767,2,2,bbr1
1.051,27353,18,23040,32.3,32.1,20.2,182.0,2.2,859955,771,2,2,bbr1
1.058,31625,21,23040,32.3,32.6,20.2,182.0,1.7,859955,774,2,2,bbr1
1.063,37321,25,23040,32.1,30.5,20.2,182.0,1.8,859955,778,2,2,bbr1
1.072,43017,29,24480,31.6,28.3,20.2,182.0,2.2,859955,783,2,2,bbr1
1.079,43315,30,24480,31.2,28.5,20.2,182.0,2.5,859955,787,2,2,bbr1
1.085,43315,30,25920,31.0,29.1,20.2,182.0,2.4,859955,791,2,2,bbr1
1.090,43315,30,24480,30.6,28.3,20.2,182.0,2.5,859955,794,2,2,bbr1
1.095,43315,30,24480,30.3,28.3,20.2,182.0,2.4,859955,797,2,2,bbr1
1.101,43315,30,24480,30.1,28.5,20.2,182.0,2.3,1074943,801,2,2,bbr1
1.108,43315,30,27360,30.0,28.9,20.2,182.0,2.0,1074943,806,2,2,bbr1
1.119,33049,22,21600,29.8,29.1,20.2,182.0,1.5,1074943,810,2,2,bbr1
1.127,38745,26,25920,29.7,29.2,20.2,182.0,1.2,1080613,817,2,2,bbr1
1.134,43498,30,27360,29.7,29.9,20.2,182.0,1.0,1080613,822,2,2,bbr1
1.140,44262,30,28800,29.9,31.1,20.2,182.0,1.1,1104320,827,2,2,bbr1
1.147,44262,30,30240,29.5,27.1,20.2,182.0,1.5,1104320,832,2,2,bbr1
1.153,44262,30,31680,29.6,29.8,20.2,182.0,1.2,1104320,837,2,2,bbr1
1.161,44262,30,33120,29.8,31.2,20.2,182.0,1.3,662592,842,2,2,bbr1
1.173,33523,23,25920,30.6,34.1,20.2,182.0,2.3,662592,845,2,2,bbr1
1.181,39219,27,27360,31.3,35.7,20.2,182.0,3.0,883456,850,2,2,bbr1
1.187,44262,30,25920,32.0,37.2,20.2,182.0,3.7,883456,853,2,2,bbr1
1.195,44262,30,27360,32.8,38.8,20.2,182.0,4.5,883456,858,2,2,bbr1
1.201,44262,30,27360,33.7,39.5,20.2,182.0,5.0,883456,862,2,2,bbr1
1.207,27827,19,27360,33.7,33.7,20.2,182.0,3.8,1104320,866,2,2,bbr1
1.214,33523,23,23040,33.5,32.4,20.2,182.0,3.2,1104320,867,2,2,bbr1
1.222,39219,27,27360,33.4,32.6,20.2,182.0,2.6,1104320,874,2,2,bbr1
1.229,44262,30,28800,33.3,32.8,20.2,182.0,2.1,1104320,879,2,2,bbr1
1.235,44262,30,30240,33.3,32.7,20.2,182.0,1.7,1104320,884,2,2,bbr1
1.241,44262,30,33120,33.3,33.3,20.2,182.0,1.3,1104320,889,2,2,bbr1
1.247,44262,30,33120,33.0,30.8,20.2,182.0,1.6,662592,893,2,2,bbr1
1.254,44262,30,33120,32.8,32.0,20.2,182.0,1.4,662592,896,2,2,bbr1
1.265,33523,23,24480,33.2,34.9,20.2,182.0,1.4,662592,898,2,2,bbr1
1.273,37795,26,27360,33.6,36.3,20.2,182.0,1.9,883456,903,2,2,bbr1
1.278,43491,30,25920,34.1,37.8,20.2,182.0,2.5,883456,906,2,2,bbr1
1.284,44262,30,25920,34.8,39.4,20.2,182.0,3.2,883456,910,2,2,bbr1
1.291,44262,30,25920,35.2,38.3,20.2,182.0,3.3,883456,914,2,2,bbr1
1.297,44262,30,25920,34.8,32.1,20.2,182.0,3.2,1104320,918,2,2,bbr1
1.310,33523,23,23040,33.8,30.6,20.2,182.0,3.5,1104320,924,2,2,bbr1
1.318,37795,26,28800,33.5,31.0,20.2,182.0,3.3,1104320,931,2,2,bbr1
1.324,43491,30,28800,33.2,31.0,20.2,182.0,3.1,1104320,935,2,2,bbr1
1.330,44262,30,30240,33.0,32.0,20.2,182.0,2.6,1104320,940,2,2,bbr1
1.337,44262,30,31680,33.1,33.6,20.2,182.0,2.1,1104320,945,2,2,bbr1
1.344,44262,30,34560,32.8,30.4,20.2,182.0,2.3,662592,950,2,2,bbr1
1.349,44262,30,31680,32.7,31.9,20.2,182.0,1.9,662592,952,2,2,bbr1
1.360,30675,21,27360,32.9,34.4,20.2,182.0,1.6,662592,955,2,2,bbr1
1.365,36371,25,25920,33.3,35.9,20.2,182.0,1.9,662592,958,2,2,bbr1
1.373,42067,29,25920,33.8,37.5,20.2,182.0,2.5,883456,962,2,2,bbr1
1.379,44262,30,25920,34.5,39.0,20.2,182.0,3.2,883456,966,2,2,bbr1
1.385,44262,30,25920,35.0,38.9,20.2,182.0,3.5,883456,970,2,2,bbr1
1.392,44262,30,25920,34.6,32.0,20.2,182.0,3.4,1104320,974,2,2,bbr1
1.405,33523,23,23040,34.0,31.5,20.2,182.0,3.1,1104320,980,2,2,bbr1
1.413,37795,26,28800,33.7,31.7,20.2,182.0,2.9,1104320,987,2,2,bbr1
1.418,43491,30,28800,33.5,31.9,20.2,182.0,2.6,1104320,991,2,2,bbr1
1.425,44262,30,30240,33.3,32.2,20.2,182.0,2.3,1104320,996,2,2,bbr1
0.007,44262,30,0,31.6,20.3,20.2,182.0,4.5,1104320,998,2,2,bbr1
0.034,44262,30,27360,30.8,25.2,20.2,182.0,5.0,1104320,1021,2,2,bbr1
0.041,44262,30,28800,30.3,26.7,20.2,182.0,4.8,1104320,1026,2,2,bbr1
0.047,44262,30,30240,30.1,28.3,20.2,182.0,4.1,1104320,1031,2,2,bbr1
0.053,44262,30,31680,30.0,29.8,20.2,182.0,3.1,1104320,1036,2,2,bbr1
0.062,44262,30,34560,30.2,31.5,20.2,182.0,2.7,662592,1042,2,2,bbr1
0.069,44262,30,33120,30.5,32.8,20.2,182.0,2.6,662592,1045,2,2,bbr1
0.080,33523,23,25920,31.6,36.0,20.2,182.0,3.5,662592,1048,2,2,bbr1
0.088,39219,27,27360,32.4,37.7,20.2,182.0,4.1,883456,1053,2,2,bbr1
0.094,44262,30,25920,33.3,39.2,20.2,182.0,4.8,883456,1056,2,2,bbr1
0.102,44262,30,27360,34.2,40.8,20.2,182.0,5.5,883456,1061,2,2,bbr1
0.108,44080,30,27360,34.7,38.5,20.2,182.0,5.2,878941,1065,2,2,bbr1
0.114,27736,19,27360,34.6,33.8,20.2,182.0,4.1,1098676,1069,2,2,bbr1
0.121,33432,23,23040,34.3,32.4,20.2,182.0,3.6,1098676,1070,2,2,bbr1
0.129,39128,27,27360,34.1,32.7,20.2,182.0,3.1,1098676,1077,2,2,bbr1
0.135,44080,30,28800,33.9,32.6,20.2,182.0,2.7,1098676,1082,2,2,bbr1
0.142,44080,30,30240,33.8,32.7,20.2,182.0,2.3,1098676,1087,2,2,bbr1
0.155,33432,23,25920,33.5,31.2,20.2,182.0,2.0,659205,1092,2,2,bbr1
0.164,39128,27,27360,33.4,32.7,20.2,182.0,1.7,659205,1097,2,2,bbr1
0.170,44080,30,25920,33.5,34.3,20.2,182.0,1.5,659205,1100,2,2,bbr1
0.176,44080,30,24480,33.8,35.8,20.2,182.0,1.7,878941,1103,2,2,bbr1
0.183,44080,30,24480,34.2,37.3,20.2,182.0,2.1,878941,1107,2,2,bbr1
0.190,26312,18,25920,33.9,32.1,20.2,182.0,2.1,878941,1111,2,2,bbr1
0.194,32008,22,21600,33.7,32.3,20.2,182.0,2.0,878941,1112,2,2,bbr1
0.202,37704,26,24480,33.3,30.0,20.2,182.0,2.5,878941,1118,2,2,bbr1
0.207,43400,30,23040,32.8,29.5,20.2,182.0,2.8,878941,1121,2,2,bbr1
0.215,44080,30,25920,32.4,29.3,20.2,182.0,3.0,878941,1126,2,2,bbr1
0.220,44080,30,24480,32.0,29.4,20.2,182.0,3.0,878941,1129,2,2,bbr1
0.226,27736,19,24480,31.6,28.8,20.2,182.0,3.0,1098676,1133,2,2,bbr1
0.233,33432,23,23040,31.2,28.6,20.2,182.0,3.0,1098676,1136,2,2,bbr1
0.240,39128,27,27360,30.9,28.8,20.2,182.0,2.9,1098676,1143,2,2,bbr1
0.247,44080,30,28800,30.7,29.0,20.2,182.0,2.6,1098676,1148,2,2,bbr1
0.254,44080,30,30240,30.5,29.3,20.2,182.0,2.3,1098676,1153,2,2,bbr1
0.260,44080,30,31680,30.6,30.9,20.2,182.0,1.8,1098676,1158,2,2,bbr1
0.273,33432,23,27360,30.9,32.7,20.2,182.0,1.7,659205,1163,2,2,bbr1
0.282,39128,27,28800,31.3,34.2,20.2,182.0,2.1,659205,1168,2,2,bbr1
0.289,44080,30,27360,31.9,35.8,20.2,182.0,2.7,659205,1171,2,2,bbr1
0.296,44080,30,27360,32.5,36.7,20.2,182.0,3.2,659205,1174,2,2,bbr1
0.300,44080,30,24480,33.2,38.5,20.2,182.0,3.9,659205,1176,2,2,bbr1
0.305,44080,30,23040,34.1,40.0,20.2,182.0,4.6,878941,1179,2,2,bbr1
0.314,27736,19,24480,34.1,34.5,20.2,182.0,3.6,878941,1184,2,2,bbr1
0.319,33432,23,23040,33.9,32.5,20.2,182.0,3.1,878941,1187,2,2,bbr1
