      Time     KB/s_in    KB/s_out
  15:29:58         0.1         0.1
  15:29:59         5.0       116.6
  15:30:00         0.0         0.0
  15:30:01         5.1       113.7
  15:30:02         0.0         0.0
  15:30:03         2.9        45.9
  15:30:04         0.0         0.0
  15:30:05         2.8        58.0
  15:30:06         0.0         0.0
  15:30:07         4.6        96.5
  15:30:08         0.8        23.1
  15:30:09         4.5        96.4
  15:30:10         0.8        17.5
  15:30:11         4.0        90.2
  15:30:12         0.7        21.7
  15:30:13         3.7        72.9
  15:30:14         1.4        38.6
  15:30:15         3.5        69.5
  15:30:16         1.3        39.7
  15:30:17         3.9        75.0
  15:30:18         1.5        42.0
  15:30:19         3.6        84.3
  15:30:20         1.1        29.0
  15:30:21         4.7        99.1
  15:30:22         0.8        19.5
  15:30:23         3.6        72.9
  15:30:24         0.1         0.0
  15:30:25         2.8        50.3
  15:30:26         5.4       120.3
  15:30:27         2.6        45.0
  15:30:28         1.2        31.9
  15:30:29         3.1        74.1
  15:30:30         1.9        43.0
  15:30:31         3.2        82.5
  15:30:32         1.9        40.6
  15:30:33         4.1        81.3
  15:30:34         1.0        34.9
  15:30:35         3.5        78.8
  15:30:36         2.1        40.6
  15:30:37         3.5        71.0
  15:30:38         1.8        42.9
  15:30:39         2.3        47.4
  15:30:40         2.2        67.7
  15:30:41         1.6        19.3
  15:30:42         3.4        98.9
  15:30:43         1.2         3.0
  15:30:44         4.4       115.9
  15:30:45         0.5         0.0
  15:30:46         4.3       116.7
  15:30:47         0.0         0.0
  15:30:48        23.3       778.6
