      Time     KB/s_in    KB/s_out
  15:29:12        10.8       752.3
  15:29:13        11.0       841.0
  15:29:14        11.0       762.7
  15:29:15        10.9       799.6
  15:29:16        11.1       793.7
  15:29:17        12.5       835.0
  15:29:18        10.4       749.4
  15:29:19        11.0       848.4
  15:29:20        10.4       727.2
  15:29:21        12.1       846.9
  15:29:22        11.0       740.4
  15:29:23        10.7       851.3
  15:29:24        10.4       737.5
  15:29:25        12.4       776.0
  15:29:26        10.3       752.3
  15:29:27        12.2       851.4
  15:29:28        10.4       784.9
  15:29:29        12.1       810.1
  15:29:30        10.6       799.9
  15:29:31        11.1       848.4
  15:29:32        11.0       808.4
  15:29:33        12.4       787.9
  15:29:34        11.1       792.2
  15:29:35        12.6       827.6
  15:29:36        11.3       808.3
  15:29:37        10.7       800.7
  15:29:38        11.6       814.3
  15:29:39        12.2       754.7
  15:29:40        11.1       814.4
  15:29:41        11.3       798.1
  15:29:42        11.3       818.9
  15:29:43        10.8       774.4
  15:29:44        12.2       843.9
  15:29:45        11.3       777.2
  15:29:46        11.4       843.9
  15:29:47        11.3       767.0
  15:29:48        11.0       842.3
  15:29:49        11.2       761.2
  15:29:50        11.3       826.2
  15:29:51         9.5       744.8
  15:29:52        10.6       854.2
  15:29:53         9.6       747.6
  15:29:54        11.1       851.1
  15:29:55        10.8       743.2
  15:29:56        12.2       855.6
  15:29:57        10.2       737.5
  15:29:58        12.6       854.4
  15:29:59        10.4       733.0
  15:30:00        11.9       840.9
  15:30:01        10.5       740.5
  15:30:02        10.6       855.8
  15:30:03        10.5       805.4
  15:30:04        11.3       846.7
  15:30:05        10.2       795.2
  15:30:06        10.7       854.0
  15:30:07        11.0       756.7
  15:30:08        13.1       830.4
  15:30:09        10.7       758.2
  15:30:10        12.4       837.8
  15:30:11        11.1       764.2
  15:30:12         9.3       818.7
  15:30:13        12.0       781.7
  15:30:14        11.1       765.6
  15:30:15        11.0       784.6
  15:30:16        11.5       814.4
  15:30:17        10.1       778.8
  15:30:18        11.5       814.3
  15:30:19        11.1       752.2
  15:30:20        10.4       802.5
  15:30:21         9.7       734.6
  15:30:22        11.1       836.5
  15:30:23        11.5       781.8
  15:30:24        12.2       854.4
  15:30:25        10.7       802.7
  15:30:26         9.6       734.7
  15:30:27        11.7       790.8
  15:30:28        11.6       808.6
  15:30:29         7.4       410.5
  15:30:30         0.0         0.0
  15:30:31         0.0         0.0
  15:30:32         0.0         0.0
  15:30:33         0.0         0.0
  15:30:34         0.0         0.0
  15:30:35         0.0         0.0
  15:30:36         0.0         0.0
  15:30:37         0.0         0.0
  15:30:38         0.0         0.0
  15:30:39         0.0         0.0
  15:30:40         0.0         0.0
  15:30:41         0.0         0.0
  15:30:42         0.0         0.0
  15:30:43         0.0         0.0
  15:30:44         0.0         0.0
  15:30:45         0.0         0.0
  15:30:46         0.0         0.0
  15:30:47         0.0         0.0
  15:30:48         0.0         0.0
