  Time         s2-eth3      
14:18:16      4.80    212.67
14:18:17      4.81    153.66
14:18:18      5.44    220.06
14:18:19      4.20    155.07
14:18:20      3.92    135.87
14:18:21      4.67    190.52
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
14:18:22      3.00     88.65
14:18:23      3.66    103.38
14:18:24      4.52    141.78
14:18:25      8.35    474.07
14:18:26      7.70    260.05
14:18:27      4.94    195.07
14:18:28      4.72    196.48
14:18:29      9.16    456.36
14:18:30      7.37    285.04
14:18:31      3.21     96.07
14:18:32      6.83    258.45
14:18:33      3.73     97.57
14:18:34      5.13    187.56
14:18:35      2.88     82.71
14:18:36      5.18    221.66
14:18:37      3.03     75.35
14:18:38      5.87    218.58
14:18:39      3.76     94.52
14:18:40      8.03    339.70
14:18:41      3.37     90.09
14:18:42      5.22    224.48
14:18:44      3.75     79.75
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
14:18:45      5.88    271.87
14:18:46      4.03    118.21
14:18:47      7.52    324.88
14:18:48      3.50     85.67
14:18:49      8.11    437.43
14:18:50      1.96     48.82
14:18:51      3.93    162.50
14:18:52      3.61     93.04
14:18:53      7.50    323.88
14:18:54      3.78    104.97
14:18:55      6.29    307.50
14:18:56      4.72    121.11
14:18:57      5.66    209.78
14:18:58      4.89    141.79
14:18:59      6.79    314.76
14:19:00      4.31    110.76
14:19:01      7.39    355.99
14:19:02      5.61    180.17
14:19:03      3.18     94.54
14:19:04      2.78     82.74
14:19:05      4.13    116.67
14:19:06     11.64    633.58
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
14:19:07      5.44    138.87
14:19:08      5.99    246.63
14:19:09      3.31     78.35
14:19:10      6.16    298.33
14:19:11      3.62     93.04
14:19:12      6.42    299.84
14:19:13      2.49     59.11
14:19:14      5.00    197.90
14:19:15      3.95    150.79
14:19:16      4.62    160.98
14:19:17      4.19    138.88
14:19:18     10.35    627.68
14:19:19      9.69    292.41
14:19:20      5.76    286.79
14:19:21      6.52    262.88
14:19:22      2.56     87.19
14:19:23      4.31    135.87
14:19:24      4.01    109.29
14:19:25      8.67    265.93
14:19:26      3.67     64.45
14:19:27      0.00      0.00
14:19:28      0.00      0.00
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
14:19:29      0.00      0.00
14:19:30      0.00      0.00
14:19:31      0.00      0.00
14:19:32      0.00      0.00
14:19:33      0.00      0.00
14:19:34      0.00      0.00
14:19:35      0.00      0.00
14:19:36      0.00      0.00
14:19:37      0.00      0.00
14:19:38      0.00      0.00
14:19:39      0.00      0.00
14:19:40      0.00      0.00
14:19:41      0.00      0.00
14:19:42      0.00      0.00
14:19:43      0.00      0.00
14:19:44      0.00      0.00
14:19:45      0.00      0.00
14:19:46      0.00      0.00
14:19:47      0.00      0.00
14:19:48      0.00      0.00
14:19:49      0.00      0.00
14:19:50      0.00      0.00
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
14:19:51      0.00      0.00
14:19:52      0.00      0.00
14:19:53      0.00      0.00
14:19:54      0.00      0.00
14:19:55      0.00      0.00
14:19:56      0.00      0.00
14:19:57      0.00      0.00
14:19:58      0.00      0.00
14:19:59      0.00      0.00
14:20:00      0.00      0.00
14:20:01      0.00      0.00
14:20:02      0.00      0.00
14:20:03      0.00      0.00
14:20:04      0.00      0.00
14:20:05      0.00      0.00
14:20:06      0.00      0.00
14:20:07      0.00      0.00
14:20:08      0.00      0.00
14:20:09      0.00      0.00
14:20:10      0.00      0.00
14:20:11      0.00      0.00
14:20:12      0.00      0.00
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
14:20:13      0.00      0.00
14:20:14      0.00      0.00
