time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.171,23870,16,17280,23.8,23.7,20.1,55.8,2.0,1001216,191,1,0,cubic
0.183,23921,16,18720,23.8,23.6,20.1,55.8,1.5,1004408,196,1,0,cubic
0.190,23950,16,18720,23.8,23.6,20.1,55.8,1.2,1006725,200,1,0,cubic
0.197,24281,16,18720,23.8,23.7,20.1,55.8,0.9,1021239,204,1,0,cubic
0.204,24534,17,20160,24.5,29.2,20.1,55.8,2.1,1003066,208,1,0,cubic
0.207,24952,17,18720,24.4,23.7,20.1,55.8,1.7,1024386,212,1,0,cubic
0.212,25034,17,24480,24.3,23.7,20.1,55.8,1.5,1031309,217,1,0,cubic
0.219,25362,17,20160,24.2,23.6,20.1,55.8,1.3,1048579,218,1,0,cubic
0.226,25685,17,20160,24.1,23.7,20.1,55.8,1.1,1064751,222,1,0,cubic
0.232,26005,18,20160,24.1,23.7,20.1,55.8,0.9,1080615,226,1,0,cubic
0.239,26320,18,21600,24.8,30.2,20.1,55.8,2.2,1059794,231,1,0,cubic
0.244,26710,18,20160,24.9,25.4,20.1,55.8,1.8,1072561,235,1,0,cubic
0.249,26787,18,25920,25.0,25.4,20.1,55.8,1.5,1072939,240,1,0,cubic
0.256,27093,18,21600,25.0,25.3,20.1,55.8,1.2,1083459,241,1,0,cubic
0.263,27395,19,21600,25.1,25.4,20.1,55.8,1.0,1093176,245,1,0,cubic
0.266,27770,19,21600,25.3,27.1,20.1,55.8,1.3,1096761,250,1,0,cubic
0.278,28065,19,23040,25.8,28.8,20.1,55.8,1.8,1089649,255,1,0,cubic
0.283,28430,19,21600,25.9,27.0,20.1,55.8,1.7,1097217,259,1,0,cubic
0.288,28503,19,27360,26.1,27.1,20.1,55.8,1.5,1093955,264,1,0,cubic
0.295,28790,19,23040,26.2,27.0,20.1,55.8,1.4,1099736,265,1,0,cubic
0.302,29075,20,23040,27.2,34.4,20.1,55.8,3.1,1068933,269,1,0,cubic
0.307,29428,20,23040,27.4,28.7,20.1,55.8,2.7,1074406,274,1,0,cubic
0.312,29497,20,28800,27.6,28.8,20.1,55.8,2.4,1070283,279,1,0,cubic
0.319,29776,20,24480,27.9,30.5,20.1,55.8,2.5,1066093,280,1,0,cubic
0.324,30120,20,23040,28.0,28.8,20.1,55.8,2.1,1074256,284,1,0,cubic
0.329,30188,20,28800,28.1,28.8,20.1,55.8,1.8,1073198,289,1,0,cubic
0.331,30528,21,23040,28.2,28.7,20.1,55.8,1.5,1082438,290,1,0,cubic
0.344,30796,21,25920,29.3,37.0,20.1,55.8,3.3,1050950,296,1,0,cubic
0.349,31129,21,24480,29.4,30.4,20.1,55.8,2.7,1057550,300,1,0,cubic
0.354,31195,21,30240,29.6,30.4,20.1,55.8,2.3,1055418,305,1,0,cubic
0.356,31524,21,24480,29.9,32.0,20.1,55.8,2.3,1055656,306,1,0,cubic
0.370,31784,22,25920,30.6,35.6,20.1,55.8,3.2,1039406,311,1,0,cubic
0.376,32042,22,27360,30.8,32.1,20.1,55.8,2.8,1041305,316,1,0,cubic
0.382,32234,22,28800,30.9,32.2,20.1,55.8,2.4,1041486,320,1,0,cubic
0.388,32552,22,25920,31.3,34.0,20.1,55.8,2.6,1038772,323,1,0,cubic
0.397,32867,22,25920,32.1,37.2,20.1,55.8,3.4,1024724,328,1,0,cubic
0.402,33241,23,24480,32.1,32.1,20.1,55.8,2.6,1036287,333,1,0,cubic
0.415,33488,23,28800,32.3,33.9,20.1,55.8,2.4,1036812,340,1,0,cubic
0.422,33733,23,28800,32.5,33.6,20.1,55.8,2.1,1039313,344,1,0,cubic
0.427,33976,23,28800,32.6,33.6,20.1,55.8,1.9,1042080,348,1,0,cubic
0.436,34278,23,27360,32.8,33.8,20.1,55.8,1.7,1046560,352,1,0,cubic
0.444,34517,23,28800,33.3,37.2,20.1,55.8,2.4,1036328,357,1,0,cubic
0.451,34755,24,28800,33.6,35.5,20.1,55.8,2.3,1035052,361,1,0,cubic
0.456,34932,24,31680,33.8,35.5,20.1,55.8,2.2,1033093,366,1,0,cubic
0.463,35167,24,30240,34.0,35.6,20.1,55.8,2.1,1033199,369,1,0,cubic
0.470,35400,24,30240,34.4,37.2,20.1,55.8,2.4,1027964,373,1,0,cubic
0.476,35689,24,28800,34.6,35.6,20.1,55.8,2.1,1032130,377,1,0,cubic
0.485,35919,24,30240,34.7,35.5,20.1,55.8,1.8,1035338,382,1,0,cubic
0.492,36205,25,28800,34.8,35.5,20.1,55.8,1.5,1040463,386,1,0,cubic
0.500,36431,25,31680,35.1,37.2,20.1,55.8,1.8,1038068,393,1,0,cubic
0.505,36600,25,33120,35.4,37.2,20.1,55.8,1.8,1035097,397,1,0,cubic
0.512,36824,25,31680,35.6,37.2,20.1,55.8,1.8,1034672,400,1,0,cubic
0.519,37103,25,30240,35.8,37.2,20.1,55.8,1.8,1036802,404,1,0,cubic
0.527,37324,25,31680,36.0,37.2,20.1,55.8,1.7,1037729,409,1,0,cubic
0.529,37653,26,28800,36.1,37.3,20.1,55.8,1.6,1042037,413,1,0,cubic
0.544,37871,26,33120,36.5,38.9,20.1,55.8,1.9,1038016,420,1,0,cubic
0.551,38088,26,33120,36.8,38.9,20.1,55.8,2.0,1035281,424,1,0,cubic
0.556,38249,26,34560,37.1,39.0,20.1,55.8,2.1,1032055,428,1,0,cubic
0.563,38517,26,31680,37.3,39.0,20.1,55.8,2.0,1032627,431,1,0,cubic
0.571,38730,26,33120,37.5,39.0,20.1,55.8,1.9,1032579,436,1,0,cubic
0.578,38942,27,33120,38.9,48.7,20.1,55.8,4.2,1001028,440,1,0,cubic
0.585,39153,27,34560,39.1,40.6,20.1,55.8,3.6,1000971,445,1,0,cubic
0.590,39310,27,36000,39.3,40.6,20.1,55.8,3.1,1000127,449,1,0,cubic
0.597,39518,27,34560,39.5,40.6,20.1,55.8,2.6,1001241,452,1,0,cubic
0.603,39726,27,34560,39.6,40.6,20.1,55.8,2.3,1003055,456,1,0,cubic
0.609,39932,27,34560,39.7,40.6,20.1,55.8,1.9,1004983,460,1,0,cubic
0.617,40138,27,34560,39.8,40.6,20.1,55.8,1.7,1007454,464,1,0,cubic
0.624,40393,28,33120,39.9,40.6,20.1,55.8,1.5,1011316,468,1,0,cubic
0.632,40596,28,36000,40.2,42.3,20.1,55.8,1.7,1008972,474,1,0,cubic
0.639,40798,28,36000,40.5,42.2,20.1,55.8,1.8,1007731,478,1,0,cubic
0.644,40949,28,37440,40.7,42.3,20.1,55.8,1.8,1005846,482,1,0,cubic
0.651,41149,28,36000,40.9,42.3,20.1,55.8,1.7,1005989,485,1,0,cubic
0.658,41349,28,36000,41.3,43.9,20.1,55.8,2.0,1001817,489,1,0,cubic
0.664,41547,28,36000,41.4,42.3,20.1,55.8,1.8,1003574,493,1,0,cubic
0.671,41843,29,33120,41.5,42.3,20.1,55.8,1.5,1008095,497,1,0,cubic
0.681,42039,29,37440,41.8,44.0,20.1,55.8,1.8,1005284,504,1,0,cubic
0.688,42234,29,37440,42.1,44.0,20.1,55.8,1.9,1003325,508,1,0,cubic
0.695,42429,29,37440,42.3,44.0,20.1,55.8,1.9,1002433,512,1,0,cubic
0.700,42574,29,38880,42.5,44.1,20.1,55.8,1.8,1000775,516,1,0,cubic
0.707,42766,29,37440,42.7,44.0,20.1,55.8,1.7,1001053,519,1,0,cubic
0.713,42958,29,37440,42.9,44.1,20.1,55.8,1.7,1001468,523,1,0,cubic
0.720,43292,30,33120,43.0,44.1,20.1,55.8,1.5,1005714,528,1,0,cubic
0.732,43482,30,38880,43.4,45.7,20.1,55.8,1.8,1002420,536,1,0,cubic
0.739,43670,30,38880,43.7,45.7,20.1,55.8,1.9,1000022,540,1,0,cubic
0.746,43858,30,38880,43.9,45.7,20.1,55.8,2.0,998451,544,1,0,cubic
0.752,44045,30,38880,44.1,45.7,20.1,55.8,1.9,997621,548,1,0,cubic
0.758,44185,30,40320,44.4,45.8,20.1,55.8,1.9,996212,552,1,0,cubic
0.764,44370,30,38880,44.5,45.6,20.1,55.8,1.7,996877,555,1,0,cubic
0.771,44694,31,34560,44.7,45.7,20.1,55.8,1.6,1000850,559,1,0,cubic
0.783,44923,31,38880,45.0,47.5,20.1,55.8,1.9,998155,567,1,0,cubic
0.791,45106,31,40320,45.3,47.4,20.1,55.8,2.0,995695,572,1,0,cubic
0.798,45288,31,40320,45.6,47.4,20.1,55.8,2.0,994008,576,1,0,cubic
0.805,45469,31,40320,45.8,47.5,20.1,55.8,2.0,992772,580,1,0,cubic
0.812,45649,31,40320,46.0,47.4,20.1,55.8,1.9,992412,584,1,0,cubic
0.817,45784,31,41760,46.2,47.4,20.1,55.8,1.8,991575,588,1,0,cubic
0.824,46098,32,36000,46.3,47.4,20.1,55.8,1.6,994970,591,1,0,cubic
0.835,46364,32,38880,46.7,49.1,20.1,55.8,1.9,993336,599,1,0,cubic
0.845,46541,32,41760,47.0,49.1,20.1,55.8,2.0,990803,605,1,0,cubic
0.852,46718,32,41760,47.2,49.1,20.1,55.8,2.1,988950,609,1,0,cubic
0.859,46893,32,41760,47.5,49.1,20.1,55.8,2.0,987928,613,1,0,cubic
0.866,47068,32,41760,47.7,49.1,20.1,55.8,1.9,987288,617,1,0,cubic
0.873,47286,32,40320,47.8,49.0,20.1,55.8,1.8,988523,621,1,0,cubic
0.878,47546,33,38880,48.0,49.1,20.1,55.8,1.6,990768,626,1,0,cubic
0.891,47805,33,40320,48.3,50.7,20.1,55.8,1.9,989157,633,1,0,cubic
0.901,47976,33,43200,48.6,50.9,20.1,55.8,2.1,986186,639,1,0,cubic
0.908,48147,33,43200,48.9,50.8,20.1,55.8,2.1,984319,643,1,0,cubic
0.915,48318,33,43200,49.2,50.8,20.1,55.8,2.0,982992,647,1,0,cubic
0.922,48487,33,43200,49.4,50.8,20.1,55.8,1.9,982373,651,1,0,cubic
0.929,48699,33,41760,49.5,50.9,20.1,55.8,1.8,982944,655,1,0,cubic
0.937,48952,33,40320,50.1,54.2,20.1,55.8,2.5,976695,660,1,0,cubic
0.947,49245,34,38880,50.4,52.6,20.1,55.8,2.5,976521,666,1,0,cubic
0.959,49411,34,44640,50.7,52.5,20.1,55.8,2.4,974883,674,1,0,cubic
0.966,49577,34,44640,50.9,52.5,20.1,55.8,2.2,973893,678,1,0,cubic
0.973,49743,34,44640,51.1,52.4,20.1,55.8,2.1,973596,682,1,0,cubic
0.979,49908,34,44640,51.3,52.4,20.1,55.8,1.9,973776,686,1,0,cubic
0.986,50113,34,43200,51.4,52.5,20.1,55.8,1.7,974885,690,1,0,cubic
0.995,50359,34,41760,51.5,52.5,20.1,55.8,1.6,977009,695,1,0,cubic
1.005,50684,35,38880,51.7,52.5,20.1,55.8,1.4,980993,701,1,0,cubic
1.018,50846,35,46080,52.0,54.2,20.1,55.8,1.7,978165,710,1,0,cubic
1.025,51007,35,46080,52.3,54.2,20.1,55.8,1.8,976098,714,1,0,cubic
1.032,51168,35,46080,52.5,54.1,20.1,55.8,1.8,974777,718,1,0,cubic
1.039,51329,35,46080,52.7,54.2,20.1,55.8,1.8,973984,722,1,0,cubic
1.045,51528,35,44640,52.9,54.2,20.1,55.8,1.7,974358,726,1,0,cubic
1.054,51767,35,43200,53.0,54.1,20.1,55.8,1.6,976146,731,1,0,cubic
1.064,52084,36,40320,53.2,54.3,20.1,55.8,1.5,979298,737,1,0,cubic
1.078,52281,36,46080,53.5,55.8,20.1,55.8,1.8,977123,746,1,0,cubic
1.086,52438,36,47520,53.8,55.8,20.1,55.8,1.9,974865,751,1,0,cubic
1.093,52594,36,47520,54.1,55.9,20.1,55.9,1.9,972989,755,1,0,cubic
1.100,52750,36,47520,54.3,55.8,20.1,55.9,1.9,971956,759,1,0,cubic
1.106,52944,36,46080,54.5,55.8,20.1,55.9,1.8,972055,763,1,0,cubic
1.115,53177,36,44640,54.6,55.9,20.1,55.9,1.7,973206,768,1,0,cubic
1.120,53524,37,40320,54.8,55.8,20.1,55.9,1.6,976947,774,1,0,cubic
1.140,53715,37,47520,55.1,57.6,20.1,57.6,1.9,974262,784,1,0,cubic
1.149,53868,37,48960,55.4,57.6,20.1,57.6,2.0,971574,789,1,0,cubic
1.156,54020,37,48960,55.7,57.5,20.1,57.6,2.0,969768,793,1,0,cubic
1.162,54172,37,48960,55.9,57.6,20.1,57.6,2.0,968377,797,1,0,cubic
1.169,54361,37,47520,56.1,57.6,20.1,57.6,1.9,968138,801,1,0,cubic
1.178,54588,37,46080,56.3,57.6,20.1,57.6,1.8,969006,806,1,0,cubic
1.188,54813,38,46080,57.1,62.7,20.1,62.7,3.0,959409,812,1,0,cubic
0.005,3072,2,0,59.2,59.3,20.1,72.9,0.9,926051,819,2,1,cubic
0.007,45409,31,0,55.1,26.3,20.1,72.9,8.9,824389,821,2,1,cubic
0.033,45409,31,27360,51.6,27.3,20.1,72.9,13.6,879814,847,2,1,cubic
0.043,45409,31,30240,48.9,30.2,20.1,72.9,15.6,927983,853,2,1,cubic
0.049,45409,31,30240,47.4,36.3,20.1,72.9,14.8,958865,857,2,1,cubic
0.057,45409,31,31680,46.0,36.2,20.1,72.9,13.9,988075,862,2,1,cubic
0.064,45409,31,33120,44.7,35.8,20.1,72.9,13.0,1016293,867,2,1,cubic
0.070,45409,31,33120,43.6,36.0,20.1,72.9,11.9,1041538,871,2,1,cubic
0.076,45409,31,34560,42.6,36.0,20.1,72.9,10.8,1064814,876,2,1,cubic
0.083,45409,31,36000,41.9,36.9,20.1,72.9,9.6,1083178,881,2,1,cubic
0.090,45409,31,38880,41.4,37.4,20.1,72.9,8.3,1097949,886,2,1,cubic
0.095,45409,31,38880,40.9,37.6,20.1,72.9,7.2,1110733,890,2,1,cubic
0.102,51105,35,40320,40.7,39.2,20.1,72.9,5.8,1256608,895,2,1,cubic
0.110,47963,33,44640,40.6,40.2,20.1,72.9,4.5,1181034,902,2,1,cubic
0.115,48023,33,43200,40.5,40.1,20.1,72.9,3.5,1184290,906,3,1,cubic
0.122,48083,33,44640,40.5,39.8,20.1,72.9,2.8,1188496,910,3,1,cubic
0.127,48129,33,43192,40.4,39.9,20.1,72.9,2.2,1191606,915,5,1,cubic
0.147,36837,25,31727,40.3,40.2,20.1,72.9,1.0,913231,923,8,1,cubic
0.154,36889,25,31727,40.0,37.3,20.1,72.9,1.5,923263,929,10,1,cubic
0.161,36939,25,31727,39.8,39.0,20.1,72.9,1.4,927416,934,11,1,cubic
0.166,36977,25,33167,39.7,38.9,20.1,72.9,1.3,931082,938,11,1,cubic
0.171,37015,25,33175,40.0,42.3,20.1,72.9,1.6,924566,941,11,1,cubic
0.178,37065,25,31680,39.5,35.5,20.1,72.9,2.3,938996,944,11,1,cubic
0.185,37115,25,30240,38.6,32.3,20.1,72.9,3.5,962251,948,11,1,cubic
0.193,37177,25,30240,38.0,33.9,20.1,72.9,3.8,978625,953,11,1,cubic
0.202,37238,25,30240,37.9,37.4,20.1,72.9,3.0,981988,958,11,1,cubic
0.210,37298,25,31680,38.5,42.9,20.1,72.9,3.5,967572,963,11,1,cubic
0.217,37346,25,27360,38.6,39.0,20.1,72.9,2.7,967412,967,11,1,cubic
0.229,37430,25,31680,38.6,39.0,20.1,72.9,2.1,968459,974,11,1,cubic
0.236,37477,26,28800,38.7,39.0,20.1,72.9,1.7,968723,978,11,1,cubic
0.246,37547,26,31680,38.7,38.8,20.1,72.9,1.3,970056,985,11,1,cubic
0.254,37605,26,33120,38.7,38.9,20.1,72.9,1.0,971027,990,11,1,cubic
0.261,37651,26,30240,38.7,38.9,20.1,72.9,0.8,971739,994,11,1,cubic
0.271,37719,26,31680,38.8,38.8,20.1,72.9,0.6,973217,1000,11,1,cubic
0.280,37775,26,30240,38.8,38.9,20.1,72.9,0.5,974310,1005,11,1,cubic
0.290,37843,26,30240,39.0,40.7,20.1,72.9,0.8,970134,1011,11,1,cubic
0.300,37911,26,33120,39.2,40.9,20.1,72.9,1.1,966131,1017,11,1,cubic
0.307,37954,26,30240,39.4,40.9,20.1,72.9,1.2,962298,1021,11,1,cubic
0.317,38019,26,31680,39.6,40.8,20.1,72.9,1.3,959784,1027,11,1,cubic
0.326,38073,26,30240,39.8,40.7,20.1,72.9,1.2,957763,1032,11,1,cubic
0.336,38136,26,30240,39.9,40.6,20.1,72.9,1.1,956844,1038,11,1,cubic
0.346,38200,26,33120,39.9,40.4,20.1,72.9,1.0,956770,1044,11,1,cubic
0.353,38242,26,30240,40.0,40.4,20.1,72.9,0.9,956408,1048,11,1,cubic
0.363,38304,26,31680,40.0,40.5,20.1,72.9,0.8,956428,1054,11,1,cubic
0.371,38355,26,30240,40.1,40.5,20.1,72.9,0.7,956340,1059,11,1,cubic
0.381,38416,26,30240,40.2,40.6,20.1,72.9,0.7,956311,1065,11,1,cubic
0.392,38477,26,33120,40.2,40.6,20.1,72.9,0.6,956520,1071,11,1,cubic
0.398,38516,26,30240,40.3,40.6,20.1,72.9,0.5,956349,1075,11,1,cubic
0.408,38575,26,31680,40.3,40.6,20.1,72.9,0.5,956911,1081,11,1,cubic
0.417,38625,26,30240,40.4,40.6,20.1,72.9,0.4,957225,1086,11,1,cubic
0.427,38682,26,30240,40.4,40.6,20.1,72.9,0.4,957783,1092,11,1,cubic
0.437,38740,26,33120,40.4,40.6,20.1,72.9,0.4,958626,1098,11,1,cubic
0.444,38778,26,30240,40.4,40.6,20.1,72.9,0.3,959020,1102,11,1,cubic
0.454,38834,26,31680,40.5,40.7,20.1,72.9,0.3,959717,1108,11,1,cubic
0.463,38880,27,30240,40.5,40.6,20.1,72.9,0.3,960379,1113,11,1,cubic
0.473,38936,27,31680,40.5,40.9,20.1,72.9,0.3,960505,1120,11,1,cubic
0.483,38991,27,34560,40.6,40.8,20.1,72.9,0.3,961103,1126,11,1,cubic
0.490,39026,27,31680,40.6,40.6,20.1,72.9,0.2,961894,1130,11,1,cubic
0.500,39080,27,33120,40.6,40.6,20.1,72.9,0.2,963035,1136,11,1,cubic
0.509,39123,27,31680,40.6,40.6,20.1,72.9,0.1,964000,1141,11,1,cubic
0.519,39294,27,30240,40.8,42.1,20.1,72.9,0.5,963702,1147,11,1,cubic
0.530,39503,27,34560,40.9,42.1,20.1,72.9,0.7,964876,1154,11,1,cubic
0.537,39814,27,31680,41.1,42.3,20.1,72.9,0.9,968521,1158,11,1,cubic
0.547,40072,27,33120,41.3,42.3,20.1,72.9,0.9,971277,1164,11,1,cubic
0.556,40379,28,31680,41.3,41.6,20.1,72.9,0.8,977628,1169,11,1,cubic
0.566,40683,28,33120,41.4,42.4,20.1,72.9,0.9,981732,1176,11,1,cubic
0.576,40935,28,34560,41.6,42.4,20.1,72.9,0.9,984961,1182,11,1,cubic
0.585,41236,28,33120,41.7,42.5,20.1,72.9,0.9,989513,1187,11,1,cubic
0.595,41485,28,34560,41.8,42.3,20.1,72.9,0.8,993533,1193,11,1,cubic
0.603,41831,29,31680,41.8,42.2,20.1,72.9,0.7,1000454,1198,11,1,cubic
0.615,42125,29,34560,42.1,44.1,20.1,72.9,1.1,1000736,1206,11,1,cubic
0.626,42368,29,36000,42.3,44.1,20.1,72.9,1.3,1000614,1212,11,1,cubic
0.634,42658,29,34560,42.6,44.1,20.1,72.9,1.4,1002326,1217,11,1,cubic
0.644,42899,29,36000,42.7,44.0,20.1,72.9,1.4,1003673,1223,11,1,cubic
0.653,43233,30,33120,42.9,44.0,20.1,72.9,1.4,1007856,1228,11,1,cubic
0.664,43565,30,34560,43.2,45.6,20.1,72.9,1.7,1007586,1236,11,1,cubic
0.676,43801,30,37440,43.5,45.5,20.1,72.9,1.9,1006456,1243,11,1,cubic
0.685,44082,30,36000,43.8,45.6,20.1,72.9,1.9,1006944,1248,11,1,cubic
0.695,44314,30,37440,44.1,46.0,20.1,72.9,2.0,1005742,1254,11,1,cubic
0.703,44638,30,34560,44.3,45.8,20.1,72.9,1.9,1008267,1259,11,1,cubic
0.715,45006,31,33120,44.7,47.5,20.1,72.9,2.2,1007409,1266,11,1,cubic
0.729,45233,31,38880,45.0,47.4,20.1,72.9,2.4,1004798,1275,11,1,cubic
0.737,45505,31,37440,45.3,47.4,20.1,72.9,2.4,1004170,1280,11,1,cubic
0.747,45731,31,38880,45.5,47.1,20.1,72.9,2.2,1004150,1286,11,1,cubic
0.756,46045,31,36000,45.8,47.5,20.1,72.9,2.2,1005656,1291,11,1,cubic
0.768,46356,32,36000,46.0,47.4,20.1,72.9,2.0,1007914,1298,11,1,cubic
0.780,46666,32,37440,46.4,49.1,20.1,72.9,2.3,1006209,1306,11,1,cubic
0.791,46930,32,38880,46.7,49.1,20.1,72.9,2.4,1004451,1313,11,1,cubic
0.802,47148,32,40320,47.0,49.1,20.1,72.9,2.4,1002722,1319,11,1,cubic
0.810,47453,32,37440,47.3,49.1,20.1,72.9,2.3,1003722,1324,11,1,cubic
0.822,47798,33,36000,47.5,49.3,20.1,72.9,2.2,1005723,1331,11,1,cubic
0.835,48099,33,38880,47.9,50.9,20.1,72.9,2.5,1003149,1340,11,1,cubic
0.847,48354,33,40320,48.3,50.9,20.1,72.9,2.6,1000827,1347,11,1,cubic
0.858,48566,33,41760,48.6,50.8,20.1,72.9,2.6,998725,1353,11,1,cubic
0.866,48862,33,38880,48.9,50.9,20.1,72.9,2.5,998936,1358,11,1,cubic
0.878,49198,34,37440,49.1,50.8,20.1,72.9,2.4,1000976,1365,11,1,cubic
0.891,49531,34,38880,49.6,52.5,20.1,72.9,2.6,999314,1374,11,1,cubic
0.905,49779,34,41760,49.9,52.6,20.1,72.9,2.7,996596,1382,11,1,cubic
0.915,49985,34,43200,50.3,52.5,20.1,72.9,2.7,994389,1388,11,1,cubic
0.924,50273,34,40320,50.5,52.5,20.1,72.9,2.6,994638,1393,11,1,cubic
0.935,50599,35,38880,50.8,52.5,20.1,72.9,2.4,996259,1400,11,1,cubic
0.949,50964,35,38880,51.2,54.1,20.1,72.9,2.6,995390,1409,11,1,cubic
0.964,51205,35,43200,51.6,54.1,20.1,72.9,2.7,993153,1418,11,1,cubic
0.974,51405,35,44640,51.9,54.3,20.1,72.9,2.7,990538,1424,11,1,cubic
0.983,51684,35,41760,52.2,54.2,20.1,72.9,2.6,990361,1429,11,1,cubic
0.995,52002,36,40320,52.4,54.2,20.1,72.9,2.4,991742,1436,11,1,cubic
1.008,52357,36,40320,52.8,55.6,20.1,72.9,2.6,991084,1445,11,1,cubic
1.023,52631,36,43200,53.2,55.8,20.1,72.9,2.7,989304,1454,11,1,cubic
1.035,52826,36,46080,53.5,55.8,20.1,72.9,2.7,986996,1461,11,1,cubic
1.044,53097,36,43200,53.8,55.8,20.1,72.9,2.6,986804,1466,11,1,cubic
1.056,53445,37,40320,54.1,56.0,20.1,72.9,2.5,988203,1473,11,1,cubic
1.071,53790,37,41760,54.5,57.7,20.1,72.9,2.8,986411,1483,11,1,cubic
