      Time     KB/s_in    KB/s_out
  19:49:22         3.3        98.2
  19:49:23         3.3        76.9
  19:49:24         4.7       138.7
  19:49:25         3.2        69.5
  19:49:26         4.5       126.2
  19:49:27         2.6        45.9
  19:49:28         5.9       181.9
  19:49:29         1.8        22.3
  19:49:30         3.3       103.4
  19:49:31         1.3         9.0
  19:49:32         6.3       191.6
  19:49:33         1.2         3.0
  19:49:34         5.9       174.9
  19:49:35         0.5         0.0
  19:49:36         6.3       172.2
  19:49:37         0.0         0.0
  19:49:38         5.8       135.5
  19:49:39         0.1         0.1
  19:49:40         6.9       174.1
  19:49:41         0.0         0.0
  19:49:42         8.0       224.2
  19:49:43         0.0         0.0
  19:49:44         6.5       181.8
  19:49:45         0.0         0.0
  19:49:46         7.0       189.1
  19:49:47         0.0         0.0
  19:49:48         6.8       197.5
  19:49:49         0.0         0.0
  19:49:50         7.0       206.5
  19:49:51         0.0         0.0
  19:49:52         7.0       205.9
  19:49:53         0.0         0.0
  19:49:54         7.0       205.8
  19:49:55         0.0         0.0
  19:49:56         6.9       205.1
  19:49:57         0.0         0.0
  19:49:58         7.3       217.7
  19:49:59         0.0         0.0
