      Time     KB/s_in    KB/s_out
  14:32:54        11.1       410.7
  14:32:55         9.6       297.3
  14:32:56         7.3       231.9
  14:32:57         8.7       357.9
  14:32:58        10.4       358.1
  14:32:59        10.5       367.8
  14:33:00         2.5        41.1
  14:33:01         5.6       195.0
  14:33:02         9.6       397.5
  14:33:03        12.0       402.2
  14:33:04         4.8       216.0
  14:33:05         7.1       193.3
  14:33:06         9.9       348.7
  14:33:07        12.5       403.9
  14:33:08         9.5       347.2
  14:33:09         9.5       303.5
  14:33:10         9.6       345.8
  14:33:11         6.4       184.2
  14:33:12         8.8       337.8
  14:33:14         3.9        70.7
  14:33:15         4.3       141.8
  14:33:16         7.6       248.2
  14:33:17         5.3       122.6
  14:33:18         2.6        48.5
  14:33:19         4.6       162.5
  14:33:20         5.6       151.5
  14:33:21         7.6       251.2
  14:33:22         5.9       194.3
  14:33:23         9.4       353.6
  14:33:24         2.5        36.7
  14:33:25         6.2       199.5
  14:33:26         7.9       275.4
  14:33:27        11.0       403.5
  14:33:28         2.5        34.1
  14:33:29         5.4       165.5
  14:33:30         7.0       233.5
  14:33:31         9.6       350.3
  14:33:32        11.2       409.0
  14:33:33        10.3       294.4
  14:33:34         8.2       274.9
  14:33:35        11.3       383.4
  14:33:36         7.6       311.7
  14:33:37        10.5       372.0
  14:33:38         2.0        65.5
  14:33:39         8.0       212.6
  14:33:40         6.4       241.1
  14:33:41        11.7       378.9
  14:33:42         4.3       129.5
  14:33:43         5.6       128.3
  14:33:44         8.6       310.2
  14:33:45         7.5       231.9
  14:33:46         9.6       382.0
  14:33:47        10.5       357.8
  14:33:48        10.5       373.8
  14:33:49        11.0       379.8
  14:33:50         9.0       308.1
  14:33:51         3.9        82.5
  14:33:52         6.0       212.7
  14:33:53         7.3       236.0
  14:33:54         5.7       175.9
  14:33:55         6.9       198.5
  14:33:56         5.8       198.0
  14:33:57         8.1       246.6
  14:33:58         5.1       161.1
  14:33:59         7.4       230.5
  14:34:00         9.0       363.5
  14:34:01         6.5       168.7
  14:34:02         6.5       203.9
  14:34:03         7.0       245.3
  14:34:04        10.5       416.5
  14:34:05         4.5       129.1
  14:34:06         9.2       312.6
  14:34:07         1.2         8.6
  14:34:08         6.5       195.1
  14:34:09         6.7       211.3
  14:34:10         5.6       170.6
  14:34:11         6.5       208.4
  14:34:12         9.8       352.3
  14:34:13        10.6       326.2
  14:34:14         9.3       267.4
  14:34:15         5.1       167.0
  14:34:16         6.9       229.0
  14:34:17        10.0       347.9
  14:34:18         9.9       289.8
  14:34:19         9.0       313.3
  14:34:20         8.9       294.0
  14:34:21         9.3       296.6
  14:34:22         8.4       265.9
  14:34:23         7.2       227.6
  14:34:24         8.3       264.7
  14:34:25         5.9       194.7
  14:34:26         5.8       172.7
  14:34:27         6.1       257.0
  14:34:28         5.7       140.1
  14:34:29         5.8       178.8
  14:34:30         3.6        91.4
  14:34:31         6.0       215.8
  14:34:32         8.0       243.2
  14:34:33         5.7       195.0
  14:34:34         8.0       225.4
  14:34:35         8.5       350.2
  14:34:36         8.3       261.6
  14:34:37         7.1       262.8
  14:34:38         3.9        78.1
  14:34:39         9.3       339.3
  14:34:40         7.3       290.9
  14:34:41        11.7       514.3
  14:34:42         6.8       267.2
  14:34:43        18.6       854.2
  14:34:44         7.7       308.5
  14:34:45        18.6       854.4
  14:34:46         9.2       375.7
  14:34:47        16.2       743.5
  14:34:48         5.2       197.8
  14:34:49        18.7       855.8
  14:34:50         9.4       389.4
  14:34:51        18.6       854.3
  14:34:52         8.3       336.4
  14:34:53        18.6       854.2
  14:34:54         6.8       266.6
  14:34:55        18.6       854.2
  14:34:56        10.1       418.5
  14:34:57        18.6       854.3
  14:34:58         5.2       189.7
