      Time     KB/s_in    KB/s_out
  20:10:58        11.6       434.5
  20:10:59        12.3       437.3
  20:11:00        12.1       434.1
  20:11:01        12.6       452.0
  20:11:02        12.6       448.7
  20:11:03         8.7       277.8
  20:11:04        11.8       437.4
  20:11:05        10.3       348.4
  20:11:06        12.0       446.4
  20:11:07         9.4       313.2
  20:11:08        11.8       427.2
  20:11:09        11.2       376.4
  20:11:10        11.3       427.2
  20:11:11        11.9       425.7
  20:11:12        12.8       448.6
  20:11:13        10.7       396.3
  20:11:14        12.2       422.6
  20:11:15        11.5       430.0
  20:11:16        16.0       656.3
  20:11:17         1.6        46.8
  20:11:18        17.2       743.4
  20:11:19         3.8       171.4
  20:11:20        16.5       713.9
  20:11:21        12.5       570.2
  20:11:22        16.2       699.1
  20:11:23        11.5       521.8
  20:11:24        15.8       676.9
  20:11:25        12.4       569.3
  20:11:26        15.0       645.9
  20:11:27        10.2       464.2
  20:11:28        14.7       629.5
  20:11:29        10.0       457.6
  20:11:30        13.9       594.0
  20:11:31         0.1         0.1
  20:11:32        13.4       574.9
  20:11:33        12.6       575.3
  20:11:34        13.0       549.8
  20:11:35         8.3       378.4
