      Time     KB/s_in    KB/s_out
  17:31:27         7.0       252.0
  17:31:28         6.0       197.8
  17:31:29         7.9       302.4
  17:31:30         5.6       187.4
  17:31:31         3.2       117.7
  17:31:32         5.2       175.6
  17:31:33         6.5       244.0
  17:31:34         5.1       163.7
  17:31:35         5.9       230.4
  17:31:36         4.8       150.4
  17:31:37         7.2       286.0
  17:31:38         4.1       134.2
  17:31:39         4.3       153.7
  17:31:40         3.8       122.4
  17:31:41         6.4       246.6
  17:31:42         3.5       107.7
  17:31:43         9.0       341.6
  17:31:44         3.3        95.8
  17:31:45         8.1       311.2
  17:31:46         2.9        84.0
  17:31:47         8.4       312.4
  17:31:48         2.7        73.6
  17:31:49         9.1       343.5
  17:31:50         2.3        60.4
  17:31:51         9.3       364.7
  17:31:52         2.0        47.0
  17:31:53        10.0       396.8
  17:31:54         1.8        36.7
  17:31:55        10.4       408.0
  17:31:56         1.4        22.0
  17:31:57        11.1       425.9
  17:31:58         1.3        11.6
  17:31:59        11.0       429.9
  17:32:00         1.5        18.7
  17:32:01        10.9       426.7
  17:32:02         1.3        30.3
  17:32:03         4.3       151.8
  17:32:04         0.0         0.0
  17:32:05         5.4       179.2
  17:32:06         0.0         0.0
  17:32:07        11.2       395.7
  17:32:08         1.2        45.0
  17:32:09        11.0       382.5
  17:32:10         2.3        86.7
  17:32:11        10.9       372.5
  17:32:12         1.5        49.0
  17:32:13        10.3       361.9
  17:32:14         1.7        62.2
  17:32:15        10.1       350.0
  17:32:16         1.8        69.9
  17:32:17         9.4       336.8
  17:32:18         2.4       105.1
  17:32:19         9.1       323.5
  17:32:20         3.9       152.1
  17:32:21         8.8       311.6
  17:32:22         4.8       187.9
  17:32:23         8.3       286.9
  17:32:24         0.0         0.0
  17:32:25         8.5       290.9
  17:32:26         1.9        70.5
  17:32:27         8.0       279.2
  17:32:28         4.1       150.7
  17:32:29         7.4       265.6
  17:32:30         1.3        53.3
  17:32:31         7.5       256.7
  17:32:32         5.5       209.2
  17:32:33         6.9       246.6
  17:32:34         6.3       242.1
  17:32:35         6.4       236.2
  17:32:36         6.1       235.3
  17:32:37         6.7       221.4
  17:32:38         5.2       197.6
  17:32:39         6.3       203.7
  17:32:40         5.7       212.1
  17:32:41         5.7       193.4
  17:32:42         5.9       218.2
  17:32:43         5.4       184.4
  17:32:44         6.1       233.4
  17:32:45         5.2       174.1
  17:32:46         6.5       247.7
  17:32:47         4.8       156.4
  17:32:48         7.7       287.8
  17:32:49         4.5       149.0
  17:32:50        10.0       378.6
  17:32:51         4.3       137.2
  17:32:52         8.2       314.2
  17:32:53         4.1       122.4
  17:32:54         8.4       327.4
  17:32:55         3.6       107.6
  17:32:56         8.4       316.8
  17:32:57         3.4        95.9
  17:32:58        11.0       420.3
  17:32:59        11.2       428.5
  17:33:00        11.2       418.2
  17:33:01         4.5       137.8
  17:33:02         6.1       228.1
  17:33:03         2.3        57.4
  17:33:04         8.1       322.4
  17:33:05         2.8        85.5
  17:33:06         6.9       305.8
  17:33:07         2.4        64.8
  17:33:08         9.2       365.2
  17:33:09         1.7        32.3
  17:33:10        20.6       850.6
  17:33:11         1.3        14.5
  17:33:12        19.1       802.6
  17:33:13         1.1         2.9
  17:33:14        20.2       838.9
  17:33:15         1.7        43.3
  17:33:16        16.4       669.1
  17:33:17         0.0         0.0
  17:33:18        18.7       756.6
  17:33:19         0.0         0.0
  17:33:20        18.3       751.9
  17:33:21         2.6        83.2
  17:33:22        18.6       743.1
  17:33:23        11.9       477.7
