      Time     KB/s_in    KB/s_out
  17:31:14        13.5       564.4
  17:31:15        17.0       660.3
  17:31:16        14.1       577.9
  17:31:17        19.5       792.3
  17:31:18        13.9       595.7
  17:31:19        18.4       756.7
  17:31:20        14.2       605.6
  17:31:21        16.2       640.9
  17:31:22        14.7       620.7
  17:31:23        15.3       616.3
  17:31:24        14.9       629.5
  17:31:25        15.5       589.7
  17:31:26        15.5       641.3
  17:31:27        14.7       595.5
  17:31:28        15.7       654.7
  17:31:29        13.9       551.1
  17:31:30        15.9       668.0
  17:31:31        17.8       706.5
  17:31:32        15.8       678.3
  17:31:33        14.5       576.3
  17:31:34        16.4       691.5
  17:31:35        14.8       576.3
  17:31:36        16.8       703.4
  17:31:37        14.1       555.6
  17:31:38        16.8       719.6
  17:31:39        15.8       645.7
  17:31:40        16.9       733.1
  17:31:41        15.3       600.0
  17:31:42        17.2       746.5
  17:31:43        12.4       487.7
  17:31:44        18.0       759.6
  17:31:45        12.6       496.5
  17:31:46        18.3       769.9
  17:31:47        14.0       542.4
  17:31:48        17.9       780.4
  17:31:49        12.5       472.9
  17:31:50        19.1       792.0
  17:31:51        12.2       455.2
  17:31:52        19.1       800.8
  17:31:53        11.5       437.4
  17:31:54        19.3       811.2
  17:31:55        11.0       431.4
  17:31:56        19.6       814.4
  17:31:57        11.1       428.5
  17:31:58        19.3       818.5
  17:31:59        10.9       425.4
  17:32:00        19.3       828.8
  17:32:01        11.0       427.0
  17:32:02        19.9       813.0
  17:32:03        17.0       687.5
  17:32:04        19.3       854.3
  17:32:05        15.8       647.8
  17:32:06        19.4       855.9
  17:32:07        11.1       458.0
  17:32:08        19.0       783.4
  17:32:09        11.5       471.5
  17:32:10        17.9       743.7
  17:32:11        12.1       479.8
  17:32:12        18.7       774.2
  17:32:13        12.0       492.0
  17:32:14        18.6       792.0
  17:32:15        12.4       505.4
  17:32:16        19.2       783.3
  17:32:17        12.6       518.8
  17:32:18        18.0       709.4
  17:32:19        12.9       530.7
  17:32:20        16.3       651.8
  17:32:21        13.4       543.9
  17:32:22        15.7       608.7
  17:32:23        13.6       558.7
  17:32:24        19.3       820.0
  17:32:25        13.5       564.3
  17:32:26        18.7       774.3
  17:32:27        13.7       576.4
  17:32:28        16.8       672.4
  17:32:29        14.0       587.6
  17:32:30        18.6       770.1
  17:32:31        14.1       596.8
  17:32:32        15.7       636.9
  17:32:33        14.2       607.4
  17:32:34        14.2       558.6
  17:32:35        15.3       617.7
  17:32:36        15.0       608.9
  17:32:37        14.8       632.6
  17:32:38        16.3       645.6
  17:32:39        15.2       650.3
  17:32:40        16.0       636.8
  17:32:41        15.6       661.9
  17:32:42        15.0       591.2
  17:32:43        16.3       670.8
  17:32:44        15.0       588.0
  17:32:45        16.1       681.3
  17:32:46        14.2       577.6
  17:32:47        16.4       699.0
  17:32:48        13.3       530.6
  17:32:49        16.9       706.4
  17:32:50        11.9       446.4
  17:32:51        17.3       707.9
  17:32:52        13.3       526.1
  17:32:53        17.3       733.1
  17:32:54        13.3       509.7
  17:32:55        17.8       747.7
  17:32:56        13.3       504.0
  17:32:57        17.8       759.6
  17:32:58        11.0       431.5
  17:32:59        11.3       425.5
  17:33:00        11.1       434.4
  17:33:01        17.7       699.0
  17:33:02        15.6       622.3
  17:33:03        18.2       796.5
  17:33:04         5.2       170.8
  17:33:05         0.0         0.0
  17:33:06         0.0         0.0
  17:33:07         0.0         0.0
  17:33:08         0.0         0.0
  17:33:09         0.0         0.0
  17:33:10         0.0         0.0
  17:33:11         0.0         0.0
  17:33:12         0.0         0.0
  17:33:13         0.0         0.0
  17:33:14         0.0         0.0
  17:33:15         0.0         0.0
  17:33:16         0.0         0.0
  17:33:17         0.0         0.0
  17:33:18         0.0         0.0
  17:33:19         0.0         0.0
  17:33:20         0.0         0.0
  17:33:21         0.0         0.0
  17:33:22         0.0         0.0
  17:33:23         0.0         0.0
