      Time     KB/s_in    KB/s_out
  10:11:15         9.2       401.5
  10:11:16        15.9       706.4
  10:11:17         0.1         0.1
  10:11:18        18.3       796.6
  10:11:19         2.6       118.2
  10:11:20        17.7       769.9
  10:11:21        11.3       514.0
  10:11:22        17.2       746.3
  10:11:23        10.4       474.6
  10:11:24        16.8       725.6
  10:11:25        11.4       520.6
  10:11:26        16.1       696.1
  10:11:27         9.1       414.1
  10:11:28        15.8       679.8
  10:11:29         8.9       407.7
  10:11:30        13.9       594.1
  10:11:31         0.1         0.1
  10:11:32        14.7       632.5
  10:11:33        11.3       517.9
  10:11:34        14.3       611.8
  10:11:35         7.0       316.3
  10:11:36        13.9       591.1
  10:11:37        12.9       593.1
  10:11:38        13.4       570.5
  10:11:39         4.8       217.7
  10:11:40        12.7       540.9
  10:11:41         9.6       438.2
  10:11:42        12.2       515.7
  10:11:43        16.0       729.6
  10:11:44        11.8       493.6
  10:11:45         7.2       328.5
  10:11:46        11.2       469.9
  10:11:47        13.2       600.5
  10:11:48        10.7       444.8
  10:11:49        11.0       499.7
  10:11:50        10.1       424.1
  10:11:51        15.3       698.2
  10:11:52         9.6       398.9
  10:11:53        16.7       764.8
  10:11:54         9.2       378.3
  10:11:55        17.4       796.8
  10:11:56         8.7       356.2
  10:11:57        17.7       808.0
  10:11:58         8.1       330.9
  10:11:59        18.6       854.3
  10:12:00         8.1       323.8
  10:12:01        17.7       809.4
  10:12:02         7.4       288.3
  10:12:03         0.7        29.1
  10:12:04         6.7       263.1
  10:12:05         2.5       114.6
  10:12:06         6.1       237.9
  10:12:07        17.7       807.3
  10:12:08         5.6       214.3
  10:12:09        18.6       854.3
  10:12:10         8.9       358.1
  10:12:11        18.6       854.1
  10:12:12        10.1       417.7
  10:12:13        18.6       853.9
  10:12:14         8.1       327.5
  10:12:15        18.6       854.2
  10:12:16         8.3       336.9
  10:12:17        18.7       854.4
  10:12:18         8.0       316.7
