      Time     KB/s_in    KB/s_out
  20:46:27         0.0         0.0
  20:46:28         8.5       318.9
  20:46:29         0.1         0.1
  20:46:30        11.8       412.3
  20:46:31         1.5        53.8
  20:46:32        11.1       407.7
  20:46:33         2.3        80.8
  20:46:34        10.8       384.2
  20:46:35         2.6        87.3
  20:46:36        10.2       363.4
  20:46:37         1.7        55.6
  20:46:38        10.2       360.6
  20:46:39         1.4        55.8
  20:46:40         9.5       339.9
  20:46:41         2.0        71.5
  20:46:42         9.4       326.6
  20:46:43         2.6        91.3
  20:46:44         8.9       307.6
  20:46:45         3.2       114.6
  20:46:46         8.7       302.9
  20:46:47         4.0       141.3
  20:46:48         7.6       264.5
  20:46:49         7.0       262.8
  20:46:50         7.4       260.0
  20:46:51         5.3       191.6
  20:46:52         7.4       257.2
  20:46:53         5.2       192.6
  20:46:54         7.2       251.2
  20:46:55         4.5       173.2
  20:46:56         6.5       230.5
  20:46:57         6.6       248.8
  20:46:58         6.2       212.8
  20:46:59         6.1       254.0
  20:47:00         5.5       193.6
  20:47:01         8.0       292.9
  20:47:02         5.6       187.6
  20:47:03         2.6       110.9
  20:47:04         5.1       175.8
  20:47:05         5.2       203.8
  20:47:06         4.9       156.6
  20:47:07         6.1       234.4
  20:47:08         4.3       146.3
  20:47:09         7.3       282.5
  20:47:10         3.7       119.7
  20:47:11         8.2       330.4
  20:47:12         3.5       109.3
  20:47:13         9.1       327.1
  20:47:14         3.3        94.6
  20:47:15         9.3       366.9
  20:47:16         2.9        81.3
  20:47:17         6.1       229.0
  20:47:18         2.5        66.5
  20:47:19         6.4       252.0
  20:47:20         2.2        53.2
  20:47:21         9.7       368.7
  20:47:22         1.8        39.9
  20:47:23         9.8       381.4
  20:47:24         1.6        26.6
  20:47:25        10.9       442.6
  20:47:26         1.3        13.3
  20:47:27        11.9       451.1
  20:47:28         1.1         2.9
  20:47:29        11.4       428.6
  20:47:30         2.5        68.7
  20:47:31         8.3       305.2
  20:47:32         0.0         0.0
  20:47:33        11.7       407.8
  20:47:34         0.3        11.7
  20:47:35        10.4       394.2
  20:47:36         0.0         0.0
  20:47:37        11.0       384.2
  20:47:38         1.5        52.3
  20:47:39         8.2       287.9
  20:47:40         0.0         0.0
  20:47:41        10.1       369.0
  20:47:42         0.0         0.0
  20:47:43         9.8       347.2
  20:47:44         2.9       102.0
  20:47:45         9.8       347.3
  20:47:46         1.7        59.7
  20:47:47         8.9       316.2
  20:47:48         2.2        80.1
  20:47:49         8.8       320.6
  20:47:50         2.6        96.5
  20:47:51        10.6       425.1
  20:47:52         0.0         0.0
  20:47:53        12.9       505.7
  20:47:54        17.1       784.9
  20:47:55        12.3       521.8
  20:47:56         7.9       357.9
  20:47:57        11.8       501.1
  20:47:58         8.2       375.2
  20:47:59        11.5       480.4
  20:48:00         8.8       399.1
  20:48:01         6.0       226.1
  20:48:02         0.8        35.6
  20:48:03         4.3       148.4
  20:48:04         4.5       180.2
  20:48:05         9.8       404.8
  20:48:06        14.0       640.1
  20:48:07         9.2       381.2
  20:48:08        18.6       854.6
  20:48:09         8.8       356.2
  20:48:10        18.6       854.2
