      Time     KB/s_in    KB/s_out
  20:47:32        13.3       840.9
  20:47:33         9.3       446.3
  20:47:34        12.4       771.4
  20:47:35         8.1       391.6
  20:47:36        12.3       743.1
  20:47:37         7.8       469.9
  20:47:38        12.8       769.9
  20:47:39         9.4       517.3
  20:47:40        12.6       799.5
  20:47:41         8.1       477.3
  20:47:42        11.8       716.8
  20:47:43         8.9       506.8
  20:47:44        11.9       670.8
  20:47:45         9.2       506.8
  20:47:46        11.9       676.8
  20:47:47         9.5       537.8
  20:47:48        11.7       698.9
  20:47:49         9.5       534.8
  20:47:50        11.6       666.3
  20:47:51         5.3       338.5
  20:47:52         0.0         0.0
  20:47:53         0.0         0.0
  20:47:54         0.0         0.0
  20:47:55         0.0         0.0
  20:47:56         0.0         0.0
  20:47:57         0.0         0.0
  20:47:58         0.0         0.0
  20:47:59         0.0         0.0
  20:48:00         0.0         0.0
  20:48:01         1.0         1.0
  20:48:02         0.0         0.0
  20:48:03         0.0         0.0
  20:48:04         0.0         0.0
  20:48:05         0.0         0.0
  20:48:06         0.0         0.0
  20:48:07         0.0         0.0
  20:48:08         0.0         0.0
  20:48:09         0.0         0.0
  20:48:10         0.0         0.0
