      Time     KB/s_in    KB/s_out
  20:19:41         7.7       352.9
  20:19:42        14.1       604.2
  20:19:43        14.1       640.9
  20:19:44        13.7       582.0
  20:19:45         5.3       240.1
  20:19:46        13.2       559.9
  20:19:47        11.2       510.7
  20:19:48        12.7       534.7
  20:19:49         9.0       409.8
  20:19:50        12.1       514.1
  20:19:51        13.3       608.4
  20:19:52        11.6       487.4
  20:19:53        14.7       676.0
  20:19:54        11.0       463.8
  20:19:55        15.5       711.5
  20:19:56        10.5       441.6
  20:19:57        15.8       722.6
  20:19:58        10.1       421.0
  20:19:59        17.1       782.2
  20:20:00         9.5       389.9
  20:20:01        15.8       725.3
  20:20:02         8.0       317.3
  20:20:03         0.0         0.0
  20:20:04         7.4       292.3
  20:20:05         1.9        85.4
  20:20:06         8.0       321.9
  20:20:07        15.8       723.2
  20:20:08         7.4       296.7
  20:20:09        18.6       854.1
  20:20:10         8.7       352.3
  20:20:11        18.6       854.3
  20:20:12        10.3       428.2
  20:20:13        18.8       854.5
  20:20:14         8.0       323.0
  20:20:15        18.6       854.3
  20:20:16         8.3       335.4
  20:20:17        18.6       854.1
  20:20:18         8.1       325.6
  20:20:19        18.6       855.7
  20:20:20         7.8       310.9
  20:20:21        18.6       854.1
  20:20:22         8.4       338.1
  20:20:23        16.7       764.8
  20:20:24         3.5       119.5
  20:20:25        15.5       707.9
  20:20:26         3.2       100.2
  20:20:27        18.6       855.6
  20:20:28         6.5       249.8
