time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.114,48564,33,31680,34.4,39.6,20.2,40.2,6.6,741757,91,1,1,bbr1
0.122,48564,33,28800,35.5,38.9,20.2,40.2,5.6,741757,95,3,1,bbr1
0.123,48564,33,27360,35.9,38.5,20.2,40.2,5.0,989010,96,3,1,bbr1
0.128,48564,33,28800,36.1,37.9,20.2,40.2,4.2,989010,99,3,1,bbr1
0.130,48564,33,28800,36.3,37.5,20.2,40.2,3.5,989010,101,3,1,bbr1
0.135,48564,33,30240,36.3,36.7,20.2,40.2,2.7,989010,104,3,1,bbr1
0.138,48564,33,30240,36.3,36.3,20.2,40.2,2.1,989010,106,3,1,bbr1
0.141,48564,33,30240,36.3,35.8,20.2,40.2,1.7,989010,108,3,1,bbr1
0.145,48564,33,31680,36.2,35.5,20.2,40.2,1.5,989010,111,3,1,bbr1
0.148,48564,33,31680,36.0,34.4,20.2,40.2,1.5,989010,113,3,1,bbr1
0.151,48564,33,31680,35.7,34.0,20.2,40.2,1.6,989010,115,3,1,bbr1
0.155,48564,33,33120,35.5,33.8,20.2,40.2,1.7,989010,118,3,1,bbr1
0.158,48564,33,33120,35.3,33.8,20.2,40.2,1.7,989010,120,3,1,bbr1
0.161,48564,33,33120,35.2,34.5,20.2,40.2,1.5,989010,122,3,1,bbr1
0.164,48564,33,33120,35.1,34.9,20.2,40.2,1.2,989010,124,3,1,bbr1
0.168,48564,33,34560,35.2,35.4,20.2,40.2,0.9,989010,127,3,1,bbr1
0.172,48564,33,34560,35.2,35.8,20.2,40.2,0.9,989010,129,3,1,bbr1
0.174,48564,33,34560,35.4,36.2,20.2,40.2,0.9,989010,131,3,1,bbr1
0.179,48564,33,36000,35.5,36.9,20.2,40.2,1.0,989010,134,3,1,bbr1
0.182,48564,33,36000,35.8,37.3,20.2,40.2,1.2,989010,136,3,1,bbr1
0.184,48564,33,36000,36.0,37.7,20.2,40.2,1.4,989010,138,3,1,bbr1
0.189,48564,33,37440,36.3,38.2,20.2,40.2,1.6,989010,141,3,1,bbr1
0.192,48564,33,37440,36.6,38.7,20.2,40.2,1.8,989010,143,3,1,bbr1
0.194,48564,33,37440,36.9,39.2,20.2,40.2,2.0,989010,145,3,1,bbr1
0.199,48564,33,38880,37.2,39.5,20.2,40.2,2.2,989010,148,3,1,bbr1
0.202,48564,33,38880,37.6,40.2,20.2,40.2,2.4,989010,150,3,1,bbr1
0.005,48564,33,55,32.4,27.3,20.2,40.2,8.0,1236262,157,7,1,bbr1
0.008,48564,33,0,31.6,26.2,20.2,40.2,7.5,1236262,158,7,1,bbr1
0.036,48564,33,30240,30.7,24.5,20.2,40.2,7.4,1236262,186,7,1,bbr1
0.044,48564,33,33120,30.2,27.0,20.2,40.2,6.5,1236262,193,7,1,bbr1
0.052,48564,33,36000,30.2,29.7,20.2,40.2,5.0,1236262,200,7,1,bbr1
0.061,48564,33,38880,30.4,32.3,20.2,40.2,4.3,741757,207,7,1,bbr1
0.069,48564,33,37440,31.0,35.0,20.2,40.2,4.4,741757,211,7,1,bbr1
0.078,48564,33,37440,31.8,37.4,20.2,40.2,4.9,741757,216,7,1,bbr1
0.084,48564,33,36000,32.8,39.4,20.2,40.2,5.5,741757,219,7,1,bbr1
0.090,48564,33,34560,33.7,40.4,20.2,40.4,6.1,741757,222,7,1,bbr1
0.104,48564,33,34560,34.4,39.4,20.2,40.4,6.0,741757,229,10,1,bbr1
0.108,48564,33,28800,35.0,38.7,20.2,40.4,5.6,741757,231,11,1,bbr1
0.115,48564,33,27360,35.3,37.5,20.2,40.4,4.8,989010,235,11,1,bbr1
0.124,48564,33,28800,35.4,36.3,20.2,40.4,3.8,989010,241,11,1,bbr1
0.132,48564,33,30240,35.3,34.9,20.2,40.4,3.0,989010,247,11,1,bbr1
0.140,48564,33,30240,35.1,33.7,20.2,40.4,2.7,989010,252,11,1,bbr1
0.148,48564,33,31680,34.8,32.7,20.2,40.4,2.6,989010,258,11,1,bbr1
0.158,48564,33,33120,34.8,34.4,20.2,40.4,2.1,989010,264,11,1,bbr1
0.166,48564,33,34560,34.9,35.5,20.2,40.4,1.7,989010,270,11,1,bbr1
0.175,48564,33,36000,35.1,36.8,20.2,40.4,1.8,989010,276,11,1,bbr1
0.183,48564,33,37440,35.4,37.9,20.2,40.4,2.0,989010,282,11,1,bbr1
0.191,48564,33,37440,35.9,39.1,20.2,40.4,2.4,989010,287,11,1,bbr1
0.199,48564,33,38880,36.4,40.2,20.2,40.4,2.9,989010,293,11,1,bbr1
0.209,48564,33,41760,36.8,39.5,20.2,40.4,2.9,989010,300,12,1,bbr1
0.217,48564,33,40320,37.1,39.5,20.2,40.4,2.9,989010,305,13,1,bbr1
0.223,48564,33,38880,37.4,39.2,20.2,40.4,2.7,989010,309,13,1,bbr1
0.233,48564,33,40320,37.8,40.4,20.2,40.4,2.7,989010,316,14,1,bbr1
0.242,48564,33,40320,38.1,40.2,20.2,40.4,2.7,989010,322,15,1,bbr1
0.250,48564,33,40320,38.3,39.6,20.2,40.4,2.4,989010,328,16,1,bbr1
0.259,48564,33,40320,38.4,39.6,20.2,40.4,2.1,989010,334,17,1,bbr1
0.266,48564,33,40320,38.6,39.4,20.2,40.4,1.8,1236262,339,17,1,bbr1
0.275,48564,33,41752,38.6,39.1,20.2,40.4,1.5,1236262,346,18,1,bbr1
0.282,48564,33,43192,38.8,40.1,20.2,40.4,1.5,1236262,352,19,1,bbr1
0.290,42798,29,41752,38.9,39.4,20.2,40.4,1.3,634636,357,20,1,bbr1
0.297,42798,29,35992,39.0,39.5,20.2,40.4,1.1,634636,359,21,1,bbr1
0.307,42798,29,34552,39.0,39.6,20.2,40.4,1.0,634636,363,21,1,bbr1
0.320,42798,29,33120,39.1,39.4,20.2,40.4,0.8,634636,369,23,1,bbr1
0.331,34215,23,23040,39.1,39.3,20.2,40.4,0.5,638688,373,25,1,bbr1
0.339,41335,28,21600,38.4,33.7,20.2,40.4,1.8,851585,378,26,1,bbr1
0.347,43016,29,21600,37.5,30.8,20.2,40.4,3.2,851585,383,26,1,bbr1
0.356,43016,29,21600,36.3,27.8,20.2,40.4,4.8,851585,388,26,1,bbr1
0.364,43016,29,21600,34.9,25.2,20.2,40.4,6.4,851585,393,26,1,bbr1
0.373,43016,29,21600,33.7,25.7,20.2,40.4,7.1,851585,398,26,1,bbr1
0.381,43016,29,21600,32.7,25.8,20.2,40.4,7.3,851585,403,26,1,bbr1
0.390,43016,29,21600,31.9,25.8,20.2,40.4,7.2,851585,408,26,1,bbr1
0.398,43016,29,23040,31.1,25.3,20.2,40.4,7.0,851585,413,26,1,bbr1
0.405,43016,29,21600,30.3,25.3,20.2,40.4,6.7,851585,417,26,1,bbr1
0.413,43016,29,21600,29.7,25.4,20.2,40.4,6.3,851585,422,26,1,bbr1
0.422,43016,29,21600,29.2,25.4,20.2,40.4,5.8,851585,427,26,1,bbr1
0.430,43016,29,21600,28.7,25.4,20.2,40.4,5.3,851585,432,26,1,bbr1
0.439,43016,29,21600,28.3,25.9,20.2,40.4,4.7,851585,437,26,1,bbr1
0.444,43016,29,21600,28.0,25.8,20.2,40.4,4.1,851585,440,26,1,bbr1
0.451,43016,29,21600,27.7,25.4,20.2,40.4,3.7,851585,444,26,1,bbr1
0.457,43016,29,23040,27.5,25.9,20.2,40.4,3.3,851585,448,26,1,bbr1
0.462,43016,29,21600,27.2,25.4,20.2,40.4,3.0,1064481,451,26,1,bbr1
0.469,43016,29,23040,27.1,25.9,20.2,40.4,2.6,1064481,456,26,1,bbr1
0.476,43016,29,24480,26.9,26.0,20.2,40.4,2.2,1064481,461,26,1,bbr1
0.483,43016,29,25920,26.8,25.5,20.2,40.4,2.0,1064481,466,26,1,bbr1
0.490,43016,29,27360,26.7,26.0,20.2,40.4,1.7,1064481,471,26,1,bbr1
0.496,43016,29,28800,26.8,27.6,20.2,40.4,1.5,1064481,476,26,1,bbr1
0.503,43016,29,30240,27.1,29.0,20.2,40.4,1.7,1064481,481,26,1,bbr1
0.511,43016,29,31680,27.5,30.3,20.2,40.4,2.1,638688,486,26,1,bbr1
0.518,43016,29,30240,28.0,31.7,20.2,40.4,2.6,638688,489,26,1,bbr1
0.524,43016,29,28800,28.6,32.9,20.2,40.4,3.2,638688,492,26,1,bbr1
0.531,43016,29,27360,29.3,34.5,20.2,40.4,3.9,638688,495,26,1,bbr1
0.538,43016,29,25920,30.1,35.8,20.2,40.4,4.5,638688,498,26,1,bbr1
0.545,43016,29,24480,31.0,37.1,20.2,40.4,5.1,638688,501,26,1,bbr1
0.551,43016,29,23040,31.7,36.4,20.2,40.4,5.2,851585,504,26,1,bbr1
0.558,43016,29,23040,32.0,34.5,20.2,40.4,4.6,851585,508,26,1,bbr1
0.564,43016,29,23040,32.1,32.1,20.2,40.4,3.5,851585,512,26,1,bbr1
0.571,43016,29,23040,31.8,29.9,20.2,40.4,3.1,851585,516,26,1,bbr1
0.580,43016,29,23040,31.3,27.5,20.2,40.4,3.4,851585,521,26,1,bbr1
0.588,43016,29,23040,30.8,27.8,20.2,40.4,3.4,851585,526,26,1,bbr1
0.597,43016,29,23040,30.4,27.7,20.2,40.4,3.4,851585,531,26,1,bbr1
0.605,43016,29,23040,30.1,28.0,20.2,40.4,3.1,851585,536,26,1,bbr1
0.613,43016,29,23040,29.8,27.3,20.2,40.4,3.1,851585,541,26,1,bbr1
0.622,43016,29,23040,29.5,27.9,20.2,40.4,2.8,851585,546,26,1,bbr1
0.630,42735,29,23040,29.3,27.9,20.2,40.4,2.5,844627,551,26,1,bbr1
0.637,42735,29,23040,29.1,27.4,20.2,40.4,2.3,844627,555,26,1,bbr1
0.644,42735,29,23040,28.9,27.9,20.2,40.4,2.0,1055783,559,26,1,bbr1
0.650,42735,29,25920,28.8,27.5,20.2,40.4,1.9,1055783,564,26,1,bbr1
0.656,42735,29,25920,28.7,28.0,20.2,40.4,1.6,1055783,568,26,1,bbr1
0.662,42735,29,27360,28.5,27.5,20.2,40.4,1.5,1055783,573,26,1,bbr1
0.669,42735,29,28800,28.4,27.4,20.2,40.4,1.4,1055783,578,26,1,bbr1
0.676,42735,29,30240,28.4,28.8,20.2,40.4,1.2,1055783,583,26,1,bbr1
0.683,44325,30,31680,28.6,30.0,20.2,40.4,1.3,1105006,588,26,1,bbr1
0.690,44325,30,33120,29.0,31.5,20.2,40.4,1.7,663003,593,26,1,bbr1
0.697,44325,30,31680,29.4,32.7,20.2,40.4,2.2,663003,596,26,1,bbr1
0.703,44325,30,30240,30.0,34.1,20.2,40.4,2.8,663003,599,26,1,bbr1
0.710,44325,30,28800,30.7,35.4,20.2,40.4,3.5,663003,602,26,1,bbr1
0.717,44325,30,28800,31.4,36.4,20.2,40.4,4.0,663003,605,26,1,bbr1
0.721,44325,30,25920,32.2,37.8,20.2,40.4,4.6,663003,607,26,1,bbr1
0.729,44325,30,25920,33.1,39.3,20.2,40.4,5.2,884005,611,26,1,bbr1
0.734,44325,30,25920,33.6,37.5,20.2,40.4,5.0,884005,614,26,1,bbr1
0.740,44325,30,25920,33.9,36.0,20.2,40.4,4.3,884005,618,26,1,bbr1
0.749,44325,30,25920,33.9,33.6,20.2,40.4,3.3,884005,623,26,1,bbr1
0.756,44325,30,25920,33.6,31.2,20.2,40.4,3.2,884005,628,26,1,bbr1
0.765,44325,30,25920,33.2,30.4,20.2,40.4,3.2,884005,633,26,1,bbr1
0.774,44325,30,27360,32.9,31.3,20.2,40.4,2.8,884005,639,26,1,bbr1
0.783,44325,30,27360,32.8,31.6,20.2,40.4,2.5,884005,644,26,1,bbr1
0.791,44325,30,27360,32.6,31.5,20.2,40.4,2.2,884005,650,26,1,bbr1
0.798,44325,30,28800,32.5,32.1,20.2,40.4,1.8,1105006,655,26,1,bbr1
0.806,44325,30,30240,32.5,32.5,20.2,40.4,1.3,1105006,661,26,1,bbr1
0.814,44325,30,31680,32.6,32.9,20.2,40.4,1.1,1105006,667,26,1,bbr1
0.824,44325,30,34560,32.6,32.7,20.2,40.4,0.8,663003,674,26,1,bbr1
0.833,44325,30,33120,32.7,33.6,20.2,40.4,0.9,663003,678,26,1,bbr1
0.839,44325,30,30240,33.1,35.4,20.2,40.4,1.3,663003,681,26,1,bbr1
0.848,44325,30,28800,33.6,37.5,20.2,40.4,2.1,663003,685,26,1,bbr1
0.857,44325,30,27360,34.3,39.4,20.2,40.4,3.0,663003,689,26,1,bbr1
0.868,44325,30,25920,34.8,38.1,20.2,40.4,3.2,663003,694,27,1,bbr1
0.873,44325,30,23040,34.9,35.8,20.2,40.4,2.7,884005,697,27,1,bbr1
0.882,44325,30,23040,34.8,33.6,20.2,40.4,2.3,884005,702,27,1,bbr1
0.891,44325,30,24480,34.3,30.7,20.2,40.4,2.8,884005,708,27,1,bbr1
0.900,44325,30,24480,33.5,28.5,20.2,40.4,3.5,884005,713,27,1,bbr1
0.908,44325,30,24480,32.8,28.1,20.2,40.4,4.0,884005,718,27,1,bbr1
0.916,44325,30,25920,32.4,28.9,20.2,40.4,4.0,884005,723,27,1,bbr1
0.922,44325,30,24480,31.9,28.7,20.2,40.4,3.9,884005,727,27,1,bbr1
0.931,44325,30,24480,31.5,28.9,20.2,40.4,3.7,884005,732,27,1,bbr1
0.940,44325,30,25920,31.3,29.8,20.2,40.4,3.2,884005,738,27,1,bbr1
0.949,44325,30,25920,31.1,29.6,20.2,40.4,2.8,884005,743,27,1,bbr1
0.956,44325,30,25920,31.0,30.4,20.2,40.4,2.3,884005,748,27,1,bbr1
0.965,44325,30,25920,30.9,30.3,20.2,40.4,1.9,884005,753,27,1,bbr1
0.973,44325,30,25920,30.9,30.6,20.2,40.4,1.5,1105006,758,27,1,bbr1
0.982,44325,30,28800,30.9,31.4,20.2,40.4,1.3,1105006,765,27,1,bbr1
0.991,44325,30,31680,31.0,31.3,20.2,40.4,1.0,1105006,772,27,1,bbr1
0.999,44325,30,33120,31.1,31.6,20.2,40.4,0.9,663003,778,27,1,bbr1
1.008,44325,30,31680,31.3,32.7,20.2,40.4,1.1,663003,782,27,1,bbr1
1.017,44325,30,31680,31.7,34.6,20.2,40.4,1.7,663003,786,27,1,bbr1
1.023,44325,30,28800,32.3,36.6,20.2,40.4,2.5,663003,789,27,1,bbr1
1.032,44013,30,27360,33.1,38.5,20.2,40.4,3.4,657198,793,27,1,bbr1
1.041,44013,30,25920,33.9,39.5,20.2,40.4,4.2,657198,797,27,1,bbr1
1.048,44013,30,23040,34.3,37.3,20.2,40.4,4.0,876264,800,27,1,bbr1
1.057,44013,30,24480,34.4,34.9,20.2,40.4,3.1,876264,806,27,1,bbr1
1.065,44013,30,24480,34.1,32.4,20.2,40.4,2.8,876264,811,27,1,bbr1
1.073,44013,30,24480,33.6,29.6,20.2,40.4,3.3,876264,817,27,1,bbr1
1.081,44013,30,24480,33.0,29.1,20.2,40.4,3.5,876264,822,27,1,bbr1
1.091,44013,30,25920,32.6,29.4,20.2,40.4,3.6,876264,828,27,1,bbr1
1.099,44013,30,25920,32.3,30.1,20.2,40.4,3.3,876264,833,27,1,bbr1
1.108,44013,30,25920,32.0,30.4,20.2,40.4,2.9,876264,838,27,1,bbr1
1.116,44013,30,25920,31.8,30.2,20.2,40.4,2.6,876264,843,27,1,bbr1
1.124,44013,30,25920,31.6,30.5,20.2,40.4,2.3,1095330,848,27,1,bbr1
1.133,44013,30,28800,31.5,30.7,20.2,40.4,2.0,1095330,855,27,1,bbr1
1.141,44013,30,30240,31.5,31.4,20.2,40.4,1.5,1095330,861,27,1,bbr1
1.150,44013,30,33120,31.5,31.3,20.2,40.4,1.2,1095330,868,27,1,bbr1
1.159,44013,30,34560,31.6,32.6,20.2,40.4,1.2,657198,874,27,1,bbr1
1.167,44013,30,33120,32.0,34.6,20.2,40.4,1.6,657198,878,27,1,bbr1
1.177,43385,30,31680,32.5,36.4,20.2,40.4,2.3,645531,882,27,1,bbr1
1.183,43385,30,28800,33.2,38.3,20.2,40.4,3.2,645531,885,27,1,bbr1
1.192,43385,30,27360,34.1,40.1,20.2,40.4,4.1,645531,889,27,1,bbr1
1.203,43385,30,25920,34.7,39.0,20.2,40.4,4.3,645531,894,28,1,bbr1
1.210,43385,30,23040,34.9,36.5,20.2,40.4,3.7,860708,897,28,1,bbr1
1.218,43385,30,23040,34.8,33.8,20.2,40.4,3.0,860708,902,28,1,bbr1
1.226,43385,30,23040,34.3,31.2,20.2,40.4,3.2,860708,907,28,1,bbr1
1.234,43385,30,23040,33.6,28.5,20.2,40.4,3.8,860708,912,28,1,bbr1
1.243,43385,30,23040,32.9,28.0,20.2,40.4,4.3,860708,917,28,1,bbr1
1.251,43385,30,23040,32.3,28.2,20.2,40.4,4.4,860708,922,28,1,bbr1
1.259,43385,30,23040,31.8,28.2,20.2,40.4,4.3,1075885,927,28,1,bbr1
1.269,43385,30,25920,31.3,27.9,20.2,40.4,4.2,1075885,934,28,1,bbr1
0.006,3072,2,0,30.9,32.5,20.2,40.4,2.3,1056128,939,29,2,bbr1
0.005,5760,4,0,30.4,27.4,20.2,40.4,2.6,1056128,940,29,2,bbr1
0.005,8332,5,55,29.9,26.0,20.2,40.4,3.1,1056128,943,29,2,bbr1
0.007,9113,6,0,28.9,25.9,20.2,40.4,3.4,1056128,944,29,2,bbr1
0.032,16233,11,2880,28.2,23.7,20.2,40.4,3.9,1056128,951,29,2,bbr1
0.039,19081,13,8640,27.7,24.3,20.2,40.4,3.9,1056128,957,29,2,bbr1
0.058,26201,18,12960,26.9,21.0,20.2,40.4,4.6,1056128,965,29,2,bbr1
0.064,31897,22,15840,26.3,22.4,20.2,40.4,4.6,1056128,971,29,2,bbr1
0.071,37593,26,17280,26.0,23.7,20.2,40.4,4.1,1056128,976,29,2,bbr1
0.078,39017,27,23040,25.7,24.0,20.2,40.4,3.6,1056128,981,29,2,bbr1
0.083,42747,29,21600,25.2,21.1,20.2,40.4,3.8,1056128,985,29,2,bbr1
0.091,42747,29,23040,24.8,22.4,20.2,40.4,3.6,1056128,990,29,2,bbr1
0.097,42747,29,24480,24.7,23.6,20.2,40.4,3.0,1056128,995,29,2,bbr1
0.104,42747,29,25920,24.7,25.0,20.2,40.4,2.3,1056128,1000,29,2,bbr1
0.111,42747,29,27360,24.9,26.4,20.2,40.4,2.2,1056128,1005,29,2,bbr1
0.118,42788,29,28800,25.3,27.6,20.2,40.4,2.3,1057415,1010,29,2,bbr1
0.125,42788,29,30240,25.9,30.6,20.2,40.4,3.1,1057415,1015,29,2,bbr1
0.132,42788,29,31680,26.5,30.3,20.2,40.4,3.4,634449,1020,29,2,bbr1
0.139,42788,29,30240,27.1,31.6,20.2,40.4,3.8,634449,1023,29,2,bbr1
0.146,42788,29,30240,27.8,32.6,20.2,40.4,4.3,634449,1026,29,2,bbr1
0.150,42788,29,27360,28.6,33.9,20.2,40.4,4.7,634449,1028,29,2,bbr1
0.157,42788,29,25920,29.4,35.2,20.2,40.4,5.2,634449,1031,29,2,bbr1
0.163,44143,30,24480,30.2,36.1,20.2,40.4,5.6,879508,1034,29,2,bbr1
0.170,44143,30,24480,31.0,36.7,20.2,40.4,5.8,879508,1038,29,2,bbr1
0.176,44143,30,24480,31.5,34.7,20.2,40.4,5.2,879508,1042,29,2,bbr1
0.183,44143,30,24480,31.6,32.4,20.2,40.4,4.2,1099385,1046,29,2,bbr1
0.191,44143,30,27360,31.4,30.1,20.2,40.4,3.5,1099385,1052,29,2,bbr1
0.197,44143,30,30240,31.2,29.6,20.2,40.4,3.1,1099385,1057,29,2,bbr1
0.203,44143,30,30240,31.0,29.5,20.2,40.4,2.7,1099385,1062,29,2,bbr1
0.213,44143,30,33120,30.8,29.7,20.2,40.4,2.4,1099385,1069,29,2,bbr1
0.221,44143,30,36000,30.9,31.8,20.2,40.4,2.0,659631,1075,29,2,bbr1
0.228,44143,30,33120,31.3,33.6,20.2,40.4,2.2,659631,1078,29,2,bbr1
0.237,44143,30,31680,31.8,35.6,20.2,40.4,2.7,659631,1082,29,2,bbr1
0.244,44143,30,28800,32.5,37.5,20.2,40.4,3.4,659631,1085,29,2,bbr1
0.252,44143,30,27360,33.4,39.4,20.2,40.4,4.3,659631,1089,29,2,bbr1
0.263,44143,30,25920,34.1,39.1,20.2,40.4,4.7,659631,1094,30,2,bbr1
0.269,44143,30,23040,34.4,36.6,20.2,40.4,4.1,879508,1097,30,2,bbr1
0.279,44143,30,25920,34.4,34.2,20.2,40.4,3.1,879508,1103,30,2,bbr1
0.285,44143,30,24480,34.1,32.0,20.2,40.4,2.9,879508,1107,30,2,bbr1
0.293,44143,30,24480,33.6,29.9,20.2,40.4,3.2,1099385,1112,30,2,bbr1
0.302,44143,30,27360,32.9,28.5,20.2,40.4,3.7,1099385,1119,30,2,bbr1
0.310,44143,30,28800,32.4,28.8,20.2,40.4,3.8,1099385,1125,30,2,bbr1
0.319,44143,30,31680,32.1,29.5,20.2,40.4,3.6,1099385,1132,30,2,bbr1
0.328,44143,30,33120,31.9,30.8,20.2,40.4,3.0,659631,1138,30,2,bbr1
0.337,44143,30,31680,32.0,32.7,20.2,40.4,2.5,659631,1142,30,2,bbr1
0.344,44143,30,28800,32.3,34.7,20.2,40.4,2.5,659631,1145,30,2,bbr1
0.352,44143,30,27360,32.9,36.6,20.2,40.4,2.9,659631,1149,30,2,bbr1
0.361,44143,30,27360,33.5,38.1,20.2,40.4,3.5,659631,1153,30,2,bbr1
0.367,44143,30,24480,34.2,39.2,20.2,40.4,4.1,659631,1156,30,2,bbr1
0.376,44143,30,23040,34.5,36.3,20.2,40.4,3.6,879508,1160,30,2,bbr1
0.385,44143,30,25920,34.5,34.6,20.2,40.4,2.7,879508,1166,30,2,bbr1
0.392,44143,30,24480,34.2,32.3,20.2,40.4,2.6,879508,1170,30,2,bbr1
0.400,44143,30,24480,33.7,29.9,20.2,40.4,3.0,1099385,1175,30,2,bbr1
0.409,44143,30,27360,33.1,28.6,20.2,40.4,3.5,1099385,1182,30,2,bbr1
0.417,44143,30,30240,32.6,29.3,20.2,40.4,3.6,1099385,1188,30,2,bbr1
0.423,44143,30,30240,32.2,29.5,20.2,40.4,3.5,1099385,1193,30,2,bbr1
0.433,44143,30,33120,32.0,30.5,20.2,40.4,3.0,1099385,1200,30,2,bbr1
0.441,44143,30,36000,32.0,32.1,20.2,40.4,2.3,659631,1206,30,2,bbr1
0.448,44143,30,33120,32.3,34.0,20.2,40.4,2.2,659631,1209,30,2,bbr1
0.457,44143,30,31680,32.7,36.0,20.2,40.4,2.6,659631,1213,30,2,bbr1
0.465,44143,30,30240,33.4,37.9,20.2,40.4,3.2,659631,1217,30,2,bbr1
0.474,44143,30,28800,34.1,39.5,20.2,40.4,4.0,659631,1221,30,2,bbr1
0.483,44143,30,25920,34.8,39.6,20.2,40.4,4.3,659631,1225,31,2,bbr1
0.489,44143,30,23040,35.1,36.9,20.2,40.4,3.8,879508,1228,31,2,bbr1
0.499,44143,30,24480,35.0,34.6,20.2,40.4,3.0,879508,1234,31,2,bbr1
0.507,44047,30,24480,34.6,31.7,20.2,40.4,3.0,877106,1239,31,2,bbr1
0.515,44047,30,24480,34.0,29.5,20.2,40.4,3.5,1096382,1244,31,2,bbr1
0.524,44047,30,27360,33.4,29.4,20.2,40.4,3.8,1096382,1251,31,2,bbr1
0.532,44047,30,28800,32.9,29.2,20.2,40.4,3.9,1096382,1257,31,2,bbr1
0.541,44047,30,31680,32.5,30.0,20.2,40.4,3.6,1096382,1264,31,2,bbr1
0.550,44047,30,33120,32.3,31.2,20.2,40.4,3.1,657829,1270,31,2,bbr1
0.558,44047,30,31680,32.4,32.8,20.2,40.4,2.4,657829,1274,31,2,bbr1
0.568,44047,30,30240,32.7,35.0,20.2,40.4,2.5,657829,1278,31,2,bbr1
0.574,44047,30,27360,33.3,37.0,20.2,40.4,2.9,657829,1281,31,2,bbr1
0.582,44047,30,25920,34.0,38.9,20.2,40.4,3.6,657829,1285,31,2,bbr1
0.591,44047,30,24480,34.6,39.0,20.2,40.4,3.9,877106,1289,31,2,bbr1
0.601,44047,30,25920,34.8,36.5,20.2,40.4,3.4,877106,1295,31,2,bbr1
0.609,44047,30,25920,34.7,33.8,20.2,40.4,2.8,877106,1300,31,2,bbr1
0.617,43987,30,25920,34.3,31.6,20.2,40.4,2.9,1094542,1305,31,2,bbr1
0.626,43987,30,28800,33.8,30.2,20.2,40.4,3.2,1094542,1312,31,2,bbr1
0.634,43987,30,30240,33.4,30.4,20.2,40.4,3.3,1094542,1318,31,2,bbr1
