      Time     KB/s_in    KB/s_out
  09:23:11        18.7       854.2
  09:23:12         7.3       284.5
  09:23:13        18.5       848.0
  09:23:14         9.9       433.6
  09:23:15        18.5       827.1
  09:23:16         9.1       416.4
  09:23:17        16.4       706.3
  09:23:18         0.0         0.1
  09:23:19        17.9       774.1
  09:23:20         3.1       140.7
  09:23:21        17.4       751.8
  09:23:22        11.7       532.1
  09:23:23        16.7       725.3
  09:23:24        10.9       495.6
  09:23:25        16.4       706.1
  09:23:26        11.8       540.0
  09:23:27        15.9       684.1
  09:23:28         9.3       426.2
  09:23:29        15.3       661.8
  09:23:30         9.4       425.8
  09:23:31        14.0       594.0
  09:23:32         0.0         0.0
  09:23:33        14.3       612.9
  09:23:34        11.8       537.3
  09:23:35        13.9       590.9
  09:23:36         7.4       337.3
  09:23:37        13.2       558.3
  09:23:38        13.7       625.9
  09:23:39        12.7       539.2
  09:23:40         5.5       248.9
  09:23:41        12.0       509.6
  09:23:42        10.4       469.6
  09:23:43        11.5       481.4
  09:23:44        16.6       763.8
  09:23:45        11.1       465.2
  09:23:46         7.8       356.7
  09:23:47        10.5       440.1
  09:23:48        13.8       630.3
  09:23:49        10.1       420.8
  09:23:50        11.5       523.3
  09:23:51         9.4       387.0
  09:23:52        16.0       735.5
  09:23:53         9.0       369.2
  09:23:54        17.3       794.6
  09:23:55         8.3       338.2
  09:23:56        18.3       837.0
  09:23:57         8.0       319.1
  09:23:58        18.4       845.1
  09:23:59         7.2       288.0
  09:24:00        18.6       854.2
  09:24:01        19.1       829.2
  09:24:02        14.9       661.4
  09:24:03         4.2       144.4
  09:24:04         5.5       233.3
  09:24:05         5.8       221.4
  09:24:06        18.0       823.8
  09:24:07         5.3       202.2
  09:24:08        18.6       854.1
  09:24:09         8.7       350.9
  09:24:10        18.6       855.7
  09:24:11        10.2       423.7
  09:24:12        18.6       854.1
  09:24:13         7.9       320.1
  09:24:14        18.6       854.3
  09:24:15         8.5       342.8
  09:24:16        18.7       854.2
  09:24:17         8.1       322.6
  09:24:18        18.6       854.1
  09:24:19         7.8       315.4
  09:24:20        18.6       854.1
  09:24:21         8.0       327.7
  09:24:22        18.6       854.2
  09:24:23         1.6        31.5
  09:24:24        17.8       811.4
  09:24:25         1.1         2.9
  09:24:26        18.2       837.7
  09:24:27         6.8       286.9
