      Time     KB/s_in    KB/s_out
  16:47:03         9.5       642.9
  16:47:04        10.6       738.8
  16:47:05         9.1       586.6
  16:47:06        11.5       802.1
  16:47:07         9.9       661.8
  16:47:08        10.0       644.1
  16:47:09        10.2       616.2
  16:47:10        10.4       670.9
  16:47:11         9.7       663.6
  16:47:12         9.0       582.3
  16:47:13        10.8       599.9
  16:47:14        10.0       669.4
  16:47:15         8.7       583.6
  16:47:16        11.6       665.0
  16:47:17        10.7       622.1
  16:47:18        11.8       755.2
  16:47:19         8.2       589.6
  16:47:20        12.2       812.6
  16:47:21         9.2       585.1
  16:47:22        11.8       692.9
  16:47:23         9.9       601.3
  16:47:24        11.3       688.6
  16:47:25         9.3       623.6
  16:47:26        10.3       625.0
  16:47:27        11.5       722.6
  16:47:28        10.2       700.5
  16:47:29         9.2       626.6
  16:47:30        10.7       663.5
  16:47:31        11.3       700.5
  16:47:32        10.8       700.2
  16:47:33        10.0       650.2
  16:47:34        12.9       853.8
  16:47:35         9.6       669.4
  16:47:36         9.5       642.8
  16:47:37        10.9       713.7
  16:47:38         9.3       642.6
  16:47:39        10.6       698.8
  16:47:40        10.6       629.6
  16:47:41         9.9       654.6
  16:47:42        10.2       681.3
  16:47:43        12.0       738.7
  16:47:44        11.2       673.8
  16:47:45         9.7       588.3
  16:47:46         9.3       583.7
  16:47:47        10.3       690.0
  16:47:48        10.5       664.9
  16:47:49         6.5       312.8
  16:47:50         0.0         0.0
  16:47:51         0.0         0.0
  16:47:52         0.0         0.0
  16:47:53         0.0         0.0
  16:47:54         0.0         0.0
  16:47:55         0.0         0.0
  16:47:56         0.0         0.0
  16:47:57         0.0         0.0
  16:47:58         0.0         0.0
  16:47:59         0.0         0.0
  16:48:00         0.0         0.0
  16:48:01         0.0         0.0
  16:48:02         0.0         0.0
  16:48:03         0.0         0.0
  16:48:04         0.0         0.0
  16:48:05         0.0         0.0
  16:48:06         0.0         0.0
  16:48:07         0.0         0.0
  16:48:08         0.0         0.0
