      Time     KB/s_in    KB/s_out
  12:11:51        15.6       667.7
  12:11:52         9.9       454.3
  12:11:53        15.0       644.0
  12:11:54        11.3       519.7
  12:11:55        14.5       622.0
  12:11:56        12.1       553.4
  12:11:57        14.0       599.7
  12:11:58        12.3       564.4
  12:11:59        13.4       574.7
  12:12:00        13.8       628.5
  12:12:01        13.0       553.9
  12:12:02        12.3       561.3
  12:12:03         8.0       317.1
  12:12:04         0.0         0.0
  12:12:05         9.4       377.7
  12:12:06         0.0         0.0
  12:12:07        11.5       484.5
  12:12:08        12.2       560.8
  12:12:09        11.0       462.4
  12:12:10        16.9       773.7
  12:12:11        10.6       440.1
  12:12:12        18.6       854.3
  12:12:13        19.2       834.6
  12:12:14        18.7       835.9
  12:12:15        19.2       834.8
  12:12:16        18.6       854.1
  12:12:17        15.4       638.8
  12:12:18        18.2       813.4
  12:12:19         9.9       355.8
  12:12:20        19.0       851.2
  12:12:21         8.3       335.2
  12:12:22        12.4       568.2
  12:12:23         8.6       313.1
  12:12:24        12.0       514.3
  12:12:25         7.3       289.4
  12:12:26        18.3       838.1
  12:12:27         6.3       246.5
  12:12:28        11.9       543.6
  12:12:29         6.2       237.7
  12:12:30        18.7       854.3
  12:12:31         8.5       346.0
  12:12:32        18.6       853.9
  12:12:33         9.6       396.9
  12:12:34        18.6       854.2
  12:12:35         7.4       297.3
  12:12:36        18.6       854.3
  12:12:37        10.6       431.8
  12:12:38        19.1       854.1
  12:12:39         7.0       270.1
  12:12:40        20.0       854.2
  12:12:41         9.6       385.8
  12:12:42        18.6       854.2
  12:12:43         7.8       314.3
  12:12:44        18.6       854.1
  12:12:45         9.0       365.3
  12:12:46        18.7       855.1
  12:12:47         2.9        90.1
