      Time     KB/s_in    KB/s_out
  00:25:40         8.9       366.1
  00:25:41         0.5         0.0
  00:25:42        12.8       379.8
  00:25:43         3.0        69.5
  00:25:44         8.3       248.3
  00:25:45         3.6       158.8
  00:25:46         8.7       220.2
  00:25:47         5.3       176.2
  00:25:48         8.5       218.7
  00:25:49         5.8       199.6
  00:25:50         5.2       111.4
  00:25:51         0.0         0.0
  00:25:52         3.3       106.3
  00:25:53         0.1         0.1
  00:25:54         4.7       110.0
  00:25:55         0.0         0.0
  00:25:56         5.7       114.8
  00:25:57         0.0         0.0
  00:25:58         1.6        19.2
  00:25:59         3.7        96.4
  00:26:00         0.5         1.5
  00:26:01         5.1       111.1
  00:26:02         0.0         0.0
  00:26:03         3.1        45.2
  00:26:04         0.0         0.0
  00:26:05         2.9        57.4
  00:26:06         0.0         0.0
  00:26:07         6.0       118.2
  00:26:08         0.1         0.1
  00:26:09         4.2       112.7
  00:26:10         0.0         0.0
  00:26:11         7.6       170.1
  00:26:12         1.5        48.3
  00:26:13         3.9        89.5
  00:26:14         1.2        20.0
  00:26:15         5.5       162.8
  00:26:16         1.5        43.8
  00:26:17         4.9       143.3
  00:26:18         2.0        65.9
  00:26:19         5.8       118.2
  00:26:20         2.4       107.9
  00:26:21         4.9        98.1
  00:26:22         0.8        25.7
  00:26:23         5.2        89.4
  00:26:24         9.3       274.3
  00:26:25         5.3       198.0
  00:26:26         5.1       231.7
  00:26:27         5.0       183.2
  00:26:28         3.0       135.8
  00:26:29         4.4       158.1
  00:26:30         6.8       308.1
  00:26:31         4.8       133.7
  00:26:32        14.8       673.6
  00:26:33         3.3       104.9
  00:26:34        14.9       678.5
  00:26:35         2.6        75.3
  00:26:36        15.7       716.5
  00:26:37         2.2        59.1
  00:26:38        16.1       734.5
  00:26:39         1.7        32.5
  00:26:40        16.8       771.5
  00:26:41         1.1         7.4
  00:26:42        17.4       794.3
  00:26:43         1.6         5.1
  00:26:44        18.6       830.3
