      Time     KB/s_in    KB/s_out
  19:30:08        13.8       396.7
  19:30:09         8.2       196.6
  19:30:10        12.2       381.3
  19:30:11        13.0       482.0
  19:30:12        22.1       817.3
  19:30:13        10.2       392.2
  19:30:14        21.5       793.8
  19:30:15        11.3       435.7
  19:30:16        20.8       765.7
  19:30:17        11.4       442.0
  19:30:18        20.1       746.5
  19:30:19        12.0       459.7
  19:30:20        19.7       721.4
  19:30:21        12.8       496.0
  19:30:22        18.9       699.2
  19:30:23         5.6       212.0
  19:30:24        18.4       671.1
  19:30:25         4.3       163.3
  19:30:26        17.6       640.0
  19:30:27        12.9       497.1
  19:30:28        16.9       619.4
  19:30:29         4.6       177.7
