time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.085,24871,17,20160,25.6,28.1,20.1,28.6,2.8,971941,191,1,1,cubic
0.090,25201,17,20160,25.3,23.6,20.1,28.6,2.6,994318,195,1,1,cubic
0.096,25364,17,23040,25.1,23.7,20.1,28.6,2.3,1009110,199,1,1,cubic
0.102,25687,17,20160,24.9,23.6,20.1,28.6,2.1,1029786,201,1,1,cubic
0.107,25927,18,21600,24.8,23.7,20.1,28.6,1.9,1046076,205,1,1,cubic
0.114,26243,18,21600,24.9,25.4,20.1,28.6,1.6,1055546,209,1,1,cubic
0.121,26555,18,21600,25.1,27.1,20.1,28.6,1.7,1056452,213,1,1,cubic
0.128,26787,18,23040,25.6,28.8,20.1,28.8,2.2,1046735,217,1,1,cubic
0.133,27093,18,21600,25.6,25.5,20.1,28.8,1.7,1059396,220,1,1,cubic
0.140,27396,19,21600,25.8,27.1,20.1,28.8,1.6,1063591,224,1,1,cubic
0.146,27695,19,23040,25.9,27.0,20.1,28.8,1.6,1068521,229,1,1,cubic
0.153,27992,19,23040,26.1,27.2,20.1,28.8,1.5,1073601,233,1,1,cubic
0.160,28285,19,23040,26.2,26.9,20.1,28.8,1.3,1080528,237,1,1,cubic
0.165,28502,19,24480,26.3,27.0,20.1,28.8,1.2,1084716,241,1,1,cubic
0.172,28790,19,23040,26.4,27.0,20.1,28.8,1.1,1091729,244,1,1,cubic
0.175,29146,20,21600,26.7,28.7,20.1,28.8,1.4,1092961,248,1,1,cubic
0.187,29427,20,24480,26.9,28.8,20.1,28.8,1.6,1092600,254,1,1,cubic
0.194,29706,20,24480,27.2,28.8,20.1,28.8,1.6,1093619,258,1,1,cubic
0.201,29982,20,24480,27.4,28.7,20.1,28.8,1.6,1095953,262,1,1,cubic
0.206,30187,20,25920,27.5,28.8,20.1,28.8,1.6,1096154,266,1,1,cubic
0.212,30391,21,25920,28.1,32.1,20.1,32.1,2.3,1081030,269,1,1,cubic
0.217,30661,21,25920,28.4,30.4,20.1,32.1,2.3,1079802,273,1,1,cubic
0.223,30862,21,27360,28.6,30.4,20.1,32.1,2.2,1077395,277,1,1,cubic
0.229,31127,21,25920,28.9,30.4,20.1,32.1,2.1,1078215,280,1,1,cubic
0.236,31391,21,25920,29.1,30.5,20.1,32.1,2.0,1079953,284,1,1,cubic
0.243,31652,21,25920,29.2,30.4,20.1,32.1,1.8,1082674,288,1,1,cubic
0.248,31847,22,27360,29.4,30.5,20.1,32.1,1.7,1083526,292,1,1,cubic
0.255,32104,22,27360,29.7,32.2,20.1,32.2,2.0,1079234,296,1,1,cubic
0.262,28090,19,27360,30.0,32.1,20.1,32.2,2.1,935148,300,1,1,cubic
0.267,28123,19,24480,30.3,32.2,20.1,32.2,2.1,928090,301,1,1,cubic
0.273,28165,19,23040,30.5,32.1,20.1,32.2,2.0,922504,304,1,1,cubic
0.280,28207,19,23040,30.7,32.2,20.1,32.2,1.9,917599,308,1,1,cubic
0.287,28249,19,23040,31.1,33.8,20.1,33.8,2.2,907598,312,1,1,cubic
0.294,28290,19,23040,31.5,33.8,20.1,33.8,2.3,899437,316,1,1,cubic
0.300,28331,19,23040,31.3,30.4,20.1,33.8,2.0,904565,320,1,1,cubic
0.307,28372,19,23040,31.0,28.8,20.1,33.8,2.1,915255,324,1,1,cubic
0.314,28413,19,23040,30.7,28.7,20.1,33.8,2.2,925113,328,1,1,cubic
0.321,28453,19,23040,30.5,28.8,20.1,33.8,2.1,933803,332,1,1,cubic
0.328,28493,19,23040,30.3,28.8,20.1,33.8,2.0,941761,336,1,1,cubic
0.334,28533,19,23040,30.1,28.8,20.1,33.8,1.9,948728,340,1,1,cubic
0.341,28572,19,23040,29.9,28.8,20.1,33.8,1.7,955201,344,1,1,cubic
0.348,28611,19,23040,29.8,28.7,20.1,33.8,1.6,961391,348,1,1,cubic
0.355,28650,19,23040,29.6,28.8,20.1,33.8,1.4,966664,352,1,1,cubic
0.361,28688,19,23040,29.5,28.7,20.1,33.8,1.3,971914,356,1,1,cubic
0.375,22000,15,17280,29.3,28.7,20.1,33.8,1.1,750034,360,1,1,cubic
0.382,22036,15,17280,29.3,28.8,20.1,33.8,0.9,753007,364,1,1,cubic
0.389,22072,15,17280,29.2,28.8,20.1,33.8,0.8,755760,368,1,1,cubic
0.395,22106,15,17280,29.1,28.8,20.1,33.8,0.7,758405,372,1,1,cubic
0.402,22141,15,17280,28.8,26.7,20.1,33.8,1.2,767771,376,1,1,cubic
0.409,22176,15,18720,28.0,21.9,20.1,33.8,2.6,792764,380,1,1,cubic
0.414,22202,15,17280,27.6,25.2,20.1,33.8,2.6,803750,383,1,1,cubic
0.421,22236,15,17280,27.2,24.2,20.1,33.8,2.8,817620,387,1,1,cubic
0.428,22270,15,17280,26.7,23.2,20.1,33.8,3.1,834144,391,1,1,cubic
0.434,22304,15,17280,26.2,22.6,20.1,33.8,3.4,851622,395,1,1,cubic
0.441,22337,15,17280,25.7,22.3,20.1,33.8,3.5,869143,399,1,1,cubic
0.448,22370,15,17280,25.3,22.4,20.1,33.8,3.5,884819,403,1,1,cubic
0.455,22403,15,17280,24.9,22.2,20.1,33.8,3.4,899935,408,1,1,cubic
0.461,22436,15,17280,24.6,22.2,20.1,33.8,3.2,913480,412,1,1,cubic
0.468,22468,15,17280,24.3,22.4,20.1,33.8,2.9,925103,416,1,1,cubic
0.475,22500,15,18720,24.0,22.0,20.1,33.8,2.8,937265,420,1,1,cubic
0.480,22524,15,17280,23.9,22.9,20.1,33.8,2.4,943888,423,1,1,cubic
0.487,22648,15,17280,23.7,22.8,20.1,33.8,2.0,954524,427,1,1,cubic
0.494,23010,15,17280,23.7,23.8,20.1,33.8,1.6,969250,431,1,1,cubic
0.500,23367,16,17280,23.8,24.2,20.1,33.8,1.3,982136,435,1,1,cubic
0.507,23718,16,18720,24.0,25.2,20.1,33.8,1.3,989817,440,1,1,cubic
0.514,24064,16,18720,24.2,25.8,20.1,33.8,1.4,994585,444,1,1,cubic
0.521,24404,16,18720,24.5,26.7,20.1,33.8,1.7,995756,448,1,1,cubic
0.527,24741,17,18720,24.2,22.0,20.1,33.8,1.9,1022820,452,1,1,cubic
0.534,25072,17,20160,24.1,23.7,20.1,33.8,1.6,1039124,457,1,1,cubic
0.541,25481,17,18720,24.1,23.6,20.1,33.8,1.3,1059104,461,1,1,cubic
0.549,25803,17,20160,24.0,23.7,20.1,33.8,1.1,1074453,466,1,1,cubic
0.556,26121,18,20160,24.0,23.7,20.1,33.8,0.9,1089555,470,1,1,cubic
0.563,26513,18,20160,24.1,25.4,20.1,33.8,1.0,1097983,475,1,1,cubic
0.571,26823,18,21600,24.3,25.4,20.1,33.8,1.1,1103827,480,1,1,cubic
0.578,27205,18,20160,24.4,25.4,20.1,33.8,1.1,1113544,484,1,1,cubic
0.587,27506,19,21600,24.5,25.3,20.1,33.8,1.0,1120772,489,1,1,cubic
0.594,27879,19,21600,24.9,27.0,20.1,33.8,1.4,1121801,494,1,1,cubic
0.602,28247,19,21600,25.1,27.1,20.1,33.8,1.6,1123945,499,1,1,cubic
0.610,28537,19,23040,25.4,27.0,20.1,33.8,1.7,1124921,504,1,1,cubic
0.617,28896,20,21600,25.6,27.0,20.1,33.8,1.7,1129809,508,1,1,cubic
0.626,29251,20,23040,26.0,28.6,20.1,33.8,2.0,1127075,514,1,1,cubic
0.634,29602,20,23040,26.3,28.8,20.1,33.8,2.2,1125380,519,1,1,cubic
0.643,29948,20,23040,26.6,28.7,20.1,33.8,2.3,1125653,524,1,1,cubic
0.651,30290,21,23040,26.9,28.8,20.1,33.8,2.2,1127027,529,1,1,cubic
0.656,30697,21,23040,27.3,30.4,20.1,33.8,2.6,1123732,535,1,1,cubic
0.670,31031,21,24480,27.7,30.5,20.1,33.8,2.7,1119808,541,1,1,cubic
0.678,31361,21,24480,28.1,30.7,20.1,33.8,2.8,1116685,546,1,1,cubic
0.687,31688,22,24480,28.4,30.5,20.1,33.8,2.7,1116324,551,1,1,cubic
0.695,31947,22,27360,29.3,35.6,20.1,35.6,3.8,1090639,557,1,1,cubic
0.702,32139,22,28800,30.7,40.3,20.1,40.3,5.6,1047828,561,1,1,cubic
0.707,32458,22,25920,30.8,32.1,20.1,40.3,4.6,1052157,564,1,1,cubic
0.715,32774,22,25920,31.0,31.9,20.1,40.3,3.7,1057908,569,1,1,cubic
0.724,33087,22,25920,31.1,32.0,20.1,40.3,3.0,1063617,574,1,1,cubic
0.732,33397,23,25920,31.4,33.7,20.1,40.3,2.9,1062380,579,1,1,cubic
0.741,33643,23,28800,31.7,33.8,20.1,40.3,2.8,1060356,585,1,1,cubic
0.746,33886,23,28800,32.0,33.8,20.1,40.3,2.6,1059235,589,1,1,cubic
0.754,34189,23,27360,32.2,33.8,20.1,40.3,2.4,1061045,593,1,1,cubic
0.763,29915,20,27360,32.4,33.9,20.1,40.3,2.2,922505,598,1,1,cubic
0.772,29971,20,23040,32.6,34.0,20.1,40.3,2.1,918848,600,1,1,cubic
0.780,30025,20,23040,33.0,35.6,20.1,40.3,2.3,910289,605,1,1,cubic
0.788,30080,20,24480,33.5,37.2,20.1,40.3,2.8,897508,610,1,1,cubic
0.795,30123,20,23040,33.8,35.6,20.1,40.3,2.6,891819,614,1,1,cubic
0.802,30166,20,21600,33.3,30.2,20.1,40.3,2.8,904989,619,1,1,cubic
0.807,30198,20,28800,32.9,30.3,20.1,40.3,2.9,916535,625,1,1,cubic
0.815,30251,21,23040,32.6,30.4,20.1,40.3,2.8,926977,626,1,1,cubic
0.824,30303,21,25920,32.4,30.4,20.1,40.3,2.7,936520,632,1,1,cubic
0.831,30345,21,24480,32.1,30.4,20.1,40.3,2.5,944826,636,1,1,cubic
0.839,30397,21,25920,32.1,32.2,20.1,40.3,1.9,946062,641,1,1,cubic
0.846,30437,21,25920,31.9,30.3,20.1,40.3,1.9,953988,645,1,1,cubic
0.851,30468,21,25920,31.7,30.4,20.1,40.3,1.8,960499,649,1,1,cubic
0.859,30518,21,24480,31.8,32.1,20.1,40.3,1.4,960470,653,1,1,cubic
0.876,23411,16,18720,31.9,32.1,20.1,40.3,0.9,734946,658,1,1,cubic
0.883,23449,16,18720,31.9,32.2,20.1,40.3,0.8,735147,662,1,1,cubic
0.890,23486,16,18720,32.1,33.8,20.1,40.3,1.1,730763,666,1,1,cubic
0.897,23522,16,17280,32.1,32.2,20.1,40.3,0.8,731815,670,1,1,cubic
0.905,23569,16,18720,31.1,23.7,20.1,40.3,2.7,758186,675,1,1,cubic
0.912,23603,16,20160,30.1,23.6,20.1,40.3,3.9,782904,679,1,1,cubic
0.917,23631,16,18720,29.7,26.9,20.1,40.3,3.7,794479,682,1,1,cubic
0.924,23666,16,20160,29.0,23.6,20.1,40.3,4.3,816773,686,1,1,cubic
0.929,23693,16,18720,28.3,23.5,20.1,40.3,4.6,837474,689,1,1,cubic
0.936,23729,16,18720,27.7,23.8,20.1,40.3,4.6,855777,693,1,1,cubic
0.943,23763,16,18720,27.2,23.3,20.1,40.3,4.6,874507,697,1,1,cubic
0.949,23797,16,18720,26.7,23.0,20.1,40.3,4.5,892912,701,1,1,cubic
0.956,23832,16,18720,26.2,23.3,20.1,40.3,4.2,908647,705,1,1,cubic
0.963,23865,16,20160,25.8,22.9,20.1,40.3,4.0,924749,709,1,1,cubic
0.968,23891,16,20160,25.5,23.3,20.1,40.3,3.6,937195,712,1,1,cubic
0.973,23916,16,18720,25.3,23.6,20.1,40.3,3.2,947093,715,1,1,cubic
0.980,23950,16,20160,25.0,23.3,20.1,40.3,2.9,957731,719,1,1,cubic
0.985,23975,16,18720,24.9,24.3,20.1,40.3,2.3,962040,722,1,1,cubic
0.992,24008,16,18720,24.8,23.8,20.1,40.3,2.0,968963,726,1,1,cubic
0.998,24040,16,18720,24.6,23.7,20.1,40.3,1.8,975570,730,1,1,cubic
1.005,24192,16,18720,24.5,23.7,20.1,40.3,1.6,986462,734,1,1,cubic
1.012,24531,17,18720,24.4,23.7,20.1,40.3,1.4,1004751,738,1,1,cubic
1.019,24865,17,20160,24.3,23.6,20.1,40.3,1.2,1022619,743,1,1,cubic
1.026,25278,17,18720,24.2,23.6,20.1,40.3,1.1,1043682,747,1,1,cubic
1.034,25602,17,20160,24.1,23.6,20.1,40.3,1.0,1060255,752,1,1,cubic
1.041,25922,18,20160,24.1,23.6,20.1,40.3,0.9,1076629,756,1,1,cubic
1.047,26318,18,20160,24.2,25.3,20.1,40.3,1.0,1086218,761,1,1,cubic
1.056,26630,18,21600,24.3,25.2,20.1,40.3,1.0,1093904,766,1,1,cubic
1.064,27015,18,20160,24.5,25.3,20.1,40.3,1.0,1104140,770,1,1,cubic
1.071,27318,18,21600,24.6,25.4,20.1,40.3,1.0,1111165,775,1,1,cubic
1.078,27693,19,20160,24.9,27.0,20.1,40.3,1.3,1112570,779,1,1,cubic
1.086,28064,19,21600,25.2,27.1,20.1,40.3,1.5,1115243,785,1,1,cubic
1.095,28356,19,23040,25.2,25.5,20.1,40.3,1.2,1124880,790,1,1,cubic
1.102,28718,19,21600,25.4,27.1,20.1,40.3,1.4,1128630,794,1,1,cubic
1.110,29003,20,23040,25.7,27.1,20.1,40.3,1.5,1130677,799,1,1,cubic
1.115,29427,20,21600,26.0,28.8,20.1,40.3,1.9,1130155,804,1,1,cubic
1.127,29776,20,23040,26.4,28.7,20.1,40.3,2.1,1129247,810,1,1,cubic
1.135,30051,20,24480,26.7,28.7,20.1,40.3,2.1,1127278,815,1,1,cubic
1.139,30461,21,21600,26.9,28.8,20.1,40.3,2.1,1131453,819,1,1,cubic
1.153,30730,21,25920,27.6,32.2,20.1,40.3,2.9,1114415,826,1,1,cubic
1.158,31130,21,23040,27.9,30.4,20.1,40.3,2.9,1114651,830,1,1,cubic
1.163,31196,21,30240,28.2,30.4,20.1,40.3,2.8,1104713,836,1,1,cubic
1.171,31459,21,25920,28.5,30.5,20.1,40.3,2.7,1102857,837,1,1,cubic
1.178,31720,22,25920,29.8,38.7,20.1,40.3,4.5,1064465,841,1,1,cubic
1.185,31978,22,27360,30.1,32.1,20.1,40.3,4.0,1062992,846,1,1,cubic
1.190,32171,22,28800,30.3,32.1,20.1,40.3,3.5,1060314,850,1,1,cubic
1.197,32489,22,25920,30.8,33.9,20.1,40.3,3.5,1055385,853,1,1,cubic
1.203,32868,22,24480,30.9,32.1,20.1,40.3,3.0,1062211,858,1,1,cubic
1.215,33180,23,25920,31.1,32.2,20.1,40.3,2.5,1066983,864,1,1,cubic
1.224,33427,23,28800,31.4,33.9,20.1,40.3,2.6,1063030,870,1,1,cubic
1.230,29248,20,28800,31.7,33.8,20.1,40.3,2.5,921487,874,1,1,cubic
1.236,29281,20,24480,32.0,33.9,20.1,40.3,2.4,914831,875,1,1,cubic
1.244,29335,20,23040,32.5,35.6,20.1,40.3,2.7,903839,879,1,1,cubic
1.249,29368,20,21600,32.6,33.9,20.1,40.3,2.4,900030,884,1,1,cubic
0.007,29368,20,0,32.7,33.9,20.1,40.3,2.0,897116,887,1,1,cubic
0.008,29368,20,0,32.1,27.7,20.1,40.3,2.7,914549,889,1,1,cubic
0.033,29601,20,23040,31.6,28.2,20.1,40.3,3.0,936088,910,1,1,cubic
0.040,29642,20,23040,31.0,26.9,20.1,40.3,3.5,955330,915,1,1,cubic
0.048,29692,20,24480,31.4,34.2,20.1,40.3,3.4,945003,920,1,1,cubic
0.055,29733,20,24480,31.8,34.1,20.1,40.3,3.2,936383,924,1,1,cubic
0.062,29773,20,24480,31.4,28.6,20.1,40.3,3.2,949606,928,1,1,cubic
0.067,29804,20,24480,31.0,28.7,20.1,40.3,3.1,960954,932,1,1,cubic
0.076,29853,20,24480,30.9,30.4,20.1,40.3,2.5,964992,936,1,1,cubic
0.082,29892,20,23040,30.9,30.5,20.1,40.3,2.0,968005,940,1,1,cubic
0.091,29941,20,24480,30.8,30.5,20.1,40.3,1.6,971227,945,1,1,cubic
0.098,29980,20,24480,30.8,30.4,20.1,40.3,1.3,974167,949,1,1,cubic
0.104,30018,20,24480,30.9,32.0,20.1,40.3,1.3,970419,953,1,1,cubic
0.111,30057,20,24480,30.9,30.5,20.1,40.3,1.1,973569,957,1,1,cubic
0.118,30095,20,23040,30.8,30.4,20.1,40.3,0.9,976571,961,1,1,cubic
0.126,30141,20,24480,30.8,30.5,20.1,40.3,0.8,979335,966,1,1,cubic
0.133,30179,20,24480,30.7,30.4,20.1,40.3,0.7,982133,970,1,1,cubic
0.140,30215,20,24480,30.7,30.4,20.1,40.3,0.6,984522,974,1,1,cubic
0.154,23171,16,17280,30.6,30.4,20.1,40.3,0.4,756604,978,1,1,cubic
0.162,23216,16,18720,30.6,30.4,20.1,40.3,0.4,758742,983,1,1,cubic
0.169,23253,16,18720,30.6,30.4,20.1,40.3,0.3,760548,987,1,1,cubic
0.176,23290,16,18720,30.6,30.5,20.1,40.3,0.3,761982,991,1,1,cubic
0.182,23327,16,18720,29.7,23.7,20.1,40.3,1.9,785341,995,1,1,cubic
0.189,23362,16,18720,28.9,23.6,20.1,40.3,3.0,807256,999,1,1,cubic
0.196,23397,16,18720,28.3,23.8,20.1,40.3,3.5,826953,1003,1,1,cubic
0.203,23433,16,20160,27.7,23.6,20.1,40.3,3.8,845834,1007,1,1,cubic
0.208,23459,16,18720,27.2,23.4,20.1,40.3,3.9,863669,1010,1,1,cubic
0.214,23494,16,18720,26.9,25.2,20.1,40.3,3.4,872863,1014,1,1,cubic
0.221,23528,16,20160,26.5,23.7,20.1,40.3,3.4,887581,1018,1,1,cubic
0.227,23555,16,20160,26.3,25.0,20.1,40.3,2.9,894844,1021,1,1,cubic
0.232,23581,16,18720,26.0,23.8,20.1,40.3,2.8,906508,1024,1,1,cubic
0.239,23616,16,18720,25.8,24.0,20.1,40.3,2.6,916556,1028,1,1,cubic
0.245,23649,16,18720,25.5,23.7,20.1,40.3,2.5,927157,1032,1,1,cubic
0.250,23674,16,18720,25.3,23.6,20.1,40.3,2.3,936879,1036,1,1,cubic
0.259,23715,16,18720,25.4,26.1,20.1,40.3,2.0,934618,1040,1,1,cubic
0.265,23747,16,18720,25.1,23.2,20.1,40.3,2.0,946057,1044,1,1,cubic
0.272,23780,16,18720,24.9,23.4,20.1,40.3,1.9,955288,1048,1,1,cubic
0.279,23839,16,18720,25.2,27.2,20.1,40.3,2.0,946630,1052,1,1,cubic
0.286,24183,16,18720,25.0,23.5,20.1,40.3,1.9,968288,1056,1,1,cubic
0.293,24607,17,17280,24.8,23.7,20.1,40.3,1.8,991498,1060,1,1,cubic
0.301,24940,17,20160,24.7,23.6,20.1,40.3,1.6,1011067,1066,1,1,cubic
0.308,25269,17,20160,24.5,23.7,20.1,40.3,1.5,1029454,1070,1,1,cubic
0.315,25593,17,20160,24.4,23.7,20.1,40.3,1.3,1047262,1074,1,1,cubic
0.321,25914,17,20160,24.3,23.6,20.1,40.3,1.2,1065104,1078,1,1,cubic
0.326,26389,18,17280,24.4,25.3,20.1,40.3,1.1,1079481,1082,1,1,cubic
0.338,26700,18,21600,24.6,25.4,20.1,40.3,1.1,1087045,1089,1,1,cubic
0.345,27007,18,21600,24.7,25.4,20.1,40.3,1.0,1095129,1093,1,1,cubic
0.352,27310,18,21600,24.7,25.3,20.1,40.3,0.9,1104014,1097,1,1,cubic
0.359,27611,19,21600,25.0,27.1,20.1,40.3,1.3,1103204,1101,1,1,cubic
0.365,27908,19,23040,25.3,26.9,20.1,40.3,1.4,1104479,1106,1,1,cubic
0.370,28128,19,24480,25.5,27.0,20.1,40.3,1.5,1103664,1110,1,1,cubic
0.377,28420,19,23040,25.7,27.0,20.1,40.3,1.5,1106827,1113,1,1,cubic
0.384,28708,19,23040,25.8,27.0,20.1,40.3,1.5,1111076,1117,1,1,cubic
0.391,28994,20,23040,26.0,27.1,20.1,40.3,1.4,1115454,1121,1,1,cubic
0.398,29348,20,23040,26.3,28.7,20.1,40.3,1.7,1114410,1126,1,1,cubic
0.406,29557,20,25920,26.8,30.4,20.1,40.3,2.3,1101188,1131,1,1,cubic
0.411,29835,20,24480,27.1,28.8,20.1,40.3,2.2,1101654,1134,1,1,cubic
0.418,30110,20,24480,27.3,28.8,20.1,40.3,2.1,1103132,1138,1,1,cubic
0.424,30450,21,23040,27.5,28.6,20.1,40.3,1.9,1108966,1142,1,1,cubic
0.433,30787,21,24480,27.8,30.5,20.1,40.3,2.2,1106013,1148,1,1,cubic
0.442,31053,21,25920,28.2,30.4,20.1,40.3,2.3,1103086,1153,1,1,cubic
0.447,31252,21,27360,28.4,30.4,20.1,40.3,2.3,1099145,1157,1,1,cubic
0.453,31514,21,25920,28.7,30.4,20.1,40.3,2.2,1099082,1160,1,1,cubic
0.460,31839,22,24480,28.9,30.5,20.1,40.3,2.1,1101657,1164,1,1,cubic
0.465,32226,22,24480,29.3,32.1,20.1,40.3,2.4,1100013,1170,1,1,cubic
0.479,32480,22,27360,29.7,32.2,20.1,40.3,2.5,1095040,1176,1,1,cubic
0.486,32733,22,27360,30.0,32.2,20.1,40.3,2.5,1092082,1180,1,1,cubic
0.491,32921,22,28800,30.3,32.3,20.1,40.3,2.5,1087830,1184,1,1,cubic
0.498,28805,20,25920,30.5,32.3,20.1,40.3,2.4,943776,1187,1,1,cubic
0.506,28859,20,24480,31.4,37.4,20.1,40.3,3.5,919720,1190,1,1,cubic
