      Time     KB/s_in    KB/s_out
  13:42:09         7.0       373.8
  13:42:10         7.9       438.8
  13:42:11         8.5       443.2
  13:42:12         7.9       412.2
  13:42:13         6.3       382.6
  13:42:14         7.5       398.9
  13:42:15         7.5       425.6
  13:42:16         7.3       368.0
  13:42:17         9.0       474.5
  13:42:18         8.2       421.2
  13:42:19         7.4       363.6
  13:42:20         6.4       336.9
  13:42:21         5.8       322.2
  13:42:22         7.0       353.0
  13:42:23        12.8       721.2
  13:42:24         6.7       415.2
  13:42:25        10.0       548.2
  13:42:26         7.8       441.8
  13:42:27         8.6       431.3
  13:42:28         7.9       428.5
  13:42:29         9.7       555.4
  13:42:30         7.1       415.6
  13:42:31         8.6       457.9
  13:42:32         8.4       475.9
  13:42:33         7.7       396.1
  13:42:34         7.2       409.4
  13:42:35         8.6       471.5
  13:42:36         9.2       489.2
  13:42:37         7.5       501.1
  13:42:38         7.4       480.3
  13:42:39        10.9       592.4
  13:42:40         8.1       450.7
  13:42:41         7.0       378.2
  13:42:42         8.5       446.1
  13:42:43         7.7       421.1
  13:42:44         8.7       468.5
  13:42:45         6.7       368.0
  13:42:46         8.7       446.3
  13:42:47         7.0       384.3
  13:42:48         9.1       521.7
  13:42:49         6.6       347.2
  13:42:50         8.2       378.1
  13:42:51         6.3       317.7
  13:42:52         5.9       264.6
  13:42:53         6.6       356.2
  13:42:54         7.4       403.4
  13:42:55         6.1       372.5
  13:42:56         8.7       428.4
  13:42:57         8.4       458.0
  13:42:58         7.9       440.2
  13:42:59         7.7       407.9
  13:43:00         7.3       375.4
  13:43:01         8.8       462.5
  13:43:02         7.3       438.9
  13:43:03         8.2       400.5
  13:43:04         8.3       458.1
  13:43:05         7.5       430.1
  13:43:06         8.5       465.4
  13:43:07         8.8       465.4
  13:43:08         8.1       416.8
  13:43:09         7.9       435.9
  13:43:10         8.4       434.4
  13:43:11         8.1       413.6
  13:43:12         6.6       422.7
  13:43:13         7.1       376.9
  13:43:14         8.8       449.3
  13:43:15         6.4       354.7
  13:43:16         8.4       432.9
  13:43:17         6.6       368.0
  13:43:18         9.3       592.6
  13:43:19         6.4       370.9
  13:43:20         8.6       475.8
  13:43:21         8.0       458.1
  13:43:22         7.9       428.6
  13:43:23         6.4       329.4
  13:43:24         9.4       515.9
  13:43:25         6.4       447.8
  13:43:26         8.6       459.6
  13:43:27         7.3       410.9
  13:43:28         6.4       308.9
  13:43:29         5.8       292.6
  13:43:30         0.0         0.0
  13:43:31         0.0         0.0
  13:43:32         0.0         0.0
  13:43:33         0.0         0.0
  13:43:34         0.0         0.0
  13:43:35         0.0         0.0
  13:43:36         0.0         0.0
  13:43:37         0.0         0.0
  13:43:38         0.0         0.0
  13:43:39         1.0         1.0
  13:43:40         0.0         0.0
  13:43:41         0.0         0.0
  13:43:42         0.0         0.0
  13:43:43         0.0         0.0
  13:43:44         0.0         0.0
  13:43:45         0.0         0.0
  13:43:46         0.0         0.0
  13:43:47         0.0         0.0
  13:43:48         0.0         0.0
