      Time     KB/s_in    KB/s_out
  20:36:38         8.9       311.9
  20:36:39        12.6       488.4
  20:36:40         8.4       286.9
  20:36:42        13.6       524.0
  20:36:43         7.8       260.1
  20:36:44        14.2       548.3
  20:36:45         8.3       241.7
  20:36:46        14.8       574.6
  20:36:47         6.5       211.3
  20:36:48        15.5       599.2
  20:36:49         8.3       191.9
  20:36:50        10.9       350.1
  20:36:51        16.8       187.7
  20:36:52        19.0       714.9
  20:36:53        13.4       164.8
