time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
1.044,42886,29,23040,31.0,27.2,20.3,43.7,4.1,847474,754,1,1,bbr1
1.053,43052,29,23040,30.5,26.8,20.3,43.7,4.1,1059342,759,1,1,bbr1
1.061,43052,29,24480,30.0,26.8,20.3,43.7,4.0,1059342,765,1,1,bbr1
1.069,43052,29,25920,29.6,26.7,20.3,43.7,3.8,1059342,771,1,1,bbr1
1.077,43052,29,27360,29.2,26.7,20.3,43.7,3.6,1059342,777,1,1,bbr1
1.087,43052,29,30240,29.1,28.5,20.3,43.7,2.9,1059342,784,1,1,bbr1
1.093,43163,29,30240,29.2,29.6,20.3,43.7,2.3,637651,788,1,1,bbr1
1.100,43163,29,28800,29.4,31.1,20.3,43.7,2.2,637651,791,1,1,bbr1
1.112,32973,22,21600,30.3,33.7,20.3,43.7,2.8,637651,794,1,1,bbr1
1.119,38669,26,21600,30.9,35.2,20.3,43.7,3.3,850202,798,1,1,bbr1
1.126,43163,29,21600,31.6,36.5,20.3,43.7,3.9,850202,802,1,1,bbr1
1.134,43163,29,23040,32.1,35.2,20.3,43.7,3.8,850202,807,1,1,bbr1
1.139,43163,29,21600,31.4,26.9,20.3,43.7,4.1,1062752,810,1,1,bbr1
1.150,28701,19,25920,30.9,27.4,20.3,43.7,4.1,1062752,818,1,1,bbr1
1.157,35821,24,21600,30.4,26.9,20.3,43.7,4.1,1062752,820,1,1,bbr1
1.166,42941,29,25920,30.0,27.4,20.3,43.7,3.8,1062752,828,1,1,bbr1
1.175,43163,29,27360,29.9,29.1,20.3,43.7,3.1,1062752,834,1,1,bbr1
1.182,43163,29,28800,30.0,30.7,20.3,43.7,2.5,1062752,840,1,1,bbr1
1.190,43163,29,30240,29.9,29.1,20.3,43.7,2.1,1062752,845,1,1,bbr1
1.197,43163,29,31680,30.0,30.4,20.3,43.7,1.7,637651,850,1,1,bbr1
1.204,43163,29,30240,30.2,31.8,20.3,43.7,1.8,637651,853,1,1,bbr1
1.216,32973,22,23040,31.0,34.5,20.3,43.7,2.5,637651,856,1,1,bbr1
1.225,38669,26,24480,31.6,35.9,20.3,43.7,3.1,850202,861,1,1,bbr1
1.229,43163,29,23040,32.3,37.2,20.3,43.7,3.7,850202,864,1,1,bbr1
1.236,43163,29,23040,32.9,36.7,20.3,43.7,3.9,850202,868,1,1,bbr1
1.243,43163,29,23040,33.1,34.3,20.3,43.7,3.3,850202,872,1,1,bbr1
1.251,28701,19,23040,32.5,28.9,20.3,43.7,3.5,850202,877,1,1,bbr1
1.260,35821,24,21600,32.0,28.4,20.3,43.7,3.6,850202,881,1,1,bbr1
1.269,42941,29,23040,31.6,28.8,20.3,43.7,3.5,850202,887,1,1,bbr1
1.277,43163,29,23040,31.2,28.4,20.3,43.7,3.4,1062752,892,1,1,bbr1
1.287,28701,19,25920,30.9,28.9,20.3,43.7,3.2,1062752,899,1,1,bbr1
1.294,35821,24,21600,30.6,28.1,20.3,43.7,3.1,1062752,901,1,1,bbr1
1.303,42941,29,25920,30.3,28.0,20.3,43.7,3.0,1062752,909,1,1,bbr1
1.312,43163,29,27360,30.2,29.8,20.3,43.7,2.3,1062752,915,1,1,bbr1
1.320,43163,29,28800,30.3,31.2,20.3,43.7,2.0,1062752,921,1,1,bbr1
1.328,43163,29,30240,30.2,29.4,20.3,43.7,1.7,1062752,927,1,1,bbr1
1.336,43163,29,31680,30.3,30.7,20.3,43.7,1.4,637651,932,1,1,bbr1
1.348,32973,22,24480,30.9,33.5,20.3,43.7,1.9,637651,935,1,1,bbr1
1.355,38669,26,24480,31.4,34.8,20.3,43.7,2.4,850202,939,1,1,bbr1
1.363,43163,29,25920,32.0,36.2,20.3,43.7,3.0,850202,944,1,1,bbr1
1.368,43163,29,24480,32.7,37.5,20.3,43.7,3.6,850202,947,1,1,bbr1
1.375,43163,29,24480,33.2,37.1,20.3,43.7,3.8,850202,951,1,1,bbr1
1.385,43163,29,25920,32.9,30.9,20.3,43.7,3.5,1062752,957,1,1,bbr1
1.392,28701,19,27360,32.6,30.4,20.3,43.7,3.2,1062752,963,1,1,bbr1
1.401,35821,24,21600,32.4,30.8,20.3,43.7,2.9,1062752,964,1,1,bbr1
1.410,42941,29,25920,32.1,30.4,20.3,43.7,2.6,1062752,972,1,1,bbr1
1.419,43163,29,27360,32.0,31.3,20.3,43.7,2.2,1062752,979,1,1,bbr1
1.426,43163,29,28800,32.2,33.2,20.3,43.7,1.9,1062752,985,1,1,bbr1
1.435,43163,29,30240,31.8,29.3,20.3,43.7,2.2,1062752,991,1,1,bbr1
1.445,43163,29,33120,31.7,31.0,20.3,43.7,1.8,637651,998,1,1,bbr1
1.460,35821,24,23040,32.1,34.5,20.3,43.7,1.8,636831,1001,1,1,bbr1
0.008,28671,19,0,33.2,28.9,20.3,43.7,3.8,1061385,1005,1,1,bbr1
0.008,31243,21,0,32.9,30.6,20.3,43.7,3.5,1061385,1007,1,1,bbr1
0.036,38363,26,24480,32.0,25.5,20.3,43.7,4.5,1061385,1029,1,1,bbr1
0.045,43118,29,28800,31.4,27.2,20.3,43.7,4.5,1061385,1037,1,1,bbr1
0.054,43118,29,30240,31.1,28.9,20.3,43.7,4.0,1061385,1043,1,1,bbr1
0.062,43118,29,31680,31.0,30.5,20.3,43.7,3.2,636831,1049,1,1,bbr1
0.078,35799,24,23040,31.5,33.8,20.3,43.7,2.6,636831,1053,1,1,bbr1
0.086,42919,29,23040,32.0,35.5,20.3,43.7,3.0,849108,1058,1,1,bbr1
0.095,43118,29,23040,32.6,37.1,20.3,43.7,3.5,849108,1063,1,1,bbr1
0.103,43118,29,23040,33.1,36.1,20.3,43.7,3.5,849108,1068,1,1,bbr1
0.112,28679,19,23040,32.5,28.9,20.3,43.7,3.7,848340,1073,1,1,bbr1
0.120,35799,24,21600,32.0,27.9,20.3,43.7,3.9,848340,1077,1,1,bbr1
0.129,42919,29,23040,31.5,27.9,20.3,43.7,3.9,848340,1083,1,1,bbr1
0.137,43087,29,23040,31.0,27.9,20.3,43.7,3.8,1060425,1088,1,1,bbr1
0.147,28663,19,25920,30.6,27.9,20.3,43.7,3.7,1059493,1095,1,1,bbr1
0.154,35783,24,21600,30.3,27.9,20.3,43.7,3.4,1059493,1097,1,1,bbr1
0.164,42903,29,25920,30.0,27.8,20.3,43.7,3.2,1059493,1105,1,1,bbr1
0.172,43057,29,27360,29.9,29.6,20.3,43.7,2.5,1059493,1111,1,1,bbr1
0.180,43057,29,28800,30.1,31.3,20.3,43.7,2.2,1059493,1117,1,1,bbr1
0.187,43057,29,31680,29.9,28.8,20.3,43.7,2.0,1059493,1122,1,1,bbr1
0.193,43057,29,31680,30.0,30.1,20.3,43.7,1.5,635696,1126,1,1,bbr1
0.200,43079,29,30240,30.1,31.5,20.3,43.7,1.5,636110,1129,1,1,bbr1
0.211,32931,22,23040,30.9,34.1,20.3,43.7,2.2,637136,1132,1,1,bbr1
0.218,38627,26,23040,31.5,35.4,20.3,43.7,2.8,849515,1136,1,1,bbr1
0.226,44237,30,24480,32.1,36.7,20.3,43.7,3.4,876667,1141,1,1,bbr1
0.233,44237,30,24480,32.6,36.3,20.3,43.7,3.6,876667,1145,1,1,bbr1
0.239,44237,30,24480,32.8,34.0,20.3,43.7,3.0,1095833,1149,1,1,bbr1
0.248,44237,30,27360,32.3,28.7,20.3,43.7,3.3,1095833,1156,1,1,bbr1
0.256,29238,20,28800,31.9,29.3,20.3,43.7,3.2,1095833,1162,1,1,bbr1
0.264,36358,25,23040,31.6,29.6,20.3,43.7,3.0,1095833,1163,1,1,bbr1
0.274,43478,30,27360,31.5,30.8,20.3,43.7,2.5,1095833,1171,1,1,bbr1
0.281,44237,30,28800,31.6,32.4,20.3,43.7,2.1,1095833,1177,1,1,bbr1
0.291,44237,30,31680,32.0,34.6,20.3,43.7,2.3,1095833,1184,1,1,bbr1
0.299,44237,30,33120,31.9,30.9,20.3,43.7,2.0,657500,1190,1,1,bbr1
0.315,36358,25,24480,32.2,34.6,20.3,43.7,1.9,657500,1194,1,1,bbr1
0.324,43478,30,24480,32.8,36.6,20.3,43.7,2.5,876667,1199,1,1,bbr1
0.333,44237,30,25920,33.5,38.5,20.3,43.7,3.3,876667,1205,1,1,bbr1
0.342,44237,30,25920,34.3,39.8,20.3,43.7,4.1,876667,1210,1,1,bbr1
0.349,44237,30,25920,33.9,31.2,20.3,43.7,3.8,1095833,1215,1,1,bbr1
0.359,29238,20,27360,33.4,30.0,20.3,43.7,3.8,1095833,1221,1,1,bbr1
0.366,36358,25,23040,33.0,30.2,20.3,43.7,3.7,1095833,1223,1,1,bbr1
0.376,43478,30,27360,32.8,30.9,20.3,43.7,3.3,1095833,1231,1,1,bbr1
0.383,44237,30,28800,32.3,29.5,20.3,43.7,3.3,1095833,1237,1,1,bbr1
0.392,44237,30,31680,32.3,32.0,20.3,43.7,2.6,1095833,1244,1,1,bbr1
0.401,44237,30,33120,32.1,30.9,20.3,43.7,2.3,657500,1250,1,1,bbr1
0.417,36358,25,24480,32.4,34.7,20.3,43.7,1.9,657500,1254,1,1,bbr1
0.425,43478,30,24480,33.0,36.6,20.3,43.7,2.5,876667,1259,1,1,bbr1
0.435,44237,30,25920,33.6,38.4,20.3,43.7,3.2,876667,1265,1,1,bbr1
0.443,44237,30,25920,34.3,38.6,20.3,43.7,3.6,876667,1270,1,1,bbr1
0.451,29238,20,25920,33.9,31.3,20.3,43.7,3.5,1095833,1275,1,1,bbr1
0.459,36358,25,23040,33.4,30.0,20.3,43.7,3.6,1095833,1278,1,1,bbr1
0.469,43478,30,27360,33.0,30.2,20.3,43.7,3.5,1095833,1286,1,1,bbr1
0.476,44237,30,28800,32.7,31.0,20.3,43.7,3.1,1095833,1292,1,1,bbr1
0.486,44237,30,31680,32.6,31.8,20.3,43.7,2.6,1095833,1299,1,1,bbr1
0.501,36358,25,25920,32.4,32.5,20.3,43.7,1.8,657500,1305,1,1,bbr1
0.510,43478,30,25920,32.7,34.6,20.3,43.7,1.9,657500,1310,1,1,bbr1
0.518,44237,30,24480,33.2,36.6,20.3,43.7,2.4,876667,1314,1,1,bbr1
0.527,44237,30,24480,33.8,38.5,20.3,43.7,3.1,876667,1319,1,1,bbr1
0.536,29238,20,25920,33.8,33.5,20.3,43.7,2.4,876667,1325,1,1,bbr1
0.544,36358,25,23040,33.4,31.0,20.3,43.7,2.5,876667,1328,1,1,bbr1
0.552,43478,30,24480,33.0,30.1,20.3,43.7,2.7,876667,1334,1,1,bbr1
0.562,44237,30,25920,32.6,29.9,20.3,43.7,2.8,1095833,1340,1,1,bbr1
0.569,42922,29,27360,32.3,30.2,20.3,43.7,2.7,1055346,1346,1,1,bbr1
0.586,35701,24,21600,31.8,29.9,20.3,43.7,2.5,1055346,1352,1,1,bbr1
0.596,42821,29,25920,31.7,31.2,20.3,43.7,2.0,1055346,1360,1,1,bbr1
0.604,42922,29,27360,31.9,33.2,20.3,43.7,1.9,1055346,1366,1,1,bbr1
0.613,42922,29,28800,32.3,34.8,20.3,43.7,2.1,1055346,1372,1,1,bbr1
0.620,42922,29,30240,31.9,29.3,20.3,43.7,2.3,1055346,1378,1,1,bbr1
0.630,42922,29,31680,31.8,30.9,20.3,43.7,2.0,633207,1384,1,1,bbr1
0.639,42894,29,30240,31.8,32.4,20.3,43.7,1.6,632682,1388,1,1,bbr1
0.645,28567,19,27360,32.1,34.3,20.3,43.7,1.8,632682,1391,1,1,bbr1
0.654,35687,24,21600,32.6,35.9,20.3,43.7,2.3,632682,1392,1,1,bbr1
