      Time     KB/s_in    KB/s_out
  18:09:56         8.6       518.7
  18:09:57        10.0       603.0
  18:09:58         9.9       512.8
  18:09:59        10.1       570.3
  18:10:00         8.6       540.3
  18:10:01         9.0       560.0
  18:10:02         9.7       591.0
  18:10:03        12.0       848.2
  18:10:04         9.9       605.8
  18:10:05        11.3       835.0
  18:10:06         9.5       585.3
  18:10:07         9.5       579.2
  18:10:08        10.1       604.3
  18:10:09         9.5       543.6
  18:10:10         9.9       614.7
  18:10:11         9.1       592.4
  18:10:12        10.3       625.0
  18:10:13        10.2       599.9
  18:10:14         9.8       632.5
  18:10:15        10.2       585.1
  18:10:16        10.6       656.1
  18:10:17         8.5       474.3
  18:10:18        10.2       657.5
  18:10:19         9.3       517.1
  18:10:20        10.2       685.5
  18:10:21         8.3       446.2
  18:10:22        10.8       667.9
  18:10:23        10.2       667.8
  18:10:24        11.3       703.5
  18:10:25         8.4       524.6
  18:10:26        10.1       728.5
  18:10:27         8.6       471.5
  18:10:28        10.6       738.8
  18:10:29         9.2       506.8
  18:10:30        11.5       758.1
  18:10:31         8.1       428.5
  18:10:32        10.4       746.5
  18:10:33         7.9       413.9
  18:10:34        10.1       684.1
  18:10:35         8.2       413.9
  18:10:36        10.9       709.0
  18:10:37         9.3       459.7
  18:10:38        11.0       794.7
  18:10:39         8.3       437.5
  18:10:40        11.4       759.8
  18:10:41         7.6       425.7
  18:10:42        11.4       790.8
  18:10:43         8.0       447.9
  18:10:44        12.1       795.3
  18:10:45         8.6       428.7
  18:10:46        11.1       770.2
  18:10:47         8.1       406.5
  18:10:48        11.5       808.6
  18:10:49         4.1       137.1
  18:10:50         0.0         0.0
  18:10:51         0.0         0.0
  18:10:52         0.0         0.0
  18:10:53         0.0         0.0
  18:10:54         0.0         0.0
  18:10:55         0.0         0.0
  18:10:56         0.0         0.0
  18:10:57         0.0         0.0
  18:10:58         0.0         0.0
  18:10:59         0.0         0.0
  18:11:00         0.0         0.0
  18:11:01         0.0         0.0
  18:11:02         0.0         0.0
  18:11:03         0.0         0.0
  18:11:04         0.0         0.0
  18:11:05         0.0         0.0
  18:11:06         0.0         0.0
  18:11:07         0.0         0.0
  18:11:08         0.0         0.0
