      Time     KB/s_in    KB/s_out
  22:12:19         0.0         0.0
  22:12:20         4.3       117.6
  22:12:21         0.0         0.0
  22:12:22         3.6        72.3
  22:12:23         0.0         0.0
  22:12:24         3.4        74.7
  22:12:25         0.0         0.0
  22:12:26         3.8       102.0
  22:12:27         0.0         0.0
  22:12:28         2.9        70.4
  22:12:29         0.0         0.0
  22:12:30         4.2       103.2
  22:12:31         0.6        12.7
  22:12:32         3.6        89.9
  22:12:33         1.0        32.0
  22:12:34         3.8       106.1
  22:12:35         0.3         9.0
  22:12:36         4.7       118.1
  22:12:37         0.0         0.0
  22:12:38         3.9        85.5
  22:12:39         0.8        27.4
  22:12:40         3.3        84.0
  22:12:41         0.8        30.0
  22:12:42         4.3       104.7
  22:12:43         0.3        12.5
  22:12:44         2.9        61.8
  22:12:45         1.9        55.8
  22:12:46         2.5        51.5
  22:12:47         2.1        64.1
  22:12:48         2.4        63.3
  22:12:49         1.2        52.3
  22:12:50         2.7        41.1
  22:12:51         1.9        75.5
  22:12:52         2.1        29.5
  22:12:53         2.4        78.0
  22:12:54         1.8        20.4
  22:12:55         3.0        96.8
  22:12:56         1.3        10.1
  22:12:57         2.8        90.8
  22:12:58         1.2         8.6
  22:12:59         3.0        83.2
  22:13:00         1.1         2.9
  22:13:01         3.5       110.5
  22:13:02         0.5         0.0
  22:13:03         2.8        64.7
  22:13:04         0.0         0.0
  22:13:05         3.4        73.2
  22:13:06         0.0         0.0
  22:13:07         3.4        89.5
  22:13:08         0.0         0.0
  22:13:09         3.7        93.7
  22:13:10         0.0         0.0
  22:13:11         4.7       111.5
  22:13:12         0.0         0.0
  22:13:13         4.8       115.1
  22:13:14         0.0         0.0
  22:13:15         4.7       125.2
  22:13:16         0.1         0.1
  22:13:17         2.8        60.5
  22:13:18         0.0         0.0
  22:13:19         3.5        87.0
  22:13:20         0.0         0.0
  22:13:21         4.1        94.3
  22:13:22         0.7        23.2
  22:13:23         3.3        89.9
  22:13:24         0.7        22.2
  22:13:25         3.1        75.1
  22:13:26         1.1        41.3
  22:13:27         3.0        57.3
  22:13:28         1.2        40.1
  22:13:29         3.4        89.9
  22:13:30         0.6        23.2
  22:13:31         2.9        60.3
  22:13:32         0.0         0.0
  22:13:33         2.3        36.7
  22:13:34         2.0        63.6
  22:13:35         1.8        21.9
  22:13:36         1.7        56.6
  22:13:37         1.8        21.9
  22:13:38         5.0       147.5
  22:13:39         1.6        16.0
  22:13:40         2.0        69.8
  22:13:41         1.3        10.1
  22:13:42         3.2       104.3
  22:13:43         1.1         2.9
  22:13:44         3.0        81.8
  22:13:45         0.6         2.9
  22:13:46         3.4        97.2
  22:13:47         0.0         0.0
  22:13:48         3.7        96.4
  22:13:49         0.0         0.0
  22:13:50         4.4       111.4
  22:13:51         0.0         0.1
  22:13:52         3.6       106.4
  22:13:53         0.0         0.0
  22:13:54         4.0       110.1
  22:13:55         0.0         0.0
  22:13:56         3.6       115.0
  22:13:57         0.0         0.0
  22:13:58         4.0       115.8
  22:13:59         0.0         0.0
  22:14:00         3.8       112.7
  22:14:01         0.1         0.1
  22:14:02         2.4        45.4
  22:14:03         0.0         0.0
  22:14:04         2.6        57.5
  22:14:05         0.0         0.0
  22:14:06         4.2       118.3
  22:14:07         0.0         0.0
  22:14:08         3.8       112.8
  22:14:09         0.0         0.0
  22:14:10         3.5       111.1
