      Time     KB/s_in    KB/s_out
  20:29:14        10.6       381.2
  20:29:15        11.7       418.5
  20:29:16        12.1       428.5
  20:29:17        11.7       418.2
  20:29:18        12.4       437.4
  20:29:19        11.7       417.9
  20:29:20        12.2       437.2
  20:29:21        11.6       413.7
  20:29:22        12.1       427.1
  20:29:23        11.6       414.4
  20:29:24        11.0       385.7
  20:29:25        11.6       415.1
  20:29:26        12.1       428.6
  20:29:27        11.7       418.0
  20:29:28        12.3       437.5
  20:29:29        11.9       421.3
  20:29:30        12.0       427.1
  20:29:31        11.7       415.4
  20:29:32        12.6       428.0
  20:29:33        11.5       427.1
  20:29:34        11.8       405.9
  20:29:35        11.6       428.5
  20:29:36        10.4       340.2
  20:29:37        10.1       391.6
  20:29:38        12.3       418.1
  20:29:39        15.4       579.9
  20:29:40         5.8       187.6
  20:29:41        20.9       791.5
  20:29:42         5.1       161.1
  20:29:43        22.5       854.2
  20:29:44        10.5       369.0
  20:29:45        18.0       683.2
  20:29:46         3.8       112.3
  20:29:47        22.5       853.9
  20:29:48         5.9       191.1
  20:29:49        18.5       713.6
  20:29:50         6.2       205.6
  20:29:51        22.6       854.3
  20:29:52         7.2       240.1
  20:29:53        22.5       854.4
  20:29:54         8.5       282.9
  20:29:55        22.5       854.3
  20:29:56         9.4       316.6
  20:29:57        21.9       835.0
  20:29:58         8.6       326.2
