      Time     KB/s_in    KB/s_out
  09:12:10         9.0       362.7
  09:12:11        18.6       853.8
  09:12:12        10.1       419.3
  09:12:13        18.6       854.3
  09:12:14         7.9       318.7
  09:12:15        18.6       854.2
  09:12:16         8.6       345.9
  09:12:17        19.4       854.3
  09:12:18         8.1       321.2
  09:12:19        20.1       851.2
  09:12:20         8.1       340.7
  09:12:21        18.6       834.7
  09:12:22         8.6       369.4
  09:12:23        18.1       806.7
  09:12:24         2.2        96.7
  09:12:25        18.2       792.0
  09:12:26         0.8        35.5
  09:12:27        17.6       759.2
  09:12:28         8.1       368.2
  09:12:29        17.2       747.3
  09:12:30         1.0        42.7
  09:12:31        17.4       721.0
  09:12:32        11.3       501.5
  09:12:33        17.8       700.3
  09:12:34        14.2       573.1
  09:12:35        16.1       669.1
  09:12:36        11.5       511.9
  09:12:37        16.7       651.5
  09:12:38        14.6       650.8
  09:12:39        14.7       630.6
  09:12:40        11.3       515.7
  09:12:41        14.2       608.6
  09:12:42        14.2       652.1
  09:12:43        13.7       586.4
  09:12:44        13.2       604.4
  09:12:45        13.2       562.9
  09:12:46        15.0       681.9
  09:12:47        14.0       542.2
  09:12:48        10.6       425.8
  09:12:49        12.9       512.6
  09:12:50        16.8       751.7
  09:12:51        11.8       494.8
  09:12:52        15.9       725.5
  09:12:53        12.5       471.1
  09:12:54        16.4       668.8
  09:12:55        11.3       451.9
  09:12:56        21.3       840.0
  09:12:57        10.3       428.4
  09:12:58        14.2       648.1
  09:12:59         9.9       407.7
  09:13:00        14.2       648.1
  09:13:01         9.2       376.6
  09:13:02        18.6       854.3
  09:13:03         9.0       363.7
  09:13:04         6.4       291.4
  09:13:05         8.3       338.2
  09:13:06        13.7       623.6
  09:13:07         7.7       313.1
  09:13:08        17.6       803.4
  09:13:09         7.1       281.9
  09:13:10        18.7       855.3
  09:13:11         8.6       345.4
  09:13:12        18.6       854.1
  09:13:13         7.2       281.1
  09:13:14        18.5       853.9
  09:13:15         9.7       402.1
  09:13:16        18.7       854.1
  09:13:17         9.1       371.9
  09:13:18        11.1       507.2
  09:13:19         4.8       175.5
  09:13:20        16.2       739.2
  09:13:21         4.3       153.5
  09:13:22        18.6       854.3
  09:13:23         9.7       400.3
  09:13:24        18.6       855.8
  09:13:25         8.7       347.5
