      Time     KB/s_in    KB/s_out
  19:40:38         2.2        77.8
  19:40:39         5.0       140.4
  19:40:40         1.7        62.4
  19:40:41         4.9       133.0
  19:40:42         1.7        57.3
  19:40:43         4.5       126.0
  19:40:44         6.5       215.9
  19:40:45         6.7       197.1
  19:40:46         3.2       108.9
  19:40:47         4.1       115.3
  19:40:48         3.3       119.2
  19:40:49         4.2       112.3
  19:40:50         3.2       107.8
  19:40:51         4.0       103.5
  19:40:52         3.0        97.8
  19:40:53         3.6        88.7
  19:40:54         3.5       119.3
  19:40:55         3.3        79.8
  19:40:56         3.7       127.7
  19:40:57         3.3        76.8
  19:40:58         3.4       113.4
  19:40:59         2.9        69.4
  19:41:00         4.5       157.9
  19:41:01         2.7        59.1
  19:41:02         1.9        64.3
  19:41:03         2.4        50.3
  19:41:04         2.8        93.9
  19:41:05         2.2        45.8
  19:41:06         4.0       131.4
  19:41:07         2.0        36.9
  19:41:08         4.6       154.7
  19:41:09         1.6        28.1
  19:41:10         5.1       167.4
  19:41:11         1.4        20.7
  19:41:12         5.5       185.7
  19:41:13         1.3        13.3
  19:41:14         6.0       207.2
  19:41:15         1.1         5.9
  19:41:16         3.2       113.7
  19:41:17         1.1         2.9
  19:41:18         4.6       153.7
  19:41:19         0.5         0.0
  19:41:20         6.7       205.0
  19:41:21         0.0         0.0
  19:41:22         7.0       205.8
  19:41:23         0.0         0.0
  19:41:24         6.7       196.5
  19:41:25         0.5        16.9
  19:41:26         6.4       192.1
  19:41:27         0.1         1.9
  19:41:28         6.7       199.4
  19:41:29         0.8        26.3
  19:41:30         4.5       124.4
  19:41:31         0.0         0.0
  19:41:32         5.7       171.4
  19:41:33         1.0        27.4
  19:41:34         6.0       169.9
  19:41:35         0.3         6.4
  19:41:36         5.7       156.6
  19:41:37         0.5        14.0
  19:41:38         4.8       134.1
  19:41:39         0.0         0.0
  19:41:40         5.7       161.0
  19:41:41         0.4        11.4
  19:41:42         6.5       223.3
  19:41:43         0.0         0.0
  19:41:44         9.9       406.9
  19:41:45         0.0         0.0
  19:41:46         9.6       396.4
  19:41:47         0.0         0.0
  19:41:48        10.1       417.2
  19:41:49         0.1         0.0
  19:41:50        10.0       413.7
  19:41:51         0.3        11.3
  19:41:52         6.7       263.0
  19:41:53         4.0       180.8
  19:41:54         9.0       366.4
  19:41:55         1.7        78.1
  19:41:56         8.3       336.9
  19:41:57         2.4       110.8
  19:41:58         7.8       314.7
  19:41:59         3.7       143.7
  19:42:00         7.3       291.1
  19:42:01        12.9       588.1
