      Time     KB/s_in    KB/s_out
  17:06:13         3.9       112.2
  17:06:14         7.8       294.0
  17:06:15         3.8       116.9
  17:06:16         7.7       297.0
  17:06:17         4.6       135.9
  17:06:18         7.9       319.3
  17:06:19         4.6       147.4
  17:06:20         8.4       313.7
  17:06:21         5.7       177.4
  17:06:22         7.0       267.9
  17:06:23         1.2        10.1
  17:06:24         7.4       291.1
  17:06:25         2.7        63.1
  17:06:26         7.7       295.4
  17:06:27         4.0       131.4
  17:06:28         8.3       298.1
  17:06:29         0.6        20.8
  17:06:30         8.3       282.0
  17:06:31         5.1       184.1
  17:06:32         7.5       255.4
  17:06:33         6.1       233.4
  17:06:34         7.8       273.0
  17:06:35         5.3       198.4
  17:06:36         8.0       270.1
  17:06:37         3.9       149.0
  17:06:38         7.6       262.7
  17:06:39         4.1       153.5
  17:06:40         7.1       236.2
  17:06:41         4.6       175.2
  17:06:42         6.5       214.0
  17:06:43         5.5       203.8
  17:06:44         6.0       202.1
  17:06:45         5.8       219.7
  17:06:46         6.5       208.1
  17:06:47         6.2       236.1
  17:06:48         5.9       186.0
  17:06:49         7.3       285.2
  17:06:50         7.1       240.8
  17:06:51         7.2       266.9
  17:06:52         5.1       171.1
  17:06:53         7.5       278.5
  17:06:54         5.4       175.6
  17:06:55         6.5       248.9
  17:06:56         5.0       154.9
  17:06:57         7.4       289.6
  17:06:58         5.7       185.2
  17:06:59         8.0       308.8
  17:07:00         4.2       128.5
  17:07:01         8.2       308.8
  17:07:02         5.6       189.4
  17:07:03         4.4       165.9
  17:07:04         4.1       119.5
  17:07:05         6.7       260.3
  17:07:06         3.6       107.6
  17:07:07         7.5       283.4
  17:07:08         3.6       103.2
  17:07:09         7.4       286.7
  17:07:10         4.3       136.2
  17:07:11         8.3       311.7
  17:07:12         4.1       122.1
  17:07:13         7.7       296.9
  17:07:14         4.5       136.5
  17:07:15         7.5       285.2
  17:07:16         5.3       166.0
  17:07:17         5.9       242.6
  17:07:18         2.5        57.5
  17:07:19         6.4       261.1
  17:07:20         3.7       126.8
  17:07:21         6.4       295.0
  17:07:22         3.4       112.0
  17:07:23         6.8       309.4
  17:07:24         2.7        84.0
  17:07:25         8.4       385.0
  17:07:26         2.3        61.8
  17:07:27         9.9       402.6
  17:07:28         1.8        35.2
  17:07:29        10.2       465.0
  17:07:30         1.3        16.0
  17:07:31         6.4       289.1
  17:07:32         1.1         2.9
  17:07:33         9.7       417.8
  17:07:34         0.5         0.0
  17:07:35        17.6       783.5
  17:07:36         0.1         0.0
  17:07:37        18.1       782.9
  17:07:38         3.0       137.7
