time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.154,39728,27,27360,42.4,43.0,20.1,54.1,3.0,788704,276,1,1,bbr1
0.163,46848,32,28800,42.4,42.1,20.1,54.1,2.3,1051606,282,1,1,bbr1
0.171,50977,35,30240,42.3,41.7,20.1,54.1,1.9,1051606,288,1,1,bbr1
0.180,50977,35,33120,42.1,40.9,20.1,54.1,1.8,1051606,295,1,1,bbr1
0.189,50977,35,33120,41.1,33.5,20.1,54.1,3.5,1051606,301,1,1,bbr1
0.198,50977,35,36000,40.3,35.0,20.1,54.1,4.1,1051606,308,1,1,bbr1
0.206,50977,35,37440,39.8,36.6,20.1,54.1,4.0,1051606,314,1,1,bbr1
0.216,50977,35,40320,39.6,38.2,20.1,54.1,3.4,1051606,321,1,1,bbr1
0.224,50977,35,41760,39.6,39.8,20.1,54.1,2.6,1051606,327,1,1,bbr1
0.233,50977,35,43200,39.9,41.4,20.1,54.1,2.4,1051606,333,1,1,bbr1
0.241,50977,35,44640,40.3,43.1,20.1,54.1,2.6,1051606,339,1,1,bbr1
0.257,39728,27,37440,41.5,46.4,20.1,54.1,3.7,1051606,344,1,1,bbr1
0.266,46848,32,33120,42.3,48.0,20.1,54.1,4.4,1051606,346,1,1,bbr1
0.275,50977,35,37440,43.2,49.4,20.1,54.1,5.1,1051606,354,1,1,bbr1
0.284,50977,35,38880,44.2,51.2,20.1,54.1,5.8,1051606,360,1,1,bbr1
0.292,50977,35,40320,45.3,52.8,20.1,54.1,6.5,1051606,366,1,1,bbr1
0.300,50977,35,41760,46.4,54.4,20.1,54.4,7.1,1314507,372,1,1,bbr1
0.316,42601,29,37440,45.4,43.5,20.1,54.4,5.7,1054438,380,1,1,bbr1
0.325,42601,29,36000,45.4,45.2,20.1,54.4,4.3,632663,384,1,1,bbr1
0.335,42601,29,36000,45.5,46.8,20.1,54.4,3.6,632663,389,1,1,bbr1
0.343,42601,29,34560,45.9,48.3,20.1,54.4,3.4,632663,393,1,1,bbr1
0.359,35540,24,25920,47.3,53.1,20.1,54.4,4.4,632663,397,1,1,bbr1
0.368,42601,29,25920,47.3,47.7,20.1,54.4,3.4,632663,402,1,1,bbr1
0.377,42601,29,24480,46.8,43.5,20.1,54.4,3.5,632663,406,1,1,bbr1
0.386,42601,29,23040,46.1,40.7,20.1,54.4,4.2,843551,410,1,1,bbr1
0.394,42601,29,23040,44.3,31.8,20.1,54.4,6.7,843551,415,1,1,bbr1
0.403,28420,19,23040,42.5,30.3,20.1,54.4,8.5,843551,420,1,1,bbr1
0.410,35540,24,21600,40.7,27.6,20.1,54.4,10.1,843551,424,1,1,bbr1
0.418,42601,29,21600,38.9,26.6,20.1,54.4,11.1,843551,429,1,1,bbr1
0.427,42601,29,21600,37.4,26.5,20.1,54.4,11.4,843551,434,1,1,bbr1
0.435,42601,29,21600,36.0,26.9,20.1,54.4,11.2,843551,439,1,1,bbr1
0.444,28420,19,21600,34.8,26.4,20.1,54.4,10.8,843551,444,1,1,bbr1
0.452,35540,24,21600,33.8,26.8,20.1,54.4,10.1,843551,449,1,1,bbr1
0.461,42601,29,21600,32.9,26.6,20.1,54.4,9.4,843551,454,1,1,bbr1
0.469,42601,29,21600,32.1,26.6,20.1,54.4,8.6,843551,459,1,1,bbr1
0.478,42601,29,21600,31.4,26.5,20.1,54.4,7.9,843551,464,1,1,bbr1
0.486,28420,19,21600,30.8,26.4,20.1,54.4,7.2,1054438,469,1,1,bbr1
0.494,35540,24,21600,30.3,26.4,20.1,54.4,6.5,1054438,474,1,1,bbr1
0.504,42581,29,25920,29.8,26.4,20.1,54.4,5.8,1053815,482,1,1,bbr1
0.512,42581,29,27360,29.3,26.2,20.1,54.4,5.2,1053815,488,1,1,bbr1
0.528,35530,24,21600,29.2,29.4,20.1,54.4,3.3,1053815,494,1,1,bbr1
0.535,41226,28,24480,29.4,30.7,20.1,54.4,2.8,1062820,500,1,1,bbr1
0.542,42871,29,25920,29.7,32.0,20.1,54.4,2.8,1062820,505,1,1,bbr1
0.549,42871,29,27360,30.2,33.4,20.1,54.4,3.0,1062820,510,1,1,bbr1
0.555,42871,29,27360,29.7,26.7,20.1,54.4,3.1,1062820,515,1,1,bbr1
0.563,42871,29,31680,29.7,29.4,20.1,54.4,2.4,1062820,521,1,1,bbr1
0.570,42871,29,31680,29.8,30.7,20.1,54.4,2.1,637692,525,1,1,bbr1
0.577,42871,29,30240,30.1,32.1,20.1,54.4,2.1,637692,528,1,1,bbr1
0.583,42871,29,30240,30.5,33.1,20.1,54.4,2.3,637692,531,1,1,bbr1
0.594,32827,22,21600,31.6,35.8,20.1,54.4,3.3,637692,533,1,1,bbr1
0.601,38523,26,21600,32.3,37.2,20.1,54.4,3.9,877458,537,1,1,bbr1
0.608,42795,29,24480,33.0,38.2,20.1,54.4,4.4,877458,542,1,1,bbr1
0.614,43966,30,23040,33.4,35.9,20.1,54.4,4.0,877458,545,1,1,bbr1
0.622,30527,21,21600,32.6,26.9,20.1,54.4,4.6,877458,550,1,1,bbr1
0.633,37647,26,24480,31.9,27.2,20.1,54.4,4.8,877458,557,1,1,bbr1
0.641,43966,30,24480,31.3,27.3,20.1,54.4,4.7,877458,562,1,1,bbr1
0.650,43966,30,24480,30.9,27.7,20.1,54.4,4.4,877458,567,1,1,bbr1
0.658,43966,30,24480,30.6,28.5,20.1,54.4,3.9,877458,572,1,1,bbr1
0.666,43966,30,24480,30.3,28.7,20.1,54.4,3.4,877458,577,1,1,bbr1
0.674,43966,30,24480,30.2,28.9,20.1,54.4,2.9,877458,582,1,1,bbr1
0.682,29103,20,24480,30.0,28.7,20.1,54.4,2.5,1096822,587,1,1,bbr1
0.691,36223,25,23040,29.9,29.0,20.1,54.4,2.1,1096822,591,1,1,bbr1
0.700,43343,30,27360,29.9,29.8,20.1,54.4,1.6,1096822,599,1,1,bbr1
0.707,43966,30,28800,29.8,29.5,20.1,54.4,1.3,1096822,604,1,1,bbr1
0.714,43966,30,31680,29.9,30.2,20.1,54.4,1.1,1096822,609,1,1,bbr1
0.720,43966,30,31680,30.1,31.7,20.1,54.4,1.3,658093,613,1,1,bbr1
0.726,43966,30,30240,30.2,30.9,20.1,54.4,1.1,658093,616,1,1,bbr1
0.738,31951,22,24480,30.9,33.7,20.1,54.4,1.9,658093,619,1,1,bbr1
0.744,37647,26,24480,31.4,35.0,20.1,54.4,2.4,877458,623,1,1,bbr1
0.751,43343,30,24480,32.0,36.1,20.1,54.4,3.0,879083,627,1,1,bbr1
0.758,44031,30,25920,32.7,37.8,20.1,54.4,3.7,879083,631,1,1,bbr1
0.762,44031,30,24480,33.1,35.8,20.1,54.4,3.6,879083,634,1,1,bbr1
0.770,44031,30,24480,32.7,29.8,20.1,54.4,3.5,879083,639,1,1,bbr1
0.779,44031,30,24480,32.3,29.5,20.1,54.4,3.4,879083,644,1,1,bbr1
0.788,29135,20,25920,31.9,29.3,20.1,54.4,3.3,879083,650,1,1,bbr1
0.796,36255,25,23040,31.7,30.0,20.1,54.4,3.0,879083,653,1,1,bbr1
0.804,43375,30,24480,31.5,30.3,20.1,54.4,2.6,879083,659,1,1,bbr1
0.814,44031,30,25920,31.3,30.1,20.1,54.4,2.3,1098853,665,1,1,bbr1
0.821,44031,30,27360,31.2,30.3,20.1,54.4,2.0,1098853,671,1,1,bbr1
0.838,36255,25,23040,30.9,30.0,20.1,54.4,1.5,1098853,678,1,1,bbr1
0.848,43375,30,27360,31.0,31.2,20.1,54.4,1.2,1098853,686,1,1,bbr1
0.855,44031,30,28800,31.3,33.3,20.1,54.4,1.5,1098853,692,1,1,bbr1
0.865,44031,30,31680,31.8,35.3,20.1,54.4,2.1,1098853,699,1,1,bbr1
0.873,44031,30,33120,31.7,30.9,20.1,54.4,1.8,659312,705,1,1,bbr1
0.889,36255,25,24480,32.1,34.7,20.1,54.4,1.9,659312,709,1,1,bbr1
0.897,43375,30,24480,32.7,36.7,20.1,54.4,2.6,879083,714,1,1,bbr1
0.907,44031,30,25920,33.4,38.5,20.1,54.4,3.4,879083,720,1,1,bbr1
0.915,44031,30,25920,34.1,38.7,20.1,54.4,3.9,879083,725,1,1,bbr1
0.924,29135,20,25920,33.7,31.2,20.1,54.4,3.6,879083,730,1,1,bbr1
0.931,36255,25,23040,33.3,30.0,20.1,54.4,3.6,879083,733,1,1,bbr1
0.940,43375,30,24480,32.9,30.3,20.1,54.4,3.5,879083,739,1,1,bbr1
0.949,44031,30,25920,32.7,31.0,20.1,54.4,3.1,1098853,745,1,1,bbr1
0.957,44031,30,27360,32.5,31.3,20.1,54.4,2.6,1098853,751,1,1,bbr1
0.974,36255,25,23040,31.9,30.0,20.1,54.4,2.5,1098853,758,1,1,bbr1
0.983,43375,30,27360,31.9,31.3,20.1,54.4,2.0,1098853,766,1,1,bbr1
0.991,44031,30,28800,32.0,33.3,20.1,54.4,1.9,1098853,772,1,1,bbr1
1.000,44031,30,31680,32.4,35.2,20.1,54.4,2.2,1098853,779,1,1,bbr1
1.009,44031,30,33120,32.2,30.9,20.1,54.4,2.0,659312,785,1,1,bbr1
1.017,44031,30,31680,32.3,32.4,20.1,54.4,1.6,659312,789,1,1,bbr1
1.033,36255,25,23040,33.1,36.6,20.1,54.4,2.4,659312,793,1,1,bbr1
1.041,43375,30,23040,33.8,38.5,20.1,54.4,3.1,879083,798,1,1,bbr1
1.051,44031,30,24480,34.4,38.7,20.1,54.4,3.6,879083,804,1,1,bbr1
1.059,44031,30,24480,34.6,36.2,20.1,54.4,3.1,879083,809,1,1,bbr1
1.067,44031,30,24480,33.9,29.1,20.1,54.4,3.7,1098853,814,1,1,bbr1
1.076,29135,20,27360,33.3,28.8,20.1,54.4,4.1,1098853,821,1,1,bbr1
1.084,36255,25,23040,32.8,29.1,20.1,54.4,4.1,1098853,823,1,1,bbr1
1.093,42580,29,27360,32.3,28.9,20.1,54.4,4.0,1053783,831,1,1,bbr1
1.101,42580,29,28800,32.1,30.7,20.1,54.4,3.4,1053783,837,1,1,bbr1
1.109,42580,29,30240,32.1,32.5,20.1,54.4,2.7,1053783,843,1,1,bbr1
1.119,42580,29,31680,32.0,30.8,20.1,54.4,2.3,632270,849,1,1,bbr1
1.128,42580,29,30240,32.0,32.5,20.1,54.4,1.9,632270,853,1,1,bbr1
1.143,35530,24,21655,32.8,36.2,20.1,54.4,2.5,632270,858,1,1,bbr1
1.152,42580,29,21655,33.4,37.6,20.1,54.4,3.1,843027,863,1,1,bbr1
1.160,42580,29,21655,33.8,36.6,20.1,54.4,3.1,843027,868,1,1,bbr1
1.169,42580,29,21655,33.8,33.5,20.1,54.4,2.4,843027,873,1,1,bbr1
1.177,28449,19,21600,32.9,26.6,20.1,54.4,3.6,1053783,878,1,1,bbr1
1.186,35569,24,21600,32.1,26.6,20.1,54.4,4.3,1053783,883,1,1,bbr1
1.195,42580,29,25920,31.4,26.5,20.1,54.4,4.6,1053783,891,1,1,bbr1
1.204,42580,29,27360,30.8,26.5,20.1,54.4,4.7,1053783,897,1,1,bbr1
1.219,35530,24,21600,30.3,29.3,20.1,54.4,3.4,1053783,903,1,1,bbr1
1.229,42580,29,25920,30.4,30.9,20.1,54.4,2.7,1053783,911,1,1,bbr1
1.237,42580,29,27360,30.6,32.4,20.1,54.4,2.6,1053783,917,1,1,bbr1
1.246,42580,29,28800,31.1,34.3,20.1,54.4,2.8,1053783,923,1,1,bbr1
1.253,42580,29,30240,30.9,29.5,20.1,54.4,2.5,1053783,929,1,1,bbr1
1.263,42580,29,31680,30.9,31.1,20.1,54.4,1.9,632270,935,1,1,bbr1
1.272,42580,29,30240,31.1,32.5,20.1,54.4,1.9,632270,939,1,1,bbr1
1.287,35530,24,21600,32.1,36.1,20.1,54.4,2.8,632270,943,1,1,bbr1
1.296,42580,29,21600,32.8,37.7,20.1,54.4,3.5,843027,948,1,1,bbr1
1.304,42580,29,21600,33.3,36.6,20.1,54.4,3.6,843027,953,1,1,bbr1
1.313,42580,29,21600,33.3,33.7,20.1,54.4,2.8,843027,958,1,1,bbr1
1.321,28410,19,21600,32.5,26.6,20.1,54.4,3.7,843027,963,1,1,bbr1
1.330,35530,24,21600,31.7,26.6,20.1,54.4,4.3,843027,968,1,1,bbr1
1.338,42580,29,21600,31.1,26.5,20.1,54.4,4.5,843027,973,1,1,bbr1
1.347,42579,29,21600,30.5,26.4,20.1,54.4,4.6,1053752,978,1,1,bbr1
0.006,42579,29,0,28.0,20.4,20.1,54.4,5.2,1053752,981,1,1,bbr1
0.008,42579,29,0,27.9,27.0,20.1,54.4,4.1,1053752,983,1,1,bbr1
0.035,42579,29,24480,27.4,23.8,20.1,54.4,4.1,1053752,1005,1,1,bbr1
0.041,42579,29,25920,27.1,25.0,20.1,54.4,3.7,1053752,1010,1,1,bbr1
0.048,42579,29,27360,27.0,26.4,20.1,54.4,2.9,1053752,1015,1,1,bbr1
0.055,42579,29,28800,27.1,27.6,20.1,54.4,2.4,1053752,1020,1,1,bbr1
0.061,42579,29,31680,27.3,28.5,20.1,54.4,2.1,1053752,1025,1,1,bbr1
0.066,42696,29,30240,27.6,29.7,20.1,54.4,2.2,634441,1028,1,1,bbr1
0.073,42696,29,28800,28.0,31.0,20.1,54.4,2.5,634441,1031,1,1,bbr1
0.080,42696,29,27360,28.5,32.4,20.1,54.4,3.0,634441,1034,1,1,bbr1
0.087,42788,29,25920,29.2,33.8,20.1,54.4,3.6,636158,1037,1,1,bbr1
0.094,42788,29,24480,29.9,35.1,20.1,54.4,4.1,636158,1040,1,1,bbr1
0.100,43893,30,23040,30.8,36.5,20.1,54.4,4.7,875656,1043,1,1,bbr1
0.106,43893,30,23040,31.3,35.0,20.1,54.4,4.6,875656,1047,1,1,bbr1
0.113,43893,30,23040,31.5,32.8,20.1,54.4,3.8,875656,1051,1,1,bbr1
0.120,43893,30,23040,31.3,30.4,20.1,54.4,3.1,1094570,1055,1,1,bbr1
0.127,43893,30,25920,31.0,28.3,20.1,54.4,3.1,1094570,1061,1,1,bbr1
0.137,43893,30,28800,30.7,28.6,20.1,54.4,2.9,1094570,1068,1,1,bbr1
0.152,36186,25,23040,30.3,29.4,20.1,54.4,2.2,1094570,1074,1,1,bbr1
0.162,43306,30,27360,30.5,31.8,20.1,54.4,2.1,1094570,1082,1,1,bbr1
0.169,43893,30,28800,30.9,33.6,20.1,54.4,2.3,1094570,1088,1,1,bbr1
0.179,43893,30,31680,31.4,35.4,20.1,54.4,2.9,1094570,1095,1,1,bbr1
0.187,43893,30,33120,31.3,30.7,20.1,54.4,2.3,656742,1101,1,1,bbr1
0.203,36186,25,24480,31.8,34.5,20.1,54.4,2.3,656742,1105,1,1,bbr1
0.211,43306,30,24480,32.4,36.4,20.1,54.4,2.8,875656,1110,1,1,bbr1
0.221,43893,30,25920,33.1,38.3,20.1,54.4,3.6,875656,1116,1,1,bbr1
0.229,43893,30,25920,33.8,38.5,20.1,54.4,4.0,875656,1121,1,1,bbr1
0.237,43893,30,25920,33.5,31.3,20.1,54.4,3.6,1094570,1126,1,1,bbr1
0.247,29066,20,28800,33.0,30.0,20.1,54.4,3.6,1094570,1133,1,1,bbr1
0.254,36186,25,23040,32.7,30.2,20.1,54.4,3.4,1094570,1134,1,1,bbr1
0.263,43306,30,27360,32.5,30.9,20.1,54.4,3.0,1094570,1142,1,1,bbr1
0.271,43893,30,28800,32.4,31.8,20.1,54.4,2.4,1094570,1148,1,1,bbr1
0.280,43893,30,31680,32.5,33.7,20.1,54.4,2.2,1094570,1155,1,1,bbr1
0.289,43893,30,33120,32.4,31.0,20.1,54.4,2.0,656742,1161,1,1,bbr1
0.305,36186,25,24480,32.7,34.8,20.1,54.4,1.8,656742,1165,1,1,bbr1
0.313,43306,30,24480,33.2,36.7,20.1,54.4,2.3,875656,1170,1,1,bbr1
0.322,43893,30,24480,33.9,38.6,20.1,54.4,3.1,875656,1175,1,1,bbr1
0.331,43893,30,25920,34.5,38.7,20.1,54.4,3.5,875656,1181,1,1,bbr1
0.340,29066,20,25920,34.0,31.1,20.1,54.4,3.5,875656,1186,1,1,bbr1
0.347,36186,25,23040,33.6,30.3,20.1,54.4,3.5,875656,1189,1,1,bbr1
0.355,43306,30,24480,33.1,30.1,20.1,54.4,3.5,875656,1195,1,1,bbr1
0.365,43893,30,25920,32.8,30.4,20.1,54.4,3.3,1094570,1201,1,1,bbr1
0.373,29066,20,27360,32.6,31.0,20.1,54.4,3.0,1094570,1207,1,1,bbr1
0.381,36186,25,23040,32.3,30.3,20.1,54.4,2.8,1094570,1209,1,1,bbr1
0.390,43306,30,27360,32.0,30.0,20.1,54.4,2.7,1094570,1217,1,1,bbr1
0.398,43893,30,28800,31.9,31.3,20.1,54.4,2.2,1094570,1223,1,1,bbr1
0.407,43893,30,31680,32.1,33.3,20.1,54.4,2.0,1094570,1230,1,1,bbr1
0.416,43893,30,33120,31.9,30.9,20.1,54.4,1.8,656742,1237,1,1,bbr1
0.432,36186,25,24480,32.3,34.7,20.1,54.4,1.8,656742,1241,1,1,bbr1
0.440,42734,29,24480,32.9,36.5,20.1,54.4,2.4,846852,1246,1,1,bbr1
0.451,42734,29,25920,33.6,38.5,20.1,54.4,3.2,846852,1252,1,1,bbr1
0.457,42734,29,24480,34.2,38.6,20.1,54.4,3.6,846852,1256,1,1,bbr1
0.467,42734,29,25920,33.8,31.3,20.1,54.4,3.4,1058565,1262,1,1,bbr1
0.475,28487,19,27360,33.3,29.8,20.1,54.4,3.6,1058565,1268,1,1,bbr1
0.483,35607,24,21600,32.9,30.3,20.1,54.4,3.5,1058565,1269,1,1,bbr1
0.492,42727,29,25920,32.5,29.8,20.1,54.4,3.4,1058565,1277,1,1,bbr1
0.500,42734,29,27360,32.3,30.8,20.1,54.4,3.0,1058565,1283,1,1,bbr1
0.508,42734,29,28800,32.3,32.5,20.1,54.4,2.3,1058565,1289,1,1,bbr1
0.517,42734,29,30240,32.0,29.3,20.1,54.4,2.5,1058565,1295,1,1,bbr1
0.527,42734,29,33120,31.9,31.1,20.1,54.4,2.1,635139,1302,1,1,bbr1
0.542,35607,24,23040,32.2,34.3,20.1,54.4,1.9,635139,1305,1,1,bbr1
0.550,42536,29,23040,32.7,36.0,20.1,54.4,2.4,841931,1310,1,1,bbr1
0.559,42536,29,23040,33.3,37.8,20.1,54.4,3.0,841931,1315,1,1,bbr1
0.567,42536,29,23040,33.9,37.6,20.1,54.4,3.3,841931,1320,1,1,bbr1
0.576,28388,19,23040,33.3,29.0,20.1,54.4,3.7,1052413,1325,1,1,bbr1
0.584,35508,24,21600,32.6,28.0,20.1,54.4,4.1,1052413,1329,1,1,bbr1
0.594,42536,29,25920,32.0,27.8,20.1,54.4,4.3,1052413,1337,1,1,bbr1
0.602,42536,29,27360,31.5,27.8,20.1,54.4,4.3,1052413,1343,1,1,bbr1
0.618,35508,24,21655,31.0,29.4,20.1,54.4,3.2,1052693,1350,1,1,bbr1
0.628,42545,29,25975,31.0,31.0,20.1,54.4,2.4,1052693,1358,1,1,bbr1
0.636,42545,29,27415,31.2,32.4,20.1,54.4,2.2,1052693,1364,1,1,bbr1
0.644,42589,29,28855,31.5,34.2,20.1,54.4,2.4,1054077,1370,1,1,bbr1
0.652,42589,29,30240,31.3,29.5,20.1,54.4,2.3,1054077,1376,1,1,bbr1
0.661,42589,29,31680,31.3,31.1,20.1,54.4,1.8,632446,1382,1,1,bbr1
0.677,35534,24,23040,31.8,34.4,20.1,54.4,2.0,632446,1386,1,1,bbr1
0.686,42589,29,23040,32.3,36.0,20.1,54.4,2.5,843262,1391,1,1,bbr1
0.695,42589,29,23040,33.0,37.7,20.1,54.4,3.3,843262,1396,1,1,bbr1
0.703,42589,29,23040,33.4,36.6,20.1,54.4,3.3,843262,1401,1,1,bbr1
0.711,28414,19,23040,32.9,28.8,20.1,54.4,3.6,1054077,1406,1,1,bbr1
0.720,35534,24,21600,32.2,27.8,20.1,54.4,4.0,1054077,1410,1,1,bbr1
0.729,42589,29,25920,31.7,27.7,20.1,54.4,4.1,1054077,1418,1,1,bbr1
0.738,42589,29,27360,31.2,27.7,20.1,54.4,4.1,1054077,1424,1,1,bbr1
0.754,35534,24,21655,30.8,29.5,20.1,54.4,3.0,1054077,1431,1,1,bbr1
