      Time     KB/s_in    KB/s_out
  23:19:19        15.6       641.2
  23:19:20        19.1       854.0
  23:19:21        15.8       634.0
  23:19:22        19.3       855.7
  23:19:23        15.4       630.8
  23:19:24        19.3       854.1
  23:19:25        15.1       634.0
  23:19:26        20.3       855.6
  23:19:27        15.8       639.8
  23:19:28        20.7       855.4
  23:19:29        14.5       620.5
  23:19:30        21.1       855.5
  23:19:31        13.7       543.8
  23:19:32        20.6       831.7
  23:19:33        15.9       623.7
  23:19:34        20.7       846.7
  23:19:35        16.7       654.5
  23:19:36        20.3       836.5
  23:19:37        17.5       724.1
  23:19:38        20.4       848.4
  23:19:39        15.8       645.8
  23:19:40        19.1       837.6
  23:19:41        14.4       617.7
  23:19:42        20.1       836.4
  23:19:43        16.1       635.0
  23:19:44        20.6       843.8
  23:19:45        15.3       650.1
  23:19:46        19.0       834.9
  23:19:47        15.4       644.3
  23:19:48        19.3       843.4
  23:19:49        15.5       651.6
  23:19:50        20.2       818.7
  23:19:51        15.5       656.2
  23:19:52        20.4       828.8
  23:19:53        15.7       666.4
  23:19:54        19.0       821.6
  23:19:55        15.5       675.3
  23:19:56        20.4       808.2
  23:19:57        16.0       687.1
  23:19:58        18.6       790.6
  23:19:59        16.2       697.3
  23:20:00        19.6       787.5
  23:20:01        18.4       786.2
  23:20:02        19.5       848.2
  23:20:03        17.6       775.8
  23:20:04        20.8       833.4
  23:20:05        17.2       743.3
  23:20:06        18.6       741.6
  23:20:07        18.9       753.6
  23:20:08         6.5       219.6
  23:20:09         0.0         0.0
  23:20:10         0.0         0.0
  23:20:11         0.0         0.0
  23:20:12         0.0         0.0
  23:20:13         0.0         0.0
  23:20:14         0.0         0.0
  23:20:15         0.0         0.0
  23:20:16         0.0         0.0
  23:20:17         0.0         0.0
  23:20:18         0.0         0.0
  23:20:19         0.0         0.0
  23:20:20         0.0         0.0
  23:20:21         0.0         0.0
  23:20:22         0.0         0.0
  23:20:23         0.0         0.0
  23:20:24         0.0         0.0
  23:20:25         0.0         0.0
  23:20:26         0.0         0.0
  23:20:27         0.0         0.0
