      Time     KB/s_in    KB/s_out
  22:56:10         3.6       110.9
  22:56:11         0.0         0.0
  22:56:12         3.9       110.3
  22:56:13         0.0         0.0
  22:56:14         3.9       108.3
  22:56:15         0.0         0.0
  22:56:16         4.0       115.8
  22:56:17         0.0         0.0
  22:56:18         3.6       112.3
  22:56:19         0.0         0.0
  22:56:20         4.1       117.5
  22:56:21         0.0         0.0
  22:56:22         2.6        72.3
  22:56:23         0.0         0.0
  22:56:24         2.9        74.6
  22:56:25         0.0         0.0
  22:56:26         3.7       101.9
  22:56:27         0.1         0.1
  22:56:28         2.9        70.3
  22:56:29         0.0         0.0
  22:56:30         3.3        95.8
  22:56:31         0.6        20.0
  22:56:32         3.3        91.3
  22:56:33         0.8        30.5
  22:56:34         3.1        81.0
  22:56:35         1.0        34.1
  22:56:36         2.7        72.2
  22:56:37         1.2        45.9
  22:56:38         2.3        60.3
  22:56:39         1.4        52.6
  22:56:40         2.4        51.5
  22:56:41         1.5        62.5
  22:56:42         2.0        44.1
  22:56:43         2.1        73.0
  22:56:44         1.7        32.3
  22:56:45         2.1        85.4
  22:56:46         1.5        23.4
  22:56:47         2.5        92.2
  22:56:48         1.3        11.6
  22:56:49         2.8       104.0
  22:56:50         1.1         2.9
  22:56:51         2.6       113.4
  22:56:52         0.5         0.0
  22:56:53         3.3       107.2
  22:56:54         0.0         0.1
  22:56:55         7.1       212.1
  22:56:56         0.3         3.2
  22:56:57         3.0        80.6
  22:56:58         0.3        11.4
  22:56:59         3.8       103.2
  22:57:00         0.3        10.4
  22:57:01         2.7        60.4
  22:57:02         0.3         4.9
  22:57:03         2.9        68.5
  22:57:04         0.3         5.0
  22:57:05         3.1        80.5
  22:57:07         0.5         9.1
  22:57:08         3.3        86.5
  22:57:09         0.3         7.3
  22:57:10         3.6        98.7
  22:57:11         0.3        12.9
  22:57:12         3.7       102.9
  22:57:13         0.4        12.4
  22:57:14         4.0       109.0
  22:57:15         0.5        16.4
  22:57:16         2.5        56.0
  22:57:17         0.2         4.5
  22:57:18         3.1        76.2
  22:57:19         0.5        10.9
  22:57:20         3.6       103.7
  22:57:21         0.4        13.9
  22:57:22         3.4       100.8
  22:57:23         0.3        11.3
  22:57:24         3.4       100.4
  22:57:25         0.5        16.1
  22:57:26         3.4        90.6
  22:57:27         0.3         6.8
  22:57:28         3.8       105.5
  22:57:29         0.3         7.7
  22:57:30         2.5        58.7
  22:57:31         0.1         1.7
  22:57:32         3.3        92.2
  22:57:33         0.3         8.0
  22:57:34         3.1        78.6
  22:57:35         0.0         0.0
  22:57:36         3.3        87.2
  22:57:37         0.3        12.2
  22:57:38         2.9        69.8
  22:57:39         0.1         3.3
  22:57:40         2.7        72.1
  22:57:41         0.4        13.5
  22:57:42         2.5        58.8
  22:57:43         1.5        55.6
  22:57:44         2.2        50.0
  22:57:45         0.9        34.7
  22:57:46         2.0        41.1
  22:57:47         1.7        58.8
  22:57:48         1.6        30.8
  22:57:49         1.9        65.6
  22:57:50         1.4        21.9
  22:57:51         2.4        89.4
  22:57:52         1.3        11.6
  22:57:53         2.4        94.8
  22:57:54         1.1         2.9
  22:57:55         2.8       107.0
  22:57:56         0.5         0.0
  22:57:57         3.6       114.8
  22:57:58         0.1         0.1
  22:57:59         4.0       115.7
  22:58:00         0.0         0.0
  22:58:01         3.7       112.7
  22:58:02         0.0         0.0
  22:58:03         2.0        45.2
  22:58:04         0.0         0.0
  22:58:05         2.3        57.4
  22:58:06         0.0         0.0
  22:58:07         3.6       118.2
  22:58:08         0.0         0.0
  22:58:09         3.4       112.7
  22:58:10         0.0         0.0
  22:58:11         3.4       111.0
  22:58:12         0.0         0.0
  22:58:13         3.4       110.3
  22:58:14         0.0         0.0
  22:58:15         3.4       108.2
  22:58:16         0.0         0.0
  22:58:17         3.5       115.8
  22:58:18         0.0         0.0
  22:58:19         3.5       112.3
  22:58:20         0.0         0.0
  22:58:21         3.6       117.5
  22:58:22         0.0         0.0
