      Time     KB/s_in    KB/s_out
  18:50:18        12.5       124.6
  18:50:19        18.7       714.2
  18:50:20        15.4       258.8
  18:50:21        15.2       507.0
  18:50:22         8.8        19.7
  18:50:23        17.3       563.7
  18:50:24        11.6        26.3
  18:50:25        19.3       682.2
  18:50:26        14.3        66.7
  18:50:27        19.3       662.5
  18:50:28        18.9       818.6
  18:50:29        19.2       816.4
  18:50:30        14.7       671.3
  18:50:31        14.2       605.7
  18:50:32        14.6       667.5
  18:50:33        13.7       585.0
  18:50:34        13.0       596.2
  18:50:35        13.2       562.9
  18:50:36        16.2       739.5
  18:50:37        12.8       545.1
  18:50:38        13.2       601.8
  18:50:39        12.3       521.5
  18:50:40        16.2       739.4
  18:50:41        11.6       488.9
  18:50:42        15.3       701.9
  18:50:43        11.0       465.3
  18:50:44        17.1       779.5
  18:50:45        10.7       443.1
  18:50:46        11.5       524.9
  18:50:47        10.1       422.4
  18:50:48        18.4       841.9
  18:50:49        10.3       405.8
  18:50:50        10.1       463.1
  18:50:51         9.2       381.1
  18:50:52        11.5       525.5
  18:50:53         8.7       355.9
  18:50:54        10.6       481.4
  18:50:55         8.2       330.7
  18:50:56        13.4       612.0
  18:50:57         7.8       310.0
  18:50:58        13.5       617.8
  18:50:59         7.1       280.6
  18:51:00        14.7       672.0
  18:51:01         6.6       256.9
  18:51:02         7.9       359.4
  18:51:03         5.9       228.8
  18:51:04        12.6       572.1
  18:51:05         5.6       212.5
  18:51:06        12.2       557.5
  18:51:07         5.0       186.0
  18:51:08        13.6       622.0
  18:51:09         4.4       156.4
  18:51:10        15.8       726.6
  18:51:11         3.8       131.3
  18:51:12        15.0       686.1
  18:51:13         3.2       103.2
  18:51:14        17.1       781.7
  18:51:15         2.7        84.0
  18:51:16        12.8       585.2
  18:51:17         2.0        52.9
  18:51:18        15.5       703.4
  18:51:19         1.6        27.9
  18:51:20        17.7       806.3
  18:51:21         1.1         2.9
  18:51:22        17.3       791.6
  18:51:23         0.6         2.9
  18:51:24        18.4       824.2
  18:51:25         0.6        25.3
  18:51:26        18.5       808.0
  18:51:27         1.5        68.4
  18:51:28        18.0       784.1
  18:51:29         3.0       136.3
  18:51:30        13.8       586.1
  18:51:31         0.0         0.0
  18:51:32        17.2       742.9
  18:51:33         1.6        70.7
  18:51:34        16.8       722.5
  18:51:35         1.4        61.2
  18:51:36        16.1       691.4
  18:51:37         5.0       229.3
  18:51:38        13.8       590.5
  18:51:39         0.0         0.0
  18:51:40        15.0       648.4
  18:51:41         2.3       100.6
  18:51:42        14.5       621.8
  18:51:43         4.9       221.5
  18:51:44        13.9       595.2
  18:51:45         4.8       218.4
  18:51:46        13.4       569.9
  18:51:47         5.1       231.2
  18:51:48        12.7       539.1
  18:51:49         6.2       281.2
  18:51:50        12.3       521.5
  18:51:51         6.5       296.1
  18:51:52        11.7       493.3
  18:51:53         8.0       367.1
  18:51:54        11.2       466.6
  18:51:55         8.4       381.5
  18:51:56        10.7       443.0
  18:51:57         9.5       436.4
  18:51:58        10.2       426.9
  18:51:59         9.9       449.3
  18:52:00         9.8       404.5
  18:52:01        10.4       474.6
  18:52:02         6.7       261.6
  18:52:03         0.0         0.0
  18:52:04         8.1       327.5
  18:52:05         0.1         0.1
  18:52:06         8.1       327.8
  18:52:07        11.1       505.7
  18:52:08         7.5       299.8
  18:52:09        11.9       542.7
  18:52:10         7.0       278.9
  18:52:11        12.7       578.7
  18:52:12         6.5       251.0
  18:52:13        12.3       562.8
  18:52:14         6.0       227.3
  18:52:15        13.3       608.9
  18:52:16         5.6       193.0
