      Time     KB/s_in    KB/s_out
  03:56:05        11.8       527.2
  03:56:06        19.1       855.5
  03:56:07        10.9       484.6
  03:56:08         9.4       420.9
  03:56:09         9.5       425.4
  03:56:10         9.4       418.3
  03:56:11         9.6       430.0
  03:56:12         9.3       418.2
  03:56:13         9.6       428.5
  03:56:14         9.6       431.6
  03:56:15         9.3       415.2
  03:56:16         9.7       432.8
  03:56:17         9.3       415.3
  03:56:18         9.7       434.5
  03:56:19         6.8       257.9
  03:56:20         0.0         0.0
  03:56:21         0.0         0.0
  03:56:22         0.0         0.0
  03:56:23         0.0         0.0
  03:56:24         0.0         0.0
  03:56:25         0.0         0.0
  03:56:26         0.0         0.0
  03:56:27         0.0         0.0
  03:56:28         0.0         0.0
  03:56:29         0.0         0.0
  03:56:30         0.0         0.0
  03:56:31         0.0         0.0
  03:56:32         0.0         0.0
  03:56:33         0.0         0.0
  03:56:34         0.0         0.0
  03:56:35         0.0         0.0
  03:56:36         0.0         0.0
  03:56:37         0.0         0.0
  03:56:38         0.0         0.0
