time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.085,21397,14,15840,22.4,20.3,20.2,33.3,2.3,954796,158,2,2,cubic
0.090,21685,15,17280,22.5,22.8,20.2,33.3,1.8,965365,162,2,2,cubic
0.096,22063,15,17280,22.5,22.7,20.2,33.3,1.4,980795,167,2,2,cubic
0.100,22435,15,17280,22.2,20.2,20.2,33.3,1.6,1010085,171,2,2,cubic
0.110,22800,15,17280,22.4,24.1,20.2,33.3,1.7,1015952,175,2,2,cubic
0.117,23160,16,17280,22.8,25.2,20.2,33.3,2.0,1016146,179,2,2,cubic
0.124,23514,16,18720,23.2,25.8,20.2,33.3,2.2,1014715,184,2,2,cubic
0.130,23863,16,18720,23.7,27.2,20.2,33.3,2.7,1007855,188,2,2,cubic
0.137,24207,16,18720,24.1,27.0,20.2,33.3,2.8,1005023,192,2,2,cubic
0.139,24546,17,18720,23.8,22.0,20.2,33.3,2.7,1030521,196,2,2,cubic
0.147,24880,17,20160,23.8,23.6,20.2,33.3,2.0,1045509,201,2,2,cubic
0.154,25210,17,20160,23.8,23.7,20.2,33.3,1.5,1059911,205,2,2,cubic
0.159,25291,17,24480,23.8,23.7,20.2,33.3,1.2,1063585,209,2,2,cubic
0.161,25615,17,20160,23.8,23.6,20.2,33.3,0.9,1078163,210,2,2,cubic
0.173,25935,18,20160,24.6,30.1,20.2,33.3,2.3,1056157,214,2,2,cubic
0.180,26173,18,23040,25.1,28.7,20.2,33.3,2.8,1043788,219,2,2,cubic
0.183,26564,18,20160,25.5,28.7,20.2,33.3,3.0,1040705,222,2,2,cubic
0.191,26950,18,20160,26.1,30.5,20.2,33.3,3.5,1030908,227,2,2,cubic
0.198,27331,18,20160,26.1,25.5,20.2,33.3,2.8,1048933,232,2,2,cubic
0.210,27631,19,21600,26.2,27.0,20.2,33.3,2.3,1055827,237,2,2,cubic
0.217,27928,19,23040,27.1,33.8,20.2,33.8,3.6,1029603,242,2,2,cubic
0.220,28295,19,21600,27.3,28.6,20.2,33.8,3.1,1035991,246,2,2,cubic
0.229,28657,19,21600,27.7,30.4,20.2,33.8,3.1,1034772,251,2,2,cubic
0.238,29015,20,21600,27.7,27.4,20.2,33.8,2.4,1049101,256,2,2,cubic
0.246,29368,20,23040,27.8,28.9,20.2,33.8,2.1,1055833,262,2,2,cubic
0.258,29648,20,24480,28.8,36.0,20.2,36.0,3.6,1027874,267,2,2,cubic
0.261,29993,20,23040,29.2,32.1,20.2,36.0,3.5,1025506,271,2,2,cubic
0.269,30335,21,23040,29.6,31.7,20.2,36.0,3.3,1026322,276,2,2,cubic
0.275,30403,21,30240,29.8,31.9,20.2,36.0,3.0,1018696,282,2,2,cubic
0.279,30740,21,24480,30.3,33.2,20.2,36.0,3.1,1015828,283,2,2,cubic
0.285,30807,21,30240,30.6,33.2,20.2,36.0,3.1,1005745,288,2,2,cubic
0.293,31073,21,25920,30.5,29.5,20.2,36.0,2.6,1019355,289,2,2,cubic
0.300,31337,21,25920,31.3,37.2,20.2,37.2,3.6,1000446,293,2,2,cubic
0.307,31664,21,24480,31.6,33.6,20.2,37.2,3.3,1001803,297,2,2,cubic
0.315,31923,22,25920,32.1,35.4,20.2,37.2,3.4,994888,302,2,2,cubic
0.320,32116,22,28800,32.5,35.5,20.2,37.2,3.4,987819,307,2,2,cubic
0.325,32499,22,24480,32.4,32.0,20.2,37.2,2.7,1001571,310,2,2,cubic
0.337,32751,22,27360,32.4,32.1,20.2,37.2,2.1,1010646,316,2,2,cubic
0.344,33064,22,25920,32.4,32.2,20.2,37.2,1.6,1021187,320,2,2,cubic
0.352,33374,23,25920,32.4,32.2,20.2,37.2,1.3,1031558,325,2,2,cubic
0.361,33620,23,28800,32.8,35.5,20.2,37.2,1.8,1026502,331,2,2,cubic
0.366,33803,23,30240,33.1,35.6,20.2,37.2,2.0,1021084,335,2,2,cubic
0.371,34167,23,25920,33.2,33.8,20.2,37.2,1.7,1029436,338,2,2,cubic
0.383,34467,23,27360,33.3,34.0,20.2,37.2,1.5,1035387,344,2,2,cubic
0.392,34765,24,27360,33.4,34.2,20.2,37.2,1.3,1040930,349,2,2,cubic
0.400,35060,24,28800,33.7,35.7,20.2,37.2,1.6,1040881,355,2,2,cubic
0.408,35235,24,31680,34.1,37.3,20.2,37.3,2.1,1032194,360,2,2,cubic
0.413,35526,24,28800,34.5,37.3,20.2,37.3,2.4,1028725,363,2,2,cubic
0.418,35872,24,27360,34.6,35.2,20.2,37.3,1.9,1036223,368,2,2,cubic
0.427,36215,25,27360,34.7,35.2,20.2,37.3,1.6,1043810,374,2,2,cubic
0.442,36498,25,30240,35.0,37.1,20.2,37.3,1.8,1043098,381,2,2,cubic
0.451,36723,25,31680,35.3,37.2,20.2,37.3,1.9,1041226,386,2,2,cubic
0.456,36946,25,31680,35.5,37.2,20.2,37.3,1.9,1040468,390,2,2,cubic
0.464,37168,25,31680,36.1,40.5,20.2,40.5,2.7,1028530,394,2,2,cubic
0.469,37555,26,27360,36.9,42.2,20.2,42.2,3.5,1017750,398,2,2,cubic
0.482,37937,26,28800,37.2,39.2,20.2,42.2,3.2,1020113,406,2,2,cubic
0.495,38153,26,33120,37.4,39.1,20.2,42.2,2.9,1019316,413,2,2,cubic
0.502,38368,26,33120,37.8,40.7,20.2,42.2,3.0,1013899,417,2,2,cubic
0.508,38582,26,33120,38.0,39.0,20.2,42.2,2.6,1015502,421,2,2,cubic
0.515,38901,27,30240,38.3,40.5,20.2,42.2,2.5,1015453,425,2,2,cubic
0.523,39270,27,30240,38.7,41.8,20.2,42.2,2.8,1013550,432,2,2,cubic
0.529,39322,27,38880,39.1,41.8,20.2,42.2,2.9,1004855,439,2,2,cubic
0.539,39583,27,33120,39.3,40.4,20.2,42.2,2.5,1007534,440,2,2,cubic
0.547,39790,27,34560,39.4,40.4,20.2,42.2,2.1,1009181,445,2,2,cubic
0.554,39996,27,34560,39.6,40.5,20.2,42.2,1.9,1011046,449,2,2,cubic
0.561,40304,27,31680,39.7,40.7,20.2,42.2,1.7,1015316,453,2,2,cubic
0.571,40609,28,31680,40.2,43.8,20.2,43.8,2.3,1009872,459,2,2,cubic
0.581,40811,28,36000,40.5,42.2,20.2,43.8,2.2,1008650,466,2,2,cubic
0.586,41012,28,36000,40.7,42.6,20.2,43.8,2.2,1007071,470,2,2,cubic
0.595,41212,28,36000,40.9,42.5,20.2,43.8,2.1,1006520,474,2,2,cubic
0.601,41411,28,36000,41.1,42.4,20.2,43.8,1.9,1006929,478,2,2,cubic
0.608,41708,28,33120,41.3,42.3,20.2,43.8,1.7,1010588,482,2,2,cubic
0.613,42052,29,31680,41.4,42.0,20.2,43.8,1.5,1016608,488,2,2,cubic
0.630,42247,29,37440,41.7,43.7,20.2,43.8,1.7,1014309,496,2,2,cubic
0.637,42441,29,37440,42.1,45.3,20.2,45.3,2.2,1007932,500,2,2,cubic
0.644,42635,29,37440,42.3,43.7,20.2,45.3,2.0,1007633,504,2,2,cubic
0.650,42827,29,37440,42.5,43.8,20.2,45.3,1.9,1007765,508,2,2,cubic
0.657,43114,29,34560,42.7,43.9,20.2,45.3,1.8,1010263,512,2,2,cubic
0.668,43304,30,37440,43.5,49.3,20.2,49.3,3.0,995517,518,2,2,cubic
0.674,43494,30,38880,45.1,56.3,20.2,56.3,5.4,964390,523,2,2,cubic
0.681,43682,30,38880,45.2,45.8,20.2,56.3,4.2,966800,527,2,2,cubic
0.688,43870,30,38880,45.3,46.0,20.2,56.3,3.4,968796,531,2,2,cubic
0.695,44057,30,38880,45.4,45.9,20.2,56.3,2.7,971317,535,2,2,cubic
0.701,44243,30,38880,45.4,45.9,20.2,56.3,2.2,973871,539,2,2,cubic
0.708,44521,30,36000,45.5,45.7,20.2,56.3,1.7,979193,543,2,2,cubic
0.718,44752,31,37440,45.4,45.2,20.2,56.3,1.3,984902,549,2,2,cubic
0.727,44935,31,40320,45.6,47.1,20.2,56.3,1.4,984574,555,2,2,cubic
0.733,45118,31,40320,45.8,47.0,20.2,56.3,1.4,984958,560,2,2,cubic
0.740,45299,31,40320,46.0,47.0,20.2,56.3,1.3,985660,564,2,2,cubic
0.747,45480,31,40320,46.1,47.2,20.2,56.3,1.3,986337,568,2,2,cubic
0.754,45661,31,40320,46.2,47.2,20.2,56.3,1.3,987328,572,2,2,cubic
0.761,45930,31,37440,46.4,47.2,20.2,56.3,1.2,990639,576,2,2,cubic
0.771,46198,32,37440,46.5,47.4,20.2,56.3,1.1,993633,582,2,2,cubic
0.781,46376,32,41760,46.8,49.1,20.2,56.3,1.5,990411,589,2,2,cubic
0.788,46552,32,41760,47.1,49.1,20.2,56.3,1.7,988218,593,2,2,cubic
0.794,46729,32,41760,47.3,49.0,20.2,56.3,1.8,986926,597,2,2,cubic
0.801,46904,32,41760,47.6,49.1,20.2,56.3,1.7,986165,601,2,2,cubic
0.808,47079,32,41760,47.7,49.0,20.2,56.3,1.7,986009,605,2,2,cubic
0.815,47340,32,38880,47.9,49.2,20.2,56.3,1.6,987772,609,2,2,cubic
0.825,47644,33,37440,48.1,48.9,20.2,56.3,1.5,991509,615,2,2,cubic
0.837,47816,33,43200,48.4,51.0,20.2,56.3,1.8,987627,623,2,2,cubic
0.844,47987,33,43200,48.7,51.0,20.2,56.3,2.0,984631,627,2,2,cubic
0.850,48158,33,43200,49.0,50.8,20.2,56.3,2.0,982896,631,2,2,cubic
0.857,48328,33,43200,49.2,50.8,20.2,56.3,2.0,981977,635,2,2,cubic
0.864,48498,33,43200,49.4,50.7,20.2,56.3,1.8,981840,639,2,2,cubic
0.870,48752,33,40320,49.5,50.6,20.2,56.3,1.7,983934,643,2,2,cubic
0.881,49088,34,37440,49.7,50.6,20.2,56.3,1.5,988103,649,2,2,cubic
0.894,49255,34,44640,50.0,52.3,20.2,56.3,1.8,985040,658,2,2,cubic
0.901,49422,34,44640,50.3,52.2,20.2,56.3,1.9,982916,662,2,2,cubic
0.908,49588,34,44640,50.5,52.4,20.2,56.3,2.0,981085,666,2,2,cubic
0.915,49753,34,44640,50.8,52.6,20.2,56.3,2.0,979486,670,2,2,cubic
0.921,49918,34,44640,51.0,52.5,20.2,56.3,1.9,978707,674,2,2,cubic
0.928,50165,34,41760,51.2,52.6,20.2,56.3,1.8,979708,678,2,2,cubic
0.938,50492,35,38880,51.4,52.5,20.2,56.3,1.7,982984,684,2,2,cubic
0.952,50695,35,44640,51.7,54.1,20.2,56.3,1.9,980504,693,2,2,cubic
0.960,50857,35,46080,52.0,54.1,20.2,56.3,2.0,978019,698,2,2,cubic
0.967,51018,35,46080,52.3,54.2,20.2,56.3,2.1,975898,702,2,2,cubic
0.974,51179,35,46080,52.5,54.1,20.2,56.3,2.0,974633,706,2,2,cubic
0.981,51339,35,46080,52.7,54.2,20.2,56.3,1.9,973805,710,2,2,cubic
0.987,51579,35,43200,52.9,54.0,20.2,56.3,1.8,975341,714,2,2,cubic
0.998,51897,36,40320,53.0,54.2,20.2,56.3,1.7,978376,720,2,2,cubic
1.011,52134,36,44640,53.4,55.8,20.2,56.3,1.9,976529,729,2,2,cubic
1.021,52291,36,47520,53.7,55.9,20.2,56.3,2.1,973852,735,2,2,cubic
1.028,52448,36,47520,54.0,55.8,20.2,56.3,2.1,972105,739,2,2,cubic
1.035,52604,36,47520,54.2,55.8,20.2,56.3,2.0,970858,743,2,2,cubic
1.042,52760,36,47520,54.4,55.8,20.2,56.3,1.9,970049,747,2,2,cubic
1.049,52993,36,44640,54.6,56.0,20.2,56.3,1.8,970763,751,2,2,cubic
1.054,53342,37,40320,54.7,55.8,20.2,56.3,1.7,974425,757,2,2,cubic
1.074,53572,37,46080,55.1,57.4,20.2,57.4,1.9,972656,767,2,2,cubic
1.084,53725,37,48960,55.4,57.5,20.2,57.5,2.1,970010,773,2,2,cubic
1.091,53878,37,48960,55.7,57.6,20.2,57.6,2.1,967949,777,2,2,cubic
1.098,54030,37,48960,55.9,57.5,20.2,57.6,2.0,966737,781,2,2,cubic
1.104,54182,37,48960,56.1,57.5,20.2,57.6,1.9,966034,785,2,2,cubic
1.111,54409,37,46080,56.3,57.5,20.2,57.6,1.8,966944,789,2,2,cubic
1.122,54635,37,46080,57.1,62.7,20.2,62.7,3.0,957266,795,2,2,cubic
1.132,54785,38,48960,59.1,73.0,20.2,73.0,6.2,927474,801,2,2,cubic
1.139,55010,38,47520,59.1,59.6,20.2,73.0,4.8,930212,806,2,2,cubic
1.149,55159,38,50400,59.2,59.5,20.2,73.0,3.7,931991,812,2,2,cubic
1.155,55308,38,50400,59.2,59.5,20.2,73.0,2.8,933972,816,2,2,cubic
1.162,55456,38,50400,59.2,59.4,20.2,73.0,2.2,936045,820,2,2,cubic
1.169,55604,38,50400,59.2,59.3,20.2,73.0,1.6,938464,824,2,2,cubic
1.176,55825,38,47520,59.2,59.0,20.2,73.0,1.3,942703,828,2,2,cubic
1.186,56046,38,47520,59.2,59.0,20.2,73.0,1.0,946930,834,2,2,cubic
1.196,56229,39,48960,59.1,58.8,20.2,73.0,0.9,950890,840,2,2,cubic
1.204,56447,39,48960,59.3,60.6,20.2,73.0,1.0,951583,846,2,2,cubic
1.214,56593,39,51840,59.5,60.7,20.2,73.0,1.1,951206,852,2,2,cubic
1.221,56738,39,51840,59.6,60.7,20.2,73.0,1.2,951197,856,2,2,cubic
1.228,56882,39,51840,59.8,60.8,20.2,73.0,1.2,951347,860,2,2,cubic
1.235,57026,39,51840,59.9,60.9,20.2,73.0,1.1,951559,864,2,2,cubic
1.242,57242,39,48960,60.0,60.9,20.2,73.0,1.1,953334,868,2,2,cubic
1.252,57457,39,48960,60.2,61.0,20.2,73.0,1.0,955053,874,2,2,cubic
1.262,57671,40,48960,60.3,60.9,20.2,73.0,1.0,957147,880,2,2,cubic
1.272,57884,40,50400,60.6,62.9,20.2,73.0,1.4,955481,887,2,2,cubic
1.282,58026,40,53280,60.8,62.7,20.2,73.0,1.6,953606,893,2,2,cubic
0.009,58168,40,55,62.5,64.4,20.2,73.0,1.8,930956,898,2,2,cubic
0.029,58486,40,27360,58.3,29.2,20.2,73.0,9.7,1002880,926,2,2,cubic
0.035,58521,40,31680,54.7,29.2,20.2,73.0,14.5,1070205,930,2,2,cubic
0.050,58696,40,40320,52.3,35.3,20.2,73.0,15.7,1123110,941,2,2,cubic
0.059,58836,40,44640,51.2,43.8,20.2,73.0,13.9,1149050,948,2,2,cubic
0.065,58940,40,47520,50.3,43.9,20.2,73.0,12.3,1172002,953,2,2,cubic
0.071,59079,41,48960,49.6,45.0,20.2,73.0,10.5,1190460,958,2,2,cubic
0.082,51646,35,50400,48.5,40.3,20.2,73.0,10.2,1065788,967,6,2,cubic
0.085,51710,35,46080,47.4,40.3,20.2,73.0,9.7,1090100,969,7,2,cubic
0.092,51774,35,46080,46.6,40.4,20.2,73.0,9.0,1112032,974,8,2,cubic
0.098,51837,35,46080,45.7,39.5,20.2,73.0,8.6,1135009,979,9,2,cubic
0.105,51901,36,46080,45.0,40.0,20.2,73.0,7.8,1154433,984,10,2,cubic
0.113,51963,36,47520,44.3,39.4,20.2,73.0,7.3,1173880,991,12,2,cubic
0.118,52027,36,46080,43.8,40.2,20.2,73.0,6.5,1189025,995,13,2,cubic
0.126,52090,36,47520,43.3,39.7,20.2,73.0,5.9,1204365,1002,15,2,cubic
0.132,52151,36,47520,42.9,40.4,20.2,73.0,5.1,1215811,1007,16,2,cubic
0.138,52212,36,47520,42.5,39.5,20.2,73.0,4.7,1229472,1012,17,2,cubic
0.158,39986,27,36000,41.7,40.2,20.2,73.0,3.1,959287,1020,21,2,cubic
0.165,40040,27,34560,41.5,40.0,20.2,73.0,2.8,965493,1024,22,2,cubic
0.171,40093,27,34560,41.3,40.1,20.2,73.0,2.4,970845,1030,24,2,cubic
0.178,40147,27,34560,41.2,40.3,20.2,73.0,2.1,974962,1036,26,2,cubic
0.185,40199,27,31680,40.0,32.0,20.2,73.0,3.8,1004096,1040,28,2,cubic
0.192,40252,27,33120,38.6,28.7,20.2,73.0,5.7,1042365,1046,28,2,cubic
0.200,40317,27,33120,37.6,30.3,20.2,73.0,6.4,1072916,1051,28,2,cubic
0.209,40382,28,31680,36.9,32.2,20.2,73.0,6.1,1094392,1056,28,2,cubic
0.219,40458,28,36000,36.7,35.4,20.2,73.0,5.0,1102217,1063,28,2,cubic
0.226,40509,28,34560,37.0,39.0,20.2,73.0,4.3,1095163,1067,28,2,cubic
0.234,40572,28,34560,37.6,42.3,20.2,73.0,4.5,1077666,1072,28,2,cubic
0.243,40635,28,36000,38.2,42.2,20.2,73.0,4.6,1063131,1077,28,2,cubic
0.248,40672,28,37440,39.2,46.2,20.2,73.0,5.4,1037180,1081,28,2,cubic
0.254,40721,28,34560,39.6,42.2,20.2,73.0,4.8,1028723,1084,28,2,cubic
0.263,40782,28,36000,40.1,44.0,20.2,73.0,4.7,1016221,1089,28,2,cubic
0.268,40819,28,37440,40.6,44.1,20.2,73.0,4.5,1004849,1093,28,2,cubic
0.275,40868,28,34560,41.0,44.0,20.2,73.0,4.2,995784,1096,28,2,cubic
0.283,40928,28,34560,41.4,44.0,20.2,73.0,3.9,988264,1101,28,2,cubic
0.292,40989,28,36000,41.8,44.2,20.2,73.0,3.6,981396,1106,28,2,cubic
0.298,41035,28,36000,42.0,44.0,20.2,73.0,3.3,975862,1110,28,2,cubic
0.304,41071,28,36000,42.3,44.2,20.2,73.0,3.0,970578,1114,28,2,cubic
0.312,41130,28,36000,42.5,44.2,20.2,73.0,2.7,966627,1118,28,2,cubic
0.319,41176,28,33120,42.8,44.2,20.2,73.0,2.4,963091,1122,28,2,cubic
0.324,41211,28,38935,42.9,44.3,20.2,73.0,2.2,959645,1129,28,2,cubic
0.333,41267,28,34615,43.1,44.2,20.2,73.0,2.0,957537,1131,28,2,cubic
0.341,41324,28,36055,43.2,43.9,20.2,73.0,1.7,956507,1136,28,2,cubic
0.348,41368,28,36055,43.3,44.0,20.2,73.0,1.5,955358,1140,28,2,cubic
0.354,41413,28,36055,43.6,45.5,20.2,73.0,1.6,950449,1144,28,2,cubic
0.361,41458,28,36055,43.6,43.8,20.2,73.0,1.3,950915,1148,28,2,cubic
0.368,41502,28,33175,43.6,43.8,20.2,73.0,1.0,951313,1152,28,2,cubic
0.378,41568,28,31680,43.7,44.1,20.2,73.0,0.9,951582,1158,28,2,cubic
0.390,41644,28,36000,43.8,44.3,20.2,73.0,0.8,951775,1165,28,2,cubic
0.397,41687,28,36000,43.8,44.3,20.2,73.0,0.7,951193,1169,28,2,cubic
0.404,41729,28,36000,43.9,44.2,20.2,73.0,0.7,951109,1173,28,2,cubic
0.410,41771,29,36000,43.9,44.1,20.2,73.0,0.6,951438,1177,28,2,cubic
0.417,41812,29,34560,43.9,44.1,20.2,73.0,0.5,951765,1182,28,2,cubic
0.427,41874,29,33120,43.9,43.8,20.2,73.0,0.4,953523,1188,28,2,cubic
0.439,41946,29,37440,43.9,43.8,20.2,73.0,0.3,955620,1195,28,2,cubic
0.446,41987,29,37440,43.9,43.7,20.2,73.0,0.3,957165,1199,28,2,cubic
0.459,42067,29,36000,43.9,43.9,20.2,73.0,0.2,958901,1207,28,2,cubic
0.468,42117,29,34560,44.1,45.6,20.2,73.0,0.6,955207,1212,28,2,cubic
0.478,42176,29,33120,44.3,45.7,20.2,73.0,0.8,952247,1218,28,2,cubic
0.490,42244,29,37440,44.5,45.7,20.2,73.0,1.0,950007,1225,28,2,cubic
0.497,42282,29,37440,44.6,45.7,20.2,73.0,1.0,947708,1229,28,2,cubic
0.504,42320,29,37440,44.7,45.7,20.2,73.0,1.0,945825,1234,28,2,cubic
0.510,42358,29,36000,44.9,45.7,20.2,73.0,1.0,944289,1238,28,2,cubic
0.519,42405,29,34560,45.0,45.7,20.2,73.0,1.0,943129,1243,28,2,cubic
0.529,42460,29,33120,45.0,45.7,20.2,73.0,0.9,942508,1249,28,2,cubic
0.541,42525,29,37440,45.1,45.6,20.2,73.0,0.8,942403,1256,28,2,cubic
0.548,42561,29,37440,45.2,45.7,20.2,73.0,0.8,941615,1260,28,2,cubic
0.554,42597,29,37440,45.3,45.6,20.2,73.0,0.7,941328,1264,28,2,cubic
0.561,42633,29,36000,45.3,45.8,20.2,73.0,0.6,940731,1268,28,2,cubic
0.570,42677,29,34560,45.4,45.7,20.2,73.0,0.6,940768,1273,28,2,cubic
0.580,42729,29,33120,45.4,45.7,20.2,73.0,0.5,940980,1279,28,2,cubic
0.592,42790,29,37440,45.4,45.6,20.2,73.0,0.4,941784,1286,28,2,cubic
0.599,42824,29,37440,45.5,45.6,20.2,73.0,0.4,942077,1290,28,2,cubic
0.605,42858,29,37440,45.5,45.6,20.2,73.0,0.3,942369,1294,28,2,cubic
0.612,42892,29,36000,45.5,45.6,20.2,73.0,0.3,942681,1298,28,2,cubic
0.620,43169,29,34560,45.5,45.7,20.2,73.0,0.3,948144,1303,28,2,cubic
0.631,43501,30,33120,45.5,45.7,20.2,73.0,0.2,955058,1309,28,2,cubic
0.642,43690,30,38880,45.6,45.7,20.2,73.0,0.2,958723,1317,28,2,cubic
0.649,43878,30,38880,45.6,45.6,20.2,73.0,0.2,962785,1321,28,2,cubic
0.656,44065,30,38880,45.6,45.7,20.2,73.0,0.2,966655,1325,28,2,cubic
0.663,44297,30,37440,45.6,45.7,20.2,73.0,0.1,971531,1329,28,2,cubic
0.671,44575,30,36000,45.6,45.7,20.2,73.0,0.1,977457,1334,28,2,cubic
0.682,44897,31,34560,45.6,45.7,20.2,73.0,0.1,984302,1340,28,2,cubic
0.693,45125,31,38880,45.8,47.4,20.2,73.0,0.5,984595,1348,28,2,cubic
0.702,45307,31,40320,46.0,47.5,20.2,73.0,0.8,984121,1353,28,2,cubic
0.709,45488,31,40320,46.2,47.5,20.2,73.0,1.0,984162,1357,28,2,cubic
0.715,45714,31,38880,46.4,47.4,20.2,73.0,1.0,985916,1361,28,2,cubic
0.724,45983,31,37440,46.5,47.4,20.2,73.0,1.0,989030,1366,28,2,cubic
0.734,46295,32,36000,46.6,47.3,20.2,73.0,1.0,993625,1372,28,2,cubic
0.746,46561,32,38880,46.9,49.2,20.2,73.0,1.4,992496,1380,28,2,cubic
0.756,46737,32,41760,47.2,49.0,20.2,73.0,1.5,990820,1386,28,2,cubic
0.763,46912,32,41760,47.4,49.2,20.2,73.0,1.7,989308,1390,28,2,cubic
0.770,47131,32,40320,47.6,49.0,20.2,73.0,1.6,989814,1394,28,2,cubic
