      Time     KB/s_in    KB/s_out
  01:45:50         2.1        48.8
  01:45:51         1.7        62.6
  01:45:52         2.0        39.9
  01:45:53         1.9        66.4
  01:45:54         1.6        29.5
  01:45:55         2.4        80.4
  01:45:56         1.4        17.7
  01:45:57         2.7        97.1
  01:45:58         1.2         8.9
  01:45:59         2.7       106.8
  01:46:00         1.1         2.9
  01:46:01         2.9       109.7
  01:46:02         0.5         0.1
  01:46:03         1.7        45.2
  01:46:04         0.0         0.0
  01:46:05         2.4        57.4
  01:46:06         0.0         0.0
  01:46:07         4.0       118.2
  01:46:08         0.0         0.0
  01:46:09         4.2       112.7
  01:46:10         0.0         0.0
  01:46:11         4.0       111.0
  01:46:12         0.0         0.0
  01:46:13         3.9       110.3
  01:46:14         0.0         0.0
  01:46:15         3.8       108.4
  01:46:16         0.0         0.0
  01:46:17         4.3       115.9
  01:46:18         0.0         0.0
  01:46:19         3.8       112.2
  01:46:20         0.0         0.0
  01:46:21         4.0       117.6
  01:46:22         0.0         0.0
  01:46:23         2.9        72.2
  01:46:24         0.0         0.0
  01:46:25         2.8        74.7
  01:46:26         0.0         0.2
  01:46:27         3.6       102.1
  01:46:28         0.0         0.0
  01:46:29         2.7        70.2
  01:46:30         0.0         0.0
  01:46:31         3.9       115.9
  01:46:32         0.1         0.1
  01:46:33         5.3       142.7
  01:46:34         2.4        91.5
  01:46:35         3.1        78.0
  01:46:36         1.0        40.1
  01:46:37         3.0        76.1
  01:46:38         0.9        36.8
  01:46:39         3.1        78.7
  01:46:40         0.8        35.3
  01:46:41         3.0        81.3
  01:46:42         0.8        35.8
  01:46:43         3.1        80.6
  01:46:44         1.0        37.1
  01:46:45         3.1        79.7
  01:46:46         0.9        36.0
  01:46:47         2.7        71.0
  01:46:48         1.3        44.7
  01:46:49         2.5        62.1
  01:46:50         1.6        54.4
  01:46:51         2.2        51.7
  01:46:52         1.7        55.5
  01:46:53         1.9        42.8
  01:46:54         1.9        74.4
  01:46:55         1.7        34.0
  01:46:56         2.1        67.0
  01:46:57         1.5        25.1
  01:46:58         1.9        66.8
  01:46:59         1.3        16.2
  01:47:00         2.8        97.1
  01:47:01         1.2         8.9
  01:47:02         1.6        56.1
  01:47:03         1.1         2.9
  01:47:04         1.9        70.3
  01:47:05         0.5         0.0
  01:47:06         2.9        89.5
  01:47:07         0.0         0.0
  01:47:08         3.5        93.7
  01:47:09         0.0         0.0
  01:47:10         3.8       111.5
  01:47:11         0.0         0.0
  01:47:12         4.0       115.1
  01:47:13         0.0         0.0
  01:47:14         4.3       125.2
  01:47:15         0.0         0.0
  01:47:16         2.5        60.5
  01:47:17         0.1         0.1
  01:47:18         3.3        87.1
  01:47:19         0.0         0.0
  01:47:20         4.1       117.5
  01:47:21         0.0         0.0
  01:47:22         4.0       112.0
  01:47:23         0.0         0.0
  01:47:24         4.0       116.4
  01:47:25         0.0         0.0
  01:47:26         3.4        97.5
  01:47:27         0.0         0.0
  01:47:28         3.4       113.0
  01:47:29         0.0         0.0
  01:47:30         2.3        60.3
  01:47:31         0.0         0.0
  01:47:32         3.2       100.2
  01:47:33         0.1         0.1
  01:47:34         2.7        78.5
  01:47:35         0.0         0.0
  01:47:36         3.1        99.3
  01:47:37         0.0         0.0
  01:47:38         2.5        73.1
  01:47:39         0.0         0.0
  01:47:40         2.8        85.6
  01:47:41         0.0         0.0
  01:47:42         3.4       114.4
  01:47:43         0.0         0.0
  01:47:44         2.8        84.7
  01:47:45         0.0         0.0
