time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.196,42836,29,25920,31.3,34.0,20.2,34.0,3.1,635614,132,1,1,bbr1
0.201,42836,29,25920,31.7,34.8,20.2,34.8,3.2,635614,134,1,1,bbr1
0.203,42836,29,24480,32.1,35.0,20.2,35.0,3.2,635614,135,1,1,bbr1
0.207,42836,29,24480,32.6,36.0,20.2,36.0,3.4,847486,137,1,1,bbr1
0.209,42836,29,23040,33.1,36.2,20.2,36.2,3.4,847486,138,1,1,bbr1
0.212,42836,29,23040,33.5,36.3,20.2,36.3,3.4,847486,140,1,1,bbr1
0.219,27114,18,23040,33.5,34.0,20.2,36.3,2.6,847486,144,1,1,bbr1
0.228,34234,23,20160,33.2,31.1,20.2,36.3,2.6,847486,147,1,1,bbr1
0.236,41354,28,21600,32.7,29.1,20.2,36.3,3.0,847486,153,1,1,bbr1
0.247,42836,29,21600,32.5,30.9,20.2,36.3,2.7,847486,158,1,1,bbr1
0.254,42836,29,21600,31.6,25.3,20.2,36.3,3.8,847486,163,1,1,bbr1
0.006,42836,29,1987,30.0,26.4,20.2,36.3,4.1,1059357,165,1,1,bbr1
0.008,42836,29,0,28.6,26.6,20.2,36.3,4.3,1059357,166,1,1,bbr1
0.034,42836,29,25920,28.2,25.2,20.2,36.3,4.1,1059357,188,1,1,bbr1
0.041,42836,29,27360,28.0,26.4,20.2,36.3,3.5,1059357,193,1,1,bbr1
0.048,42836,29,28800,27.9,27.8,20.2,36.3,2.7,1059357,198,1,1,bbr1
0.054,42836,29,30240,28.1,29.2,20.2,36.3,2.3,1059357,203,1,1,bbr1
0.062,42836,29,31680,28.4,30.6,20.2,36.3,2.4,635614,208,1,1,bbr1
0.069,42836,29,30240,28.8,31.6,20.2,36.3,2.6,635614,211,1,1,bbr1
0.076,42836,29,28800,29.3,32.7,20.2,36.3,2.9,635614,214,1,1,bbr1
0.083,42836,29,27360,30.0,34.5,20.2,36.3,3.5,635614,217,1,1,bbr1
0.089,42836,29,25920,30.7,35.9,20.2,36.3,4.1,635614,220,1,1,bbr1
0.096,42836,29,24480,31.5,37.2,20.2,37.2,4.7,635614,223,1,1,bbr1
0.102,42836,29,23040,32.1,36.4,20.2,37.2,4.8,847486,226,1,1,bbr1
0.109,42836,29,23040,32.4,34.3,20.2,37.2,4.1,847486,230,1,1,bbr1
0.116,42836,29,24480,32.4,32.6,20.2,37.2,3.1,847486,234,1,1,bbr1
0.122,42836,29,24480,32.1,30.0,20.2,37.2,2.9,847486,238,1,1,bbr1
0.128,42836,29,21600,31.5,27.4,20.2,37.2,3.4,847486,241,1,1,bbr1
0.138,42836,29,23040,31.0,27.6,20.2,37.2,3.5,847486,247,1,1,bbr1
0.146,28538,19,23040,30.6,27.2,20.2,37.2,3.6,847486,252,1,1,bbr1
0.153,35658,24,21600,30.2,27.6,20.2,37.2,3.5,847486,256,1,1,bbr1
0.163,42778,29,23040,29.8,27.1,20.2,37.2,3.4,847486,262,1,1,bbr1
0.172,42836,29,23040,29.4,27.0,20.2,37.2,3.2,847486,267,1,1,bbr1
0.180,42836,29,23040,29.1,27.0,20.2,37.2,3.0,847486,272,1,1,bbr1
0.186,42836,29,21600,28.9,27.5,20.2,37.2,2.7,847486,275,1,1,bbr1
0.192,42836,29,21600,28.7,27.0,20.2,37.2,2.5,1059357,279,1,1,bbr1
0.200,42836,29,24480,28.5,27.3,20.2,37.2,2.2,1059357,285,1,1,bbr1
0.207,42836,29,25920,28.4,27.4,20.2,37.2,1.9,1059357,290,1,1,bbr1
0.214,42836,29,27360,28.2,27.0,20.2,37.2,1.8,1059357,295,1,1,bbr1
0.220,42836,29,28800,28.1,27.0,20.2,37.2,1.7,1059357,300,1,1,bbr1
0.227,42836,29,30240,28.2,29.0,20.2,37.2,1.5,1059357,305,1,1,bbr1
0.235,42836,29,31680,28.4,30.3,20.2,37.2,1.6,635614,310,1,1,bbr1
0.242,42836,29,30240,28.8,31.6,20.2,37.2,2.0,635614,313,1,1,bbr1
0.249,42836,29,28800,29.3,32.7,20.2,37.2,2.5,635614,316,1,1,bbr1
0.255,42836,29,27360,30.0,34.4,20.2,37.2,3.1,635614,319,1,1,bbr1
0.262,42836,29,25920,30.7,35.6,20.2,37.2,3.8,635614,322,1,1,bbr1
0.269,42836,29,25920,31.4,36.6,20.2,37.2,4.3,635614,325,1,1,bbr1
0.273,42637,29,23040,32.1,36.9,20.2,37.2,4.6,631914,327,1,1,bbr1
0.280,42637,29,21600,32.4,34.7,20.2,37.2,4.1,842553,330,1,1,bbr1
0.286,42637,29,21600,32.4,32.4,20.2,37.2,3.1,842553,334,1,1,bbr1
0.295,28438,19,21600,32.1,29.7,20.2,37.2,3.0,842553,339,1,1,bbr1
0.303,35558,24,21600,31.4,26.8,20.2,37.2,3.6,842553,344,1,1,bbr1
0.312,42637,29,21600,30.8,26.1,20.2,37.2,4.0,842553,349,1,1,bbr1
0.321,42637,29,23040,30.1,25.6,20.2,37.2,4.3,842553,354,1,1,bbr1
0.326,42637,29,20160,29.5,25.5,20.2,37.2,4.4,842553,357,1,1,bbr1
0.336,42637,29,23040,29.1,26.0,20.2,37.2,4.2,842553,363,1,1,bbr1
0.341,42637,29,20160,28.7,25.9,20.2,37.2,3.9,1053191,366,1,1,bbr1
0.349,42637,29,23040,28.3,25.5,20.2,37.2,3.8,1053191,372,1,1,bbr1
0.356,42637,29,24480,27.9,25.3,20.2,37.2,3.6,1053191,377,1,1,bbr1
0.363,42637,29,25920,27.6,25.7,20.2,37.2,3.2,1053191,382,1,1,bbr1
0.369,42637,29,27360,27.4,25.9,20.2,37.2,2.8,1053191,387,1,1,bbr1
0.376,42637,29,28800,27.4,27.6,20.2,37.2,2.2,1053191,392,1,1,bbr1
0.383,42637,29,30240,27.6,29.0,20.2,37.2,2.0,1053191,397,1,1,bbr1
0.391,42637,29,33120,27.9,29.9,20.2,37.2,2.1,631914,402,1,1,bbr1
0.396,42637,29,30240,28.3,31.0,20.2,37.2,2.3,631914,404,1,1,bbr1
0.403,42637,29,30240,28.8,32.1,20.2,37.2,2.7,631914,407,1,1,bbr1
0.407,42637,29,27360,29.4,33.5,20.2,37.2,3.2,631914,409,1,1,bbr1
0.414,42637,29,27360,30.0,34.4,20.2,37.2,3.7,631914,412,1,1,bbr1
0.419,42637,29,24480,30.7,35.7,20.2,37.2,4.2,631914,414,1,1,bbr1
0.424,42637,29,23040,31.5,37.1,20.2,37.2,4.7,842553,417,1,1,bbr1
0.431,42637,29,23040,32.0,35.1,20.2,37.2,4.4,842553,421,1,1,bbr1
0.438,43304,30,23040,32.1,33.0,20.2,37.2,3.6,859091,425,1,1,bbr1
0.445,27348,18,23040,32.0,31.0,20.2,37.2,3.0,859091,429,1,1,bbr1
0.453,34468,23,20160,31.5,28.6,20.2,37.2,3.1,859091,432,1,1,bbr1
0.462,41588,28,21600,31.1,28.1,20.2,37.2,3.2,859091,438,1,1,bbr1
0.470,43304,30,21600,30.8,28.6,20.2,37.2,3.0,1073863,443,1,1,bbr1
0.479,43304,30,24480,30.1,25.3,20.2,37.2,3.6,1073863,450,1,1,bbr1
0.487,43304,30,25920,29.7,27.0,20.2,37.2,3.5,1073863,456,1,1,bbr1
0.496,43304,30,30240,29.3,26.7,20.2,37.2,3.4,1073863,464,1,1,bbr1
0.503,43304,30,30240,29.2,28.6,20.2,37.2,2.7,1073863,469,1,1,bbr1
0.510,43304,30,31680,29.3,30.0,20.2,37.2,2.2,1073863,474,1,1,bbr1
0.518,43304,30,34560,29.5,31.0,20.2,37.2,2.1,644318,479,1,1,bbr1
0.522,43304,30,31680,29.9,32.4,20.2,37.2,2.3,644318,481,1,1,bbr1
0.529,43304,30,30240,30.4,33.8,20.2,37.2,2.7,644318,484,1,1,bbr1
0.536,43304,30,30240,31.0,35.2,20.2,37.2,3.2,644318,487,1,1,bbr1
0.540,43304,30,27360,31.6,36.1,20.2,37.2,3.7,644318,489,1,1,bbr1
0.546,43304,30,25920,32.4,37.8,20.2,37.8,4.3,644318,492,1,1,bbr1
0.553,43304,30,24480,33.2,39.2,20.2,39.2,4.9,859091,495,1,1,bbr1
0.560,27348,18,24480,33.8,37.8,20.2,39.2,4.8,1073863,499,1,1,bbr1
0.568,34468,23,20160,34.0,35.2,20.2,39.2,4.0,1073863,501,1,1,bbr1
0.578,41588,28,24480,33.8,32.5,20.2,39.2,3.4,1073863,509,1,1,bbr1
0.586,43304,30,27360,33.4,30.5,20.2,39.2,3.4,1073863,515,1,1,bbr1
0.593,43304,30,27360,33.2,31.7,20.2,39.2,2.9,1073863,520,1,1,bbr1
0.601,43304,30,28800,32.5,27.9,20.2,39.2,3.5,1073863,526,1,1,bbr1
0.610,43304,30,31680,32.2,29.7,20.2,39.2,3.3,1073863,533,1,1,bbr1
0.620,43304,30,33120,32.0,31.1,20.2,39.2,2.8,644318,539,1,1,bbr1
0.626,43304,30,31680,32.1,32.8,20.2,39.2,2.3,644318,542,1,1,bbr1
0.635,43304,30,30240,32.4,34.6,20.2,39.2,2.3,644318,546,1,1,bbr1
0.641,43304,30,27360,32.9,36.4,20.2,39.2,2.7,644318,549,1,1,bbr1
0.651,28772,19,25920,33.6,38.2,20.2,39.2,3.4,644318,553,1,1,bbr1
0.658,35892,24,21600,34.2,38.4,20.2,39.2,3.7,859091,555,1,1,bbr1
0.666,43012,29,23040,34.4,36.3,20.2,39.2,3.3,875015,561,1,1,bbr1
0.676,43946,30,24480,34.3,33.6,20.2,39.2,2.7,875015,567,1,1,bbr1
0.684,43946,30,25920,33.9,31.0,20.2,39.2,2.9,1093768,573,1,1,bbr1
0.691,43946,30,25920,33.3,28.8,20.2,39.2,3.4,1093768,578,1,1,bbr1
0.699,43946,30,27360,32.7,28.4,20.2,39.2,3.8,1093768,584,1,1,bbr1
0.708,43946,30,30240,32.2,28.8,20.2,39.2,3.8,1093768,591,1,1,bbr1
0.716,43946,30,33120,31.8,29.4,20.2,39.2,3.6,1093768,597,1,1,bbr1
0.724,43946,30,34560,31.7,31.1,20.2,39.2,2.9,656261,603,1,1,bbr1
0.731,43946,30,31680,32.0,33.6,20.2,39.2,2.6,656261,606,1,1,bbr1
0.748,36213,25,23040,33.0,37.1,20.2,39.2,3.3,656261,610,1,1,bbr1
0.756,43333,30,23040,33.8,39.2,20.2,39.2,4.0,875015,615,1,1,bbr1
0.766,43946,30,24480,34.6,40.4,20.2,40.4,4.7,875015,621,1,1,bbr1
0.775,43946,30,24480,35.0,37.9,20.2,40.4,4.3,875015,626,1,1,bbr1
0.782,43946,30,24480,34.3,29.5,20.2,40.4,4.6,1093768,631,1,1,bbr1
0.792,43946,30,27360,33.7,29.3,20.2,40.4,4.7,1093768,638,1,1,bbr1
0.799,43946,30,28800,33.2,29.5,20.2,40.4,4.6,1093768,644,1,1,bbr1
0.808,43946,30,31680,32.7,29.7,20.2,40.4,4.3,1093768,651,1,1,bbr1
0.824,36213,25,25920,32.5,32.3,20.2,40.4,2.8,656261,657,1,1,bbr1
0.833,43333,30,25920,32.7,34.0,20.2,40.4,2.5,656261,662,1,1,bbr1
0.841,43946,30,24480,33.1,36.2,20.2,40.4,2.8,875015,666,1,1,bbr1
0.849,43946,30,24480,33.8,38.3,20.2,40.4,3.4,875015,671,1,1,bbr1
0.858,43946,30,24480,33.7,33.6,20.2,40.4,2.6,875015,676,1,1,bbr1
0.867,43946,30,25920,33.4,31.1,20.2,40.4,2.6,1093768,682,1,1,bbr1
0.875,43946,30,27360,33.0,30.3,20.2,40.4,2.7,1093768,688,1,1,bbr1
0.890,34789,24,24480,32.4,30.7,20.2,40.4,2.6,656261,695,1,1,bbr1
0.899,41909,29,24480,32.2,31.0,20.2,40.4,2.3,656261,700,1,1,bbr1
0.908,43946,30,23040,32.3,33.1,20.2,40.4,1.9,656261,704,1,1,bbr1
0.916,43946,30,21600,32.7,35.1,20.2,40.4,2.1,875015,708,1,1,bbr1
0.924,43946,30,21600,32.5,31.5,20.2,40.4,1.9,875015,713,1,1,bbr1
0.932,43946,30,21600,32.1,29.0,20.2,40.4,2.3,875015,718,1,1,bbr1
0.941,43946,30,21600,31.4,26.5,20.2,40.4,3.1,875015,723,1,1,bbr1
0.950,43946,30,23040,30.8,26.7,20.2,40.4,3.5,875015,729,1,1,bbr1
0.959,43946,30,23040,30.3,27.1,20.2,40.4,3.6,875015,734,1,1,bbr1
0.967,43946,30,23040,30.0,27.3,20.2,40.4,3.4,1093768,739,1,1,bbr1
0.976,43946,30,25920,29.6,27.0,20.2,40.4,3.3,1093768,746,1,1,bbr1
0.984,43946,30,28800,29.3,27.6,20.2,40.4,3.0,1093768,752,1,1,bbr1
0.990,43899,30,30240,29.2,27.9,20.2,40.4,2.6,1092292,757,1,1,bbr1
0.996,43899,30,30240,29.1,28.4,20.2,40.4,2.1,1092292,761,1,1,bbr1
1.002,43899,30,31680,29.2,29.9,20.2,40.4,1.8,1092292,766,1,1,bbr1
1.016,31917,22,28800,29.8,32.5,20.2,40.4,2.2,655375,771,1,1,bbr1
1.021,37613,26,27360,30.4,34.0,20.2,40.4,2.7,657371,774,1,1,bbr1
1.029,43309,30,27360,31.0,35.6,20.2,40.4,3.4,657477,778,1,1,bbr1
1.035,44012,30,25920,31.7,36.8,20.2,40.4,4.0,657477,781,1,1,bbr1
1.041,44012,30,24480,32.6,38.6,20.2,40.4,4.7,876636,784,1,1,bbr1
1.048,44012,30,24480,33.5,40.1,20.2,40.4,5.4,876636,788,1,1,bbr1
1.056,44012,30,25920,33.6,33.8,20.2,40.4,4.1,876636,793,1,1,bbr1
1.064,44012,30,25920,33.4,32.0,20.2,40.4,3.5,1095795,798,1,1,bbr1
1.072,29126,20,27360,33.0,30.0,20.2,40.4,3.5,1095795,804,1,1,bbr1
1.080,34822,24,24480,32.6,30.2,20.2,40.4,3.3,1095795,806,1,1,bbr1
1.088,41942,29,27360,32.3,30.4,20.2,40.4,3.0,1095795,813,1,1,bbr1
1.096,44012,30,28800,32.2,31.1,20.2,40.4,2.6,1095795,819,1,1,bbr1
1.103,44012,30,30240,32.3,33.0,20.2,40.4,2.1,1095795,825,1,1,bbr1
1.113,44012,30,33120,32.1,30.8,20.2,40.4,2.0,1095795,832,1,1,bbr1
1.121,44012,30,34560,32.2,32.7,20.2,40.4,1.6,657477,838,1,1,bbr1
1.137,36246,25,25920,33.0,36.5,20.2,40.4,2.4,657477,842,1,1,bbr1
1.146,43366,30,25920,33.6,38.4,20.2,40.4,3.1,876636,847,1,1,bbr1
1.156,44012,30,27360,34.5,40.2,20.2,40.4,4.0,876636,853,1,1,bbr1
1.164,44012,30,27360,35.3,41.3,20.2,41.3,4.7,876636,858,1,1,bbr1
1.172,44012,30,27360,35.1,33.8,20.2,41.3,3.9,1095795,863,1,1,bbr1
1.188,36246,25,23040,34.5,32.6,20.2,41.3,3.3,1095795,870,1,1,bbr1
1.198,43366,30,27360,34.3,32.8,20.2,41.3,2.9,1095795,878,1,1,bbr1
1.205,44012,30,28800,34.2,33.5,20.2,41.3,2.4,1095795,884,1,1,bbr1
1.215,44012,30,31680,34.3,35.4,20.2,41.3,2.1,1095795,891,1,1,bbr1
1.223,44012,30,33120,33.9,31.2,20.2,41.3,2.4,657477,897,1,1,bbr1
1.232,44012,30,31680,33.8,32.7,20.2,41.3,2.1,657477,901,1,1,bbr1
1.241,44012,30,31680,33.9,34.6,20.2,41.3,1.8,657477,905,1,1,bbr1
1.248,29126,20,28800,34.2,36.5,20.2,41.3,2.0,657477,908,1,1,bbr1
1.254,34822,24,24480,34.7,37.9,20.2,41.3,2.4,657477,909,1,1,bbr1
1.263,41942,29,24480,35.3,40.0,20.2,41.3,3.1,876636,914,1,1,bbr1
1.271,44012,30,24480,35.6,37.5,20.2,41.3,2.9,876636,919,1,1,bbr1
1.279,44012,30,24480,35.5,34.9,20.2,41.3,2.3,876636,924,1,1,bbr1
1.287,44012,30,24480,34.8,30.0,20.2,41.3,3.1,1095795,929,1,1,bbr1
1.296,29126,20,27360,34.1,29.1,20.2,41.3,3.8,1095795,936,1,1,bbr1
1.303,36246,25,23040,33.5,29.4,20.2,41.3,4.0,1095795,938,1,1,bbr1
0.006,44012,30,0,32.2,29.0,20.2,41.3,3.0,1095795,939,1,1,bbr1
0.007,44012,30,0,31.8,28.9,20.2,41.3,3.1,1095795,941,1,1,bbr1
0.035,44012,30,27360,31.0,25.6,20.2,41.3,3.9,1095795,965,1,1,bbr1
0.043,44012,30,28800,30.6,27.4,20.2,41.3,3.8,1095795,971,1,1,bbr1
0.052,44012,30,31680,30.4,29.4,20.2,41.3,3.1,1095795,978,1,1,bbr1
0.061,44012,30,33120,30.5,31.3,20.2,41.3,2.6,657477,984,1,1,bbr1
0.069,44012,30,31680,30.8,32.7,20.2,41.3,2.5,657477,988,1,1,bbr1
0.078,44012,30,30240,31.3,35.0,20.2,41.3,2.9,657477,992,1,1,bbr1
0.087,29126,20,28800,32.0,37.0,20.2,41.3,3.6,657477,996,1,1,bbr1
0.093,34822,24,24480,32.8,38.3,20.2,41.3,4.3,657477,997,1,1,bbr1
0.102,41942,29,24480,33.7,39.5,20.2,41.3,4.9,876636,1002,1,1,bbr1
0.110,44012,30,24480,34.1,37.0,20.2,41.3,4.5,876636,1007,1,1,bbr1
0.118,44012,30,25920,34.2,34.7,20.2,41.3,3.5,876636,1012,1,1,bbr1
0.125,44012,30,24480,33.7,30.4,20.2,41.3,3.6,876636,1016,1,1,bbr1
0.133,44012,30,24480,33.0,28.5,20.2,41.3,4.0,876636,1021,1,1,bbr1
0.141,43165,29,24480,32.5,28.8,20.2,41.3,4.0,855640,1026,1,1,bbr1
0.149,28702,19,24480,32.1,29.0,20.2,41.3,3.9,1069550,1031,1,1,bbr1
0.158,35822,24,21600,31.7,29.3,20.2,41.3,3.6,1069550,1034,1,1,bbr1
0.167,42942,29,25920,31.5,30.0,20.2,41.3,3.2,1069550,1042,1,1,bbr1
0.176,43165,29,28800,31.3,29.7,20.2,41.3,2.8,1069550,1048,1,1,bbr1
0.190,34398,23,23040,31.0,29.1,20.2,41.3,2.2,1069550,1053,1,1,bbr1
0.199,40094,27,25920,30.9,30.4,20.2,41.3,1.8,1069550,1059,1,1,bbr1
0.204,43165,29,27360,31.0,31.9,20.2,41.3,1.6,1069550,1064,1,1,bbr1
0.211,44128,30,27360,31.3,33.4,20.2,41.3,1.8,1099381,1069,1,1,bbr1
0.220,44128,30,30240,31.0,28.8,20.2,41.3,2.0,1099381,1076,1,1,bbr1
0.228,44128,30,31680,30.7,28.5,20.2,41.3,2.1,1099381,1082,1,1,bbr1
0.238,44128,30,34560,30.7,31.2,20.2,41.3,1.7,659628,1089,1,1,bbr1
0.244,44128,30,31680,31.1,33.3,20.2,41.3,1.9,659628,1092,1,1,bbr1
0.259,34880,24,24480,32.2,36.8,20.2,41.3,3.1,659628,1096,1,1,bbr1
0.268,42000,29,24480,33.0,38.4,20.2,41.3,3.9,879505,1101,1,1,bbr1
0.277,44128,30,25920,33.9,40.6,20.2,41.3,4.8,879505,1107,1,1,bbr1
0.286,44128,30,25920,34.5,38.2,20.2,41.3,4.7,879505,1112,1,1,bbr1
0.293,44128,30,25920,34.1,31.6,20.2,41.3,4.2,1099381,1117,1,1,bbr1
0.303,44128,30,28800,33.6,30.3,20.2,41.3,4.1,1099381,1124,1,1,bbr1
0.319,36304,25,23040,33.0,31.4,20.2,41.3,3.4,1099381,1130,1,1,bbr1
0.328,43424,30,27360,32.9,32.3,20.2,41.3,2.7,1099381,1138,1,1,bbr1
0.336,44128,30,28800,33.1,34.2,20.2,41.3,2.3,1099381,1144,1,1,bbr1
0.345,44128,30,31680,33.5,36.1,20.2,41.3,2.5,1099381,1151,1,1,bbr1
0.354,44128,30,34560,33.1,30.8,20.2,41.3,2.6,659628,1157,1,1,bbr1
0.368,36304,25,24480,33.3,34.6,20.2,41.3,1.9,659628,1160,1,1,bbr1
0.376,43424,30,24480,33.7,36.5,20.2,41.3,2.2,879505,1165,1,1,bbr1
0.386,44128,30,27360,34.2,37.8,20.2,41.3,2.7,879505,1171,1,1,bbr1
0.392,44128,30,25920,34.9,40.0,20.2,41.3,3.5,879505,1175,1,1,bbr1
0.401,44128,30,25920,34.6,32.1,20.2,41.3,3.3,879505,1180,1,1,bbr1
0.408,29184,20,25920,34.1,30.7,20.2,41.3,3.5,1099381,1185,1,1,bbr1
0.417,36304,25,23040,33.7,31.0,20.2,41.3,3.4,1099381,1188,1,1,bbr1
0.426,43424,30,27360,33.4,31.3,20.2,41.3,3.1,1099381,1196,1,1,bbr1
0.434,44128,30,28800,33.2,31.6,20.2,41.3,2.8,1099381,1202,1,1,bbr1
0.443,44128,30,31680,33.1,32.5,20.2,41.3,2.3,1099381,1209,1,1,bbr1
0.452,44128,30,33120,32.8,31.2,20.2,41.3,2.2,659628,1215,1,1,bbr1
0.468,36304,25,24480,33.1,35.0,20.2,41.3,1.8,659628,1219,1,1,bbr1
0.476,43424,30,24480,33.6,36.9,20.2,41.3,2.3,879505,1224,1,1,bbr1
0.487,44128,30,25920,34.5,40.9,20.2,41.3,3.5,879505,1230,1,1,bbr1
0.494,44128,30,27360,35.1,39.5,20.2,41.3,3.9,879505,1236,1,1,bbr1
0.500,29184,20,25920,34.7,32.0,20.2,41.3,3.7,1099381,1240,1,1,bbr1
0.508,34880,24,24480,34.2,30.5,20.2,41.3,3.8,1099381,1243,1,1,bbr1
0.516,42000,29,27360,33.8,30.9,20.2,41.3,3.7,1099381,1250,1,1,bbr1
0.524,44128,30,30240,33.4,30.7,20.2,41.3,3.6,1099381,1256,1,1,bbr1
0.531,44128,30,30240,33.2,31.4,20.2,41.3,3.2,1099381,1261,1,1,bbr1
0.540,44128,30,34560,32.6,28.9,20.2,41.3,3.4,1099381,1268,1,1,bbr1
0.554,36304,25,27360,32.7,33.9,20.2,41.3,2.4,659628,1273,1,1,bbr1
0.563,42000,29,28800,33.1,35.5,20.2,41.3,2.5,659628,1278,1,1,bbr1
0.569,44128,30,25920,33.6,37.4,20.2,41.3,2.9,659628,1281,1,1,bbr1
0.578,44128,30,24480,34.3,39.3,20.2,41.3,3.6,879505,1285,1,1,bbr1
0.587,43952,30,25920,35.2,41.2,20.2,41.3,4.4,875160,1291,1,1,bbr1
0.596,43952,30,25920,35.0,34.0,20.2,41.3,3.6,875160,1296,1,1,bbr1
0.603,29096,20,25920,34.6,31.5,20.2,41.3,3.6,1093950,1301,1,1,bbr1
0.612,34792,24,24480,34.1,30.7,20.2,41.3,3.7,1093950,1304,1,1,bbr1
