      Time     KB/s_in    KB/s_out
  19:19:18         6.5       184.3
  19:19:19        15.3       447.7
  19:19:20         9.6       315.1
  19:19:21        16.6       453.8
  19:19:22        12.5       387.3
  19:19:23        14.2       424.2
  19:19:24        12.7       377.6
  19:19:25        14.1       419.7
  19:19:26        14.8       439.9
  19:19:27        11.3       329.6
  19:19:28        17.3       554.3
  19:19:29        11.3       332.6
  19:19:30        19.0       576.4
  19:19:31        12.8       361.0
  19:19:32         8.4       249.6
  19:19:33        11.5       340.0
  19:19:34        16.4       480.8
  19:19:35        10.9       322.3
  19:19:36        15.7       468.1
  19:19:37        10.9       303.1
  19:19:38        20.1       586.8
  19:19:39        18.8       538.4
  19:19:40        17.8       536.6
  19:19:41        19.5       579.7
  19:19:42        14.6       456.7
  19:19:43        14.1       397.0
  19:19:44        18.0       550.2
  19:19:45         8.3       241.0
  19:19:46        18.4       567.4
  19:19:47         8.3       220.3
  19:19:48        19.1       579.4
  19:19:49         8.0       218.5
  19:19:50        17.9       551.4
  19:19:51         9.0       252.6
  19:19:52        18.5       573.5
  19:19:53         9.3       265.0
  19:19:54        20.1       617.6
  19:19:55         7.6       203.6
  19:19:56        19.7       603.0
  19:19:57        10.2       264.7
  19:19:58        18.5       577.8
  19:19:59        10.5       308.6
  19:20:00        19.5       604.4
  19:20:01         9.6       283.7
  19:20:02         5.9       172.3
  19:20:03         2.5        51.8
  19:20:04         8.9       278.6
  19:20:05         2.3        41.5
  19:20:06        18.6       583.6
  19:20:07         8.6       227.3
  19:20:08        19.0       595.6
  19:20:09         8.6       245.3
  19:20:10        19.7       605.3
  19:20:11         8.5       256.1
  19:20:12        23.2       765.6
  19:20:13         1.5        55.1
  19:20:14        22.6       795.3
  19:20:15         1.4        48.1
  19:20:16        23.0       774.6
  19:20:17         2.8        81.5
  19:20:18        21.4       744.7
  19:20:19        12.3       461.2
  19:20:20        20.8       724.0
  19:20:21        13.2       492.9
  19:20:22        20.1       701.9
  19:20:23         5.6       209.0
  19:20:24        20.0       673.7
  19:20:25         4.8       160.4
  19:20:26        18.9       650.2
  19:20:27        13.1       486.8
  19:20:28        18.5       626.6
  19:20:29         4.6       170.3
  19:20:30        17.4       601.5
  19:20:31        16.9       631.1
