time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.111,39350,27,23040,21.1,20.6,20.1,28.3,1.1,1528597,64,2,2,bbr1
0.114,40545,28,25920,21.0,20.5,20.1,28.3,1.0,1588092,68,2,2,bbr1
0.117,42580,29,27360,21.0,20.9,20.1,28.3,0.8,1689395,71,2,2,bbr1
0.121,43802,30,30240,21.1,22.3,20.1,28.3,0.9,1750185,75,2,2,bbr1
0.124,43802,30,34560,21.4,23.0,20.1,28.3,1.1,1750185,80,2,2,bbr1
0.128,43964,30,37440,21.7,24.1,20.1,28.3,1.5,1758256,84,2,2,bbr1
0.131,45025,31,40320,22.1,24.9,20.1,28.3,1.9,1811069,88,2,2,bbr1
0.134,45025,31,43200,22.6,26.4,20.1,28.3,2.5,1811069,92,2,2,bbr1
0.137,45025,31,43200,23.3,27.6,20.1,28.3,3.1,1811069,94,2,2,bbr1
0.141,45025,31,43200,24.0,29.3,20.1,29.3,3.9,1811069,96,2,2,bbr1
0.144,45025,31,43200,24.9,30.9,20.1,30.9,4.6,1811069,98,2,2,bbr1
0.148,45025,31,43200,25.8,32.1,20.1,32.1,5.3,1811069,100,2,2,bbr1
0.151,45025,31,43200,26.7,33.5,20.1,33.5,5.9,1811069,102,2,2,bbr1
0.154,45025,31,43200,27.8,35.4,20.1,35.4,6.6,1811069,104,2,2,bbr1
0.158,45025,31,43200,29.0,36.9,20.1,36.9,7.2,1811069,106,2,2,bbr1
0.161,45025,31,43200,30.2,38.8,20.1,38.8,7.9,1811069,108,2,2,bbr1
0.164,45025,31,43200,31.4,40.1,20.1,40.1,8.4,1811069,110,2,2,bbr1
0.166,45025,31,44640,32.5,40.1,20.1,40.1,8.4,1811069,113,3,2,bbr1
0.168,45025,31,44640,33.5,40.2,20.1,40.2,8.2,1811069,115,4,2,bbr1
0.170,45025,31,44640,34.3,40.2,20.1,40.2,7.9,1811069,117,5,2,bbr1
0.171,45025,31,44640,35.1,40.3,20.1,40.3,7.4,1811069,119,6,2,bbr1
0.188,35328,24,33175,37.4,39.0,20.1,40.4,3.4,1811069,125,10,2,bbr1
0.190,38176,26,33175,37.6,38.9,20.1,40.4,2.9,1811069,127,10,2,bbr1
0.193,41024,28,36055,37.7,39.0,20.1,40.4,2.5,1811069,131,10,2,bbr1
0.197,43872,30,38935,37.9,39.0,20.1,40.4,2.2,1811069,135,10,2,bbr1
0.200,45025,31,41815,38.0,39.1,20.1,40.4,2.0,1811069,139,10,2,bbr1
0.204,45025,31,43255,38.2,39.1,20.1,40.4,1.7,1811069,142,10,2,bbr1
0.207,45025,31,43255,38.5,40.8,20.1,40.8,2.0,1811069,144,10,2,bbr1
0.211,45025,31,43255,39.0,42.5,20.1,42.5,2.5,1811069,146,10,2,bbr1
0.214,45025,31,43255,39.6,44.1,20.1,44.1,3.1,1811069,148,10,2,bbr1
0.217,45025,31,43255,40.4,45.9,20.1,45.9,3.9,1811069,150,10,2,bbr1
0.221,45025,31,44640,40.5,40.7,20.1,45.9,3.0,1811069,152,10,2,bbr1
0.221,45025,31,43200,40.1,37.5,20.1,45.9,3.0,1811069,153,10,2,bbr1
0.224,45025,31,43200,39.7,37.3,20.1,45.9,2.9,1811069,156,10,2,bbr1
0.017,45025,31,55,40.0,21.0,20.1,50.5,12.4,1811069,161,12,2,bbr1
0.012,45025,31,0,40.0,39.7,20.1,50.5,9.4,1811069,162,12,2,bbr1
0.038,45025,31,38880,38.0,23.9,20.1,50.5,11.0,1811069,194,12,2,bbr1
0.044,45025,31,40320,36.7,27.5,20.1,50.5,10.9,1811069,199,12,2,bbr1
0.051,45025,31,40320,36.0,31.1,20.1,50.5,9.6,1811069,203,12,2,bbr1
0.058,45025,31,40320,35.8,34.7,20.1,50.5,7.5,1811069,207,12,2,bbr1
0.065,45025,31,40320,36.2,38.5,20.1,50.5,6.3,1811069,211,12,2,bbr1
0.072,45025,31,40320,36.7,40.3,20.1,50.5,5.8,1811069,216,13,2,bbr1
0.081,45025,31,40320,36.9,38.3,20.1,50.5,4.7,1811069,224,17,2,bbr1
0.085,45025,31,40320,37.1,38.5,20.1,50.5,3.9,1811069,228,17,2,bbr1
0.092,45025,31,40320,37.3,38.5,20.1,50.5,3.3,1811069,233,18,2,bbr1
0.099,45025,31,40320,37.4,38.5,20.1,50.5,2.8,1811069,237,18,2,bbr1
0.105,45025,31,40320,37.5,38.2,20.1,50.5,2.3,1811069,241,18,2,bbr1
0.112,45025,31,40320,37.6,38.5,20.1,50.5,2.0,1811069,245,18,2,bbr1
0.119,45025,31,38880,37.9,40.1,20.1,50.5,2.1,1811069,249,18,2,bbr1
0.127,45025,31,40320,38.9,45.4,20.1,50.5,3.4,1811069,254,18,2,bbr1
0.135,45025,31,40312,39.0,40.2,20.1,50.5,2.9,1811069,262,22,2,bbr1
0.141,45025,31,40312,39.2,40.1,20.1,50.5,2.5,1811069,266,22,2,bbr1
0.148,45025,31,40312,39.3,40.0,20.1,50.5,2.1,1811069,271,23,2,bbr1
0.155,45025,31,40312,39.4,40.1,20.1,50.5,1.7,1811069,275,23,2,bbr1
0.161,45025,31,40312,39.5,40.3,20.1,50.5,1.5,1811069,279,23,2,bbr1
0.168,45025,31,38872,39.6,40.2,20.1,50.5,1.3,1811069,283,23,2,bbr1
0.177,45025,31,40320,40.1,43.9,20.1,50.5,2.1,1811069,288,23,2,bbr1
0.183,45025,31,40320,40.1,40.2,20.1,50.5,1.6,1811069,295,26,2,bbr1
0.190,45025,31,40320,40.1,40.2,20.1,50.5,1.2,1811069,300,27,2,bbr1
0.197,45025,31,40320,40.1,40.2,20.1,50.5,0.9,1811069,304,27,2,bbr1
0.204,45025,31,40320,40.1,40.1,20.1,50.5,0.7,1811069,309,28,2,bbr1
0.211,45025,31,40320,40.2,40.4,20.1,50.5,0.6,1811069,313,28,2,bbr1
0.218,45025,31,38880,40.2,40.3,20.1,50.5,0.5,1811069,317,28,2,bbr1
0.226,45025,31,40320,40.5,42.9,20.1,50.5,1.0,1811069,322,28,2,bbr1
0.234,45025,31,38880,40.7,42.2,20.1,50.5,1.2,1811069,328,30,2,bbr1
0.241,45025,31,40320,40.9,41.9,20.1,50.5,1.2,1811069,333,30,2,bbr1
0.248,45025,31,40320,41.2,43.3,20.1,50.5,1.5,1811069,338,31,2,bbr1
0.256,45025,31,40320,41.4,42.5,20.1,50.5,1.4,1811069,344,33,2,bbr1
0.261,45025,31,40320,41.4,41.9,20.1,50.5,1.2,1811069,348,33,2,bbr1
0.268,45025,31,40320,41.2,39.8,20.1,50.5,1.3,1811069,352,33,2,bbr1
0.275,45025,31,40320,41.0,39.8,20.1,50.5,1.3,1811069,356,33,2,bbr1
0.282,45025,31,40320,41.5,45.1,20.1,50.5,2.0,1811069,360,33,2,bbr1
0.288,45025,31,40320,42.0,45.5,20.1,50.5,2.5,1811069,364,33,2,bbr1
0.296,45025,31,38880,41.8,40.2,20.1,50.5,2.3,1811069,370,35,2,bbr1
0.305,45025,31,38880,41.8,41.9,20.1,50.5,1.8,1811069,377,37,2,bbr1
0.312,45025,31,40320,41.8,41.8,20.1,50.5,1.3,1811069,382,37,2,bbr1
0.319,45025,31,40320,41.8,41.9,20.1,50.5,1.0,1811069,386,37,2,bbr1
0.326,45025,31,40320,41.8,41.9,20.1,50.5,0.8,1811069,390,37,2,bbr1
0.333,45025,31,40320,41.9,42.2,20.1,50.5,0.7,1811069,394,37,2,bbr1
0.340,45025,31,40320,42.0,42.5,20.1,50.5,0.7,1811069,398,37,2,bbr1
0.346,45025,31,38880,42.0,42.0,20.1,50.5,0.5,1811069,403,38,2,bbr1
0.355,45025,31,38880,42.0,42.2,20.1,50.5,0.4,1811069,410,40,2,bbr1
0.363,45025,31,40320,42.0,41.8,20.1,50.5,0.4,1811069,416,41,2,bbr1
0.370,45025,31,40320,41.9,41.8,20.1,50.5,0.3,1811069,420,41,2,bbr1
0.376,45025,31,40320,41.9,41.5,20.1,50.5,0.4,1811069,424,41,2,bbr1
0.383,43869,30,40320,41.8,41.4,20.1,50.5,0.4,1753530,428,41,2,bbr1
0.390,43869,30,38880,41.8,41.6,20.1,50.5,0.4,1753530,431,41,2,bbr1
0.397,43869,30,38880,42.0,43.6,20.1,50.5,0.7,1753530,435,41,2,bbr1
0.404,43869,30,38880,42.5,45.6,20.1,50.5,1.4,1753530,440,42,2,bbr1
0.412,43869,30,38880,42.9,45.7,20.1,50.5,1.9,1753530,446,44,2,bbr1
0.417,43869,30,38880,43.2,45.3,20.1,50.5,2.0,1753530,451,45,2,bbr1
0.424,43869,30,38880,43.5,45.5,20.1,50.5,2.1,1753530,455,45,2,bbr1
0.431,43869,30,37440,43.0,40.2,20.1,50.5,2.4,1753530,459,45,2,bbr1
0.439,43869,30,38880,42.7,40.2,20.1,50.5,2.5,1753530,464,45,2,bbr1
0.446,43869,30,38880,42.4,40.0,20.1,50.5,2.5,1753530,468,45,2,bbr1
0.453,43869,30,37440,42.3,41.7,20.1,50.5,2.1,1753530,472,45,2,bbr1
0.461,43869,30,37440,42.4,43.6,20.1,50.5,1.9,1753530,478,46,2,bbr1
0.471,43869,30,38880,42.6,43.9,20.1,50.5,1.8,1753530,485,48,2,bbr1
0.476,43869,30,38880,42.8,44.0,20.1,50.5,1.7,1753530,489,48,2,bbr1
0.483,43869,30,38880,42.7,41.8,20.1,50.5,1.5,1753530,493,48,2,bbr1
0.490,43869,30,38880,42.6,41.9,20.1,50.5,1.3,1753530,497,48,2,bbr1
0.497,43869,30,38880,42.5,41.9,20.1,50.5,1.2,1753530,501,48,2,bbr1
0.503,43869,30,38880,42.2,40.1,20.1,50.5,1.5,1753530,505,48,2,bbr1
0.510,43869,30,38880,42.6,45.3,20.1,50.5,1.9,1753530,510,49,2,bbr1
0.517,43869,30,38880,42.9,45.3,20.1,50.5,2.1,1753530,514,49,2,bbr1
0.524,43869,30,38880,43.2,45.3,20.1,50.5,2.2,1753530,519,50,2,bbr1
0.530,43869,30,38880,43.5,45.3,20.1,50.5,2.2,1753530,524,51,2,bbr1
0.537,43869,30,38880,43.7,45.4,20.1,50.5,2.1,1753530,528,51,2,bbr1
0.544,43869,30,38880,43.9,45.4,20.1,50.5,2.0,1753530,532,51,2,bbr1
0.551,43869,30,38880,44.1,45.5,20.1,50.5,1.9,1753530,536,51,2,bbr1
0.558,43869,30,38880,44.3,45.4,20.1,50.5,1.7,1753530,540,51,2,bbr1
0.565,43869,30,38880,44.5,46.3,20.1,50.5,1.8,1753530,544,51,2,bbr1
0.571,43753,30,38880,44.7,45.8,20.1,50.5,1.7,1747766,548,51,2,bbr1
0.578,43753,30,38880,44.8,46.0,20.1,50.5,1.6,1747766,553,52,2,bbr1
0.585,43753,30,38880,44.9,45.5,20.1,50.5,1.3,1747766,558,53,2,bbr1
0.592,43753,30,38880,45.0,45.9,20.1,50.5,1.2,1747766,562,53,2,bbr1
0.598,43753,30,38880,45.1,45.4,20.1,50.5,1.0,1747766,566,53,2,bbr1
0.605,43753,30,38880,45.1,45.3,20.1,50.5,0.8,1747766,570,53,2,bbr1
0.612,43753,30,38880,45.1,45.3,20.1,50.5,0.7,1747766,574,53,2,bbr1
0.619,43753,30,38880,45.2,45.5,20.1,50.5,0.6,1747766,578,53,2,bbr1
0.625,43753,30,38880,45.2,45.5,20.1,50.5,0.5,1747766,582,53,2,bbr1
0.632,43753,30,38880,45.3,45.6,20.1,50.5,0.5,1747766,587,54,2,bbr1
0.639,43753,30,38880,45.3,45.6,20.1,50.5,0.4,1747766,592,55,2,bbr1
0.646,43753,30,38880,45.4,45.7,20.1,50.5,0.4,1747766,596,55,2,bbr1
0.653,43753,30,38880,45.4,45.8,20.1,50.5,0.4,1747766,600,55,2,bbr1
0.659,43753,30,38880,45.5,45.8,20.1,50.5,0.4,1747766,604,55,2,bbr1
0.666,43753,30,38880,45.5,45.8,20.1,50.5,0.4,1747766,608,55,2,bbr1
0.673,43753,30,38880,45.5,45.8,20.1,50.5,0.4,1747766,613,55,2,bbr1
0.680,43753,30,38880,45.6,45.7,20.1,50.5,0.3,1747766,617,55,2,bbr1
0.686,43753,30,38880,45.6,45.8,20.1,50.5,0.3,1747766,622,56,2,bbr1
0.693,43753,30,38880,45.6,45.8,20.1,50.5,0.3,1747766,627,57,2,bbr1
0.700,43753,30,38880,45.6,45.7,20.1,50.5,0.2,1747766,631,57,2,bbr1
0.707,43753,30,38880,45.6,45.7,20.1,50.5,0.2,1747766,635,57,2,bbr1
0.714,43753,30,38880,45.7,45.7,20.1,50.5,0.2,1747766,639,57,2,bbr1
0.720,43753,30,38880,45.7,45.8,20.1,50.5,0.2,1747766,643,57,2,bbr1
0.727,43753,30,38880,45.7,45.8,20.1,50.5,0.1,1747766,647,57,2,bbr1
0.734,43753,30,38880,45.7,45.8,20.1,50.5,0.1,1747766,651,57,2,bbr1
0.741,43753,30,38880,45.7,45.8,20.1,50.5,0.1,1747766,656,58,2,bbr1
0.747,43753,30,38880,45.7,45.8,20.1,50.5,0.1,1747766,661,59,2,bbr1
0.754,43753,30,38880,45.7,45.6,20.1,50.5,0.1,1747766,665,59,2,bbr1
0.761,42534,29,38880,45.7,45.8,20.1,50.5,0.1,1687073,669,59,2,bbr1
0.768,42534,29,37440,45.7,45.7,20.1,50.5,0.1,1687073,672,59,2,bbr1
0.774,42534,29,37440,45.7,45.7,20.1,50.5,0.1,1687073,676,59,2,bbr1
0.781,42534,29,37440,45.7,45.7,20.1,50.5,0.1,1687073,680,59,2,bbr1
0.788,42534,29,37440,45.7,45.7,20.1,50.5,0.0,1687073,684,59,2,bbr1
0.795,42534,29,37440,45.7,45.8,20.1,50.5,0.0,1687073,689,60,2,bbr1
0.802,42534,29,37440,45.7,45.8,20.1,50.5,0.1,1687073,694,61,2,bbr1
0.808,42534,29,37440,45.7,45.7,20.1,50.5,0.1,1687073,698,61,2,bbr1
0.815,42534,29,37440,45.6,44.7,20.1,50.5,0.3,1687073,702,61,2,bbr1
0.822,42534,29,37440,45.6,45.3,20.1,50.5,0.3,1687073,706,61,2,bbr1
0.829,42534,29,37440,45.5,45.2,20.1,50.5,0.3,1687073,710,61,2,bbr1
0.836,42534,29,37440,45.4,44.8,20.1,50.5,0.4,1687073,714,61,2,bbr1
0.842,42534,29,37440,45.4,45.4,20.1,50.5,0.3,1687073,718,61,2,bbr1
0.849,42534,29,37440,45.5,45.9,20.1,50.5,0.4,1687073,722,61,2,bbr1
0.856,42534,29,37440,45.5,45.9,20.1,50.5,0.4,1687073,727,62,2,bbr1
0.863,42534,29,37440,45.6,45.7,20.1,50.5,0.3,1687073,731,62,2,bbr1
0.869,42534,29,37440,45.6,45.7,20.1,50.5,0.3,1687073,735,62,2,bbr1
0.876,42534,29,37440,45.6,45.6,20.1,50.5,0.2,1687073,739,62,2,bbr1
0.883,42541,29,37440,45.5,45.3,20.1,50.5,0.2,1687467,743,62,2,bbr1
0.890,42541,29,37440,45.6,45.6,20.1,50.5,0.2,1687467,747,62,2,bbr1
0.896,42541,29,37440,45.5,45.4,20.1,50.5,0.2,1687467,751,62,2,bbr1
0.903,42541,29,37440,45.5,45.4,20.1,50.5,0.2,1687467,755,62,2,bbr1
0.910,42541,29,37440,45.5,45.7,20.1,50.5,0.2,1687467,760,63,2,bbr1
0.917,42541,29,37440,45.6,45.8,20.1,50.5,0.2,1687467,764,63,2,bbr1
0.923,42541,29,37440,45.6,45.7,20.1,50.5,0.2,1687467,768,63,2,bbr1
0.930,42541,29,37440,45.6,45.8,20.1,50.5,0.2,1687467,772,63,2,bbr1
0.937,42541,29,37440,45.6,45.7,20.1,50.5,0.2,1687467,776,63,2,bbr1
0.944,42541,29,37440,45.7,45.9,20.1,50.5,0.2,1687467,780,63,2,bbr1
0.951,42541,29,37440,45.7,45.8,20.1,50.5,0.2,1687467,784,63,2,bbr1
0.957,42541,29,37440,45.7,45.8,20.1,50.5,0.2,1687467,788,63,2,bbr1
0.964,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,793,64,2,bbr1
0.971,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,797,64,2,bbr1
0.978,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,801,64,2,bbr1
0.984,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,805,64,2,bbr1
0.991,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,809,64,2,bbr1
0.998,42541,29,37440,45.7,45.7,20.1,50.5,0.1,1687467,813,64,2,bbr1
1.005,42541,29,37440,45.7,45.7,20.1,50.5,0.1,1687467,817,64,2,bbr1
1.012,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,821,64,2,bbr1
1.018,42541,29,37440,45.7,45.6,20.1,50.5,0.1,1687467,826,65,2,bbr1
1.025,42541,29,37440,45.7,45.5,20.1,50.5,0.1,1687467,830,65,2,bbr1
1.032,42541,29,37440,45.7,45.9,20.1,50.5,0.1,1687467,834,65,2,bbr1
1.039,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,838,65,2,bbr1
1.045,42541,29,37440,45.7,45.9,20.1,50.5,0.1,1687467,842,65,2,bbr1
1.052,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,846,65,2,bbr1
1.059,42541,29,37440,45.7,45.7,20.1,50.5,0.1,1687467,850,65,2,bbr1
1.066,42541,29,37440,45.7,45.6,20.1,50.5,0.1,1687467,854,65,2,bbr1
1.073,42541,29,37440,45.7,45.9,20.1,50.5,0.1,1687467,859,66,2,bbr1
1.079,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,863,66,2,bbr1
1.086,42541,29,37440,45.8,45.8,20.1,50.5,0.1,1687467,867,66,2,bbr1
1.093,42541,29,37440,45.7,45.6,20.1,50.5,0.1,1687467,871,66,2,bbr1
1.100,42541,29,37440,45.7,45.8,20.1,50.5,0.1,1687467,875,66,2,bbr1
1.107,42541,29,37440,45.8,45.9,20.1,50.5,0.1,1687467,879,66,2,bbr1
1.113,42541,29,37440,45.8,45.9,20.1,50.5,0.1,1687467,883,66,2,bbr1
1.120,42541,29,37440,45.8,45.8,20.1,50.5,0.1,1687467,887,66,2,bbr1
1.127,42541,29,37440,45.8,45.8,20.1,50.5,0.1,1687467,892,67,2,bbr1
1.134,42541,29,37440,45.8,45.8,20.1,50.5,0.1,1687467,896,67,2,bbr1
1.141,42541,29,37440,45.8,45.7,20.1,50.5,0.1,1687467,900,67,2,bbr1
1.147,42541,29,37440,45.8,45.9,20.1,50.5,0.1,1687467,904,67,2,bbr1
1.154,42541,29,37440,45.8,45.8,20.1,50.5,0.1,1687467,908,67,2,bbr1
1.161,42541,29,37440,45.8,45.9,20.1,50.5,0.1,1687467,912,67,2,bbr1
1.168,42541,29,37440,45.8,46.0,20.1,50.5,0.1,1687467,916,67,2,bbr1
1.174,42541,29,37440,45.8,45.9,20.1,50.5,0.1,1687467,920,67,2,bbr1
1.181,42541,29,37440,45.8,45.5,20.1,50.5,0.2,1687467,925,68,2,bbr1
1.188,42541,29,37440,45.8,45.9,20.1,50.5,0.1,1687467,929,68,2,bbr1
1.194,42541,29,37440,45.8,45.7,20.1,50.5,0.1,1687467,933,68,2,bbr1
1.201,42541,29,37440,45.7,45.2,20.1,50.5,0.2,1687467,937,68,2,bbr1
1.208,42541,29,37440,45.6,45.1,20.1,50.5,0.3,1687467,941,68,2,bbr1
1.215,42541,29,37440,45.6,45.4,20.1,50.5,0.3,1687467,945,68,2,bbr1
1.222,42541,29,37440,45.6,45.5,20.1,50.5,0.3,1687467,949,68,2,bbr1
1.228,42541,29,37440,45.6,45.7,20.1,50.5,0.2,1687467,953,68,2,bbr1
1.235,42541,29,37440,45.6,45.7,20.1,50.5,0.2,1687467,958,69,2,bbr1
1.242,42541,29,37440,45.6,45.8,20.1,50.5,0.2,1687467,962,69,2,bbr1
1.249,42541,29,37440,45.5,44.8,20.1,50.5,0.3,1687467,966,69,2,bbr1
1.256,42541,29,37440,45.5,45.3,20.1,50.5,0.3,1687467,971,70,2,bbr1
1.262,42541,29,37440,45.4,44.6,20.1,50.5,0.5,1687467,975,70,2,bbr1
1.269,42541,29,37440,45.4,45.2,20.1,50.5,0.4,1687467,979,70,2,bbr1
1.276,42541,29,37440,45.3,44.8,20.1,50.5,0.4,1687467,983,70,2,bbr1
1.283,42541,29,37440,45.2,44.7,20.1,50.5,0.5,1687467,987,70,2,bbr1
1.289,42541,29,37440,45.3,45.8,20.1,50.5,0.5,1687467,991,70,2,bbr1
1.296,42541,29,37440,45.4,45.8,20.1,50.5,0.5,1687467,995,70,2,bbr1
1.303,42541,29,37440,45.4,45.8,20.1,50.5,0.5,1687467,999,70,2,bbr1
1.310,42541,29,37440,45.5,45.9,20.1,50.5,0.5,1687467,1004,71,2,bbr1
1.316,42541,29,37440,45.5,45.9,20.1,50.5,0.5,1687467,1008,71,2,bbr1
1.323,42541,29,37440,45.6,45.9,20.1,50.5,0.4,1687467,1012,71,2,bbr1
1.330,42480,29,37440,45.6,45.9,20.1,50.5,0.4,1684402,1016,71,2,bbr1
1.337,42480,29,37440,45.6,45.9,20.1,50.5,0.4,1684402,1020,71,2,bbr1
1.344,42480,29,37440,45.7,45.9,20.1,50.5,0.3,1684402,1024,71,2,bbr1
1.350,42480,29,37440,45.7,45.7,20.1,50.5,0.3,1684402,1028,71,2,bbr1
1.357,42480,29,37440,45.7,45.8,20.1,50.5,0.2,1684402,1032,71,2,bbr1
1.364,42480,29,37440,45.7,45.8,20.1,50.5,0.2,1684402,1037,72,2,bbr1
1.371,42480,29,37440,45.7,45.8,20.1,50.5,0.2,1684402,1041,72,2,bbr1
1.378,42480,29,37440,45.7,45.8,20.1,50.5,0.2,1684402,1045,72,2,bbr1
1.384,42480,29,37440,45.7,45.8,20.1,50.5,0.1,1684402,1049,72,2,bbr1
0.006,42480,29,0,42.3,20.2,20.1,50.5,6.8,1684402,1053,73,2,bbr1
0.008,42480,29,0,40.4,26.7,20.1,50.5,9.0,1684402,1055,73,2,bbr1
0.034,42480,29,36000,38.3,24.0,20.1,50.5,10.8,1684402,1085,73,2,bbr1
0.040,42480,29,37440,37.0,27.5,20.1,50.5,10.8,1684402,1090,73,2,bbr1
0.047,42480,29,37440,36.2,30.7,20.1,50.5,9.7,1684402,1094,73,2,bbr1
0.054,42480,29,37440,35.9,33.7,20.1,50.5,7.9,1684402,1098,73,2,bbr1
0.061,42480,29,37440,36.1,37.6,20.1,50.5,6.4,1684402,1102,73,2,bbr1
0.068,42480,29,37440,36.5,39.7,20.1,50.5,5.7,1684402,1106,73,2,bbr1
0.076,42534,29,37440,36.8,38.3,20.1,50.5,4.7,1687085,1112,75,2,bbr1
0.081,42534,29,37440,37.0,38.5,20.1,50.5,4.0,1687085,1117,76,2,bbr1
0.088,42534,29,37440,37.2,38.4,20.1,50.5,3.3,1687085,1122,77,2,bbr1
0.095,42534,29,37440,37.3,38.5,20.1,50.5,2.8,1687085,1126,77,2,bbr1
0.102,42534,29,37440,37.5,38.4,20.1,50.5,2.4,1687085,1130,77,2,bbr1
0.108,42534,29,37440,37.6,38.5,20.1,50.5,2.1,1687085,1134,77,2,bbr1
0.115,42534,29,37440,37.7,38.5,20.1,50.5,1.8,1687085,1138,77,2,bbr1
0.122,42534,29,37440,38.4,43.0,20.1,50.5,2.6,1687085,1142,77,2,bbr1
0.129,42534,29,37440,39.1,44.5,20.1,50.5,3.5,1687085,1146,77,2,bbr1
0.136,42534,29,37440,39.8,44.9,20.1,50.5,4.1,1687085,1151,78,2,bbr1
0.142,42534,29,37440,40.5,45.2,20.1,50.5,4.4,1687085,1156,79,2,bbr1
0.149,42534,29,37440,41.0,44.7,20.1,50.5,4.3,1687085,1160,79,2,bbr1
0.156,42534,29,37440,41.5,44.7,20.1,50.5,4.2,1687085,1164,79,2,bbr1
0.163,42534,29,37440,41.9,44.7,20.1,50.5,3.9,1687085,1168,79,2,bbr1
0.169,42534,29,37440,42.2,44.7,20.1,50.5,3.7,1687085,1172,79,2,bbr1
0.176,42534,29,37440,42.6,44.7,20.1,50.5,3.4,1687085,1176,79,2,bbr1
0.183,42534,29,37440,42.9,45.1,20.1,50.5,3.2,1687085,1180,79,2,bbr1
0.190,42534,29,37440,43.2,45.8,20.1,50.5,3.1,1687085,1184,79,2,bbr1
0.196,42534,29,37440,43.6,45.9,20.1,50.5,3.0,1687085,1189,80,2,bbr1
0.203,42534,29,37440,43.9,45.8,20.1,50.5,2.8,1687085,1193,80,2,bbr1
0.210,42534,29,37440,44.1,45.7,20.1,50.5,2.6,1687085,1197,80,2,bbr1
0.217,42534,29,37440,44.3,45.8,20.1,50.5,2.4,1687085,1201,80,2,bbr1
0.223,42534,29,37440,44.5,45.8,20.1,50.5,2.1,1687085,1205,80,2,bbr1
0.230,42534,29,37440,44.7,45.8,20.1,50.5,1.9,1687085,1209,80,2,bbr1
0.237,42534,29,37440,44.8,45.9,20.1,50.5,1.8,1687085,1213,80,2,bbr1
0.244,42534,29,37440,44.9,45.7,20.1,50.5,1.5,1687085,1217,80,2,bbr1
0.251,42534,29,37440,45.0,45.8,20.1,50.5,1.4,1687085,1222,81,2,bbr1
0.257,42534,29,37440,45.1,45.9,20.1,50.5,1.2,1687085,1226,81,2,bbr1
