      Time     KB/s_in    KB/s_out
  19:43:43        11.9       443.4
  19:43:44        11.5       389.8
  19:43:45        11.5       427.1
  19:43:46        10.9       371.8
  19:43:47        11.6       430.0
  19:43:48        10.7       359.5
  19:43:49        11.6       433.0
  19:43:50        11.0       372.6
  19:43:51        11.5       430.0
  19:43:52        11.3       383.1
  19:43:53        11.7       431.5
  19:43:54        12.4       423.2
  19:43:55        12.1       453.7
  19:43:56        11.2       379.5
  19:43:57        11.8       433.0
  19:43:58        11.3       375.3
  19:43:59        12.0       450.7
  19:44:00        12.3       419.4
  19:44:01        11.7       435.8
  19:44:02        12.8       438.6
  19:44:03         4.5       165.6
  19:44:04         4.2       113.8
  19:44:05         5.7       213.7
  19:44:06         3.9        99.0
  19:44:07        12.6       459.6
  19:44:08        10.7       363.6
  19:44:09        11.5       428.4
  19:44:10        11.8       399.3
  19:44:11        11.8       437.4
  19:44:12        12.0       410.1
  19:44:13        11.9       446.3
  19:44:14        10.3       354.1
  19:44:15        11.5       427.1
  19:44:16        11.8       398.6
  19:44:17        12.3       452.3
  19:44:18        11.2       379.2
  19:44:19        11.7       434.5
  19:44:20        12.4       446.3
  19:44:21        12.3       439.9
  19:44:22        12.3       438.9
  19:44:23        12.1       428.0
  19:44:24         8.1       283.4
  19:44:25        12.2       418.1
  19:44:26         7.7       289.9
  19:44:27        11.8       396.0
  19:44:28        11.6       428.4
  19:44:29        11.9       410.6
  19:44:30         5.5       202.0
  19:44:31        11.5       391.6
  19:44:32        10.2       380.6
  19:44:33        11.4       383.3
  19:44:34        11.3       422.4
  19:44:35        10.4       350.3
  19:44:36        11.1       407.8
  19:44:37        11.2       377.1
  19:44:38        11.7       431.6
  19:44:39         9.9       335.2
  19:44:40        11.9       443.3
  19:44:41        10.2       339.9
  19:44:42        11.7       435.9
  19:44:43        12.8       436.0
  19:44:44        12.3       436.7
  19:44:45        12.0       425.6
  19:44:46        11.9       430.5
  19:44:47        12.6       450.7
  19:44:48        13.0       465.3
  19:44:49        12.3       435.9
  19:44:50        11.7       419.4
  19:44:51        12.3       434.5
  19:44:52        12.3       436.2
  19:44:53        12.2       434.4
  19:44:54        12.3       436.5
  19:44:55        12.2       440.3
  19:44:56        11.6       411.6
  19:44:57        11.6       409.4
  19:44:58        11.7       440.4
  19:44:59        12.3       418.3
  19:45:00        12.0       444.8
  19:45:01        12.3       417.8
  19:45:02        11.6       428.5
  19:45:03        12.1       417.5
  19:45:04        12.3       433.0
  19:45:05        12.1       431.4
  19:45:06        12.1       432.8
  19:45:07        12.4       440.4
  19:45:08        11.9       427.1
  19:45:09        12.9       458.1
  19:45:10        12.0       429.6
  19:45:11        12.4       435.8
  19:45:12        12.5       453.0
  19:45:13        12.2       434.3
  19:45:14        11.7       417.1
  19:45:15        12.2       434.5
  19:45:16        11.9       428.7
  19:45:17        12.3       421.1
  19:45:18        11.5       428.6
  19:45:19        10.0       338.4
  19:45:20        10.6       385.7
  19:45:21        12.7       430.6
  19:45:22        11.3       422.6
  19:45:23        10.8       364.9
  19:45:24        11.5       430.0
  19:45:25        12.1       410.6
  19:45:26        11.4       440.3
  19:45:27        12.5       419.8
  19:45:28        12.6       446.2
  19:45:29        12.4       435.8
  19:45:30        11.9       413.8
  19:45:31         5.9       197.5
  19:45:32        13.7       483.2
  19:45:33         8.2       331.7
  19:45:34        21.6       808.5
  19:45:35         3.0       119.8
  19:45:36        18.3       786.3
  19:45:37         9.1       398.1
  19:45:38        18.9       762.7
  19:45:39         0.6        25.6
  19:45:40        17.1       740.5
  19:45:41         5.3       238.8
  19:45:42        16.7       718.4
  19:45:43        11.5       527.1
  19:45:44        16.1       693.0
  19:45:45         2.8       129.1
  19:45:46        15.5       670.8
  19:45:47         8.8       399.3
  19:45:48        15.1       648.6
  19:45:49         6.5       295.8
  19:45:50        14.6       628.1
  19:45:51        10.8       494.3
