      Time     KB/s_in    KB/s_out
  09:57:38        13.7       781.6
  09:57:39        11.3       854.0
  09:57:40        11.4       769.8
  09:57:41        11.5       854.2
  09:57:42        14.2       759.6
  09:57:43        12.9       834.6
  09:57:45        14.3       769.8
  09:57:46        12.8       855.4
  09:57:47        12.9       754.7
  09:57:48        12.6       854.1
  09:57:49        13.6       758.0
  09:57:50        12.1       854.0
  09:57:51        13.4       780.0
  09:57:52        11.3       818.5
  09:57:53        11.1       795.0
  09:57:54        13.4       806.6
  09:57:55        11.1       795.1
  09:57:56        11.3       803.8
  09:57:57        10.6       792.1
  09:57:58        10.9       802.3
  09:57:59        11.1       815.8
  09:58:00        11.7       777.2
  09:58:01        12.3       819.0
  09:58:02        13.1       778.9
  09:58:03        11.2       820.0
  09:58:04        13.0       843.6
  09:58:05        10.9       821.5
  09:58:06        11.1       828.9
  09:58:07        11.3       832.1
  09:58:08        13.7       759.5
  09:58:09        11.9       839.4
  09:58:10        14.1       756.6
  09:58:11        11.4       848.3
  09:58:12        11.4       749.0
  09:58:13        11.1       852.8
  09:58:14        12.2       747.4
  09:58:15        12.0       854.0
  09:58:16        15.3       704.9
  09:58:17        12.5       782.9
  09:58:18        13.5       752.2
  09:58:19        11.3       843.7
  09:58:20        10.3       747.7
  09:58:21        13.7       843.5
  09:58:22        10.8       792.2
  09:58:23        11.5       845.2
  09:58:24        15.0       788.8
  09:58:25        11.7       845.2
  09:58:26        14.4       755.2
  09:58:27        11.5       851.1
  09:58:28        12.3       795.0
  09:58:29        14.2       843.7
  09:58:30        14.0       741.6
  09:58:31        12.1       825.9
  09:58:32        14.1       741.8
  09:58:33        12.4       845.2
  09:58:34        13.6       752.2
  09:58:35        11.9       829.1
  09:58:36        10.6       781.6
  09:58:37        10.9       809.7
  09:58:38        10.5       782.8
  09:58:39        11.1       812.6
  09:58:40        10.9       814.1
  09:58:41        11.8       780.3
  09:58:42        12.1       794.9
  09:58:43        12.5       798.0
  09:58:44        13.5       807.9
  09:58:45        13.7       783.2
  09:58:46        12.0       824.6
  09:58:47        12.9       768.3
  09:58:48        11.2       830.3
  09:58:49        11.6       763.9
  09:58:50        11.1       826.0
  09:58:51        11.5       765.5
  09:58:52        11.2       835.0
  09:58:53        13.1       768.0
  09:58:54        12.6       834.8
  09:58:55        15.7       744.7
  09:58:56        11.8       848.3
  09:58:57        14.6       759.7
  09:58:58        11.6       852.7
  09:58:59        15.1       765.4
  09:59:00         5.2       281.7
  09:59:01         0.0         0.0
  09:59:02         0.0         0.0
  09:59:03         0.0         0.0
  09:59:04         0.0         0.0
  09:59:05         0.0         0.0
  09:59:06         0.0         0.0
  09:59:07         0.0         0.0
  09:59:08         0.0         0.0
  09:59:09         0.0         0.0
  09:59:10         0.0         0.0
  09:59:11         0.0         0.0
  09:59:12         0.0         0.0
  09:59:13         0.0         0.0
  09:59:14         0.0         0.0
  09:59:15         0.0         0.0
  09:59:16         0.0         0.0
  09:59:17         0.0         0.0
  09:59:18         0.0         0.0
  09:59:19         0.0         0.0
