      Time     KB/s_in    KB/s_out
  09:57:14         2.3        79.7
  09:57:15         2.6        45.5
  09:57:16         0.6        15.0
  09:57:17         1.8        38.2
  09:57:18         1.7        48.8
  09:57:19         1.6        26.6
  09:57:20         2.7        91.0
  09:57:21         1.4        21.9
  09:57:22         2.6        90.1
  09:57:23         1.4        13.0
  09:57:24         3.1       103.4
  09:57:25         1.3        10.2
  09:57:26         2.8        87.4
  09:57:27         1.1         2.9
  09:57:28         3.6       110.1
  09:57:29         0.0         0.0
  09:57:30         2.8        60.3
  09:57:31         0.0         0.0
  09:57:32         4.4       100.3
  09:57:33         0.0         0.0
  09:57:34         3.7        78.5
  09:57:35         0.0         0.0
  09:57:36         3.6        99.3
  09:57:37         0.0         0.0
  09:57:38         3.5        73.0
  09:57:39         0.0         0.0
  09:57:40         3.9        85.7
  09:57:41         0.1         0.1
  09:57:42         3.9        94.3
  09:57:43         0.6        20.1
  09:57:45         3.8        84.7
  09:57:46         0.0         0.1
  09:57:47         4.0        99.9
  09:57:48         0.0         0.0
  09:57:49         4.1        96.4
  09:57:50         0.0         0.0
  09:57:51         3.6        75.1
  09:57:52         1.1        36.3
  09:57:53         3.1        58.9
  09:57:54         1.2        47.6
  09:57:55         3.2        60.3
  09:57:56         1.7        49.7
  09:57:57         2.5        63.3
  09:57:58         1.8        51.5
  09:57:59         2.3        39.6
  09:58:00         2.2        76.0
  09:58:01         2.4        35.4
  09:58:02         2.4        77.5
  09:58:03         2.1        33.7
  09:58:04         0.3        11.4
  09:58:05         1.7        32.2
  09:58:06         1.2        25.3
  09:58:07         1.5        23.4
  09:58:08         2.7        94.9
  09:58:09         1.5        14.5
  09:58:10         3.1        98.3
  09:58:11         1.2         7.2
  09:58:12         3.3       103.8
  09:58:13         0.6         2.9
  09:58:14         4.0       107.3
  09:58:15         0.0         0.0
  09:58:16         6.0       149.4
  09:58:17         2.0        71.7
  09:58:18         4.7       101.6
  09:58:19         0.3        10.8
  09:58:20         4.2       106.7
  09:58:21         0.4        10.9
  09:58:22         2.9        63.1
  09:58:23         0.3         9.2
  09:58:24         3.4        65.6
  09:58:25         0.3         9.1
  09:58:26         4.2        98.8
  09:58:27         0.2         3.3
  09:58:28         2.9        59.9
  09:58:29         0.5        10.5
  09:58:30         3.4       109.3
  09:58:31         0.2         6.6
  09:58:32         4.7       112.6
  09:58:33         0.3         9.3
  09:58:34         4.1       101.7
  09:58:35         0.4        13.4
  09:58:36         3.5        72.2
  09:58:37         1.5        45.9
  09:58:38         3.3        70.6
  09:58:39         1.3        42.2
  09:58:40         2.3        39.6
  09:58:41         2.3        74.4
  09:58:42         2.9        60.3
  09:58:43         2.0        56.7
  09:58:44         2.4        45.5
  09:58:45         2.1        72.1
  09:58:46         2.2        29.3
  09:58:47         2.4        86.3
  09:58:48         2.0        24.9
  09:58:49         2.8        90.7
  09:58:50         1.6        27.8
  09:58:51         2.7        88.5
  09:58:52         1.5        20.4
  09:58:53         2.3        86.7
  09:58:54         1.5        19.0
  09:58:55         2.8        98.3
  09:58:56         1.1         7.1
  09:58:57         3.1        93.8
  09:58:58         1.1         2.9
  09:58:59         3.0        88.9
  09:59:00         0.0         0.0
  09:59:01         3.2       113.3
  09:59:02         0.0         0.0
  09:59:03         2.4        64.7
  09:59:04         0.0         0.0
  09:59:05         2.6        73.2
  09:59:06         0.0         0.0
  09:59:07         2.9        89.5
  09:59:08         0.0         0.0
  09:59:09         3.1        93.7
  09:59:10         0.0         0.0
  09:59:11         3.4       111.5
  09:59:12         0.1         0.1
  09:59:13         3.5       115.2
  09:59:14         0.0         0.0
  09:59:15         3.8       125.2
  09:59:16         0.0         0.0
  09:59:17         2.4        60.5
  09:59:18         0.0         0.0
  09:59:19         2.9        87.0
